,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
175,-13.736572,4.330186,-0.60585,0.844437,32.329159,53.531513,67.376347,78.498745,46.237164,76.206837,68.644009,56.250172,30.037022,56.386585,47.864857,34.25806,13.161964,29.0938,14.348602,-4.806976,0.173607,-1.157513,-14.164639,-27.34314,-1.510415,11.375908,24.97551,39.086961,48.670131,75.187487,67.07021,58.025195,58.894579,84.630175,83.409369,81.962989,59.804965,89.993939,98.441951,107.360995,54.683448,75.908299,79.164213,85.044952,38.948421,68.732929,93.79858,114.369335,75.169659,105.002918,103.193264,92.675228,62.140903,94.684238,93.531704,84.49625,46.761189,79.384747,81.078129,74.981976,30.829811,58.956585,67.643566,67.567692,-11.456492,-6.458476,8.154451,18.354013,21.91553,50.162762,44.980606,36.947495,40.148821,66.277829,59.28867,51.161884,54.325542,78.998105,74.922886,69.167995,65.413014,88.087951,87.091731,82.209805,-23.140354,365.554535,-41.649685,368.158241
176,27.500782,-7.223007,-0.789814,0.629051,-32.356281,-52.205257,-65.228519,-74.830227,-44.27742,-61.226406,-77.423515,-91.563148,-28.608913,-44.472485,-61.373177,-74.362793,-11.579819,-21.079617,-38.590679,-53.159637,7.777405,-0.437279,-12.337017,-24.845924,5.669985,24.361093,50.530053,62.430655,56.928816,92.969012,113.558637,129.172414,73.420808,108.942794,127.77846,139.602306,83.557817,119.009717,134.484123,144.898824,88.409423,121.87333,139.729017,153.728021,38.610764,68.360481,93.524895,113.970909,74.932365,104.416351,103.727074,94.019394,62.041855,94.452553,94.413185,86.271629,46.562691,79.214745,81.974144,76.837807,30.228939,58.133583,67.936134,69.54071,-12.261532,-7.958887,6.394317,17.594977,22.14555,49.655544,45.068229,37.302189,40.475357,66.031692,59.361165,51.437537,54.523885,78.586291,74.808895,69.175282,65.316251,87.456985,87.103279,82.624521,4.176435,358.343584,-42.623491,368.799349
177,-11.924973,4.485365,0.465889,0.310728,-24.223137,-38.991623,-49.742889,-63.587151,-29.916801,-39.679413,-57.902527,-75.554752,-10.863476,-9.221134,-25.203266,-39.875622,8.690987,15.910034,1.601143,-12.292099,26.484146,27.176056,17.139702,4.912605,9.036185,27.222237,49.507034,61.925721,52.737939,86.610263,105.77191,122.32417,65.362502,95.449711,110.46488,121.198028,70.472781,101.073074,112.546918,120.314194,69.950558,101.560038,117.230131,130.324924,37.634125,67.6371,93.241196,113.782883,74.609299,104.090652,102.475548,92.263527,62.042198,94.005318,93.65799,85.461388,46.68869,79.072723,82.004929,76.924324,30.335026,58.061829,68.590164,71.182251,-11.918015,-7.413569,6.938523,17.640858,22.309868,49.179881,44.006184,36.014075,40.507591,65.687186,59.067851,51.215545,54.551425,78.560418,74.950859,69.228634,65.183364,87.391221,88.459688,85.173578,-7.95104,362.844464,-42.360106,369.125592
178,-9.875679,2.946236,0.242844,0.979794,-18.973217,-24.373112,-33.139973,-44.738503,-1.16415,13.140335,7.791309,-2.821712,14.573479,34.547653,28.762321,16.678734,30.066376,50.986977,48.366508,40.805969,44.323997,58.451729,60.608025,58.491783,15.337135,37.958966,54.391862,65.646492,59.285336,90.085638,94.86123,96.221962,57.176929,85.900689,85.873334,84.333896,49.587927,77.086497,73.761732,70.10197,38.36763,56.442408,57.613381,59.424212,37.396317,67.401695,93.207664,113.397903,74.651871,104.621315,101.933327,91.071739,62.061653,94.230537,92.900162,84.033279,46.658363,79.319344,81.528397,75.85762,30.299606,58.458481,68.559151,70.727806,-12.532802,-8.497536,5.761313,16.73535,20.960745,47.55319,41.537156,33.28057,39.448757,64.198569,56.851752,48.775415,53.824129,77.736297,73.477556,67.516357,64.875168,87.152308,88.010083,84.819563,-18.13345,365.801305,-42.423992,370.115992
179,-12.888279,7.418633,1.013031,0.257129,20.568752,43.442402,59.511509,75.410328,48.451366,80.075741,79.102535,73.045292,41.375484,74.398899,72.759533,66.941242,34.963017,65.070019,65.156994,60.354137,28.3671,49.795017,53.938236,52.750797,-1.621566,9.252496,23.503195,34.812536,36.497581,58.709204,54.231929,48.081526,48.609924,67.774782,59.165601,52.113396,54.87296,74.765052,66.964987,61.793576,55.722584,74.437528,73.444767,73.109647,37.278214,67.192955,92.557068,112.746048,73.826752,103.868179,101.905289,91.348,61.205864,93.357124,93.258018,85.093002,45.81665,78.247948,81.558266,76.526184,29.45446,57.128792,67.810478,70.331726,-12.563554,-8.362858,5.809108,16.504403,21.59381,47.291183,41.335911,33.322931,39.933312,63.850111,56.701822,48.821234,54.062671,77.138862,72.980033,67.20532,64.827312,86.582784,87.223815,83.805745,-31.306944,373.264413,-41.696177,370.417596
180,34.371014,-16.810994,0.919018,0.56057,-34.535294,-53.77058,-65.67627,-75.322323,-41.584682,-55.520897,-71.701641,-85.961952,-24.416599,-34.087429,-47.442226,-57.065163,-6.684151,-9.383926,-21.89558,-32.659435,12.91111,5.819664,-7.407074,-20.804901,5.946441,25.827851,52.186199,65.415299,59.137629,95.102736,116.340987,132.999766,74.543492,108.170667,123.124826,132.018923,83.923256,118.419197,126.116757,131.426675,88.643457,122.935067,141.268208,156.480484,37.14426,66.70126,92.119617,112.298069,73.268223,103.804836,100.552425,89.079494,60.653858,92.965336,91.402988,82.501659,45.196781,78.030567,80.271893,74.487019,28.880939,57.031689,67.26614,69.553013,-13.216502,-9.254596,4.954606,15.641071,20.149715,46.432543,40.550014,32.202284,38.601294,62.960041,56.130198,48.377434,53.032304,76.634546,73.077599,67.558964,64.109648,86.272303,87.628095,84.910028,2.855616,356.473936,-40.985613,370.998683
181,-14.630871,1.753032,0.124912,0.258611,-26.550694,-39.078884,-47.668076,-63.137512,-24.503002,-32.113552,-49.117413,-67.329769,-0.476818,10.787945,-1.856461,-14.830112,23.31934,42.006168,35.198879,26.423206,43.334255,51.490345,42.161579,28.919277,13.218664,34.12371,55.213637,67.335552,60.280011,96.880036,117.60051,132.797719,65.904547,97.341806,104.725611,107.843513,63.228532,94.050138,94.375192,91.954823,55.829227,86.286135,96.631058,104.402101,36.849403,65.95974,91.446648,112.530899,74.261284,104.202576,101.412048,90.232544,62.481766,93.869133,92.639465,84.369392,47.460022,79.303436,81.818047,76.445618,31.16993,58.575439,69.375114,72.653961,-14.110525,-10.391977,3.669333,14.05248,19.511278,44.227189,39.80907,32.574701,38.198064,61.366448,55.583584,48.268815,52.975864,75.780908,73.061852,67.562299,64.271187,85.908717,88.333594,86.141701,-12.024937,358.225224,-41.110382,371.255549
182,-9.443035,6.435381,1.29776,0.318817,16.776695,35.923233,46.310005,55.221062,35.152588,66.801567,62.713509,54.087639,26.761208,55.008545,48.538055,37.189178,18.969841,40.092316,32.961388,21.977005,13.552322,17.849693,12.56115,6.391582,-1.204874,11.809334,25.457842,39.52718,48.285117,74.191267,66.959677,57.670933,61.166191,84.870137,80.438618,76.786946,65.742391,93.4138,92.439317,92.316681,63.627748,85.245641,87.510276,91.885416,36.313705,65.691605,91.168785,112.391968,73.246765,103.646393,100.741768,89.466591,61.103554,93.138428,92.542076,84.392738,45.99575,78.275299,81.665154,76.719818,29.891911,57.13028,68.149567,71.464233,-14.068843,-10.449899,3.662232,13.41997,19.63132,44.02298,38.983282,31.529513,38.549547,61.063253,54.665664,47.29637,53.073923,75.471848,71.964301,66.4264,63.809109,85.477267,87.439016,85.256447,-21.722116,364.659602,-40.066767,371.573363
183,22.45491,-6.11644,1.053371,-0.195811,-31.526642,-50.113621,-61.781845,-70.478668,-37.430191,-48.391171,-64.163303,-77.523308,-21.292019,-26.45668,-38.96759,-48.093681,-4.098358,-5.237961,-19.84005,-32.553406,15.179787,9.513359,-2.239723,-14.449196,4.931635,24.921478,51.353804,62.559836,56.125382,92.336688,112.564209,128.243379,71.99178,105.119394,118.689294,127.209245,81.442001,116.087255,127.249938,135.801444,86.098846,119.975616,136.984829,150.961356,35.741787,64.901333,89.938488,110.806103,72.120266,102.945271,100.497952,89.170361,59.915485,92.355938,92.50494,84.544086,44.56358,77.092037,81.0882,76.412258,28.108234,55.473919,66.589336,69.74596,-14.439655,-10.340415,3.868046,13.44115,20.566654,44.392556,38.737886,31.049342,39.22275,62.022917,55.741047,48.444804,53.459308,76.227734,72.905933,67.48894,63.82325,85.778238,87.613461,85.184817,0.56119,358.534949,-39.184999,371.36934
184,-13.927517,1.294844,-0.899048,0.42404,-25.513058,-36.854439,-45.738716,-60.526772,-17.901421,-22.42836,-38.693047,-57.313271,5.423527,22.375774,11.092243,-2.484226,27.900066,50.637989,45.189686,37.804127,47.080021,61.247463,54.883862,44.120121,15.430625,37.100759,57.014711,67.141717,63.222295,100.252658,120.760402,135.182643,64.58667,95.755252,100.563819,101.940359,57.53996,87.079072,85.873643,81.459167,46.524798,71.721869,77.239391,79.805368,35.935993,65.587063,90.674686,111.400738,73.561192,103.534069,101.842518,91.394405,61.647434,93.051395,94.163761,87.381649,46.256504,77.926197,82.740841,78.826847,29.565353,56.212978,67.796574,71.780834,-15.163987,-10.94878,3.266103,12.931463,20.315947,43.401956,38.719423,31.535133,39.272706,61.619378,56.311806,49.319004,53.546438,75.742438,73.391353,68.259276,63.674184,85.043038,87.6226,85.65023,-13.498135,359.775036,-40.215855,371.738623
185,-12.545414,5.997941,0.805435,0.61911,8.677425,24.916992,33.456345,42.276649,39.646912,73.001747,68.396187,57.873688,37.989349,66.760483,57.713814,44.000931,34.229736,54.697952,41.013222,24.326248,30.089035,35.767365,25.3228,13.421402,-1.257547,11.223878,25.688974,37.856522,47.255491,68.206912,64.567898,59.855107,61.112839,82.510283,77.926859,74.50039,65.61537,92.81303,97.037994,103.191978,62.967266,86.235438,90.729139,98.254971,35.776463,65.235386,90.469608,111.36961,72.629528,103.727703,102.196598,91.705227,60.45496,93.30534,94.083538,86.569347,45.133038,77.864628,82.399349,78.122349,28.732224,55.895061,67.453022,71.293201,-14.55698,-10.672694,3.428136,12.870453,19.983977,43.153534,37.707025,30.342917,38.871329,61.028735,54.656772,47.308349,53.159633,75.330624,71.804491,66.246336,63.407855,84.753552,86.673434,84.448381,-26.093874,365.703153,-39.460745,372.287908
186,25.476036,-2.756168,0.647564,-0.159501,-30.089207,-45.950947,-57.115517,-65.607204,-37.187576,-45.16777,-58.533669,-71.278267,-21.375217,-29.027023,-42.764912,-53.958549,-4.790497,-8.214455,-22.684422,-35.619221,13.674316,8.177147,-2.741089,-14.236393,6.134039,25.400847,50.293611,60.770248,53.721191,88.645742,106.348783,119.602088,69.624639,103.480352,120.912864,132.275681,78.809581,113.719867,128.300251,138.725697,83.72726,117.785638,134.612811,147.479806,35.963516,65.068817,90.147057,110.685081,72.198143,103.655891,101.488724,90.495987,60.14225,92.880135,93.090248,85.350838,44.875832,77.571259,81.692848,77.138672,28.4095,55.71167,67.270546,71.111183,-13.947072,-9.944348,4.164077,13.529268,20.752831,43.805866,37.667751,29.93802,39.486054,61.81772,55.114527,47.616792,53.675619,75.92559,72.373274,66.762075,63.945022,85.320853,87.449513,85.286396,-0.638294,362.879106,-38.833637,372.060527
187,-11.322269,3.0346,0.591488,0.150795,-22.324734,-33.939457,-44.621773,-60.493126,-22.010593,-32.173977,-48.767624,-65.45002,0.437336,8.725719,-4.286671,-17.275085,23.198376,41.283932,33.310719,23.55669,43.155155,55.298023,48.825703,38.101444,12.647905,33.081548,51.5992,61.113456,56.769192,92.978892,113.401482,129.576941,60.736594,92.644884,103.379205,109.925119,56.728313,87.457108,91.247719,91.77019,48.276349,73.449213,80.318143,83.833039,36.083965,65.049076,89.77026,110.677586,72.767544,103.485203,100.983181,90.014019,60.391445,92.743206,92.468777,84.720898,44.634991,77.024174,81.016331,76.672611,27.544556,54.508038,66.257801,70.693645,-14.19679,-9.920636,4.234658,12.731762,20.815199,43.978767,38.441546,30.780172,39.471172,62.011184,55.546163,47.94654,53.568174,76.017783,72.846035,67.262377,63.623487,84.96196,87.701455,85.962131,-11.970434,365.883047,-38.25202,372.180663
188,-7.742844,3.52669,-0.614719,1.199564,12.324657,28.162365,34.940014,39.028301,31.725826,62.661495,57.200603,46.289463,26.202106,54.519253,46.725254,33.943119,21.698627,42.714787,33.745823,21.00935,19.270191,24.319096,18.117771,10.86462,-2.873802,8.50686,20.929993,34.272775,44.33976,67.506168,64.786062,60.673053,57.802893,80.538778,78.741285,77.004678,62.723537,90.020739,91.229812,93.315555,61.336622,83.184412,85.565014,89.922494,35.881119,65.199509,90.510521,111.82148,73.345642,104.309692,102.428055,91.862183,61.446533,94.121704,93.751373,85.980492,46.033173,78.592644,82.637558,78.312149,29.155769,56.477394,68.396072,72.964211,-14.986516,-11.193435,2.661443,11.320456,18.697284,42.115201,38.331568,31.595833,37.646015,60.31206,54.998004,48.028915,52.250173,74.764991,72.532343,67.430153,62.975664,84.175692,86.917719,84.931084,-19.731588,369.417888,-38.88505,373.388377
189,19.616604,-6.688311,0.13298,-0.307517,-28.920937,-45.024605,-56.150951,-65.69973,-36.065311,-47.222214,-62.26759,-75.367985,-20.987377,-31.119232,-46.277618,-58.096848,-4.916382,-10.830345,-27.671871,-42.071915,13.166656,7.891273,-2.795563,-14.311581,6.882207,26.015819,51.685218,62.839689,54.052544,88.755534,107.991652,122.404384,69.976246,103.332213,121.630774,133.650924,79.882618,114.540098,130.702157,142.013412,85.173764,118.725356,135.874927,149.245559,36.094093,65.368881,90.790901,112.439117,72.870712,103.797112,101.932526,91.178169,60.877876,93.156509,94.191971,87.077408,45.53936,78.069191,82.767792,78.757324,28.715515,56.370163,68.289413,72.499695,-13.980602,-10.220805,3.235228,11.556466,19.607547,43.43629,39.340693,32.231307,38.124396,61.404733,56.829522,49.957195,52.491679,75.24368,73.538319,68.576364,63.119172,84.453507,87.190902,85.208405,-0.126314,362.666267,-38.763399,373.017551
190,-9.897022,4.136104,0.628567,-0.135851,-22.978306,-35.431881,-46.577625,-60.964108,-24.550037,-36.090717,-52.614212,-69.008331,-2.810154,2.124538,-11.460228,-24.136791,19.639034,33.300762,23.146877,11.91473,40.015125,47.810268,38.465252,25.459728,10.457309,30.409114,50.42798,60.872692,52.017065,88.294135,109.491014,126.812066,59.924946,92.894109,105.022631,111.454615,60.273404,94.212789,100.317188,101.638029,55.82299,86.547093,97.266964,104.054014,35.905666,65.424213,90.753994,111.911831,72.125416,103.23,101.370792,90.561619,59.929333,92.480106,93.355236,85.977116,44.701595,77.295055,82.030506,77.95927,28.254433,55.909138,67.812138,72.022305,-14.061125,-10.090573,3.786535,12.669579,19.772544,44.379589,39.276967,31.457389,38.328295,62.00328,56.27914,48.834634,52.650933,75.585221,72.954962,67.520432,63.235756,84.705078,87.328112,85.401684,-10.0387,366.690048,-38.150196,372.769376
191,-4.809036,5.970956,0.097847,0.203962,-11.451874,-9.345417,-14.517517,-21.554718,10.43684,33.535023,26.352596,14.459324,17.647877,41.303844,32.522106,18.682423,25.677853,47.600498,43.189945,35.117054,33.640194,43.695202,41.271687,37.354832,6.478544,21.801292,34.746895,45.469422,46.819656,73.581297,74.433329,73.602045,53.983136,81.010118,82.041165,80.56249,53.991102,82.972917,81.148007,79.74936,49.102322,72.686595,75.569845,80.268064,35.833225,65.279331,90.515842,111.67345,72.257938,103.059826,101.601162,91.190243,59.992962,92.511692,94.042568,87.128277,44.657307,77.111492,82.357922,78.764706,28.103256,55.386715,67.627087,72.497692,-14.351537,-10.164241,3.930537,12.739419,19.968848,44.398176,40.025197,32.634228,38.391034,61.965674,57.220402,50.217967,52.537374,75.323708,73.513371,68.562162,62.806097,84.0885,87.486934,86.388765,-14.85981,372.543122,-38.064423,372.855456
192,19.384289,-10.381356,-0.242157,0.063541,-32.542477,-49.044228,-61.146698,-69.591351,-43.086891,-60.074558,-74.847736,-87.414436,-28.56926,-48.229923,-64.643211,-76.21273,-12.851944,-25.095692,-40.726948,-52.741184,4.701004,-4.641609,-16.83569,-28.368759,5.463306,23.967867,48.086343,60.161265,58.229836,92.549418,112.191421,126.915375,73.650272,108.909449,129.292457,142.231206,83.728557,118.206097,132.199419,141.10704,90.623608,123.363738,142.14809,156.516917,36.143475,65.770626,91.09354,111.966991,72.496433,103.109493,101.489811,91.084843,60.228138,92.382259,94.403629,87.946072,44.802876,76.888447,82.568493,79.381771,28.202934,55.127735,67.336063,72.241573,-14.327886,-10.219631,3.602457,12.421589,20.290753,43.882745,39.887679,32.720247,38.687559,62.090472,58.384212,51.871643,52.708978,75.387311,74.61117,70.128214,62.718041,83.83273,87.557391,86.572657,4.498758,362.096219,-38.3323,372.853449
193,-11.555214,0.149868,-0.424118,0.537414,-25.433865,-40.973511,-50.901489,-62.485142,-28.542881,-38.230362,-56.072502,-73.049011,-8.686924,-7.324276,-22.223053,-36.00626,11.717949,19.009666,6.55838,-6.798763,31.030083,33.033829,23.852005,11.305504,9.318755,29.217701,51.949881,64.012268,53.694824,91.384249,111.457085,128.399731,65.399429,97.582571,113.95631,125.428672,69.832862,103.363644,115.400281,122.192703,69.540226,103.390753,119.659516,131.73024,35.753689,65.492191,91.302967,113.602238,72.381535,104.034748,102.908306,93.057117,59.886761,93.432598,95.595417,88.981991,44.520206,77.293797,83.272419,80.134449,28.139706,55.070972,67.818546,73.447323,-14.609653,-10.760503,3.486058,12.131362,19.359248,43.161685,38.554117,31.508086,38.041712,60.792478,55.929015,49.159132,52.059364,74.385596,72.57563,68.078162,61.980988,82.884737,86.917904,86.983298,-7.137022,362.242644,-38.836985,373.38742
194,-7.033482,3.581833,-0.015049,0.424102,-21.113262,-26.818371,-35.595474,-46.886044,-0.96777,13.720264,9.810505,0.334568,16.127987,34.759197,29.076519,17.047176,31.721706,51.454182,46.36179,36.406803,45.147686,59.395008,61.380901,58.758259,15.216351,38.388255,55.023199,65.966792,61.683536,91.467057,97.087394,99.80398,59.673499,88.365642,90.248721,90.792248,51.55721,78.272414,78.682375,79.030092,38.703738,56.171633,57.608627,60.547143,35.937996,65.571213,91.84124,114.183197,72.902756,104.577026,102.538376,92.034645,60.476074,93.80619,94.806404,87.813263,45.026894,77.862968,82.958565,79.466858,28.472042,55.49675,68.10688,73.88855,-14.722595,-11.28674,2.620379,11.21616,18.230327,42.788898,38.051345,30.6739,36.991584,60.309837,55.121999,48.104621,51.379554,74.295255,72.178698,67.336725,61.808704,83.093701,87.098339,86.990152,-14.205494,365.809425,-38.887024,373.79647
195,-16.629238,8.929912,-0.338001,-0.219461,29.664917,54.331398,73.260841,91.262856,56.829071,88.5783,83.742714,74.355125,44.869766,79.634628,75.76458,67.103691,32.794418,65.495796,64.765205,58.691483,20.797977,43.580246,49.413986,49.885483,-11.700715,-3.879717,11.014853,23.391241,31.701427,52.575968,46.639963,38.957779,48.063186,64.589819,54.832699,46.921298,58.373652,76.127452,68.636386,63.939032,62.692538,80.144069,79.412265,79.810802,36.086369,65.673008,91.908932,114.300671,73.508892,104.74474,102.907734,92.625561,61.268749,94.06683,95.17519,88.334255,45.964565,78.353176,83.417988,80.044842,29.473057,56.35294,68.976345,74.875431,-14.597427,-11.323852,2.349047,10.972245,18.105406,43.023118,38.744431,31.518522,36.802134,60.239503,55.239819,48.13636,51.155585,73.920121,72.195,67.39125,61.666431,82.820332,87.184851,87.308784,-30.857964,374.740295,-39.248257,373.577967
196,29.851112,-21.515758,-0.118847,0.033716,-33.758984,-50.593929,-60.378685,-69.860744,-33.04493,-46.484699,-62.123337,-75.167942,-12.617855,-18.508358,-31.301651,-40.185184,7.992668,8.973656,-5.25856,-17.112865,27.882729,26.861572,14.347572,0.778198,11.388258,34.530954,60.328856,73.323427,65.838413,102.851918,123.581223,139.61305,77.089091,111.440722,126.714562,135.868999,80.843578,116.657705,127.575054,134.848327,79.327852,113.22679,129.612015,142.343406,35.973587,65.914879,92.120819,114.294205,73.133354,104.548988,103.905487,94.463081,61.018639,94.044342,95.429649,88.370476,46.167641,78.722649,83.632507,79.914894,30.194893,57.381821,69.669342,74.718704,-14.000115,-10.712523,3.072824,11.99687,18.029453,43.885586,40.225639,33.222895,36.756377,60.598705,55.275696,47.867005,51.178865,73.911353,71.495986,66.264305,61.870825,82.940683,86.548575,85.89612,-1.075659,353.215027,-39.435911,373.602173
197,-13.99847,2.42568,-0.300522,-0.011733,-27.970333,-33.80785,-40.870285,-53.318024,-7.874107,-7.611923,-17.64782,-30.050068,15.695515,30.345669,22.623539,11.687336,37.064953,57.804852,53.528423,46.511135,54.612408,71.594868,70.254307,64.205303,19.500286,44.647524,64.156517,77.012829,69.628653,105.656128,125.471897,140.382152,67.235145,98.994864,101.113089,100.584382,57.956281,84.595965,79.507299,72.48887,43.469944,62.343216,58.480048,52.417763,35.986061,66.043053,92.318802,114.539795,73.338432,104.862671,103.616753,93.858833,61.225548,94.454842,95.309944,88.025894,46.255188,79.223442,83.519096,79.379883,30.076904,57.670097,69.784813,74.499779,-14.012403,-10.695357,3.208057,12.331434,17.343653,43.896454,40.134927,33.021465,36.209207,60.761294,55.260752,47.742825,50.931678,74.182005,71.490428,66.070965,62.110973,83.593015,86.768036,85.512835,-15.135183,355.619727,-39.797487,373.569461
198,-23.346691,9.447319,0.065002,0.147769,38.959236,68.827744,91.886902,110.595818,71.131783,104.549446,99.121971,86.284103,56.323586,91.502495,87.169075,75.965881,39.45488,68.986015,66.765862,57.435951,20.889816,30.682297,27.671356,20.806046,-11.557331,-3.337795,13.077564,27.194696,38.453093,59.157697,49.023529,36.970219,56.886085,72.580014,59.659852,49.972385,69.055115,90.422549,83.466612,78.405424,74.510208,99.057726,104.510041,110.339712,36.185074,66.317368,92.641068,114.806442,72.98378,104.755783,103.904686,94.246788,60.821228,94.372444,95.636787,88.472672,45.836906,79.095268,83.628616,79.656143,29.557457,57.278023,69.381981,73.985596,-13.791275,-10.823489,2.683735,11.421912,17.061639,43.939432,40.962506,34.089624,35.958068,60.873371,56.20047,48.953565,50.872706,74.405109,72.364876,67.190438,62.390826,84.117399,87.349972,85.92786,-38.634796,365.006485,-39.885406,373.656668
199,33.6866,-12.258198,0.056305,-0.218596,-31.648407,-47.696285,-57.68074,-70.238457,-25.658512,-34.323006,-48.03812,-60.577068,-2.239265,3.237076,-5.113564,-12.482643,20.11837,32.280579,25.875549,19.478073,38.657684,46.152649,35.739784,23.713303,17.074359,42.779944,65.512432,77.962674,71.702726,111.521121,131.830214,146.271906,75.732064,111.672347,120.70915,124.589484,71.811901,106.051454,106.508284,105.002377,63.972315,93.061638,103.522404,110.797591,36.490974,66.493607,92.724838,114.631577,73.213234,104.772835,102.730637,92.340317,60.807495,94.140701,94.823112,87.374611,45.643158,78.920174,83.014183,78.685455,29.379959,57.130394,68.863678,72.813034,-13.857286,-10.627987,3.046333,11.867873,18.158697,44.52285,39.97629,32.514803,37.100883,61.668099,55.778591,48.207991,51.757713,75.228921,72.202966,66.761581,62.979245,84.829814,87.348366,85.573536,-5.138769,352.692418,-40.019674,373.382202
200,-16.358585,7.316868,-1.03878,-0.111089,-15.872841,-11.618614,-12.303429,-15.809498,17.064686,45.978184,42.577801,31.584148,30.007954,55.237942,44.783421,28.940334,40.340366,61.551189,45.858479,27.002277,48.161373,59.052143,51.696224,41.032734,11.160769,30.529218,45.710434,57.275854,59.951993,86.72092,83.478159,80.634985,65.430798,92.579614,90.183389,87.118284,64.040426,95.003873,100.699176,107.329441,56.452782,81.707342,87.231596,94.256014,36.832924,67.051964,93.255272,115.178719,74.690666,105.105057,103.008957,92.907715,62.650681,94.729614,95.730171,88.982277,47.411613,79.594345,84.202881,80.578766,30.711479,57.780647,69.700127,74.352264,-14.172337,-10.618477,3.235228,12.188358,18.588418,43.776102,40.017663,33.07457,37.281996,61.167118,56.884727,49.938052,51.734125,74.647665,73.540665,68.870358,62.629429,83.946412,87.586846,86.523072,-21.702375,359.987967,-41.263475,373.249794
201,21.816044,-4.168523,-0.137215,-0.012782,-32.596607,-50.976219,-62.460651,-73.835564,-38.100872,-52.274151,-67.185688,-79.338856,-17.275772,-20.159912,-30.718918,-37.762299,4.264412,10.264664,2.875214,-3.704567,24.751282,24.012909,11.369247,-1.711922,11.220544,34.645069,59.819971,72.834117,67.030628,103.282381,123.822544,139.438358,76.861973,110.754613,123.162987,130.499616,79.337362,112.649918,114.891767,116.411877,76.758232,110.681562,127.086485,140.439271,37.23381,67.65358,93.742218,115.472946,74.325829,104.951363,103.050385,93.188896,61.796951,94.181099,95.486526,88.758774,46.509018,78.965492,83.519211,79.745979,30.03582,57.398872,69.217987,73.447495,-13.776393,-9.852957,4.382303,13.417438,19.013631,44.685377,40.28109,32.965025,37.459158,61.669025,56.754063,49.669685,51.746722,75.103198,72.985158,67.948671,62.641038,84.397005,87.480203,86.125029,0.006409,355.814936,-41.50795,373.232504
202,-14.50573,0.699941,-0.596008,-0.253053,-25.519581,-34.393673,-43.573036,-59.326401,-12.218056,-12.299023,-25.395641,-41.066208,12.421989,32.081223,24.279442,12.33902,34.79599,58.683472,54.23996,46.929359,53.365059,71.017456,68.260803,62.073784,22.852469,47.621732,67.51858,79.171376,69.606052,106.562501,127.426606,143.074099,65.114142,95.432606,96.524107,95.903453,54.362901,80.221319,75.339208,69.145147,39.938623,57.281164,54.352527,49.7817,37.112961,67.378006,93.368797,115.343857,74.615707,105.128288,103.129578,93.209953,62.414131,94.70089,95.863838,89.255562,47.047691,79.424973,83.97686,80.40287,30.181847,57.443733,69.322014,73.85479,-13.805107,-9.669559,4.636097,13.093496,19.018201,44.515687,40.654557,33.673858,37.465519,61.833219,57.675008,50.831272,51.849289,75.190389,73.862694,69.1315,62.709766,84.373478,87.856325,86.558084,-14.546185,356.503993,-42.150822,372.968567
