,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
29,-17.526741,-6.300086,0.008125,0.142705,4.653397,14.513512,26.285248,35.484009,-14.639168,9.723358,33.882866,50.017433,-19.436531,5.550041,34.188309,51.728668,-17.783432,2.818336,27.186356,42.934799,-13.700294,0.02346,16.522179,30.408096,-5.94323,-3.503471,7.317547,23.359255,28.051792,57.133766,64.115021,65.082958,45.246009,75.692791,78.090436,72.67758,56.988405,81.968176,85.622566,81.064768,63.174994,81.484979,84.326301,80.585276,13.776283,26.993065,36.753044,44.574738,-2.151947,24.095192,45.221558,62.575836,-9.348793,21.465111,45.244904,64.261894,-8.841133,17.446747,38.718681,57.883759,-4.064255,12.33181,27.324142,43.462715,-8.294068,-2.859291,10.472685,25.000148,29.159162,54.362654,61.593813,64.434147,45.188704,71.875504,76.545872,74.272469,54.689993,78.980629,83.916278,82.435935,59.324424,79.649572,86.034256,86.094894,-178.673,340.232574,-194.55431,340.190584
30,-15.265961,-1.138369,-0.065002,-0.129923,13.844261,27.887306,38.719368,47.551346,0.833244,25.156631,46.697845,61.889076,-6.382256,21.593056,45.689049,62.25071,-7.17968,16.275673,38.017044,55.070686,-4.500275,11.0923,26.933899,42.176399,-5.784223,1.612056,13.330926,26.997898,29.819891,56.466059,62.182047,62.290481,45.126707,73.913514,77.362336,74.311804,55.233521,81.608542,85.964045,84.505377,60.573017,80.626093,86.419208,86.235253,13.577156,27.060814,37.145691,44.99073,-2.404747,24.23996,45.482597,62.752876,-9.540939,21.908798,45.760002,64.540329,-8.946991,17.913895,39.293404,58.385124,-4.001083,12.731781,27.877121,44.070854,-8.026874,-2.646129,10.735741,25.241469,29.438027,54.740382,61.8255,64.412163,45.472201,72.128371,76.581502,74.013859,54.939836,79.267151,84.077138,82.332504,59.496831,79.842727,86.352826,86.336339,-193.845863,339.096089,-194.526215,340.062545
31,28.316917,6.466318,-0.016937,-0.137271,3.139343,8.379822,15.68058,20.336838,-25.06176,-3.015518,21.601639,37.85202,-30.248909,-10.242577,19.658775,38.930626,-28.824234,-11.280098,15.676231,32.966537,-24.333,-11.753197,7.285538,22.472649,-7.741464,-9.317952,1.180606,15.720482,24.193194,51.054808,57.484076,58.295909,44.54897,70.230473,72.729697,67.36303,58.931444,79.064734,80.583423,74.896148,67.018093,80.697661,82.142868,77.537831,13.433762,26.960564,36.920586,45.013504,-1.865959,24.294891,45.559959,62.789268,-9.001694,21.911888,45.741005,64.417305,-8.573227,17.557297,38.95443,57.93972,-3.841782,12.407799,27.390518,43.453331,-7.858666,-2.552206,10.870234,25.518605,29.69071,55.235188,62.185752,64.51257,45.567914,72.392663,76.909397,74.291241,54.930449,79.475929,84.3192,82.479284,59.470463,79.875763,86.580253,86.729009,-165.444374,345.583664,-194.45858,339.946531
32,-18.445702,-8.245224,0.164452,-0.293006,5.788994,17.237091,29.085274,39.293633,-9.766731,15.38578,39.118881,54.631348,-14.37149,12.062302,39.620819,56.572838,-12.780418,8.431892,31.935997,47.352905,-8.825455,5.053024,21.231651,35.14595,-4.927868,0.602499,12.492417,28.482378,31.915577,60.201465,65.16274,64.898448,48.170138,78.364113,79.857053,73.912588,59.444713,85.148631,88.626723,84.124007,65.638218,85.278986,88.520204,84.806534,13.050041,26.195068,36.046143,44.506531,-2.861481,23.174515,44.319649,61.681595,-9.732399,20.937195,44.72683,63.508301,-9.134674,16.416435,37.729111,56.945457,-4.387207,11.580276,26.361351,42.348175,-7.995505,-2.691577,10.86832,25.88355,29.237956,54.910381,62.243983,64.858125,45.186667,72.087246,76.636893,74.15996,54.574891,79.295433,84.038112,82.081426,59.217163,79.769985,86.453417,86.601001,-183.89986,337.359497,-194.303913,339.674582
33,-9.708824,2.660393,-0.468407,0.001791,13.019485,26.148491,36.990395,45.795822,-1.685486,23.246613,44.276733,59.924126,-8.913918,20.25238,44.343224,61.818352,-8.903847,15.201759,36.788292,54.800034,-4.904938,9.951668,24.803352,40.134888,-6.953837,-1.108729,10.659233,23.511963,27.179444,53.698591,61.662109,64.66676,43.3767,71.460417,76.027107,73.891963,53.692292,79.389849,84.009398,82.222217,59.445763,80.027608,86.284468,85.976766,13.668594,27.105675,36.869087,45.383835,-1.576767,24.127235,45.281639,62.787895,-8.851433,21.874352,45.889435,64.96582,-8.599548,17.439423,39.159393,58.549232,-4.015274,12.038956,27.226639,43.57132,-7.7879,-2.281307,11.045667,25.558125,29.714545,55.151578,62.617573,65.415052,45.42595,72.330542,77.308737,75.032864,54.730563,79.471854,84.617578,83.042448,59.276196,79.907256,86.652562,86.92093,-193.562908,339.912013,-194.726543,339.568495
34,-0.348015,0.21415,0.764465,-0.427128,12.477608,25.709496,35.809364,44.231529,-3.068962,22.585144,43.65509,60.767097,-9.755859,20.325623,44.458694,63.157539,-8.943443,16.11866,37.675552,56.629601,-3.99559,11.747475,26.705475,42.604065,-8.129812,-3.200586,9.869877,24.767287,28.103539,53.887115,61.836554,65.151625,44.228053,71.221567,75.90762,73.440938,53.830613,78.385355,83.136556,81.054085,58.72353,78.998784,85.530002,85.425643,12.946243,25.993767,35.765533,43.728447,-2.999725,22.916908,43.814964,61.270752,-10.002708,20.668488,44.409943,63.238792,-9.502029,16.007652,37.329597,56.636009,-4.799881,10.987701,25.719566,41.768875,-7.268888,-1.982065,11.522997,25.938261,29.420552,54.953359,62.47882,65.507801,45.383898,72.087925,76.706547,74.464019,54.845975,79.530146,84.597385,82.970509,59.614342,80.243055,87.22116,87.675705,-193.859768,339.970691,-193.910923,338.985895
35,-1.141663,0.350001,-0.848007,1.136022,13.190689,26.642075,36.600266,44.91291,-1.853828,23.712387,44.89666,62.465401,-8.789406,21.744919,45.777512,64.816589,-8.241348,17.604904,39.148064,58.465919,-3.385277,12.603836,27.691841,44.036293,-8.480308,-3.470311,9.548651,24.110572,28.373203,53.404041,61.402942,64.846578,44.412749,70.876567,75.910584,73.879798,53.966279,78.084199,83.346137,81.877218,58.584098,78.565049,85.319,85.554331,13.225479,26.544685,36.483536,44.703255,-1.995621,23.50811,44.7052,62.303696,-8.946648,21.459389,45.582733,64.81041,-8.373413,17.309418,39.00547,58.550377,-3.468475,12.279396,27.399559,43.916817,-8.233923,-3.161683,9.958304,24.541466,28.385615,53.462395,61.632036,65.279448,44.502781,71.026744,76.29072,74.421905,54.128435,78.371956,83.78722,82.379804,58.83783,78.940245,85.795528,86.06371,-194.946327,340.32838,-194.703827,340.129606
36,0.743179,0.041249,0.431442,0.194823,12.913284,25.998917,35.61985,43.435249,-2.31102,23.180466,43.997955,61.578484,-9.236298,21.155891,44.566383,63.448677,-8.742371,16.743279,37.680702,56.910553,-4.110947,11.529236,26.104202,42.142181,-8.197738,-3.222075,10.054449,24.400305,28.426308,53.363162,60.983966,64.093408,44.500311,70.530271,75.335811,73.2237,54.036242,77.997007,83.180769,81.779714,58.635536,78.962228,85.760886,86.119842,12.883759,25.978546,35.686111,43.656349,-2.423744,23.165245,43.993378,61.610069,-9.353943,21.230049,44.730034,63.668976,-8.836899,16.963806,37.993126,57.259712,-4.173775,11.638069,26.277466,42.328835,-8.18125,-3.212318,10.032342,24.363934,28.469225,53.414724,61.262522,64.662561,44.487714,70.556576,75.355942,73.297616,53.994745,77.970084,83.13001,81.782801,58.624606,78.988533,85.78077,86.178319,-194.175911,340.36878,-194.245148,340.323579
37,-0.312767,-0.817514,-0.259781,-0.76163,13.89164,27.136917,36.266212,44.730606,-1.84433,23.147163,44.235992,61.777267,-8.937263,21.491089,45.75428,64.610596,-8.367805,17.797623,39.753342,58.824234,-3.578682,12.616997,27.912369,43.918419,-8.396698,-3.180208,10.712894,26.57781,29.100437,54.90859,63.011294,66.062443,45.121026,72.180118,77.029563,74.313657,54.757981,79.119753,83.714169,81.718519,59.55926,79.506866,85.595457,85.454543,13.92643,27.220573,36.349983,44.915085,-1.759071,23.19912,44.375038,61.932564,-8.804169,21.502647,45.848465,64.797478,-8.215599,17.832298,39.837456,58.898735,-3.450508,12.693787,28.055649,44.090767,-8.464746,-3.21979,10.68418,26.644624,29.167684,55.036351,63.110527,66.043671,45.195559,72.313314,77.316579,74.604625,54.811642,79.173476,83.859838,81.859989,59.579515,79.51051,85.598298,85.427434,-194.412632,339.517937,-194.428883,339.52862
38,34.275856,6.739625,0.342293,-1.462435,0.562592,4.365463,10.246353,13.346901,-28.994637,-8.075752,14.545212,29.610901,-34.728813,-15.798111,12.63176,31.58432,-33.620682,-17.252884,9.410019,27.122269,-29.32457,-16.95385,1.494484,16.445503,-8.049413,-10.26755,0.196058,14.596007,20.378562,47.434382,55.829597,58.21236,41.152142,67.536673,71.934537,67.664311,56.553003,77.891229,79.486489,73.99027,65.952034,79.68798,81.031978,76.740077,13.568115,26.609802,35.996361,44.034576,-1.910019,23.128166,43.759804,60.906029,-9.178276,21.143646,44.757385,63.118401,-8.840218,16.8964,38.237572,57.113113,-4.368095,11.713943,26.674805,42.518005,-7.291612,-1.808793,12.32532,27.760886,29.804701,56.369666,63.990964,66.643391,45.644855,73.191467,77.502139,74.760915,55.158988,80.302212,84.857478,82.791309,59.928281,80.485055,86.756921,86.571361,-160.11446,346.277276,-194.064274,338.085898
39,-18.169556,-1.103665,-0.1054,0.585764,3.924522,13.592606,26.321297,35.821266,-14.377327,9.1119,32.625618,48.942947,-19.200554,4.753189,33.755379,51.459961,-17.314453,2.974205,27.815323,43.434334,-12.562752,0.658722,17.853584,32.0438,-9.294857,-8.626841,2.721464,19.25631,21.660439,51.304589,59.547034,61.084866,39.702242,70.641854,73.096433,67.516727,52.37849,77.306514,80.428553,75.298946,59.437612,77.223954,79.43925,74.982352,13.613205,26.827469,36.070747,43.981934,-1.518517,23.513832,44.404907,61.712494,-8.713989,21.442337,45.145226,63.648262,-8.440132,16.782188,38.180008,57.192535,-4.034157,11.45977,26.294403,42.202034,-7.628646,-2.188805,11.802047,27.013273,29.403447,55.726598,63.077737,65.410853,45.240143,72.651336,77.087485,74.273951,54.706851,79.883235,84.667101,82.666512,59.350297,80.067128,86.775446,86.973232,-178.132668,345.210414,-194.018326,338.708466
40,-14.629784,-7.920911,0.243187,-0.068728,13.541679,27.598686,38.220749,46.410255,1.460609,24.722328,45.942421,61.310234,-6.588249,21.236801,44.942093,61.143723,-7.98008,15.887833,37.565689,54.267769,-5.714264,10.428772,26.427727,41.574669,-5.319613,2.215234,14.142265,28.510783,30.86934,59.239887,65.524041,65.480322,45.644237,75.775598,79.225038,75.826233,55.294283,82.7148,87.188432,85.575388,60.150768,80.947627,86.556108,86.069947,13.355484,26.46698,35.882721,43.811188,-2.005577,23.294334,44.159775,61.301765,-9.111557,21.251678,45.021629,63.465042,-8.708725,16.815147,38.2584,57.294273,-4.155922,11.772652,26.676292,42.53231,-7.539231,-2.200846,11.82119,27.149989,29.681756,56.184477,63.386551,65.566834,45.459727,73.014675,77.155534,74.181326,54.85499,80.122889,84.75065,82.628103,59.504735,80.146354,86.674484,86.586119,-191.504574,337.34653,-192.517262,338.696764
41,31.737785,9.277691,-0.38063,-0.421508,1.99482,6.311188,11.342125,14.718132,-27.400131,-6.66378,17.009239,32.58625,-33.203659,-14.013977,14.617653,33.46138,-32.20047,-15.55172,11.105118,28.946342,-28.214264,-15.135612,3.6129,18.629494,-7.234184,-9.338577,0.683392,14.770946,22.262444,48.683778,55.72246,56.977105,42.826751,68.794961,72.21297,67.501228,57.901941,78.565975,79.873664,74.161133,66.886626,79.869527,81.121022,76.899764,13.642273,26.960678,36.548767,44.794807,-1.564407,24.044037,45.040855,62.260323,-8.816299,22.081947,45.819168,64.255142,-8.535919,17.534752,39.062576,58.084831,-4.085541,11.988373,27.020187,43.07476,-7.288216,-1.460088,12.544658,27.535558,30.339706,56.867066,63.975712,66.055095,46.016654,73.528377,77.794466,74.705772,55.315772,80.576754,85.240392,83.070791,59.757788,80.565454,87.078887,86.999847,-158.54908,346.846537,-191.680183,338.497573
42,-18.135338,-4.851421,0.399971,-0.855861,4.626389,14.762192,27.618713,37.724419,-13.208313,10.401535,34.349327,50.613213,-17.622414,6.55323,35.334892,52.84584,-15.683556,4.711304,29.414978,45.101166,-11.055908,2.444801,19.236374,33.362846,-7.244188,-4.744778,6.099088,21.677914,25.572142,55.380239,62.576509,63.283489,42.727333,74.321684,76.393534,70.500075,54.670171,80.545323,83.804942,78.673421,61.515822,80.470049,82.754815,78.416292,13.78006,27.026482,36.57486,44.317703,-1.673126,23.71994,44.401131,61.245003,-9.168663,21.432037,45.02964,63.260307,-9.078598,16.746826,38.204384,57.17411,-4.819679,11.465149,26.486549,42.439613,-6.861212,-0.932802,13.237683,28.219877,30.617336,57.902188,65.112907,67.269232,46.091743,74.309828,78.490887,75.523903,55.359738,81.216797,85.977939,83.845697,59.983671,80.974427,87.565233,87.483661,-175.859699,342.146883,-190.455494,337.793479
43,-13.548546,-1.481269,-0.208282,0.343209,13.579903,27.73201,38.567505,47.629166,0.903168,25.057869,46.17897,61.217766,-6.926193,20.952759,44.609184,61.259651,-8.118324,15.178986,36.560898,53.895493,-5.550156,9.511299,24.958763,40.366859,-6.253217,0.573167,12.053619,25.870706,27.957993,55.125272,61.411711,61.925536,43.282716,72.533886,76.736434,73.996568,53.361001,79.973823,84.602943,83.261292,58.671783,78.86423,84.651911,84.444429,13.342781,26.854134,36.57074,44.466934,-1.263199,24.171638,44.898834,61.714439,-8.810463,21.891289,45.459709,63.761902,-8.824539,16.993675,38.197289,57.067795,-4.742317,11.458969,26.312485,42.173309,-6.651137,-0.792752,13.141846,27.82313,30.53317,57.58405,64.565428,66.513592,45.943789,74.226465,78.500335,75.465117,55.077909,81.068287,85.889883,83.684776,59.560557,80.675061,87.432594,87.514475,-187.605972,340.906071,-188.861504,338.377144
44,0.751305,0.024453,0.172005,0.3923,13.040314,25.564041,34.790726,42.474747,-3.061409,20.347252,41.333313,58.768158,-9.916191,18.2024,42.362938,61.259193,-9.319611,14.043274,35.593071,55.11795,-4.617004,10.973511,25.776901,41.451302,-7.729793,-2.63983,10.587108,25.649022,27.245023,53.474004,61.664579,64.241424,43.371452,70.459073,75.234108,72.903524,53.236821,77.981199,82.512815,80.093681,58.610589,78.613461,84.948622,84.850932,13.818398,27.331238,37.054024,44.581947,-0.849152,24.40567,44.878578,61.651154,-8.295937,21.865654,45.118561,63.443985,-8.29319,16.92215,37.813568,56.67263,-4.276085,11.545944,26.178932,41.9561,-6.734438,-0.819798,13.286589,27.988806,30.094434,56.785185,63.965646,66.135556,45.696416,73.64774,78.211652,75.577008,54.941503,80.627266,85.598174,83.845512,59.469599,80.317402,87.029116,87.351454,-185.636215,340.980202,-187.471046,338.819123
45,0.454076,0.002649,-3.153648,-11.608769,12.857555,25.239934,34.376947,42.003835,-3.337203,19.910308,40.820884,58.202539,-10.127508,17.801794,41.871982,60.707444,-9.478148,13.719789,35.183418,54.637041,-4.729977,10.740696,25.46692,41.068996,-7.726442,-2.614954,10.619286,25.670551,27.233859,53.442299,61.629385,64.20023,43.351022,70.432314,75.215758,72.894014,53.220832,77.964692,82.503015,80.090903,58.603734,78.614799,84.953476,84.860588,17.29866,32.701836,43.039055,49.17366,29.008141,40.96035,45.13504,46.25885,17.886543,26.409531,28.530464,27.771835,7.386475,14.417953,17.031898,17.558784,-3.488503,0.00721,3.281364,5.639648,4.518463,17.197304,30.023853,40.691484,53.06923,73.233333,84.42257,92.82606,58.301775,82.692879,94.775891,102.280604,58.547727,80.614607,91.421855,98.508518,54.802009,70.056275,78.528678,85.123066,-185.116222,341.040495,-190.558777,327.267998
46,0.454076,0.002649,3.527069,0.69568,12.674797,24.915827,33.963169,41.532922,-3.612998,19.473364,40.308455,57.636919,-10.338826,17.401187,41.381025,60.155695,-9.636687,13.396304,34.773764,54.15613,-4.842951,10.507881,25.156938,40.68669,-7.723091,-2.590079,10.651464,25.69208,27.222694,53.410593,61.594191,64.159036,43.330592,70.405555,75.197408,72.884503,53.204843,77.948184,82.493214,80.088124,58.59688,78.616136,84.95833,84.870244,16.172333,28.277321,36.741028,45.581818,23.153114,30.065002,31.102982,28.189545,16.4851,25.870399,28.200531,25.564156,11.095963,21.473694,25.040703,24.572868,6.37516,14.869652,18.859863,19.846001,3.301362,15.380546,29.095127,41.228404,47.445312,68.404883,80.711864,89.927001,54.898586,77.889932,91.46434,101.328598,57.114068,77.02098,85.964045,91.997616,55.691832,70.432829,78.610065,85.288866,-184.760851,341.044286,-187.130413,327.964821
47,0.454076,0.002648,5.149612,1.861775,12.492038,24.59172,33.54939,41.06201,-3.888793,19.03642,39.796026,57.071299,-10.550144,17.00058,40.890068,59.603945,-9.795225,13.072818,34.364111,53.67522,-4.955924,10.275065,24.846956,40.304384,-7.719739,-2.565202,10.683642,25.71361,27.211531,53.378888,61.558998,64.117843,43.310163,70.378797,75.179058,72.874994,53.188855,77.931677,82.483415,80.085347,58.590026,78.617474,84.963185,84.8799,5.934105,14.735184,26.733284,39.985886,4.17778,14.221344,19.889259,20.531845,9.235497,18.770714,22.192612,19.912033,16.602287,29.10141,34.466286,35.371056,24.050789,36.239891,42.499352,45.109406,2.505955,11.953892,23.790149,36.170613,44.34118,61.501373,61.894846,58.463067,50.813611,73.996321,88.587944,100.807795,52.067762,71.812703,82.372703,89.947564,49.957565,64.91617,73.829534,81.354562,-184.454404,341.104146,-182.128429,329.883807
48,0.454076,0.002649,1.161804,1.831826,12.309279,24.267612,33.135611,40.591098,-4.164588,18.599476,39.283596,56.50568,-10.761462,16.599973,40.399111,59.052195,-9.953764,12.749333,33.954457,53.19431,-5.068898,10.04225,24.536974,39.922078,-7.716388,-2.540327,10.71582,25.735139,27.200367,53.347182,61.523804,64.07665,43.289733,70.352039,75.160707,72.865483,53.172866,77.91517,82.473615,80.082569,58.583172,78.618811,84.968039,84.889555,16.298103,28.507233,34.236259,40.036469,22.688713,27.59594,28.42598,26.016312,11.127663,15.575409,16.757011,14.877319,0.961876,6.919785,13.220444,16.257019,-8.090286,-2.954178,3.74691,8.207359,1.859799,12.927449,24.095443,35.872358,45.342957,67.268552,79.418069,89.320489,48.992221,73.618594,88.095299,100.596485,47.254071,65.261293,58.906188,49.571378,43.390965,57.793693,56.488412,51.631681,-184.036205,341.125505,-181.002502,331.734344
49,0.454076,0.002649,-0.204964,-1.300772,12.12652,23.943505,32.721832,40.120185,-4.440383,18.162532,38.771167,55.94006,-10.97278,16.199366,39.908154,58.500446,-10.112302,12.425847,33.544803,52.7134,-5.181871,9.809434,24.226992,39.539772,-7.713037,-2.515451,10.747998,25.756668,27.189202,53.315476,61.48861,64.035456,43.269303,70.32528,75.142357,72.855973,53.156878,77.898662,82.463814,80.079791,58.576317,78.620148,84.972893,84.899211,15.807037,28.200531,34.134521,41.029358,18.308372,19.305038,18.704567,16.261711,6.854439,10.114288,12.420044,11.376457,-2.592316,2.923737,9.322243,12.396927,-10.282745,-6.762772,-1.689835,0.933037,2.31879,13.896683,25.784564,36.398039,44.249419,66.658335,76.622566,84.844572,48.412755,71.516363,82.346459,90.747541,47.772774,66.266405,61.975492,54.499864,44.060957,59.404143,60.763023,58.401193,-183.7606,341.03559,-181.385937,330.341007
50,0.454076,0.002649,-1.506958,1.149484,11.943761,23.619398,32.308053,39.649273,-4.716178,17.725587,38.258738,55.37444,-11.184098,15.798759,39.417197,57.948696,-10.27084,12.102362,33.13515,52.23249,-5.294845,9.576619,23.917011,39.157465,-7.709686,-2.490576,10.780176,25.778197,27.178038,53.28377,61.453416,63.994262,43.248873,70.298521,75.124006,72.846462,53.140889,77.882154,82.454014,80.077012,58.569463,78.621486,84.977747,84.908866,15.760803,28.229027,35.219765,41.729507,17.932434,16.336555,13.590431,10.311012,6.800766,13.04718,20.389366,23.662834,-2.742233,3.369026,11.092529,14.854202,-10.968933,-7.801437,-3.299904,-1.162033,1.010916,12.424739,24.792976,35.715759,42.514109,68.359929,84.431215,97.842602,45.437065,65.026395,61.918929,56.168792,45.607805,62.607261,58.323017,49.934347,43.073753,58.200998,61.419862,60.066911,-183.403455,340.897819,-182.989826,331.350071
51,0.454076,0.002648,-1.305771,-0.825603,11.761003,23.29529,31.894275,39.178361,-4.991973,17.288643,37.746308,54.808821,-11.395416,15.398152,38.92624,57.396946,-10.429379,11.778877,32.725496,51.751579,-5.407818,9.343804,23.607029,38.775159,-7.706334,-2.465699,10.812354,25.799727,27.166875,53.252066,61.418223,63.953069,43.228444,70.271763,75.105657,72.836952,53.124901,77.865648,82.444215,80.074235,58.562609,78.622824,84.982602,84.918523,16.805305,28.427238,35.967178,43.196182,10.591507,13.537788,15.414391,14.334183,1.243973,10.831718,20.564232,23.438072,-5.366249,4.202728,13.203049,16.066475,-9.744415,-2.678947,3.636589,6.033096,0.490669,10.735556,23.103978,34.837421,39.260171,62.196929,68.012954,71.29437,44.120546,64.553634,61.973393,56.829213,45.604408,63.195433,60.529112,53.642706,44.596271,59.398215,62.365631,61.008481,-183.004482,340.661169,-184.3507,330.28517
52,0.454076,0.002649,0.870781,-0.962751,11.578244,22.971183,31.480496,38.707448,-5.267768,16.851699,37.233879,54.243201,-11.606733,14.997545,38.435283,56.845197,-10.587917,11.455391,32.315843,51.270669,-5.520792,9.110988,23.297047,38.392853,-7.702983,-2.440824,10.844532,25.821256,27.155711,53.22036,61.383029,63.911876,43.208014,70.245005,75.087306,72.827442,53.108912,77.84914,82.434414,80.071457,58.555755,78.624161,84.987456,84.928178,16.990013,28.093643,35.141373,40.901299,12.009544,13.321381,17.444229,19.493408,3.045502,8.347206,15.198555,18.432999,-3.938255,1.703682,7.476311,10.120354,-9.345131,-5.788879,-1.706657,0.694542,3.348046,13.609791,24.399626,34.486494,39.636478,57.803449,61.3972,59.882524,42.600251,59.746426,61.883237,59.18036,42.954389,58.620222,60.134959,56.35392,41.311149,54.984234,59.070074,58.848204,-182.597613,340.625177,-183.527126,329.283779
