,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,-29.319935,-8.857726,0.08852,-0.59089,36.852837,68.764458,92.887802,110.962029,68.218174,101.424751,110.007362,111.681976,50.362473,90.091782,100.976601,101.44249,33.410912,68.198376,79.579811,82.176933,17.713223,36.414471,46.009254,49.769325,-9.127822,-1.635521,16.030777,32.741427,32.872338,57.397255,57.727743,54.093917,53.079543,76.611513,71.075836,62.672593,65.509468,86.995895,83.263391,77.259954,69.832923,90.687087,91.768399,88.527737,30.866833,60.528946,82.471218,98.205471,61.25988,95.426388,105.496616,103.995495,47.758713,84.978046,96.962986,96.458874,33.505039,69.259014,81.576061,83.253422,20.181828,46.538029,58.954067,62.808094,-15.225676,-12.135561,2.683364,16.097591,14.51956,41.359685,45.206921,43.123462,34.484765,59.318743,59.210803,54.585697,48.939116,71.153765,70.571705,66.611898,57.734659,78.965377,79.951593,75.844697,-74.232645,352.384222,-67.438231,364.481869
29,27.696362,7.293588,1.099262,0.506168,32.902164,54.608517,70.761623,80.299931,39.655037,66.627102,74.77541,79.149456,17.391872,35.93153,43.43771,46.881695,-3.888645,3.241081,6.019249,6.340027,-23.229046,-24.126148,-22.492504,-21.450291,-1.944397,9.728963,25.278766,36.232363,41.380742,52.079495,53.857536,52.552626,53.819127,70.959374,78.346638,81.104226,60.167564,83.132789,92.312729,98.483694,60.993661,84.095107,95.903453,103.583352,30.035877,59.663715,81.316109,96.843109,60.780258,95.981712,104.894829,101.730766,47.514038,85.531425,95.792198,93.005219,33.38522,69.388161,80.085068,79.718742,20.090218,46.753292,57.897263,59.652042,-16.2369,-12.951408,2.404005,15.44279,14.327392,41.096381,43.576401,40.430959,34.521259,58.52031,56.452535,51.034184,49.172718,70.902935,68.507142,64.032707,58.114671,79.427826,79.106847,74.402948,-46.550703,359.620722,-66.353388,364.930948
30,-30.725155,-6.896471,-0.873585,0.262007,36.902847,70.074005,94.947395,112.168121,69.785385,104.270096,112.707138,114.265251,52.961769,94.572601,104.916801,104.410057,37.353573,73.908634,85.470314,87.907791,22.963085,45.99987,57.964325,62.92345,-9.902852,-1.890736,16.649517,34.007681,29.380846,53.105354,55.558822,54.051309,50.180978,73.952849,69.531026,62.056262,63.706912,86.450392,83.36744,77.436375,69.218383,90.270457,91.290204,87.035971,29.860439,59.582405,81.329556,97.730541,60.629711,96.021938,105.281467,102.264118,47.174206,85.759907,96.284924,93.845158,32.674999,69.041576,79.948025,79.581127,19.230022,45.621357,57.487793,60.260525,-15.736784,-12.603877,2.11773,14.323996,14.313375,41.17147,43.923562,41.04908,34.323102,58.772313,56.566527,50.973113,48.690385,70.461172,67.619295,62.594478,57.430847,78.529851,78.805814,74.156564,-77.295971,352.699272,-67.247086,365.167977
31,31.771317,-1.655158,-0.556183,0.011239,-16.946468,-16.657162,-14.132938,-20.33392,13.301353,44.570446,51.537437,51.863022,24.077339,57.97348,63.287773,61.028137,30.98917,60.216637,65.3722,62.445831,33.939972,55.676537,59.546928,55.937004,21.94906,51.228265,76.005186,90.963482,57.925591,71.097387,67.636461,62.547857,55.583398,72.469296,70.637037,66.122959,50.25477,69.669655,66.13358,62.997647,43.674399,60.957598,64.153491,64.265692,30.114784,59.853458,81.714077,97.871876,60.277863,95.272579,105.675373,103.841343,46.90424,85.751324,96.847286,94.635944,32.618179,69.569149,80.927753,80.868359,19.51767,46.866245,59.094944,62.104969,-15.95186,-12.544843,2.292608,14.886666,14.230753,40.979549,45.106082,43.176382,34.320879,59.10311,57.451657,51.959267,48.777885,70.864958,68.09607,63.05174,57.563178,78.784757,78.268709,72.837019,-45.526085,351.045782,-67.804699,365.180883
32,-20.555706,13.614607,-0.614548,0.838447,29.991245,56.485348,76.373692,94.636745,57.329407,88.405209,98.635769,105.62067,42.963982,78.154736,89.921436,94.826946,27.418499,56.604252,68.041248,73.900623,11.318264,24.312801,29.792233,31.508846,-15.316387,-11.1922,4.448623,17.86038,19.560987,35.559283,41.208458,44.782757,39.238867,57.694274,58.815785,56.071227,52.390038,70.945542,72.683261,70.839949,58.08324,78.086236,84.788132,87.21091,30.391216,60.230427,82.274837,98.5219,61.274242,96.763973,106.400242,103.69772,47.922363,86.983738,97.245655,94.461994,33.558483,70.440845,81.009808,80.330944,20.387993,48.090134,59.922752,62.36166,-16.390288,-13.039464,1.900739,14.306829,13.764723,40.348584,43.593568,41.067482,33.816502,58.255462,56.154651,50.637314,48.283697,69.8688,66.552989,61.482415,57.203359,77.914447,76.942063,71.516301,-66.059933,364.673171,-68.397388,366.032113
33,15.117588,-7.134951,-0.287075,0.240641,32.49939,53.533859,68.586159,75.673485,43.313541,75.084915,84.148293,87.103844,23.520012,51.437645,62.519646,65.412254,4.022827,20.049877,28.020344,29.485588,-14.383278,-11.475163,-8.152142,-6.787319,-1.347703,11.279948,28.109035,40.078611,39.667538,52.997106,51.17127,46.252541,53.880198,70.989385,71.541249,67.853267,61.09981,86.050064,88.630058,87.964141,63.112317,88.739109,97.336989,100.617665,30.581474,60.941277,83.349838,98.842049,62.144108,97.81208,106.741562,103.285789,48.906612,87.718048,97.806129,94.984818,34.533463,71.313972,81.613541,80.761757,21.178551,48.862495,60.434532,62.343121,-16.808277,-13.649805,1.540117,14.748407,13.441706,40.531241,42.398821,38.929189,33.512937,57.979623,55.29947,49.629671,48.136916,69.714795,65.954133,60.712882,57.268505,77.781004,76.353643,70.858783,-50.793314,357.617322,-68.535433,366.351856
34,-23.079185,5.797746,-0.587597,-1.283482,32.801571,63.690147,86.519394,103.696861,66.610909,101.349564,108.490677,109.404373,51.31073,91.461639,100.651588,100.559349,36.384487,71.336117,81.116982,82.196503,21.308441,44.723969,54.673519,56.59996,-16.001014,-11.745237,4.730576,20.504471,19.403214,39.712431,42.43476,41.394574,40.766943,60.52337,57.404603,51.552578,55.237102,73.781245,70.422516,65.418695,62.239908,80.159939,78.740112,73.320463,30.976067,61.06287,83.269558,98.680172,61.293411,96.902447,106.710148,104.162121,47.834129,86.830502,97.717152,95.657902,33.501205,70.717106,82.037945,81.912518,20.397377,47.937527,59.933739,62.164536,-15.989281,-12.678348,2.506326,16.155884,14.508259,42.470019,44.960598,41.67066,34.440243,59.921488,57.634624,52.034232,48.779738,71.039588,67.898715,62.746014,57.409729,78.652982,78.0779,72.78731,-73.691254,363.385197,-68.941784,365.038502
35,22.585144,-5.771132,-0.446434,-0.051191,30.063629,49.159126,63.292465,69.527893,40.917263,75.338058,84.770164,87.290039,23.753414,55.489769,67.403297,69.924088,6.544533,25.765457,35.557537,37.33429,-10.311584,-5.4883,-0.838509,0.84589,-3.789438,8.020638,25.456669,38.444818,36.853016,49.610713,47.132484,41.882402,52.667791,69.214802,67.983622,62.2869,61.861563,86.266252,86.79922,84.26208,65.891456,91.962974,99.219636,100.905854,31.405678,61.313896,83.428974,98.650875,62.663383,97.985172,106.872654,103.58202,49.248219,87.9146,98.405399,96.265812,34.894466,71.781979,82.637844,82.230206,21.57835,49.097672,61.16724,63.655243,-16.105125,-12.360889,2.931601,16.171507,14.519313,41.022836,42.283286,38.59796,34.705275,58.538032,55.514547,49.876364,49.122453,70.319146,66.584358,61.287593,57.945228,78.236352,77.138244,71.703343,-51.002541,357.59131,-69.284649,364.964556
36,-17.271481,7.513111,-0.876217,0.177532,30.331707,57.730522,78.074627,95.100918,61.956024,97.418003,103.061199,102.013149,47.092724,85.906506,94.637203,94.102879,32.762375,65.659447,75.44363,76.811199,18.311234,41.490498,52.45245,55.542698,-16.339036,-12.051828,3.12488,17.492657,17.68643,36.699381,38.743937,37.613102,37.844234,56.472234,54.957805,49.731991,51.874236,70.214911,68.350296,63.95626,58.831532,77.274527,76.913596,71.574285,31.311836,61.62426,84.02298,99.758835,63.547668,98.356361,107.323494,104.165955,50.455856,88.403778,99.286079,97.427673,36.271591,72.765312,84.132271,84.225769,22.812195,50.693321,63.063469,65.933647,-16.390844,-12.770973,2.61797,15.445939,13.602998,40.362416,42.661816,39.417079,33.631868,57.661485,56.148415,51.007816,48.275978,69.317987,67.381617,63.040131,57.640552,77.763097,77.444094,72.754459,-68.162098,365.109083,-70.048943,365.146751
37,17.719746,-10.663432,1.078491,-1.296203,32.100563,52.615128,67.592239,75.096016,40.504818,71.105118,80.935249,83.761024,21.13718,46.033287,56.211433,58.03791,2.547398,14.915142,19.955406,19.628048,-14.694271,-13.862171,-12.460098,-12.410831,0.201677,12.002983,27.766073,40.429971,42.992428,58.628929,56.408754,51.055735,55.853371,76.317272,78.21017,76.097626,61.930044,89.440717,94.904887,96.906527,62.690562,89.899337,100.333181,106.17372,31.31155,61.446877,83.62175,99.636726,60.953007,96.931572,106.629753,104.037209,47.809868,86.529007,97.960968,96.537323,34.134293,70.849457,82.65976,83.574829,21.450577,48.294754,60.306702,62.87756,-15.32707,-11.794267,3.434126,16.869286,15.459463,41.469045,44.119867,41.422794,35.275355,58.944165,57.83698,52.753192,49.610713,70.122224,68.650897,64.359676,58.608922,78.944876,79.164213,74.609009,-50.398436,354.514194,-68.926535,363.919091
38,-22.905464,4.842282,0.60276,-0.300107,32.800083,63.595791,86.636238,103.6092,65.040493,99.984283,107.378769,109.054184,50.012112,90.553665,100.455437,101.621933,35.08049,69.532185,80.290146,83.361282,20.07185,40.491314,49.098129,51.380367,-13.854816,-9.332525,6.877205,23.364195,22.496972,43.035035,45.782929,44.945346,43.320508,63.182775,60.76716,55.638603,57.536626,77.194128,75.228489,71.036562,64.065497,83.752393,85.211678,82.499971,30.930576,60.264359,82.205772,98.729668,60.728989,96.275826,106.13903,103.653717,47.46809,86.187057,97.70977,96.374702,33.444958,70.281143,81.617088,81.929512,20.454941,47.197552,59.238052,61.829338,-15.305395,-12.312353,2.10112,14.780085,15.023566,40.328144,43.134762,40.054713,34.906829,58.03279,57.318955,52.715894,49.263614,69.557023,67.381803,62.916198,58.384459,78.624947,78.504225,73.929384,-73.29978,359.34692,-68.319654,363.609428
39,22.118568,-5.357836,0.065231,0.599473,24.91888,39.892044,47.497101,46.11042,40.759048,73.339806,83.521042,86.330223,25.614395,56.385612,68.206558,69.792366,9.372826,28.819485,36.150627,35.56612,-6.869545,-1.714668,1.200943,0.971603,4.842035,19.988053,38.174228,51.948152,41.889997,57.700141,55.72987,51.082164,53.657465,72.272991,71.884766,68.728456,59.20296,85.014324,87.077776,86.961067,60.29409,87.057954,95.004985,98.707601,29.943981,59.438381,81.575546,98.432693,60.438137,96.148682,106.061783,103.972664,47.589512,85.995598,97.295036,95.919342,33.690434,70.048027,81.525879,82.224426,20.626144,46.793461,58.576527,61.536083,-15.724619,-13.483882,0.368279,12.610607,14.191109,40.139559,42.997923,39.841057,33.933395,57.684518,56.759867,51.795999,48.157109,69.062031,67.290535,62.992707,57.122095,77.777299,78.050977,73.763769,-50.951557,353.846441,-68.024769,364.066257
40,1.077747,1.001221,0.093327,-0.319435,29.967842,49.755592,62.125225,66.449261,41.685104,75.19392,83.457813,84.922543,23.014526,53.486996,61.683826,61.300564,3.709831,21.335163,25.737877,24.280987,-15.482769,-12.306747,-11.140881,-11.496162,4.585956,20.022201,38.564182,51.811992,40.588978,56.009723,54.5463,49.588174,52.949743,71.179576,72.95663,70.957522,59.072235,84.686553,89.653447,91.057899,59.88839,86.399941,95.122064,99.611319,29.71693,59.469509,81.664181,97.165203,60.305042,95.442524,105.647449,104.292812,47.593117,85.31599,97.313404,96.914349,33.970871,69.979534,82.015629,83.770237,21.135349,47.094555,58.973866,62.402287,-15.292675,-13.249354,0.928417,14.170793,14.223343,39.1476,43.230414,41.135469,34.198922,57.59603,58.042361,53.566259,48.54311,68.768532,67.965529,63.851408,57.476419,77.644104,78.413884,74.142114,-49.793186,354.762184,-67.850819,363.661344
41,-1.997623,2.984397,0.400887,0.928664,33.041954,53.498726,65.866241,71.481857,43.78252,78.954163,86.634521,87.195854,23.87289,56.900597,64.757767,64.035072,4.225674,24.434338,29.890194,28.872929,-14.285774,-9.688454,-8.016186,-7.98563,1.339799,14.951751,31.631093,42.389682,38.593884,52.405228,50.113053,45.01426,51.186954,67.089167,67.610279,65.319092,57.44011,80.070462,83.537748,84.33544,58.680984,82.880847,91.084822,95.104774,29.862156,59.109249,80.949955,97.176075,59.601574,95.528355,105.453014,103.435421,46.800213,85.040646,96.681461,95.552273,33.409595,69.562855,81.522732,82.761555,21.151371,47.462597,59.554253,62.805176,-16.21609,-13.895325,0.27621,13.117702,14.514558,39.345695,41.275149,37.947728,34.591531,57.259243,55.411732,50.02018,48.817344,68.853994,66.777575,62.244292,57.535946,77.219693,77.001899,72.247859,-51.463337,357.610267,-67.122459,364.453695
42,1.595192,-0.224154,0.476017,0.282261,35.065899,57.176514,71.88961,78.685112,40.053463,72.284889,81.041336,82.255783,18.895912,47.212601,56.034279,56.932755,-0.414619,14.764137,20.436172,20.450764,-17.21283,-13.838425,-11.159306,-10.302658,-1.137381,10.600817,27.204947,39.022123,43.05918,55.844788,51.43587,44.399164,55.978416,72.810652,70.837232,65.881329,61.585785,85.506598,85.833875,84.209778,61.603508,87.042454,93.952943,96.015407,29.58149,58.574009,80.534134,98.102303,60.701237,95.380669,105.177727,103.302498,47.982674,85.641518,95.899658,93.511391,34.186249,69.619675,80.336151,80.228119,21.345921,47.44297,58.518562,60.435047,-16.867804,-14.239707,0.140482,11.226595,14.881417,39.415782,41.416866,38.355774,35.306416,57.181623,53.512413,47.082466,49.518643,69.285197,65.249376,59.705856,58.068173,77.898392,75.90904,69.885658,-49.890289,357.225608,-66.668587,364.575451
43,-22.783127,0.737238,-0.082798,0.733039,33.535252,64.796619,88.487778,106.002617,64.890575,101.03508,109.099731,110.421982,50.189381,93.117256,102.754555,101.978073,36.418419,73.905373,84.079628,85.208473,23.098869,47.455387,57.986813,60.637264,-13.095904,-7.539108,8.894097,25.828654,23.846774,44.814929,46.198632,44.857352,44.901071,64.754261,60.729925,54.952494,59.564077,78.477178,74.671068,69.335277,66.66593,85.250705,84.208296,78.984273,29.087391,58.616066,80.619678,98.513203,60.689449,95.532932,105.478535,104.097347,47.986164,85.416813,96.710186,95.874653,34.239922,69.678326,81.501102,82.991009,21.33585,46.657276,58.421574,61.764793,-16.751158,-13.907798,0.669313,11.326508,14.596439,38.503852,40.441889,37.660094,35.245715,56.806304,54.603049,49.11529,49.576195,68.736854,66.624002,62.205019,58.058972,77.376477,77.306761,72.676283,-72.123871,357.884223,-66.201839,365.229867
44,25.796413,1.736792,1.281509,2.068577,33.699646,53.905621,66.643581,71.375942,39.205971,68.354015,76.973019,79.030094,17.532692,41.630173,50.660763,52.063236,-2.244015,9.91848,14.607754,15.007896,-19.094868,-18.53857,-16.623459,-15.542221,1.303922,11.493481,26.40849,37.832872,44.267574,56.626857,52.434127,45.61398,55.826016,72.367716,72.190431,68.645648,59.639412,81.943352,85.412676,85.742547,57.661361,80.334013,87.66107,90.140534,28.895645,58.0616,80.0564,97.378979,60.681095,95.774403,104.314098,101.419773,47.992744,85.643063,94.484196,91.775951,34.281864,69.249172,79.594746,79.565792,21.487827,47.301121,58.304901,60.125885,-17.447641,-14.726362,-0.538772,10.905185,16.269505,39.273139,38.184355,33.669042,36.298374,56.384054,50.395376,43.392509,49.787319,68.280456,63.790522,58.336417,57.597573,76.164811,73.876093,68.067417,-46.311636,359.585524,-64.904509,367.262953
45,-21.751671,1.834605,-0.606136,0.669127,31.382732,60.285702,83.167591,101.966915,61.362534,95.5723,104.501667,107.64925,47.626705,86.861973,97.623997,99.133015,34.043941,67.738266,79.424801,83.075466,20.335064,41.702614,52.088814,54.909439,-12.779495,-9.416753,5.003759,20.925486,26.424792,43.182989,43.57671,41.844302,46.922224,63.625463,59.029689,52.684216,59.691344,76.313444,72.64584,67.925391,64.440013,81.620707,80.642765,76.431572,28.772278,58.334484,80.397949,97.559395,59.733467,94.95163,105.279007,103.744354,47.808151,86.022034,96.515923,94.553833,35.263023,70.802879,82.253265,82.551384,23.556576,50.014744,61.728058,63.824272,-17.662903,-15.061543,-0.989427,10.594827,15.134717,37.446314,37.935378,34.481986,36.008888,55.665032,50.556359,43.675634,50.140408,68.532707,64.157628,58.240025,58.57959,76.574648,73.899188,67.101332,-67.835712,361.422182,-65.283051,367.934133
46,22.378578,0.782872,0.691624,1.715426,33.261051,55.131741,70.393238,77.632084,41.217899,69.996929,76.029453,75.910206,19.269562,43.339691,49.864597,49.301205,-1.379642,10.467339,12.819099,11.499424,-19.388809,-17.787609,-17.457848,-18.283024,-2.786364,5.819235,20.04548,32.573589,43.716636,52.940789,47.521141,40.197789,56.291799,70.395593,69.455011,66.017921,61.009037,82.014921,84.786712,84.933184,59.349741,81.388031,88.511991,90.900373,27.936172,57.52985,79.484882,95.993328,59.381962,95.625744,104.748516,102.131939,47.56691,86.655293,95.969067,93.156109,35.06218,70.733814,80.817432,80.237904,23.380852,49.217033,59.620972,60.667191,-18.346233,-16.314891,-2.300573,9.56341,15.285944,36.680053,35.043791,30.539963,36.389147,55.052221,48.392872,40.89032,50.491645,67.787503,62.485427,56.472851,58.854071,75.865074,72.837019,66.245595,-45.117416,362.176077,-64.251709,369.620583
47,-26.852016,-2.700469,-1.086617,0.526237,34.643669,65.20483,89.232674,106.957741,67.964458,104.906845,110.517883,107.878189,53.03587,95.174789,101.933441,98.39035,38.702259,75.425377,83.386574,82.28405,24.839401,48.639908,58.159561,59.831314,-11.907517,-6.440074,9.95713,25.838348,28.269462,47.312301,43.577698,38.386341,49.501353,67.496535,59.37475,51.641993,63.385501,80.734218,73.851084,66.991602,69.225608,86.597852,83.544355,77.139726,28.371735,58.180103,80.537853,97.116795,60.999069,95.906582,106.136913,105.558758,49.374332,87.081013,97.55064,96.753445,36.561127,71.661358,82.931614,83.927937,24.205914,49.791527,61.076202,63.636818,-17.836483,-15.590497,-1.954833,9.301773,14.976389,35.301476,36.701172,34.25178,35.871123,54.023027,50.10694,44.164883,49.953737,67.057983,63.584523,58.420706,58.333268,75.904039,73.857692,67.539513,-71.679325,359.418505,-65.048218,370.089717
48,26.402149,2.662431,1.965008,-0.761691,32.889004,55.387287,71.019459,78.808994,40.833378,70.149479,77.654972,79.1078,18.32571,41.977558,49.177265,49.669476,-2.995777,7.901688,9.115963,7.743702,-21.59483,-21.927166,-21.797333,-22.125664,-2.761911,4.273129,18.507092,31.275534,44.904591,54.250639,48.196011,40.667154,57.660003,71.149874,70.719598,68.254398,61.7895,80.948986,84.815117,85.501843,58.498141,78.852868,85.948669,88.506124,28.498821,57.416153,79.133492,95.177422,60.100136,94.947166,103.705215,100.892487,48.109016,85.749321,95.097885,92.764893,35.034885,70.010376,80.798378,80.748711,22.540913,48.251381,59.863243,61.984177,-17.050709,-14.303927,-0.511046,10.768654,16.76536,37.659353,36.354135,32.014007,37.281749,55.305583,49.032297,41.899939,50.996639,68.380986,63.605888,57.730522,59.015177,76.68691,74.191082,67.734706,-45.288334,362.015356,-63.094368,369.262446
49,-27.019215,-5.821088,-1.837749,1.35326,35.13485,66.259403,91.178741,109.826317,65.053024,102.702484,111.978149,113.799133,49.578896,92.972374,103.442688,103.375854,34.8979,72.535801,83.400192,85.486565,21.039333,43.882599,54.187431,57.703228,-10.145469,-3.605174,12.459257,27.841964,32.553212,52.111975,50.130034,46.273289,53.484687,71.669751,64.112921,56.214426,65.956665,83.447963,77.602854,71.268435,70.140193,88.278389,86.232166,80.564034,28.473988,58.854618,81.203671,98.771152,59.176369,95.225544,106.810398,107.158413,47.163734,86.527233,98.225842,97.813168,34.688301,71.198559,83.519726,85.075207,23.322315,49.614716,61.617336,64.790096,-18.498386,-15.841636,-1.784957,9.710623,14.284538,35.937999,36.281269,32.779156,35.246209,54.302942,49.376803,42.557581,49.220945,66.919045,62.60831,56.838475,57.465427,74.688729,72.183638,65.677676,-72.341251,356.12872,-64.96582,370.550159
50,27.853432,4.066882,1.08181,-1.534683,36.032639,58.046951,72.473717,79.036789,40.327778,68.894119,73.976326,73.425865,15.886345,36.303291,40.872688,40.148335,-6.108971,2.425175,3.419437,2.874413,-24.059887,-23.909454,-22.27787,-20.35326,0.387793,11.361211,27.002405,38.918876,51.629396,61.527864,52.335821,41.556113,63.081689,78.73511,77.202403,72.293369,66.251647,87.88084,89.994495,87.377265,62.599233,84.89459,91.265627,90.814972,28.251286,57.736816,79.741116,97.534275,58.682613,94.250851,104.981747,104.075489,46.594334,85.278111,96.294994,95.156307,33.836117,69.988232,81.711216,82.68877,21.955776,47.881908,59.592819,62.040424,-17.594668,-14.561797,-0.37112,10.7865,15.730732,37.838306,37.814409,34.060724,36.555873,55.774639,50.397537,43.548922,50.453853,68.003135,63.156284,57.250042,58.571748,76.363709,73.678369,67.024576,-44.519348,360.21581,-63.915539,369.035684
51,-27.017956,-5.465838,0.787411,-1.664235,34.326324,65.310802,90.298862,110.286884,62.904568,100.73061,110.604458,113.283863,46.677589,90.357456,101.717319,102.313557,31.836891,69.536591,80.74934,83.033695,18.26334,39.936848,50.090446,53.557949,-10.831208,-4.159631,11.691206,26.958377,34.949436,55.427355,52.386024,46.938341,55.681273,72.382783,64.484226,56.36979,67.919525,83.429932,76.852957,70.361013,72.155295,89.902734,86.807062,80.878343,28.091412,57.552452,79.50222,96.467857,58.09885,93.919945,104.335098,103.004723,45.429268,84.697037,95.14492,93.231468,32.08271,68.389893,79.076958,79.079933,19.713993,45.134811,55.889339,57.537746,-16.758074,-13.778678,0.50481,11.712509,16.678786,38.348673,39.170077,35.960105,37.883013,57.450854,52.192313,45.020743,51.894676,69.625813,64.221108,57.725891,60.018436,77.644227,74.94277,68.239145,-71.496305,354.834416,-63.08713,367.455892
