,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
527,6.638832,0.34747,2.496451,-5.617134,-32.330589,-61.917801,-81.815071,-93.751717,-32.89547,-63.105698,-81.527481,-95.821552,-17.438965,-53.628502,-77.579613,-94.982128,-9.496307,-43.87104,-67.333145,-84.294662,-7.394028,-32.324409,-50.346794,-64.814644,-5.735564,4.558848,25.018426,45.003515,14.683507,44.514143,59.948905,70.799564,34.941038,65.825075,76.185188,80.927682,50.594459,80.232743,88.712803,91.164541,61.405351,88.688597,93.988944,93.749105,5.498075,20.206859,35.269515,41.731365,26.536492,47.547377,59.023242,66.923051,30.894065,65.199509,60.204719,49.086945,35.800266,69.35876,61.665916,50.286962,41.071399,67.713079,61.523151,52.036254,-25.944677,-44.592457,-50.284733,-48.449713,-60.684036,-82.559063,-92.31217,-100.001767,-48.480513,-49.225823,-38.772671,-34.909759,-32.669376,-34.306845,-26.212682,-22.975754,-15.792101,-18.296451,-12.913965,-10.327215,100.125847,320.613311,-139.198785,-25.164414
528,-1.498375,3.378921,2.496451,-5.617135,-31.847191,-58.357773,-76.253357,-86.014309,-29.095917,-56.392479,-74.447823,-89.859867,-14.352036,-48.187408,-71.338234,-89.132195,-6.605301,-37.796402,-60.565681,-78.526154,-3.834801,-25.355072,-42.075462,-56.95713,-4.620845,6.51121,27.903035,48.834696,18.820785,47.704231,63.295654,74.441974,36.819362,67.222733,79.153531,85.216742,50.98855,79.996547,90.60465,95.018014,61.135193,87.599814,96.34571,99.783046,5.022016,19.086128,33.04998,38.40633,27.881303,48.631049,58.441632,64.727065,32.521336,65.012455,59.541071,48.573974,37.119369,68.979029,60.781288,49.532021,42.054842,67.677617,61.067962,51.613384,-25.571157,-44.348537,-50.617192,-49.647022,-59.38712,-79.397616,-87.599892,-93.904222,-47.098019,-47.51722,-37.930968,-34.124097,-31.236749,-32.083917,-24.805587,-21.655375,-14.224059,-15.707273,-10.972164,-8.580382,98.523674,324.261263,-136.806132,-30.512518
529,1.078262,4.759413,2.49645,-5.617135,-30.029182,-55.274849,-72.805595,-84.201164,-27.507019,-55.130653,-73.611374,-89.59671,-13.273315,-46.538429,-69.901772,-88.307877,-5.459976,-35.53688,-57.779846,-75.390244,-2.465744,-22.945633,-39.053993,-53.242035,-5.126396,6.590683,27.205997,47.220355,19.177517,47.191703,62.47672,74.09716,36.605768,66.459375,79.152851,86.14658,50.549196,79.107897,90.71753,96.310821,61.2808,87.151135,96.542755,100.916661,4.545958,17.965398,30.830446,35.081297,29.226114,49.714722,57.860023,62.53108,34.148608,64.825402,58.877423,48.061003,38.438473,68.599299,59.89666,48.777081,43.038285,67.642157,60.612774,51.190515,-25.197637,-44.104617,-50.94965,-50.844332,-58.090204,-76.236168,-82.887614,-87.806677,-45.715525,-45.808616,-37.089265,-33.338435,-29.804122,-29.860989,-23.398491,-20.334997,-12.656016,-13.118094,-9.030363,-6.83355,99.236126,329.695052,-134.675493,-35.455277
530,2.088089,3.711817,2.496451,-5.617134,-28.989372,-53.383141,-70.873146,-83.65036,-24.165802,-51.238747,-70.541611,-87.178001,-10.965157,-43.397255,-67.291374,-86.435051,-4.255486,-33.343163,-55.522499,-73.397713,-2.31102,-22.882233,-38.789406,-52.714005,-5.900931,5.600948,26.013411,45.900378,18.511847,46.803601,62.101401,73.205113,36.503262,66.458881,79.098943,85.790959,50.57933,79.159582,90.417176,95.647313,61.233561,86.231301,95.012024,99.00635,4.069899,16.844668,28.610911,31.756262,30.570925,50.798393,57.278413,60.335093,35.77588,64.638347,58.213775,47.548032,39.757576,68.219568,59.012031,48.02214,44.021728,67.606695,60.157585,50.767645,-24.824118,-43.860698,-51.282109,-52.041642,-56.793288,-73.074722,-78.175337,-81.709133,-44.333032,-44.100014,-36.247562,-32.552774,-28.371496,-27.638062,-21.991396,-19.014619,-11.087974,-10.528917,-7.088563,-5.086718,100.243006,334.182161,-133.260251,-40.297119
531,1.91185,1.180174,2.49645,-5.617135,-28.664474,-53.825455,-70.692787,-82.909698,-22.786446,-49.684639,-68.772812,-85.247269,-8.73024,-41.158791,-65.286942,-84.75769,-1.738243,-31.049538,-53.78952,-72.176514,0.221443,-21.116867,-37.483864,-51.554947,-7.261169,4.621524,25.543984,46.231669,15.543196,44.409229,60.36782,71.700071,33.744871,64.132064,77.57661,84.943681,47.962718,77.405129,89.187849,94.581192,58.930085,84.643883,93.417691,97.859089,3.593841,15.723938,26.391377,28.431229,31.915736,51.882066,56.696804,58.139108,37.403152,64.451294,57.550127,47.035062,41.07668,67.839838,58.127404,47.2672,45.005171,67.571235,59.702397,50.344776,-24.450598,-43.616777,-51.614567,-53.238951,-55.496372,-69.913275,-73.463059,-75.611589,-42.950538,-42.391411,-35.405859,-31.767112,-26.93887,-25.415133,-20.5843,-17.694241,-9.519932,-7.939739,-5.146762,-3.339886,101.492586,335.689751,-131.42607,-45.586838
532,0.587082,0.026059,2.496451,-5.617134,-27.704659,-52.098427,-68.047256,-79.968109,-21.380882,-48.995705,-67.713203,-83.362427,-6.947136,-40.330696,-64.39682,-83.372269,0.358772,-29.779129,-52.78759,-71.152039,2.322922,-19.371071,-36.283379,-50.669861,-8.288511,3.118025,23.948662,45.796576,15.150525,45.409647,61.7133,72.748778,33.131134,64.878997,78.380601,84.825244,47.40573,77.752599,89.398541,94.014076,58.381186,84.91929,93.414294,97.032004,3.117782,14.603207,24.171841,25.106194,33.260547,52.965738,56.115194,55.943121,39.030424,64.26424,56.886479,46.52209,42.395782,67.460107,57.242775,46.512259,45.988613,67.535773,59.247208,49.921906,-24.077078,-43.372858,-51.947027,-54.436261,-54.199457,-66.751828,-68.750782,-69.514045,-41.568045,-40.682808,-34.564156,-30.981451,-25.506244,-23.192206,-19.177206,-16.373863,-7.95189,-5.350561,-3.204962,-1.593054,101.221848,335.883261,-129.78744,-51.03652
533,3.52066,-0.310296,2.496451,-5.617135,-28.313828,-53.858414,-69.592781,-80.722389,-21.039734,-49.060249,-67.604141,-83.542557,-6.650047,-38.888512,-63.25161,-82.994957,0.09613,-29.425163,-53.110542,-72.021332,1.793633,-19.699974,-37.399979,-52.551842,-9.148756,1.464782,21.774183,43.960118,13.822336,41.979227,58.95565,71.53143,31.82536,61.280677,75.13963,82.572157,46.240685,74.978894,86.610078,91.310211,57.357117,82.987737,91.070249,94.291027,2.641723,13.482477,21.952306,21.78116,34.605357,54.04941,55.533584,53.747135,40.657695,64.077186,56.22283,46.009119,43.714885,67.080376,56.358146,45.757318,46.972056,67.500312,58.792019,49.499036,-23.703558,-43.128938,-52.279485,-55.633571,-52.902541,-63.590381,-64.038503,-63.4165,-40.185552,-38.974205,-33.722453,-30.195789,-24.073617,-20.969278,-17.77011,-15.053485,-6.383848,-2.761383,-1.263161,0.153778,103.520737,335.498078,-128.51276,-56.728543
534,1.410599,-2.044618,2.49645,-5.617135,-28.313026,-53.42926,-68.606758,-79.718628,-20.605774,-48.633842,-66.888885,-82.35672,-6.141014,-38.239861,-62.830467,-82.491302,0.661812,-28.716888,-52.737694,-71.629715,2.475014,-19.003487,-37.267113,-52.905121,-9.640536,1.069579,21.512485,43.390903,12.599863,40.60386,57.581271,69.971306,30.510508,60.141258,74.052206,81.110772,44.924845,74.057269,85.66295,90.042969,56.229616,82.125701,89.987393,92.848475,2.165665,12.361747,19.732772,18.456126,35.950168,55.133083,54.951975,51.55115,42.284967,63.890133,55.559183,45.496148,45.033989,66.700646,55.473519,45.002377,47.955499,67.464851,58.33683,49.076167,-23.330038,-42.885018,-52.611943,-56.83088,-51.605625,-60.428933,-59.326225,-57.318955,-38.803058,-37.265602,-32.88075,-29.410127,-22.64099,-18.74635,-16.363014,-13.733106,-4.815805,-0.172205,0.67864,1.900611,103.810501,333.395152,-127.137144,-62.403986
535,2.239723,-0.927615,2.496451,-5.617134,-28.100739,-53.491631,-68.914604,-80.436516,-19.479675,-48.280678,-67.069588,-83.008919,-5.744019,-38.600922,-63.89534,-84.518852,0.180244,-30.066147,-54.598732,-74.091454,1.212502,-20.928497,-39.351196,-55.198402,-10.400251,-1.137751,18.705373,40.763793,10.721971,37.196163,53.703407,65.877933,29.397827,57.337604,70.982222,77.885115,44.537114,72.153998,83.403564,87.291432,56.463218,81.348511,88.846061,90.697338,1.689606,11.241016,17.513237,15.131092,37.294979,56.216755,54.370365,49.355164,43.912239,63.703079,54.895535,44.983177,46.353092,66.320915,54.58889,44.247437,48.938942,67.42939,57.881641,48.653297,-22.956518,-42.641099,-52.944402,-58.02819,-50.308709,-57.267486,-54.613948,-51.221411,-37.420564,-35.556999,-32.039047,-28.624465,-21.208364,-16.523422,-14.955919,-12.412728,-3.247763,2.416973,2.62044,3.647442,105.251999,333.051001,-125.438919,-67.437656
536,1.614418,-2.302673,-12.520027,-3.637717,-28.477592,-53.699684,-69.131355,-80.734291,-19.2659,-48.546638,-67.342644,-83.135033,-5.629921,-38.66684,-63.957367,-84.418831,0.218353,-29.821701,-54.189262,-73.476562,1.297188,-20.300674,-38.550568,-54.357948,-10.226177,-1.089895,18.450591,40.020195,11.840889,37.960881,54.254962,66.58374,29.760426,57.396884,70.567568,77.747288,44.302895,71.749471,82.474283,86.393211,55.685966,80.60096,88.303583,90.918281,0.846042,10.16098,16.905937,15.423584,33.283596,54.889278,51.795444,45.655059,39.97858,63.755417,54.446201,44.347782,43.708267,67.909965,56.182117,45.483513,47.500591,68.661632,59.79372,50.637531,-27.129776,-50.956013,-65.122371,-73.881939,-56.424532,-65.517748,-61.166089,-56.42254,-43.672403,-45.832406,-40.478682,-34.96403,-27.699568,-27.781222,-24.000615,-19.950961,-10.333932,-8.933,-7.436808,-5.569085,106.601744,330.837527,-138.223619,-70.986174
537,1.668777,-1.338564,-12.520028,-3.637717,-28.863945,-53.84079,-69.005814,-80.081749,-21.089516,-50.07122,-68.498497,-84.029732,-7.482948,-40.154228,-64.464684,-84.437141,-1.312065,-31.12793,-54.80999,-73.648453,0.128288,-21.543961,-39.463806,-55.032463,-10.898021,-1.899134,17.67303,39.766771,11.035725,37.053705,53.432014,65.746899,29.743259,57.160689,70.807654,78.022448,44.637459,71.756634,82.847934,86.782176,56.198,80.612569,87.99798,89.921135,0.00248,9.080945,16.298638,15.716076,29.272213,53.561802,49.220524,41.954957,36.044922,63.807755,53.996869,43.712388,41.063443,69.499016,57.775345,46.71959,46.062241,69.893876,61.7058,52.621766,-31.303033,-59.270927,-77.300339,-89.735688,-62.540354,-73.76801,-67.718229,-61.623669,-49.924241,-56.107814,-48.918316,-41.303595,-34.190771,-39.039022,-33.045311,-27.489194,-17.4201,-20.282973,-17.494056,-14.785611,108.145952,330.103809,-150.868216,-74.019046
538,0.703468,-0.596694,-12.520027,-3.637717,-28.020859,-53.027,-68.322716,-80.354691,-20.667572,-48.794518,-67.471275,-83.00045,-7.560768,-39.218788,-63.878975,-84.058456,-1.641312,-30.470352,-54.602852,-73.803291,-0.267792,-21.367264,-39.333801,-54.739265,-11.841197,-3.525393,15.487744,37.282552,9.732112,33.995022,49.863828,61.653279,28.081247,54.575693,67.710624,74.734177,42.784699,69.128228,79.844085,84.029467,54.360678,78.589008,85.993068,88.603381,-0.841084,8.000908,15.691338,16.008568,25.26083,52.234325,46.645603,38.254852,32.111263,63.860092,53.547535,43.076992,38.418617,71.088066,59.368572,47.955666,44.62389,71.126118,63.617878,54.605999,-35.476291,-67.585841,-89.478308,-105.589438,-68.656177,-82.018271,-74.27037,-66.824798,-56.176079,-66.383221,-57.357951,-47.64316,-40.681974,-50.296822,-42.090007,-35.027427,-24.506269,-31.632945,-27.551305,-24.002138,108.629866,329.955855,-163.607798,-77.208022
539,-0.001488,-1.019252,-19.548054,-6.984836,-27.040443,-52.102089,-67.739182,-80.589294,-19.925423,-48.144722,-67.447701,-83.441849,-7.077942,-38.944016,-64.099503,-84.50489,-1.467361,-30.26207,-54.975929,-74.479523,-0.367584,-21.684494,-40.045624,-55.563354,-12.218678,-4.86408,13.068116,33.981375,7.500267,30.947701,47.226283,59.488247,25.565041,51.523988,64.716161,71.617696,40.336851,66.075349,76.769285,80.79955,52.22504,75.733608,83.32193,86.162696,4.206276,18.718414,31.942692,31.683025,17.87653,62.884426,56.217327,44.471684,21.390152,71.192379,61.964264,49.18293,27.619801,72.817554,63.746338,51.774616,37.121258,72.018757,64.50531,54.020748,-31.987146,-63.557738,-86.506878,-106.137025,-68.977588,-78.040757,-66.181112,-61.617432,-52.653218,-59.400546,-50.584023,-47.193987,-34.31492,-42.149473,-33.910671,-31.147031,-16.593416,-26.148799,-20.825512,-17.115794,108.494081,329.102464,-183.290148,-84.026997
540,-3.17585,-2.451924,-5.689602,-3.790148,-25.031204,-48.865471,-63.963432,-77.0121,-16.315613,-45.207367,-65.341072,-81.987877,-3.857117,-36.692162,-62.503052,-83.248672,1.413574,-28.441887,-53.344803,-72.668724,2.1912,-20.377808,-39.092331,-54.652863,-13.002352,-6.375977,11.414872,31.99894,5.617558,28.487503,44.441525,56.446237,24.0516,49.569587,62.668888,69.241663,39.30951,64.39018,75.288511,79.342363,51.672745,74.624014,82.450015,85.354383,3.642826,18.156052,32.288189,33.585606,16.631012,64.537125,57.119293,43.387928,19.273224,69.760838,61.126385,48.2864,24.932499,70.549335,62.17186,50.105038,33.520317,68.826199,62.030125,52.039661,-31.841816,-63.24542,-86.083285,-106.141502,-68.373452,-76.115024,-64.316296,-61.532927,-51.30181,-58.138106,-48.617149,-45.956139,-32.942116,-40.973652,-33.044776,-31.510803,-15.889554,-25.774344,-21.330167,-18.558191,105.137472,326.981029,-189.160509,-87.486656
541,-0.137787,-5.326838,-5.042439,0.036371,-25.456581,-49.61483,-65.149612,-78.17688,-17.452812,-47.414589,-66.552773,-82.281532,-4.570656,-37.872276,-63.473053,-84.574928,0.816193,-29.216766,-54.842033,-75.158615,1.50547,-20.714264,-39.686966,-56.063232,-10.957302,-4.848581,12.294631,32.475406,5.912046,29.510584,45.629726,57.899162,24.810389,50.235257,62.772011,69.575609,40.793125,66.145992,76.513824,80.160989,53.355258,77.064329,84.30086,85.913039,4.446087,20.875511,36.202126,38.052921,15.844975,64.716797,57.867279,44.622345,17.239952,68.574886,60.273113,48.022213,21.69096,68.718166,61.063786,49.580555,29.634476,65.453396,59.114113,49.507771,-30.281507,-62.392709,-86.074795,-105.001296,-65.643513,-71.879008,-61.779033,-59.997904,-47.159963,-53.932115,-45.219086,-42.707264,-27.623738,-36.307266,-28.806351,-26.842688,-9.653905,-19.788938,-16.806177,-15.295762,104.619169,321.639417,-194.583464,-87.465059
542,0.865059,-3.429741,-0.793419,4.146324,-25.627213,-50.933876,-67.213097,-79.488144,-18.610153,-50.038948,-68.90213,-83.352928,-5.464554,-40.541153,-65.803413,-85.597572,0.220757,-31.299706,-56.336632,-75.501823,1.561661,-21.852036,-40.701256,-56.229401,-11.157744,-4.619116,12.934488,33.043819,6.253155,29.919371,45.481401,57.720395,24.31089,50.355732,62.486971,69.443217,39.547496,65.074128,75.341245,79.408251,51.53677,75.096467,82.604329,85.400449,5.32465,21.6366,35.856113,37.94775,16.80954,62.379398,55.979404,44.447708,18.046303,66.687984,59.459724,48.661594,22.065926,66.400394,60.577183,50.680103,29.025879,63.485298,59.478149,51.548367,-31.55585,-62.877604,-86.427806,-103.510085,-62.575413,-68.81205,-60.381992,-58.825295,-43.766407,-50.436316,-43.459045,-40.845242,-24.000409,-33.875844,-27.229863,-24.326297,-5.195402,-16.643743,-14.071931,-12.017279,105.269623,318.291433,-195.591488,-83.236977
543,-0.738602,-1.674795,0.849895,7.181511,-25.130768,-49.53392,-65.591927,-78.483353,-18.322105,-49.2453,-68.405571,-83.360596,-5.464897,-40.214996,-65.051537,-84.476166,0.189285,-30.999069,-55.060616,-73.38913,1.54644,-21.481361,-39.705048,-54.755745,-12.21559,-6.381596,10.311825,29.613645,5.508075,27.74835,42.825763,54.479671,23.288674,47.934931,59.759764,66.333034,38.302299,62.223667,72.794473,77.387098,50.335046,72.517708,80.40762,83.917019,6.456013,22.549896,36.32349,37.652149,15.721951,61.52607,56.153927,44.707947,15.929375,65.589695,58.66991,47.385292,18.964577,64.510632,58.719635,48.764362,25.036926,59.82296,55.510139,47.530861,-31.891463,-62.708254,-85.305693,-101.895652,-63.642784,-68.027002,-59.578372,-58.31678,-44.349269,-49.181826,-42.221011,-40.252562,-23.67801,-32.282405,-25.497857,-23.081254,-3.888794,-14.270582,-11.74533,-10.180111,104.467278,316.467897,-194.805336,-76.204207
544,-1.394119,-1.203269,-0.501823,6.04058,-23.551826,-46.796265,-62.527542,-76.381073,-14.90387,-44.988785,-65.654068,-82.080231,-3.083611,-36.039848,-61.971817,-82.448273,2.001228,-27.523956,-52.400894,-71.497765,3.036461,-18.30471,-36.680946,-52.220993,-12.712249,-8.267948,6.976932,26.66074,3.321369,24.764879,39.904042,51.290633,21.816668,45.796514,58.637944,65.625497,37.411858,61.077641,72.126334,77.075814,49.894395,72.205621,80.428553,84.352113,6.896667,23.478241,37.078629,41.035938,18.866844,63.769283,56.854591,45.369186,18.353806,67.32914,59.400215,48.256016,21.194344,66.316395,59.13723,48.972416,27.2188,61.960201,55.874977,47.861252,-31.734864,-61.933502,-84.401343,-101.154461,-62.196682,-61.60252,-53.560609,-53.93386,-42.291777,-44.571571,-37.6864,-35.788625,-21.709284,-28.479383,-21.979164,-19.736759,-1.967831,-10.135157,-7.409617,-6.38774,103.127346,315.41425,-195.252972,-70.014006
545,-0.470695,-4.007231,-0.28038,7.581932,-24.344101,-47.512436,-62.930489,-75.838394,-15.485916,-45.345955,-65.210724,-81.421165,-3.143005,-36.425972,-62.079506,-82.797432,2.372246,-26.853561,-52.287025,-72.372437,3.249321,-18.001328,-36.939812,-53.336563,-10.931861,-5.674122,10.052103,30.11969,5.590759,26.837779,42.187079,53.818942,23.661955,46.989717,59.189808,66.058615,39.008291,62.951396,73.86257,78.252592,51.28205,74.81507,82.940004,85.482392,8.00457,25.440502,39.758263,42.001877,19.047375,65.693836,59.618397,47.488403,18.49308,69.467068,61.664886,49.6455,20.839062,67.864723,60.739918,50.002098,26.535301,63.206291,57.271614,48.365993,-29.657797,-60.053449,-82.759755,-99.435176,-62.176768,-63.120623,-54.086167,-53.12212,-43.001351,-44.961926,-36.945704,-34.845325,-22.375231,-28.176157,-20.854843,-18.976334,-2.649124,-10.564971,-7.702561,-6.810762,102.809916,311.583332,-195.380087,-62.255762
546,-0.61409,-1.723207,2.221069,8.826697,-24.4701,-47.745094,-63.297272,-76.442871,-15.117531,-45.917587,-65.539513,-81.270332,-3.005219,-36.743202,-61.736298,-81.969109,2.131233,-27.251358,-51.874466,-71.450844,2.752419,-18.419495,-36.755562,-52.735748,-10.693813,-5.140475,10.889994,30.873415,6.411237,27.925636,42.715724,54.031425,24.844908,48.627276,60.827799,68.160414,40.207299,64.54221,75.38552,80.075464,52.417269,75.859023,83.747329,86.29089,7.81208,25.018616,39.258728,43.002491,18.019466,64.099789,57.376385,45.522308,17.319317,67.403011,58.901882,47.186794,20.095425,65.96323,58.175068,47.727871,26.217899,61.988125,55.387402,46.567898,-30.472995,-60.674689,-82.545913,-98.186752,-62.95402,-62.504601,-54.157334,-54.607618,-43.22251,-44.227004,-36.543956,-35.663302,-22.328239,-27.596568,-20.161386,-18.834771,-2.482614,-9.745388,-6.361126,-5.705584,102.418413,309.979581,-192.93643,-53.309609
547,-0.203133,-2.308477,6.218662,8.553544,-24.713631,-47.902336,-63.646431,-77.535667,-16.59153,-47.647591,-67.038918,-82.776489,-3.869476,-37.662277,-62.683868,-83.111916,1.804276,-27.94384,-52.830505,-72.782822,2.989655,-18.708344,-37.459602,-53.917351,-10.077235,-4.645483,11.381342,31.518398,6.523499,27.949595,43.257954,55.183688,24.719987,48.324884,60.561902,67.660853,40.347534,64.713814,75.695693,79.949679,52.564297,76.700187,84.450975,86.150099,6.450577,25.331211,38.822994,44.030228,22.939796,54.324818,47.978096,39.958935,21.301289,56.990261,49.487572,41.315231,22.735233,55.128994,48.097458,40.942955,25.794926,50.096512,44.369946,39.554214,-28.026474,-56.921221,-78.606175,-94.615787,-61.016601,-54.888799,-46.570833,-46.127373,-41.997351,-39.761276,-31.891093,-29.855583,-20.780063,-21.948783,-15.333183,-13.730482,0.55634,-2.218878,0.201615,-0.463993,102.885647,308.500705,-186.047401,-43.926464
548,-0.425491,-1.54938,2.434616,10.431744,-24.469986,-48.109589,-64.280205,-77.832985,-17.052612,-48.288116,-68.149452,-84.273491,-4.792213,-38.827858,-64.289017,-85.067368,0.567741,-29.587784,-54.792023,-74.921265,1.349144,-21.452179,-40.382996,-56.781349,-11.607842,-6.892334,9.156783,28.86665,4.61467,26.449307,41.403157,53.187791,23.597488,47.564613,59.334921,65.997667,39.745097,64.200915,74.799509,78.867997,52.359162,75.376073,82.729559,84.436587,9.388447,30.043659,44.644661,52.55127,30.711365,60.817108,51.243267,41.142082,26.819801,59.712353,49.685841,40.923386,24.645653,54.194069,45.306473,38.158493,23.352928,46.157913,39.727135,34.269505,-28.339518,-52.104411,-69.725354,-83.742204,-52.064088,-46.924292,-40.23697,-39.157943,-33.289863,-29.007225,-23.025524,-21.943503,-12.396364,-10.351314,-5.708023,-5.034789,8.359246,8.384934,9.087777,6.978044,102.799959,307.334054,-183.272982,-33.111991
549,0.704613,-2.931354,5.028191,10.262702,-24.436111,-48.77037,-65.881577,-79.541702,-19.430923,-51.360168,-71.53965,-88.067207,-7.652321,-42.79644,-67.692604,-88.234978,-2.155838,-33.213844,-57.896118,-77.57206,-0.751762,-24.892616,-43.682098,-59.733124,-12.400965,-8.190266,7.085304,25.049796,4.356615,24.871522,39.186688,51.039803,23.416312,46.355911,57.590842,64.466566,39.368419,62.305301,72.078601,76.234774,51.811436,73.08186,79.975182,82.413026,13.439255,33.441467,48.010941,54.413109,33.625946,60.526085,53.056755,43.501167,28.293457,57.145958,49.170227,38.616199,22.867584,49.831867,42.29805,32.505798,17.352734,38.213253,32.347927,23.597832,-24.665461,-41.645435,-56.849374,-70.03176,-34.88537,-32.574979,-27.587676,-25.790183,-17.139012,-14.200804,-9.537753,-6.067719,1.213519,3.232665,6.811317,8.279619,18.38282,20.993967,22.166206,21.906237,103.670712,304.633261,-178.078651,-22.618728
550,-0.00103,-0.724703,-3.317041,41.469739,-22.180481,-45.394249,-63.251839,-79.410782,-16.597137,-49.198265,-71.698494,-90.240326,-6.295509,-42.337532,-68.694305,-90.290337,-1.726112,-33.802872,-58.956985,-79.122734,-1.07975,-26.129494,-45.092926,-61.386566,-15.404011,-13.956087,-1.658307,14.218835,0.955773,18.464114,32.353511,43.56825,20.433088,41.066617,52.126425,58.213101,36.402547,57.15649,66.230528,69.959821,48.870202,68.868752,75.607019,78.586353,11.828814,34.763746,55.281172,65.193386,46.379042,71.619101,59.737301,47.148685,45.900993,70.340853,56.917448,45.472841,42.495117,64.624186,51.740026,41.549377,36.926479,55.16427,45.258293,36.207075,-25.486294,-45.143904,-55.652095,-64.079452,-47.254873,-26.804186,-19.204347,-19.520633,-30.905602,-7.114867,-2.288146,-3.510742,-12.105875,8.741404,12.032747,9.130354,7.064355,20.944551,22.830548,20.328035,103.666735,302.46028,-181.39864,17.402732
551,1.236191,-5.237176,-3.317041,41.46974,-19.978409,-42.572136,-60.733109,-77.941017,-16.919174,-50.483551,-72.962151,-91.887589,-8.692932,-44.946213,-70.291328,-91.743622,-5.324821,-36.571655,-60.751877,-80.904121,-5.052681,-29.469109,-47.764435,-63.930473,-15.8559,-17.197675,-7.086416,6.628104,1.385062,16.227638,28.506584,38.82551,21.272708,38.680643,48.816973,55.050431,37.058151,55.580496,63.767674,68.042408,48.977278,67.509317,73.100199,76.00074,10.218372,36.086025,62.551403,75.973663,59.132137,82.712116,66.417847,50.796204,63.50853,83.535748,64.664669,52.329483,62.12265,79.416504,61.182003,50.592957,56.500225,72.115288,58.168659,48.816319,-26.307127,-48.642374,-54.454817,-58.127145,-59.624376,-21.033394,-10.821019,-13.251083,-44.672193,-0.02893,4.96146,-0.953766,-25.425269,14.250143,17.254177,9.98109,-4.254109,20.895135,23.494889,18.749833,107.42835,292.967234,-182.190256,54.616603
552,4.643326,-3.979444,-0.035534,37.135046,-18.186035,-39.142799,-59.538345,-78.237076,-21.609764,-55.660744,-78.382072,-96.580238,-15.56488,-52.026787,-76.69384,-96.850777,-12.029343,-43.21804,-67.177505,-86.498222,-10.42923,-34.208336,-52.747192,-68.26767,-17.587073,-23.942796,-18.91446,-11.292298,-0.961269,9.789231,19.503929,28.014865,18.873643,34.123648,45.02908,51.951733,34.508106,52.174714,60.704978,65.830694,46.489971,64.895607,71.065091,74.455683,17.15415,45.836277,70.951137,84.139394,70.218887,103.371362,93.596506,80.894251,70.899868,103.008041,88.563194,75.443,65.887241,94.980011,80.220537,68.338251,57.057466,80.925865,70.038013,59.76285,-28.235654,-44.656879,-50.724197,-58.110287,-43.525272,-10.806801,-1.292251,-3.548611,-24.563033,11.512175,16.43376,11.77761,-2.95292,29.151814,31.660208,25.990625,19.29793,40.706751,41.116867,36.202259,112.66614,288.701516,-181.631326,91.465374
