,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
163,0.627937,3.267585,2.623615,5.545557,-36.777534,-63.756523,-78.781071,-83.606586,-63.309975,-98.256855,-117.086391,-131.217785,-50.782185,-87.963638,-110.258675,-126.834869,-38.1427,-71.987858,-93.093166,-109.403744,-26.911011,-51.36961,-65.408249,-76.587524,-5.938414,7.473158,27.424902,41.780946,35.529582,63.015616,76.523087,86.231795,53.611461,82.678306,96.292975,105.129891,64.861645,91.856764,104.72345,111.903479,70.178787,92.589679,100.424757,105.104203,13.860912,36.280632,48.437748,62.983246,72.237968,87.282543,88.986282,88.231888,74.172306,79.19878,62.698231,43.009872,72.06459,73.569946,53.522186,31.772404,65.888329,66.931114,52.299671,34.547768,45.535433,72.033276,89.801339,105.435617,68.284161,94.199265,117.140161,137.157483,60.199056,93.178346,116.312706,130.966881,52.539906,85.29535,106.632526,118.285446,44.481848,72.033646,89.062187,100.236789,52.517252,402.064018,-102.244062,382.069297
164,2.438393,5.231433,0.319519,6.719371,-36.514549,-64.496269,-80.424614,-85.460815,-65.036602,-98.623352,-117.776985,-131.814137,-52.809334,-88.806496,-111.292133,-127.410965,-39.889641,-71.453018,-91.068878,-105.914268,-28.026352,-48.255215,-59.728031,-68.418503,-6.497255,5.655288,24.702573,37.15547,35.55317,64.529922,77.899318,86.989781,52.923191,83.482049,96.614077,104.66664,63.779654,92.357065,105.014109,111.468386,68.64182,91.649714,99.947673,104.139538,17.565651,41.283817,55.741482,71.685104,73.933754,91.033745,97.964115,101.697006,75.420113,80.364761,64.89727,45.541935,72.680225,73.429012,54.285164,33.439121,66.0783,65.496655,51.494293,34.547653,47.078082,73.756668,91.663485,107.606577,68.796999,90.57816,111.08084,129.101092,60.449393,91.762162,114.527872,129.180503,52.676436,83.882377,103.830662,115.317351,44.429545,71.770343,88.057817,98.693399,55.138779,407.397803,-101.741409,388.891019
165,1.115227,4.259914,-1.448994,4.255653,-36.290016,-64.040909,-79.545307,-83.946018,-64.322777,-98.879414,-117.946644,-131.325245,-52.373543,-90.671482,-113.299828,-129.108982,-40.517235,-75.586452,-96.769066,-112.41766,-30.281754,-54.905548,-69.574928,-81.362457,-7.000891,4.838948,23.711108,36.514624,36.516662,62.424109,73.89184,81.403036,54.334496,80.778307,91.826382,98.834992,65.213499,89.420648,99.621137,105.055235,70.6216,91.175286,97.513904,100.935988,21.854267,45.508347,60.453644,75.588169,73.697491,91.935997,93.404045,92.032928,75.269108,81.059074,66.921444,50.995102,73.332253,73.904114,56.924572,38.46199,67.979679,68.191509,55.210133,39.959793,43.056463,67.172345,83.187562,97.264926,68.495224,89.622942,108.897222,124.100729,61.205218,90.404394,110.13044,121.271078,53.384898,81.707775,99.998988,108.357647,44.32,68.44039,82.287611,89.098434,56.416941,411.629589,-103.027468,393.118545
166,1.342506,2.447107,1.710548,0.574526,-36.493835,-64.694023,-79.628906,-83.022022,-65.262394,-98.316422,-117.175541,-131.252689,-53.315563,-90.220127,-112.090015,-128.740139,-41.434822,-75.631943,-96.104679,-111.740456,-31.15345,-55.666523,-70.063992,-81.599579,-6.803352,4.503087,22.412436,32.658187,38.353119,62.088681,72.560439,79.2724,55.430381,79.483031,89.295789,95.791932,66.116166,87.862932,96.567579,100.799829,71.910269,90.395317,95.407783,97.544594,17.410583,40.654278,55.633621,71.849613,70.580978,89.805851,90.142879,87.827396,74.684944,80.022869,64.281292,48.327599,75.170174,74.814835,57.041988,38.530598,72.094002,71.334229,57.095318,41.214294,48.612518,72.847949,87.728625,100.174606,71.970784,93.209345,112.04779,126.064022,62.217245,91.003002,108.714626,116.317275,52.377749,80.810603,97.265729,102.239107,41.374752,65.802845,78.608707,83.120068,57.79953,414.078101,-101.276836,393.694476
167,1.368027,2.777101,0.422516,1.873816,-36.806831,-66.12545,-81.042309,-84.475422,-64.217205,-97.452393,-116.864319,-131.508179,-51.502247,-88.382263,-110.235271,-126.44886,-39.751396,-73.77142,-93.791084,-108.806305,-30.31723,-54.829159,-69.187031,-80.325279,-7.285561,4.858831,23.71753,35.060217,39.249488,63.694191,73.121071,78.536088,56.648963,80.316106,87.396037,91.192453,66.743365,88.100548,94.479674,96.56832,71.288442,89.108994,93.282519,94.595271,19.185219,43.565598,59.738159,76.70145,69.747505,91.19173,92.744923,90.622501,73.012619,84.47073,68.212395,50.682735,74.128075,80.483093,61.40276,41.116219,72.317219,76.801758,62.843285,46.241798,49.449792,74.873177,90.923344,103.30529,73.434022,91.803782,108.102865,119.77184,63.542409,89.957444,107.029704,113.462862,52.815745,79.502173,95.399817,99.695237,40.675367,63.767798,75.88434,79.682052,58.983221,416.786953,-101.038656,395.500042
168,-0.733795,4.156173,-0.189857,0.230082,-35.570183,-65.369453,-80.324993,-84.425125,-61.160374,-96.930943,-117.505589,-131.999817,-48.61639,-88.734283,-111.046143,-126.669216,-37.703819,-74.478035,-95.002728,-109.345837,-29.352493,-55.486679,-71.16457,-82.64122,-9.352347,2.918571,21.305312,32.725742,37.928215,61.992659,69.635878,73.106745,55.827806,78.062092,82.140336,83.179534,65.778638,86.449218,90.4039,89.870253,69.866207,87.691081,91.010165,90.95601,23.119984,46.425362,59.2313,70.909309,67.149696,90.29726,93.160686,94.124393,68.483276,79.322205,66.702919,53.947163,68.221893,73.564911,58.733654,43.853703,64.967995,68.130398,56.953926,45.246105,38.520833,60.445255,75.501982,86.760749,70.631418,92.135875,107.757186,117.667139,65.896705,92.969383,106.906512,109.493361,59.72753,84.825244,96.607655,95.270944,51.333673,72.280401,81.27756,80.335557,58.108263,420.905983,-101.369677,395.692981
169,-1.87912,2.41512,-0.043201,3.811235,-34.074211,-64.136238,-79.492378,-83.655739,-58.746071,-94.974861,-114.713001,-128.307381,-46.123238,-87.279625,-109.480305,-124.654198,-35.383072,-73.516731,-93.96492,-107.408295,-26.949234,-53.327351,-68.787231,-79.2136,-9.327338,3.483958,22.197791,34.369662,37.153,61.173848,67.124859,68.424582,55.305707,76.831468,79.013851,78.299028,65.142424,85.481528,87.53053,85.191424,68.46472,86.726725,88.757634,87.115752,26.077538,53.566475,70.569305,85.730896,71.132755,93.113365,91.840553,87.432632,70.564556,85.334244,70.227699,53.422108,68.665752,79.231968,62.558556,44.240971,63.887157,70.853577,59.35833,45.43396,40.07892,64.949083,79.962893,91.019058,71.517104,88.715767,102.932935,110.900405,65.803586,87.722821,100.614392,102.388914,58.187969,79.59554,90.813552,89.473136,49.19927,69.100996,77.881657,77.40797,56.058483,423.19981,-101.583538,399.382923
170,-0.251083,1.443972,1.172218,-1.382036,-33.873024,-63.972816,-79.537354,-84.552441,-57.622032,-93.992729,-113.739796,-127.76825,-45.416565,-86.262875,-107.932205,-123.516769,-35.21965,-72.222691,-92.074242,-105.234718,-27.214737,-52.220249,-67.489414,-77.703209,-9.431449,3.448575,21.167362,32.655717,37.106687,60.059994,65.973584,67.425892,54.603419,75.996973,77.897527,76.898344,63.564454,84.219226,85.471092,82.049378,66.071027,84.642525,86.574386,84.366686,23.948135,50.008507,67.540741,83.73848,65.180283,90.123596,97.661304,102.474575,65.783958,81.882648,69.473648,54.178391,65.851536,78.129101,64.099503,47.809181,63.209782,72.334156,62.372017,49.196491,39.788199,63.378338,77.877891,88.37404,75.505008,90.357217,103.022288,110.790984,69.638842,89.22916,100.629583,101.785118,60.508302,79.099128,88.648583,85.890809,49.170556,65.951663,73.210362,71.225148,55.481386,424.404391,-100.737333,397.761497
171,0.166397,-0.04409,-0.894184,-0.439231,-33.682251,-64.293594,-80.326138,-85.277309,-57.996426,-93.55299,-112.750168,-126.338539,-45.530205,-85.596485,-106.869049,-122.294426,-34.882851,-71.282845,-91.010799,-104.163551,-26.468582,-51.786404,-67.503262,-78.020267,-9.672029,2.53646,19.405993,30.396023,36.947433,59.900617,65.086416,65.938448,54.15258,75.644502,77.206972,75.987402,62.797699,83.598819,84.680378,81.07545,65.098272,83.892319,85.789045,83.352806,29.338074,54.63232,70.202694,84.394169,63.582001,87.449856,91.521664,92.625389,62.159386,79.332619,69.571209,57.74437,60.729733,75.161533,63.34837,48.876057,57.060528,68.879814,61.388111,50.092621,32.466761,56.420487,73.039499,84.665002,73.643047,91.459091,102.652341,108.64244,70.502421,90.97577,98.415028,97.195025,63.404273,82.379928,89.159567,84.627458,53.976406,70.648893,76.212111,73.282054,55.127649,424.176887,-102.151651,397.138852
172,-0.807381,-0.200627,-0.067863,0.815105,-33.755264,-64.315739,-80.397949,-86.426868,-56.399059,-91.895199,-111.390896,-124.904366,-44.23027,-84.624081,-106.361103,-121.595592,-34.018707,-70.975513,-91.020756,-104.043732,-26.338005,-52.30093,-68.411636,-79.37336,-9.173332,3.70558,21.155691,32.276385,36.855301,60.338489,65.55856,66.36959,53.863958,75.767509,76.960773,75.398859,62.559713,83.805374,84.664323,80.974612,64.952603,83.82427,85.86932,83.695706,34.340687,59.524384,71.997242,79.813614,66.508884,89.535713,86.405125,81.202126,61.341934,80.479946,70.086136,57.815781,56.538105,73.124313,62.026291,47.694168,49.9823,64.087029,58.203335,48.105183,23.130655,47.610803,66.034532,77.792799,70.874715,88.246341,97.770107,102.330621,71.446647,89.048972,95.764453,94.523517,67.478627,82.683802,88.482351,84.015758,61.142664,73.405123,77.622553,74.7385,53.628387,423.749574,-102.911396,397.727271
173,-0.36438,0.854687,-1.187267,1.568954,-33.654213,-63.947811,-79.821682,-85.669785,-56.843948,-91.779213,-110.731144,-123.948956,-44.425735,-84.222107,-105.347042,-120.470982,-34.032211,-70.132771,-89.581032,-102.466393,-26.173096,-51.404743,-66.856041,-77.360458,-8.938372,4.019458,21.702615,32.884626,37.479351,60.104023,65.338605,66.576145,54.130905,75.247076,76.676783,75.567437,62.423306,82.944141,83.966111,80.533158,64.615199,82.972732,84.785477,82.42939,25.795956,51.804714,69.036369,83.329983,57.776756,86.873703,86.275921,82.022896,58.522682,82.680302,74.026051,61.846275,59.859524,80.803871,69.974041,54.545059,59.806023,77.072697,69.895649,57.940693,33.705721,57.340753,71.101092,78.929438,76.575451,89.792077,97.406026,101.46556,71.778494,85.93212,92.180212,91.142126,62.104612,74.038373,80.103005,76.682835,49.859197,58.592619,62.634431,60.745239,52.594271,424.293117,-104.7684,398.985081
174,0.830154,0.264168,1.563778,1.01598,-33.754463,-63.524208,-80.214672,-87.387486,-56.513786,-91.069336,-109.975147,-123.518772,-44.24366,-83.998833,-105.29211,-120.699234,-33.927612,-70.214481,-89.846363,-102.799301,-26.111183,-51.835556,-67.89505,-79.012814,-8.539279,3.635247,20.858795,32.573404,36.843754,59.401303,65.22943,67.042855,53.490739,74.841252,77.013879,76.437747,61.98457,82.817368,84.172789,80.697661,64.333493,82.935805,85.251384,82.99984,34.187222,59.621658,73.780231,83.876095,58.092442,86.611691,84.25993,77.730789,53.328495,80.631638,75.449982,65.282478,50.610695,75.667706,68.666782,55.237885,47.821941,69.08947,65.496311,55.183411,23.073968,47.345276,65.221341,75.577688,73.754569,89.584904,94.06996,93.657529,74.194108,87.300448,89.488635,85.073172,68.134355,77.557282,79.497604,73.771859,58.970223,64.76093,65.267654,61.348973,52.880402,424.429354,-103.748646,399.873129
175,-0.000572,0.315359,2.368298,0.178829,-33.379555,-62.736912,-79.002457,-85.826225,-55.650158,-90.405293,-109.723492,-123.062897,-43.591919,-83.5429,-105.231457,-120.644073,-33.47374,-69.616241,-89.51128,-102.760391,-26.004868,-51.568508,-67.62846,-78.895626,-8.823763,3.6195,20.552081,31.711554,36.602063,59.411615,65.084255,66.63734,53.15284,74.851256,77.21642,76.680241,61.513908,82.519978,84.079793,81.059642,63.880369,82.271988,84.679081,82.787666,41.852417,67.043037,79.967022,87.424278,63.161716,90.659409,90.121536,85.186787,51.542187,80.525036,77.749271,69.406872,42.302628,69.615784,66.659546,56.330853,34.202614,58.601189,58.335114,49.634457,15.551594,40.713837,61.327916,74.78685,70.743804,89.336359,93.220583,91.807981,75.742932,87.28464,87.679595,82.184797,73.610937,80.00581,79.345327,72.109846,66.900705,69.842186,68.317877,62.757561,52.377119,424.598226,-101.883059,399.905471
176,0.166626,0.289856,-0.83107,-1.034319,-33.06942,-62.411213,-78.93774,-85.62315,-55.435638,-89.978485,-109.21114,-122.652626,-43.529205,-83.067799,-104.454174,-119.570217,-33.49102,-69.38364,-88.970089,-101.850929,-25.944901,-51.257,-67.122059,-78.031139,-8.683775,3.337178,19.905431,30.78999,36.386677,58.989798,65.039548,66.906263,52.955424,74.727261,77.292311,76.578662,61.351998,82.545048,84.16081,80.86167,63.741925,82.377149,84.674141,82.405493,35.0354,58.664303,70.174084,77.574406,60.718918,89.272099,91.189041,88.433075,54.668083,82.903976,78.718586,69.195557,50.250492,75.64064,69.956532,58.086319,45.586338,67.601967,64.525166,54.414539,19.760688,44.58108,63.043157,73.074388,75.076954,91.817614,96.195965,96.426294,77.086683,88.565528,89.947873,85.653008,72.615273,79.445301,81.370062,76.145545,64.009983,66.961344,67.901556,64.647988,52.175131,424.821469,-103.082743,398.804538
177,0.429039,-0.057243,0.300465,-0.222363,-32.997322,-62.661152,-79.349613,-86.056881,-54.818287,-89.746571,-109.378338,-123.06736,-43.016281,-82.730656,-104.576569,-119.825363,-33.175964,-69.264565,-89.156055,-102.142754,-25.938148,-51.448689,-67.406216,-78.281994,-8.970729,3.66254,20.618092,31.472579,36.250147,59.481331,65.31199,66.895703,52.987658,75.212928,77.472314,76.390447,61.267894,82.584013,84.07121,80.774726,63.27645,81.858754,84.245161,82.255069,34.843826,58.819199,70.350094,77.403946,66.795101,91.66214,91.77887,89.135971,60.630169,82.873421,73.995152,62.374992,54.850101,73.87888,63.865013,50.466728,47.628937,63.278618,57.920036,47.583103,20.932649,45.526603,64.056481,75.576947,71.437261,90.386733,98.720075,101.376269,73.062717,88.904723,93.925217,90.830472,69.625689,81.674368,86.286938,81.041549,62.615474,70.963573,74.692063,71.92793,52.399406,424.698385,-102.987041,398.516334
178,0.483627,0.06632,-0.348759,0.239406,-33.258934,-62.750759,-78.681107,-83.675995,-55.389862,-89.940605,-109.66753,-123.589039,-43.709793,-82.990608,-104.919147,-120.518875,-33.832169,-69.623337,-89.476089,-102.662201,-26.361237,-51.331959,-66.887169,-77.430382,-9.175494,2.776854,19.459963,30.282587,36.019448,59.220436,65.140695,66.507972,52.585725,74.795681,77.051176,76.05261,60.832924,82.131197,83.672055,80.482029,62.967945,81.486091,84.063491,82.340408,37.09631,61.935596,72.087593,75.685959,74.382362,96.535835,95.026016,91.910877,66.361771,84.340553,71.398716,57.980804,57.669411,72.693386,59.915371,45.995464,46.608925,59.361763,52.693462,42.721424,20.877691,43.091846,60.939753,73.768401,65.367257,85.142209,98.020566,104.512017,68.289163,86.987558,95.353628,93.648575,67.308567,82.553632,89.740268,84.932937,63.210809,74.655507,79.800551,76.746438,52.767849,424.745825,-103.450985,398.73686
179,0.10334,0.441145,0.140648,-1.12818,-33.60672,-63.281765,-78.612213,-82.42115,-55.832577,-90.482197,-110.20649,-123.899231,-43.978271,-83.244324,-105.470009,-121.255703,-33.934708,-69.718151,-89.746056,-103.16494,-26.357346,-51.411953,-67.01683,-77.706413,-9.796332,1.899072,18.810349,29.980628,36.650043,59.616503,64.802117,65.429255,53.148147,74.774438,76.554332,75.315434,61.10722,81.892347,83.16669,79.963264,62.897858,80.898165,83.230602,81.533577,39.151897,64.489689,75.87101,81.125393,71.158676,90.869007,87.512569,83.490944,62.258949,78.54744,70.349979,61.013775,53.267612,67.02055,58.227367,47.254028,42.857037,55.022163,50.964832,43.693943,19.004677,42.080868,60.633532,73.171706,68.020981,88.520142,98.045205,102.657899,72.608296,92.396956,96.257036,92.6024,72.235508,87.802849,90.371604,83.046771,69.00343,80.283007,81.25817,75.506181,52.743702,425.159043,-103.437824,397.580753
180,0.312881,0.230144,-0.051785,2.19146,-33.567467,-63.222656,-77.99057,-81.207504,-56.432133,-90.964451,-110.34502,-123.801842,-44.299393,-83.170853,-105.168743,-120.919476,-33.93425,-69.185886,-88.897133,-102.30463,-25.989418,-50.643425,-65.93914,-76.417923,-10.121942,2.230919,20.07333,31.814677,37.09446,60.129093,64.921851,65.24635,53.567741,75.13716,76.9102,75.707734,61.238563,81.588905,82.868991,79.837108,62.675248,80.172906,82.365355,80.848765,43.246822,69.086723,80.563374,85.691357,68.083248,92.616405,84.305305,73.079453,55.894775,81.44949,74.278107,63.409023,45.740719,70.255394,62.811413,49.790154,36.604042,57.987728,55.603809,46.736298,13.981775,38.516696,59.001901,72.695981,69.879051,86.952546,90.988615,89.701736,76.574648,89.173708,89.425526,83.723061,76.202602,84.876127,83.855577,75.775289,71.881246,77.609462,75.932938,69.834158,53.021822,425.331404,-103.52437,399.714431
181,-0.377312,-1.661086,1.718788,0.20248,-33.294411,-62.968369,-79.899673,-87.012749,-55.040359,-89.807625,-109.551315,-123.727455,-43.27961,-82.787018,-104.992275,-121.317902,-33.315697,-68.990707,-89.231071,-102.98996,-25.87944,-50.565662,-66.285152,-77.353992,-7.86972,4.615041,20.990262,31.800906,37.82151,60.862132,66.718294,68.361226,54.046492,75.618011,78.012877,77.841334,62.249664,83.212632,84.894713,81.993803,64.562711,83.418879,86.163005,84.654875,41.517677,66.786861,78.902721,85.339508,65.5513,90.619984,90.810356,87.499123,52.787933,79.199982,78.530159,72.970734,42.3452,66.939812,65.153503,57.163296,33.25407,54.409618,54.328079,47.249508,12.531814,37.304659,58.86006,72.624968,69.770988,89.827151,93.523839,92.76079,77.136021,89.589041,88.535332,82.359797,77.047718,84.335934,82.188193,74.693854,72.302137,76.206616,74.259378,68.933961,52.577248,423.49189,-101.872845,399.738482
182,-0.761948,-0.349816,-0.238323,-0.827147,-33.167953,-62.523651,-80.006046,-88.708019,-53.82225,-89.554825,-109.47979,-123.432312,-41.601906,-82.388077,-104.508934,-120.576897,-31.677475,-68.264408,-88.558216,-102.509537,-24.553185,-50.190983,-66.27039,-77.865143,-7.029111,6.310398,24.135334,36.288865,37.805084,61.786289,67.59373,69.120694,54.188271,76.049955,78.106491,77.718328,62.511486,84.071148,85.395571,82.167506,64.95495,84.398117,87.086421,85.282012,41.383781,66.308384,78.767681,86.764011,64.215946,88.693829,89.128876,86.23455,53.128109,78.772144,77.708073,72.050571,44.527245,67.911987,65.317097,57.14756,37.000465,56.760349,55.614338,47.802315,14.581928,39.922938,61.959684,75.734163,71.152591,92.719417,95.331274,92.644699,77.13985,91.913327,90.4173,83.044548,76.352717,86.127499,84.308517,75.733299,71.020816,77.564384,76.080336,70.017989,51.715908,423.028499,-102.21056,398.797761
183,0.252113,0.849253,-1.532478,0.375257,-32.5914,-61.725254,-78.360729,-84.587173,-53.423824,-89.64592,-109.783688,-123.663425,-41.520195,-82.523174,-104.948273,-121.219196,-31.937943,-68.962269,-89.369087,-103.309422,-24.995155,-50.391884,-65.900059,-76.540947,-7.235111,5.751433,22.991654,34.463028,37.706345,60.991005,67.121401,69.038998,54.066932,75.293018,77.724256,77.783721,62.475609,83.177002,85.047546,82.374494,65.137669,83.9248,86.589515,85.144617,40.103073,67.032623,82.339497,94.880733,60.066147,91.654186,93.792515,90.517559,51.019878,84.928436,84.219303,77.287617,45.247765,76.86945,74.650211,64.489918,41.331253,67.76968,66.387863,56.148834,18.414961,45.322765,68.004123,82.377952,76.767927,92.949684,93.967454,91.29644,80.547855,88.36169,84.820798,77.83164,76.278864,79.485439,76.069283,68.191968,67.048474,68.013386,65.287043,59.810646,51.912432,423.759593,-103.798628,399.054859
184,0.466461,0.614849,-0.837822,-1.084708,-32.36412,-61.431313,-78.076687,-84.200249,-54.497967,-90.53318,-110.388222,-124.056015,-42.461815,-83.079929,-105.052185,-120.98402,-32.514839,-68.762684,-88.989201,-102.921524,-25.035553,-49.749756,-65.1507,-75.710163,-7.714664,4.949172,21.499579,32.683629,37.397532,60.383937,66.298021,68.127007,53.58534,74.849156,77.236057,77.237168,61.914606,82.600192,84.570462,82.031779,64.509729,83.309766,86.041419,84.711191,43.364811,69.550781,82.558708,90.682812,65.463066,90.889893,89.975052,85.065651,53.156319,81.746807,82.255497,76.846561,43.718948,70.74955,69.956703,61.927643,35.870762,59.323883,59.552708,51.886654,13.34766,39.845688,63.638493,79.235844,72.040562,91.721901,92.806053,89.836661,79.139513,90.951688,89.036005,82.146141,78.692008,85.29004,83.181325,75.470983,72.503382,75.955106,73.522634,67.422434,52.302446,424.333085,-104.712896,397.928794
185,0.423431,0.483259,0.529232,-0.555445,-32.96505,-62.48806,-79.141502,-85.274162,-54.992809,-91.002789,-110.782356,-124.495754,-42.912369,-83.192539,-105.323353,-121.406879,-32.955666,-69.085865,-89.188213,-102.884674,-25.501099,-50.317783,-65.47142,-75.715427,-8.064233,4.887607,21.783878,32.873079,37.335287,60.30397,66.040275,67.76694,53.692354,74.743625,76.81708,76.757985,62.021435,82.670093,84.359955,81.834486,64.44872,83.093824,85.50314,84.026997,38.968849,62.519073,72.224865,77.451267,64.424057,91.099777,90.043659,84.820461,55.030346,82.69598,79.918499,71.732998,47.367153,72.855721,68.985958,58.351364,40.207901,61.396122,59.763279,50.821152,16.708735,41.481704,61.426408,72.811146,73.003375,91.964518,96.484401,95.12651,77.740496,90.344249,92.550097,87.565913,75.572933,83.932148,86.119162,79.795426,68.850783,74.891147,76.277443,71.838824,52.664967,424.774384,-104.244576,397.33139
186,-0.315857,0.591631,-0.03994,0.153512,-32.816391,-62.134953,-79.326839,-86.782379,-55.569191,-91.808567,-111.475983,-125.070763,-43.439026,-83.993626,-105.979328,-121.924553,-33.490677,-69.790134,-89.769516,-103.324986,-26.043091,-50.98177,-66.207619,-76.567554,-8.07047,4.399532,20.853793,31.94392,36.733838,59.706103,65.367751,67.071815,53.186124,74.204297,76.187844,76.072741,61.702679,82.260256,83.850329,81.183205,64.277671,83.047944,85.528149,83.903496,40.795326,66.553059,79.803658,89.257393,59.542522,87.971992,93.51368,93.728657,49.532032,81.547108,85.171795,81.721573,42.775726,73.235664,74.550819,67.743702,37.775688,63.757839,65.106812,57.606239,16.441418,42.644588,65.038498,79.135932,76.834494,95.987434,98.397923,95.490281,81.756557,92.350088,90.415632,82.845958,78.320394,83.456917,81.441136,73.231172,69.793774,73.185292,71.746877,65.836066,52.313919,425.358636,-104.319706,397.477522
187,0.043488,-0.373281,-1.091995,-0.318262,-33.09082,-62.743149,-79.268188,-85.362225,-56.224308,-91.815491,-111.492405,-125.129356,-44.086189,-84.161396,-105.993176,-121.89045,-34.023285,-69.991493,-89.781132,-103.146915,-26.429901,-51.316853,-66.584988,-76.952133,-7.986922,4.424108,21.319083,32.717159,37.116073,60.024241,65.634822,67.320176,53.436275,74.374357,76.504376,76.511539,61.864341,82.209929,83.985562,81.504986,64.448226,82.998605,85.581872,84.10085,41.450157,66.30518,78.492908,87.183094,61.197109,88.092899,95.310459,97.17041,51.367722,82.039547,87.867622,85.667896,44.576912,73.537331,76.213074,70.638084,39.429531,65.012741,66.78051,59.916229,15.613221,41.988675,64.687385,77.73957,76.787625,96.650819,99.596622,97.721694,82.145091,92.515949,90.739637,83.279199,79.153531,83.74807,82.736845,75.818082,70.719968,71.942626,69.962661,64.692819,52.346306,424.972881,-105.422802,397.146787
188,-0.06855,-0.032419,0.202503,-1.236614,-33.006248,-62.69125,-79.3396,-85.925961,-56.363811,-91.508789,-111.197319,-124.940472,-44.335785,-84.158936,-105.941963,-121.812057,-34.265556,-70.225468,-90.067806,-103.391991,-26.619644,-51.776333,-67.14283,-77.585564,-8.323276,4.143391,20.657057,31.328454,36.839184,59.746982,65.267777,66.745712,53.349948,74.275186,76.300229,76.149126,61.955053,82.412656,83.916772,81.100953,64.665278,83.369293,85.903653,84.18409,44.135513,70.739765,84.978905,95.383587,60.472183,85.144844,94.54834,99.36121,49.222126,78.408337,87.024078,87.838612,41.551208,70.10376,75.796909,72.920265,36.140842,61.51577,65.291233,60.593662,16.228811,44.424358,69.022943,85.234588,76.936259,99.246991,103.645782,102.245776,82.417657,95.727218,93.811041,85.590888,79.829945,87.170093,85.77793,77.853314,71.426516,75.633572,73.573702,67.095589,52.272148,424.931709,-105.225906,395.90142
189,0.176125,-0.45615,-0.365639,0.014944,-33.206062,-62.773762,-79.100533,-85.280628,-56.294003,-91.483669,-110.996361,-124.60413,-44.164696,-83.786774,-105.448494,-121.132908,-33.947754,-69.642735,-89.455376,-102.778931,-26.092186,-51.233654,-66.806374,-77.564106,-8.241333,4.39805,21.176378,31.876612,37.084704,59.887217,65.269877,66.781959,53.532297,74.681195,76.760517,76.577427,61.922572,82.415187,84.234663,81.707898,64.452301,83.082401,85.736742,84.321176,43.854275,68.63554,80.302219,86.943054,63.419552,88.726444,92.60994,91.617908,51.958122,81.050205,85.267067,82.054424,43.616352,71.712742,73.79631,67.867184,37.127323,61.901894,63.771229,56.970005,14.034263,41.203148,65.451361,79.630367,76.160488,97.005451,97.87675,93.734038,82.650024,94.296337,92.149275,84.153214,80.737737,86.901911,85.458618,77.482503,73.204249,76.60293,74.51731,68.164798,52.446871,424.469244,-105.592947,395.910049
