,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,-1.958828,-2.719179,0.83456,0.339442,32.660351,59.040012,79.449406,92.763004,51.409664,85.867252,94.736309,96.568851,31.504841,58.935642,63.719845,59.954395,11.577129,20.455341,13.941193,3.195992,-7.193184,-13.877277,-23.255596,-34.07032,1.371044,14.026977,32.67134,46.954581,36.172527,58.103803,67.509502,71.83623,51.327375,76.857589,89.415646,98.182167,60.485146,91.395735,108.45194,121.512399,63.411251,88.600603,102.30271,113.236732,27.208099,54.502773,76.877003,96.025715,58.537159,91.099834,104.119778,110.35532,45.992146,80.165577,95.25507,102.582264,31.059666,62.309246,78.398952,88.139591,15.949974,38.961239,52.335606,63.295383,-18.001912,-16.924553,-4.987951,2.523245,8.621407,29.283466,41.259464,48.922567,27.593913,48.612147,59.0597,64.310275,42.999776,65.400788,74.098271,78.151815,53.958127,75.976348,83.158971,85.385938,-34.413443,370.596935,-41.190519,378.783125
29,1.700592,-0.099048,0.070496,0.2935,32.743549,58.531094,78.383617,90.629253,50.67461,84.211521,90.365124,89.502239,30.538387,57.096691,58.933353,53.136578,10.670815,19.193287,10.572739,-1.472969,-7.630463,-14.016895,-24.148636,-35.326309,1.17085,14.600144,33.720788,48.142535,37.154976,60.638781,70.440733,74.651493,51.772904,77.876223,90.365491,98.9023,60.290879,91.574255,108.665164,122.130212,62.857165,88.519463,102.794799,114.592339,27.301083,55.095005,77.903194,97.030735,58.364582,91.316814,104.661884,110.887585,45.565395,80.41872,95.864811,103.346043,30.534954,62.587452,78.911076,88.572521,15.539532,38.919125,52.37154,62.997036,-18.470413,-17.302589,-4.952507,2.807359,8.004768,28.828859,40.468318,47.907946,27.237613,48.420659,58.839004,64.147192,42.593149,64.814344,73.459278,77.570188,53.1613,74.784812,81.951504,84.208172,-32.714911,370.520287,-41.122084,379.099025
30,2.274227,-1.165601,-0.445633,0.041743,33.395691,58.760033,78.274498,89.48925,50.492706,82.196274,88.419342,87.873459,30.142708,54.627228,58.073502,52.793884,9.442978,16.139717,8.366318,-3.921032,-9.682961,-17.967625,-28.052387,-40.272903,0.299366,13.862597,33.036409,48.265172,37.383329,59.154548,68.524679,72.539876,52.695826,78.31885,90.706292,99.24094,61.833343,93.625357,110.960859,124.295305,64.669971,90.571305,105.071722,116.89884,27.361393,55.315075,78.380299,97.56712,57.965755,91.237049,105.116215,112.018604,45.296574,80.535336,96.656055,104.682827,30.749989,63.333836,79.677029,89.013119,16.549816,40.923786,54.439831,64.205761,-18.596754,-18.115657,-6.032645,1.774645,6.990085,27.627011,39.188911,47.019542,26.431152,47.670886,58.324005,64.178315,42.235059,64.541222,73.11397,77.104405,53.482341,74.792099,81.644851,83.380655,-30.509319,369.508337,-41.636353,379.294418
31,-0.782375,-1.432857,1.183949,-1.513997,16.934338,35.292606,49.574947,57.327061,40.592937,72.860584,77.766094,77.22559,31.162319,60.717258,62.805004,57.878551,21.57938,37.867069,28.325558,15.195351,11.127148,15.139389,6.793156,-3.571758,20.962659,44.075283,65.254563,76.683082,47.428145,71.365754,79.354096,83.583629,49.282139,75.676118,87.249504,95.223149,47.529539,80.650175,98.36112,112.480598,43.336069,68.625579,83.858233,96.527935,27.629585,55.115547,77.942848,97.204056,58.030128,90.611,103.980446,110.648232,45.242958,79.820137,95.460663,103.488007,30.444946,62.158699,78.243942,87.672615,15.934696,39.93885,53.342171,63.418236,-18.105097,-17.539834,-5.029077,3.015643,7.008116,27.908037,39.875143,47.989147,26.318273,48.06862,59.040125,65.242892,42.238949,65.175831,74.1896,78.504781,53.795353,75.509886,82.711528,84.964059,-31.411943,368.2829,-40.572653,377.987841
32,0.117645,-2.610746,1.081524,-1.471142,13.907948,28.47353,40.013866,44.735699,37.287312,68.855381,69.850101,66.236172,30.807438,61.331463,60.063114,53.07478,23.75742,42.877178,30.979328,16.019783,15.023117,24.607258,16.24157,5.442238,26.798073,54.582795,78.575176,91.663547,54.594527,77.898886,84.859022,89.206683,51.841015,78.010036,90.190058,99.075449,45.953483,78.037083,96.189296,111.434608,38.23604,63.585449,78.770802,91.781799,27.562237,55.73679,78.49371,97.744045,57.712498,90.424175,103.838825,110.210667,44.535656,79.229336,94.664326,102.025738,29.634876,61.568127,77.517529,86.418972,15.199242,39.854107,53.385487,63.090878,-18.246753,-16.205902,-2.946668,4.97875,7.951601,30.691931,42.914375,50.805831,26.819933,49.711737,60.781178,66.444493,42.509292,66.531746,75.233244,78.767776,53.792328,76.424101,83.315261,84.914041,-31.336298,365.956901,-39.533129,376.801446
33,-1.919746,3.46284,-0.419884,-3.657292,31.058636,52.149639,65.76376,74.588413,50.774517,82.540226,85.95892,83.278828,33.819637,57.784138,55.951939,49.021854,16.118259,24.226513,12.135715,-1.122608,-0.589256,-3.35043,-14.754753,-26.134644,10.824662,27.696912,45.423418,56.409557,42.101431,63.804169,71.651905,75.643761,48.795917,77.006407,89.913787,99.428167,50.277062,83.367934,100.063208,114.347252,48.0919,74.270061,88.694957,101.629816,26.860542,54.484005,77.138271,96.316624,57.167873,89.920521,103.454418,109.973545,44.726429,78.902721,95.040607,103.216038,29.713612,61.076603,77.618008,87.338619,14.601116,38.938808,52.830448,63.386478,-18.662765,-15.963284,-3.530024,3.754549,8.745896,29.334286,41.13516,49.123008,27.399461,50.749576,62.274364,67.836039,42.573019,67.509441,77.41785,81.675726,53.09109,76.75286,84.727432,87.251047,-33.430595,369.704641,-40.127563,373.429056
34,9.073105,-1.828553,-0.101452,-10.487072,28.246937,39.73772,44.944439,44.127331,41.133785,62.79768,58.317318,51.158695,25.043049,31.629353,21.197147,10.445251,7.907124,3.779926,-10.967045,-24.268913,-8.132687,-17.29414,-29.200401,-39.424038,21.054359,46.399321,70.009097,88.583066,47.445867,66.526868,75.439552,82.690285,49.841536,79.540397,97.520944,114.23289,50.293673,82.763768,100.596176,118.02313,49.186982,74.67854,89.984306,105.329777,28.690796,56.371307,77.588539,94.970169,58.437309,88.237839,101.031876,107.948685,44.728317,76.269836,92.540932,101.996384,28.762779,57.355385,74.247551,84.860344,12.627182,35.950241,50.402184,61.608467,-16.772091,-10.981508,2.939011,11.050545,12.473707,34.896887,47.591969,56.664648,30.400098,55.592043,68.63194,76.114175,44.568175,71.802329,83.603698,88.930041,54.138315,78.790562,88.014838,91.032457,-24.358034,367.909711,-40.229559,362.975606
35,61.708775,13.006057,1.672897,-11.918447,-32.699089,-56.3237,-76.49992,-89.024105,-22.538223,-48.768196,-66.176319,-79.78466,-6.17363,-35.637589,-46.156197,-52.372799,5.544891,-25.7761,-35.992012,-40.65834,13.055191,-13.589172,-24.937592,-28.352509,20.742519,46.064881,66.633017,84.02323,48.810737,50.09533,61.729787,75.399229,39.760349,29.305202,34.893182,42.606982,28.629714,16.892072,26.208666,37.670839,15.452547,10.523505,22.828448,35.547304,28.96946,54.119225,73.155098,89.105759,55.561867,86.131439,98.255424,102.573853,42.943497,75.357513,88.83316,92.944221,27.710152,57.159576,71.25206,77.104454,12.440243,35.776749,49.082336,55.774384,-15.254266,-7.015773,8.247076,19.752104,9.622999,35.690256,50.128923,58.549024,28.548142,57.809439,71.493083,77.028884,43.970925,73.619582,83.892689,86.855474,55.080935,79.346748,88.103018,91.217647,37.06953,380.987707,-38.837872,351.129098
36,23.258286,-20.082839,-10.915604,-46.133424,-44.046707,-72.735672,-94.520473,-109.517555,-75.691223,-109.489059,-123.035946,-134.203262,-63.884926,-101.63681,-119.345341,-134.197197,-50.508728,-84.081287,-102.562408,-117.008629,-35.026131,-59.812202,-73.573723,-85.233994,0.198219,13.997707,32.818677,45.90186,39.234792,70.562505,85.675671,95.858252,56.108956,88.601405,105.591722,117.460646,69.065613,99.535613,115.810551,126.116757,78.761971,104.177947,117.481826,127.238823,57.538719,88.149719,103.484001,102.208672,106.989326,88.761063,67.959709,46.972046,84.683304,64.701462,40.313416,15.953579,59.17923,41.45771,18.370285,-0.958157,35.014973,24.754257,8.965015,-5.580196,12.141613,39.872241,64.425378,83.016019,64.558574,119.094006,147.72761,163.508916,71.627514,129.556193,157.896853,173.011625,77.749017,130.274103,156.228234,170.940578,80.717175,126.076187,146.35212,159.146064,60.130949,360.935234,-49.950342,305.02604
37,6.398621,2.947285,-13.091984,-26.567374,-39.558792,-70.032349,-96.64238,-115.715961,-72.596626,-108.736324,-124.250565,-135.319233,-60.890923,-98.690128,-117.222748,-131.274605,-47.097015,-81.709957,-100.684547,-114.633808,-33.34259,-58.65612,-72.733498,-85.752926,-1.531287,11.097784,31.343583,47.311931,37.19641,65.908129,80.56391,90.802993,54.321899,85.675547,101.024971,111.952879,66.940225,97.007118,111.049594,120.143639,74.740167,100.792048,113.178625,122.07124,43.916645,77.434902,95.953617,98.59354,102.716274,129.277782,131.055393,126.386089,88.678265,107.702694,104.935741,100.086994,68.95483,80.971928,77.256145,70.858326,46.931763,57.948933,56.606655,52.285137,-0.766323,19.139972,41.127689,57.563919,39.281228,74.468774,87.207266,89.505061,50.845042,81.070449,84.627334,80.109427,58.569031,79.840504,78.203562,70.907689,63.010614,75.670437,70.493344,62.653203,66.531601,363.863129,-63.040295,278.439277
38,0.762405,3.813273,-9.415569,-21.53064,-39.756203,-68.737793,-94.173203,-114.318523,-69.84066,-106.323395,-122.611141,-133.474503,-56.567688,-95.280132,-113.896351,-127.312946,-42.562866,-77.713966,-96.355991,-109.857845,-29.08802,-54.931641,-68.921013,-81.384087,-2.931663,5.947861,25.827913,41.399267,32.755136,61.826982,76.302576,85.85592,50.248842,83.033618,98.575208,109.504599,62.937625,93.913732,107.873956,117.298613,70.737629,97.363418,109.452482,118.519048,34.304123,68.893433,97.103691,112.109642,84.115448,114.110756,102.564354,88.351479,77.811584,103.346786,90.014305,76.363106,68.434753,87.600632,76.871452,64.343033,57.233562,75.223732,67.823181,57.452831,10.706039,18.260091,22.663698,20.147739,18.721613,15.802548,12.513783,11.770925,12.061029,7.173422,4.270844,3.18521,4.201375,2.146136,1.317507,0.978374,-3.30976,-4.595589,-5.206362,-5.201978,67.900944,367.061816,-71.848927,256.294051
39,1.375008,1.120152,-11.30579,-38.013739,-38.705635,-67.967262,-92.447948,-112.294521,-68.353729,-103.302956,-119.873772,-132.139893,-55.564957,-92.454472,-111.172199,-126.085854,-41.772766,-75.315628,-94.404259,-109.107571,-28.37574,-52.867928,-66.425858,-78.99868,-4.206747,6.090567,26.135368,40.912303,33.06821,60.390606,74.473899,83.887564,50.335601,81.424031,96.738319,107.572676,62.584043,92.508848,106.615915,116.391376,69.902454,96.248268,109.10248,118.778893,19.782715,51.955547,82.976589,97.723675,58.883514,81.301746,70.606441,58.873329,59.577827,78.434887,63.988209,51.838646,57.476234,74.944439,59.086933,46.612072,52.383728,67.296066,54.902916,44.211731,-32.950267,-46.05389,-41.13479,-29.975317,-27.912792,-38.363308,-37.949889,-33.955625,-6.47416,-22.900079,-26.391076,-23.301209,13.5586,-2.020473,-7.914242,-4.924472,31.002103,15.270753,8.259612,10.162698,69.684534,367.799317,-82.746134,217.89766
40,0.530205,3.274316,-21.207275,-31.094173,-37.450676,-66.177979,-89.998913,-109.048576,-66.009064,-100.031891,-117.102585,-130.035725,-53.014755,-88.968029,-107.534695,-122.192459,-39.134102,-71.68705,-89.77026,-103.382664,-25.79567,-49.978294,-62.931747,-74.525528,-6.734191,3.114753,23.322266,38.905847,32.582543,60.123536,74.057207,83.877067,50.199936,81.108302,95.93686,106.842724,62.0943,91.818725,106.092642,116.45646,68.522703,94.609103,107.362045,117.012152,12.49403,38.726234,67.829189,86.356602,43.824921,80.836601,89.560661,89.484215,48.241482,69.96294,53.395386,42.790833,49.739513,69.046097,50.478287,39.41082,49.44334,65.494308,51.330242,40.662575,-31.688521,-56.935918,-66.73682,-69.265746,-59.790763,-60.942655,-61.535829,-62.321974,-43.195463,-27.584403,-22.568294,-26.078434,-22.259109,-8.003718,-3.675076,-4.093064,-0.5447,9.44207,11.418886,11.53226,71.209145,371.191035,-102.959003,186.92089
41,0.644417,1.583342,-11.948719,-17.389657,-36.488914,-64.469147,-87.76886,-106.977482,-63.671837,-97.697582,-114.794941,-127.853622,-50.724792,-86.567974,-105.546684,-120.49736,-37.000694,-69.387245,-87.82505,-101.713772,-23.897552,-47.592888,-60.757942,-72.600403,-6.76803,2.785191,23.197901,38.899487,32.923344,59.313185,73.008685,82.647307,50.808918,80.687843,94.890438,105.177315,62.644373,91.661571,105.327184,115.093382,68.836148,94.325607,106.623325,115.864583,-3.258991,12.207127,39.250145,58.074131,9.794369,33.569984,37.975559,37.355862,25.762711,45.765209,35.156078,26.098137,40.200577,56.820545,41.79245,32.554035,51.940441,61.976967,49.091148,41.333828,-35.573918,-70.712527,-91.12215,-101.284477,-65.964569,-83.049982,-83.469545,-82.582531,-51.193129,-66.912685,-56.038684,-49.272938,-35.54045,-49.704142,-38.381339,-29.457664,-20.270993,-32.248967,-24.761174,-18.775892,72.260771,372.787963,-114.500513,169.544818
42,0.33577,2.100502,-14.259253,-10.603657,-35.709,-63.420181,-86.347618,-104.464703,-62.101135,-96.903934,-114.336147,-127.453194,-48.84407,-85.273304,-104.169044,-118.163795,-35.124664,-67.741585,-86.586514,-100.284348,-22.399292,-45.970917,-59.336586,-70.896606,-7.821554,1.87993,21.954186,37.761921,33.33633,58.837089,72.519746,82.180845,51.365598,80.633009,94.344008,103.773358,62.893165,91.928703,105.155209,114.037573,68.295523,93.955598,105.445312,113.589512,-10.257597,-1.99708,20.400467,39.286194,-2.65892,17.536383,21.645928,21.973028,16.132107,33.538285,29.17162,25.137863,34.406462,47.683068,36.069889,29.100466,50.338583,55.938635,44.870281,39.276695,-34.302663,-70.531475,-94.049197,-104.995939,-63.575461,-91.703654,-85.52764,-78.761477,-52.137386,-87.3693,-87.746857,-85.465627,-40.572522,-69.892621,-58.026816,-45.628923,-29.608026,-54.134456,-46.44582,-37.398165,72.826109,374.933527,-128.530197,158.986223
43,2.814674,0.277939,-14.259252,-10.603657,-35.511246,-63.57296,-86.805553,-103.999214,-61.599998,-96.81427,-114.924202,-128.330154,-48.451996,-86.036682,-106.064587,-120.918045,-35.028992,-68.712044,-88.201675,-102.437325,-22.828445,-47.090721,-61.078949,-72.722168,-7.946228,1.944891,21.443942,37.31071,34.224116,59.217163,72.402482,82.079389,52.470869,79.120556,92.029233,101.340701,64.063274,90.931125,103.829119,112.801762,69.380231,93.827096,104.729007,112.797502,-17.256203,-16.201286,1.550789,20.498257,-15.112209,1.502781,5.316296,6.590195,6.501503,21.311359,23.18716,24.177589,28.612347,38.545589,30.347328,25.646896,48.736725,49.900303,40.649414,37.219563,-33.031407,-70.350423,-96.976243,-108.707401,-61.186353,-100.357325,-87.585735,-74.940423,-53.081642,-107.825914,-119.45503,-121.658315,-45.604594,-90.0811,-77.672293,-61.800183,-38.945059,-76.019944,-68.130465,-56.020437,75.856276,375.921626,-142.573957,149.092726
44,-1.142349,2.558567,-5.984688,2.419813,-33.778267,-61.477089,-84.672203,-102.268467,-59.65004,-95.417519,-113.367691,-126.265354,-46.141663,-85.169907,-105.541363,-119.851685,-33.053627,-67.925377,-87.671585,-101.573696,-21.932259,-47.801628,-62.346497,-74.018097,-10.063279,-0.396376,19.01499,35.302402,32.031421,58.018835,71.547979,81.235693,50.984598,78.743199,90.683259,98.225331,63.149676,90.627807,102.194832,109.287423,68.957982,93.959427,103.761379,110.427459,-21.528168,-25.103416,-11.51207,9.295292,-18.588123,-11.298008,-3.98838,0.725269,4.212456,9.349594,12.057037,11.388302,25.44342,29.339848,24.646397,20.187035,44.225407,40.684605,33.270321,29.143353,-29.314217,-62.887391,-91.696521,-104.932537,-56.664802,-103.282813,-96.191179,-83.962313,-52.196697,-108.150011,-133.882334,-152.192752,-47.547508,-96.062368,-84.758862,-69.049465,-44.724218,-84.002914,-78.042394,-64.255441,74.809713,378.956999,-148.462858,151.989346
45,2.848206,1.355792,-2.668304,-0.081634,-34.389267,-61.844673,-85.075836,-103.506203,-60.361862,-96.197777,-114.526806,-127.798233,-47.159386,-86.198387,-106.870708,-121.586437,-34.21772,-69.311028,-89.327259,-103.33477,-23.070946,-48.833199,-63.722305,-75.442429,-9.775399,-0.649614,18.517343,34.180273,31.689632,56.940487,69.959141,79.417761,50.516962,77.121757,89.052986,96.891954,62.469187,89.036437,100.981622,108.4851,68.326213,92.553185,102.182297,108.596621,-23.678112,-29.546585,-18.130589,0.016422,-27.350578,-21.069031,-11.784611,-6.71236,-3.748627,-1.443329,1.343479,0.77219,19.208393,21.766262,19.010925,15.433388,39.819202,36.520443,31.109047,27.721367,-26.542797,-58.792413,-87.262471,-101.915319,-52.818709,-100.594076,-98.154997,-88.225314,-50.49606,-105.685274,-132.078574,-151.827313,-47.863362,-95.944425,-83.226835,-67.978682,-46.602789,-84.414851,-76.668262,-63.455495,77.150259,380.650674,-151.638823,152.245594
46,0.202789,1.727838,-4.005947,0.188709,-34.019279,-61.876831,-85.291214,-102.490711,-59.377899,-95.533905,-114.150925,-127.34642,-46.085815,-86.032333,-106.79203,-121.369743,-33.537941,-69.376488,-89.228954,-103.247452,-23.161354,-49.382401,-64.067459,-75.820427,-10.937109,-1.949028,17.397129,34.317915,31.139127,56.833721,69.873617,79.079862,50.543268,77.026352,88.497356,95.664726,62.829006,88.909046,100.227835,106.959309,68.772731,92.628397,101.973828,108.191044,-25.686779,-34.784946,-25.476723,-8.265381,-23.355618,-20.788994,-13.664761,-10.624981,0.858593,1.334953,1.882954,-0.224876,22.138996,21.104279,15.783863,11.286221,39.924431,34.565563,27.252274,23.805885,-25.506193,-56.488351,-85.88482,-103.371857,-46.154728,-97.325318,-92.771195,-81.37142,-43.194969,-102.218514,-127.812392,-145.342068,-41.798051,-93.39333,-82.301999,-67.044429,-42.713933,-84.157537,-78.371894,-65.340457,75.267076,382.631056,-157.730742,152.686847
47,1.831284,0.805966,-1.83466,-1.02234,-34.265099,-62.225418,-85.790405,-102.6301,-59.770546,-95.896912,-114.45322,-127.956276,-46.633759,-86.096649,-106.743107,-121.373749,-34.219666,-69.692688,-89.421673,-103.253632,-23.83358,-50.05291,-64.684067,-76.166153,-10.496088,-1.259585,18.125475,34.990562,31.778862,57.394723,70.467038,79.906577,50.760568,76.848079,88.896819,96.908318,62.70248,88.521747,100.754813,108.557718,68.472068,92.104506,101.76826,108.460029,-24.798946,-35.352516,-30.696087,-18.088646,-23.292675,-21.833324,-15.626106,-12.23568,0.703926,-2.35508,-3.770885,-5.945091,22.097454,18.190327,14.180889,12.219887,40.401649,32.940331,26.933613,25.412807,-25.210161,-55.941057,-84.939946,-101.854896,-43.518418,-92.057977,-90.185242,-81.580322,-42.228637,-98.140578,-124.404696,-144.615822,-42.124093,-92.822262,-81.379942,-66.648146,-44.090659,-84.15377,-77.642683,-65.074344,74.916143,383.556463,-161.747618,151.783948
48,-0.70015,1.983485,-1.002216,-7.820751,-33.593788,-61.70517,-85.063591,-102.208786,-58.937073,-94.881535,-113.449116,-126.82045,-45.366554,-85.000076,-105.980587,-120.653172,-32.776566,-68.006516,-88.122368,-102.369576,-22.413826,-48.775291,-63.689117,-75.460625,-10.689799,-1.155288,18.73878,35.546439,32.354005,57.723544,70.496061,79.387626,51.485332,77.549811,88.915591,96.324529,63.283366,89.413485,100.859294,108.0639,68.595075,92.407454,101.795431,108.461635,-25.75613,-37.337093,-34.170513,-19.547768,-22.742329,-22.221279,-16.301422,-12.486362,1.035404,-4.636631,-7.105579,-9.883862,21.875324,16.279049,11.042805,8.125134,38.5219,30.15049,24.209919,21.849804,-23.138682,-54.027072,-84.27971,-102.593678,-43.12269,-90.909142,-92.182188,-85.515521,-43.206177,-98.101243,-127.068485,-148.090888,-44.311015,-93.768803,-86.743274,-73.495989,-47.148477,-86.661146,-81.601008,-70.05047,72.447453,384.99216,-164.518375,143.415409
49,0.649796,1.347888,-3.176365,-12.312106,-33.930588,-61.873283,-85.149994,-101.54583,-57.994423,-94.506741,-113.073235,-126.582298,-44.452972,-84.324188,-105.172062,-120.035362,-31.885071,-67.477798,-87.379189,-101.454163,-21.622467,-48.420982,-63.64975,-75.705986,-10.258719,-0.67203,19.267487,36.723588,32.015057,57.756148,70.429926,79.481734,50.865605,77.574079,89.474247,97.366506,62.580276,88.964251,100.99002,108.562597,68.222534,92.129824,101.80352,108.463178,-25.700111,-32.713966,-28.058624,-21.119385,-26.09848,-25.098267,-19.949856,-14.927101,-1.798897,-0.401287,0.536213,-1.19379,19.613342,19.295712,14.6315,9.223309,36.880016,34.413185,27.91563,22.254353,-26.140802,-58.162898,-86.89694,-107.931291,-52.904264,-94.681444,-112.162954,-122.36298,-52.572016,-98.839747,-123.641985,-141.176138,-51.45387,-96.235856,-95.215183,-86.740186,-51.322558,-89.15191,-88.62237,-80.813011,70.717735,386.017139,-170.074253,130.780395
50,-0.499077,2.077778,3.900204,-33.193039,-33.038635,-61.043358,-84.375114,-101.353455,-58.018913,-94.423885,-112.971668,-126.287556,-44.734383,-84.102173,-104.871254,-119.381332,-32.058907,-67.100258,-86.960106,-101.120224,-21.375847,-47.068291,-61.808052,-73.520508,-11.121187,-1.446442,17.744784,34.128588,32.397909,58.075583,70.456294,79.117654,51.369056,78.049124,89.607937,97.046515,62.834811,89.063237,101.137048,108.577972,67.846104,91.781366,101.52342,108.194873,-25.974884,-36.177006,-31.743164,-24.126835,-31.692181,-30.247593,-22.202225,-18.306656,-7.488041,-7.25441,-5.249462,-6.821823,14.987411,15.893383,12.951679,9.12426,34.926796,30.629711,24.408016,20.623341,-23.241558,-56.041,-86.399324,-106.082577,-54.438237,-106.23899,-105.203961,-94.892939,-52.774526,-111.15843,-137.562412,-156.174202,-50.072575,-102.887888,-94.973894,-80.569221,-48.836487,-91.367422,-88.21386,-76.906958,69.363928,389.479145,-167.02878,98.971584
