,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
136,1.158943,3.150136,-3.420696,9.548713,-35.157623,-64.033928,-84.685078,-91.708431,-51.476784,-75.463943,-90.038624,-100.603924,-35.033798,-62.931747,-80.738926,-92.334652,-22.372513,-47.789726,-65.393944,-77.677917,-14.135056,-34.314651,-49.469604,-61.450996,-4.621154,9.204022,28.547586,48.373914,46.983233,84.782513,101.650317,111.668148,60.932157,100.239506,112.565629,114.647976,68.351902,103.383775,113.820521,114.977353,70.94511,99.913031,108.998925,109.870903,30.756283,45.878391,51.027088,52.403984,50.399151,60.362148,67.082462,70.064335,39.820919,50.903721,61.153793,67.663307,29.943752,42.19471,51.351471,58.369675,20.604343,34.424229,43.794537,52.201309,19.942604,48.420659,72.077304,89.280104,75.023169,115.662288,137.887311,153.088102,81.247302,127.225794,152.292942,170.694564,84.313642,127.271304,151.158092,169.015447,83.618271,117.152264,135.338007,149.732337,56.839514,429.122617,-119.679537,322.552459
137,-0.252686,2.497742,10.843277,33.672191,-35.372314,-64.543533,-84.407101,-92.703781,-52.286224,-78.082523,-94.623127,-107.10268,-35.525208,-65.416775,-85.052032,-97.591095,-22.532158,-50.265541,-69.644909,-82.439861,-14.583435,-35.851707,-51.634254,-63.863354,-5.852087,8.429302,28.22142,46.69103,42.507069,82.308606,99.816762,109.727765,57.73645,99.552162,110.00274,109.983597,66.366564,104.013197,111.794428,110.160265,69.815819,100.554803,108.272184,107.494314,8.895264,20.843525,29.334927,38.605785,20.182686,40.203953,51.412697,55.828342,24.010677,42.255363,53.059444,58.949718,28.463116,42.464962,52.88744,59.316845,32.786293,46.609726,54.225998,59.944496,27.832022,56.561463,76.538154,89.108438,76.032356,119.413441,135.582107,145.534668,75.331859,125.761198,145.934008,156.423797,71.193347,118.712635,139.49276,150.93857,63.372904,100.463413,118.934258,131.996075,56.399689,431.455763,-109.023399,356.060054
138,-0.770187,-2.15583,-3.197651,9.91656,-36.13781,-64.82975,-81.865768,-87.944927,-53.255081,-78.700962,-95.628891,-108.298073,-36.142273,-65.39463,-84.957161,-97.394485,-22.494621,-49.913292,-69.014339,-81.112347,-13.731422,-34.615402,-49.957581,-61.621571,-4.002847,10.954461,30.180576,45.773296,44.086892,81.972252,98.947996,108.520792,59.746241,100.096553,110.05708,110.148903,68.41711,105.712259,112.517093,110.368179,71.501543,102.519022,110.038678,109.378567,38.264179,56.155987,60.071869,60.882282,61.776295,74.853687,77.930374,77.878132,43.408642,59.399643,65.414257,68.612881,23.165646,39.831333,48.109932,53.390751,3.235245,19.766979,29.262943,37.075596,14.424834,40.573479,64.765067,79.257457,66.214843,104.420564,123.110129,132.444321,77.222657,118.894984,142.103938,155.967338,82.635513,121.175612,141.32471,152.331103,83.800558,113.831203,127.80631,136.857315,55.66884,429.196794,-112.181711,365.873476
139,-0.175667,-1.037036,-0.095501,13.471099,-36.484108,-65.19619,-82.035484,-86.493587,-56.336517,-81.501675,-97.412853,-109.436646,-39.355659,-68.640461,-87.140522,-99.107094,-25.001335,-52.705193,-70.918121,-82.652607,-14.922295,-35.49408,-50.245056,-61.858864,-3.908492,10.890117,30.499702,46.27051,43.139455,79.749607,97.053925,107.322216,59.40192,97.701317,108.732595,110.481738,68.668496,104.192829,112.96997,112.333447,72.20241,102.266895,111.680807,113.669664,41.45113,62.782917,69.209976,69.947319,64.723206,81.189594,84.000378,81.93964,44.535999,63.878288,70.111713,72.597141,23.915806,44.3993,52.821121,57.533112,5.3722,24.736061,34.758053,40.917606,13.017975,39.256095,64.298604,81.407359,63.956878,102.574844,114.033189,115.341927,75.003285,115.22102,127.988473,130.816519,80.704948,117.769089,130.319057,133.838028,81.873142,109.372206,117.067728,118.426978,55.606585,428.111608,-112.163801,379.296425
140,-2.483826,2.322618,-0.541077,10.221237,-36.772842,-63.951416,-78.496628,-82.331772,-58.520393,-85.09037,-101.279984,-113.034554,-41.463432,-71.086464,-88.932896,-99.795227,-26.638412,-54.386101,-72.452774,-83.747463,-15.586395,-36.572571,-51.406288,-62.708359,-4.137586,10.179802,29.348118,43.857427,42.454149,76.812449,92.409121,101.592457,58.906126,95.227966,104.613102,105.960496,68.464102,102.050151,109.615873,108.810586,72.061496,101.092526,109.02696,109.868556,-1.841354,12.324829,29.334641,47.073727,20.571842,47.140732,55.414925,55.303345,37.412109,62.824745,66.725292,63.065014,53.922901,76.740074,77.288189,70.582867,68.983097,87.67622,86.342297,79.25703,40.034706,68.29046,83.651492,89.896065,84.440539,116.534142,125.525558,128.351875,76.452074,112.445771,119.984817,121.137574,66.157107,100.87078,106.852419,103.707409,54.080332,81.83356,89.182292,86.826575,53.326893,430.275219,-112.500744,389.358655
141,-1.784363,0.491286,1.213188,3.627528,-34.873123,-60.693626,-74.694099,-79.800568,-57.521038,-87.651329,-106.324024,-120.281982,-42.400246,-75.298519,-95.235157,-109.034729,-28.844833,-59.381161,-79.646187,-93.619194,-18.242569,-41.308937,-57.58112,-70.575142,-5.989543,6.383449,23.795521,34.807843,37.501951,68.805211,84.175136,92.720899,54.765452,90.092801,102.57256,106.783505,65.440184,99.167642,109.574933,111.291594,70.904293,99.620025,108.523817,110.925785,41.975727,59.292641,62.07407,59.114799,68.682346,83.189049,79.772072,71.869469,55.818615,72.414551,69.815426,63.196964,41.53347,58.768044,57.553997,50.662022,27.132797,43.777542,47.562103,45.342693,16.01781,43.747944,67.247248,80.460725,65.546951,92.301799,99.595819,101.470068,75.590285,102.654008,108.518445,108.660224,81.784654,108.176965,112.603605,111.047063,83.974324,105.181576,108.267862,106.794188,52.038832,430.321702,-110.791254,392.541379
142,-1.716156,1.911855,-1.844044,3.36867,-34.404716,-60.892868,-76.701736,-81.301174,-56.51968,-90.537643,-110.538425,-126.868973,-43.781433,-80.243282,-103.788643,-121.376896,-31.848907,-65.14452,-88.748188,-106.283855,-22.110672,-45.933495,-62.230396,-75.49593,-9.824305,0.599041,16.186944,27.157769,34.119202,63.018148,75.858405,83.087155,52.13649,86.565186,99.442863,105.031337,63.096756,95.700541,108.144423,112.879815,68.096317,95.213825,104.568024,108.865791,37.83102,57.402477,61.636333,60.329819,65.06813,75.656433,70.713444,62.444687,58.503857,69.134331,65.384502,59.058208,51.40749,61.47646,57.581062,49.837475,43.319435,54.428272,52.945461,47.35239,20.359543,46.634714,66.723914,77.42668,77.725676,91.860716,91.729434,89.217242,86.229757,96.409313,93.067133,88.18564,87.849285,95.094832,89.042921,81.328627,85.11368,91.243397,84.424361,76.178581,50.931931,431.972614,-112.026043,395.649108
143,2.069206,-0.142458,1.447277,3.971786,-36.661034,-64.809265,-79.699059,-83.201237,-63.084297,-98.467712,-117.521267,-133.087807,-50.983887,-89.032516,-111.329212,-128.656883,-38.880386,-73.302784,-95.613956,-113.075523,-28.25901,-52.237473,-67.869301,-80.460892,-9.308813,1.520727,19.335598,31.413237,31.290848,55.631934,66.841919,73.388883,50.044016,79.280736,91.21246,97.726634,61.868355,89.608802,101.510391,107.180746,67.768731,89.949602,96.669776,99.47979,16.699448,36.466942,46.509075,53.288727,64.713078,67.078915,56.894474,44.522438,70.602951,66.460075,53.057671,37.877369,72.613335,66.28355,50.277615,32.966251,71.162739,65.914135,51.819191,38.26149,36.091325,60.135453,74.318844,82.390981,67.163453,89.608555,104.482623,115.423561,68.261622,94.36241,110.565286,120.933983,67.430585,94.511476,109.905174,118.459767,64.921604,86.161708,94.192782,98.201742,53.683491,431.420566,-109.896412,399.211304
144,-1.669922,1.149422,4.351101,2.745362,-34.493637,-62.544765,-80.278473,-88.262157,-60.994034,-97.785187,-117.386227,-132.793236,-49.453125,-89.425278,-111.738567,-128.831577,-38.153801,-74.333954,-96.366062,-113.87661,-28.390045,-55.053978,-71.000519,-84.381409,-7.850392,2.956239,19.98867,31.447385,32.299479,55.55913,65.790186,72.210191,52.308712,78.185902,88.515511,94.140788,64.672812,89.748358,100.219375,105.008984,70.439992,91.459955,97.635491,100.199677,31.000385,49.312191,53.996887,52.987175,70.809174,70.329323,60.038853,47.845459,67.412281,62.306843,50.274296,38.372269,59.647579,54.556618,42.464447,30.707645,48.802643,45.797482,36.658916,28.080425,20.709112,45.105527,63.615954,75.137222,59.917413,86.615821,103.111455,113.564318,66.044721,93.713845,108.38599,116.231998,69.295695,93.909965,104.597047,109.081856,70.501001,88.574853,93.972456,95.731602,52.50844,432.327123,-105.05044,401.713801
145,3.178368,4.840862,-1.077061,8.509886,-34.624214,-62.107601,-78.880463,-85.348778,-60.181732,-96.863594,-116.344872,-130.981064,-49.295883,-89.966125,-112.689171,-129.49585,-39.048958,-76.551647,-99.361553,-116.719551,-30.331306,-58.540306,-75.563736,-88.842487,-8.55589,1.368945,16.617839,26.770224,32.64874,56.710405,66.288759,71.796154,51.997058,77.190485,86.341773,90.791878,64.027952,88.360394,97.02941,100.458534,70.302227,90.947921,95.989966,97.670071,21.867828,40.597458,49.152603,52.238617,64.17572,66.834641,57.690811,46.077347,67.190895,65.669518,54.229031,41.749535,66.110516,65.300388,51.456242,36.885853,61.406937,62.416649,50.726395,38.294735,31.981773,53.957757,67.096083,71.580398,64.313178,84.434179,96.85089,103.722352,63.89488,86.21117,99.507454,107.02742,60.349604,82.840833,94.315603,99.003509,54.630775,72.949899,80.441582,82.896964,56.101055,436.807455,-105.713253,409.863157
146,2.027435,3.669024,-0.927658,8.983203,-35.184059,-63.729401,-79.79496,-85.055466,-61.515656,-95.791569,-115.305691,-130.292645,-50.513878,-88.746586,-110.810738,-127.244225,-40.011749,-75.723038,-97.514648,-114.18457,-31.133652,-57.687607,-74.127159,-87.147789,-7.867682,3.923806,20.5196,29.732329,36.663257,60.204552,68.688318,73.348992,54.566987,78.808099,85.02723,87.588699,64.979959,88.769181,94.950274,96.809826,69.851757,89.686051,93.652651,94.487455,10.672474,28.583221,40.360737,48.118858,48.573074,58.940449,53.818188,43.16494,61.654415,67.704105,58.522739,46.848335,71.545944,77.165966,64.744835,49.957523,78.650551,84.244881,70.760822,55.959663,39.015454,58.835175,66.875387,66.439924,78.416231,80.469185,80.411633,78.038442,71.814679,67.972013,65.055171,61.666925,58.152709,53.294372,47.511693,42.106247,41.415137,40.870004,35.714524,31.397429,58.555498,440.14102,-106.213903,418.510901
