,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,14.905643,-8.528843,1.167355,0.497153,-8.796673,-6.564503,-7.416401,-13.562565,19.667816,43.84449,43.58551,41.201248,21.531429,44.143066,42.059784,36.946907,19.799137,36.711731,29.435692,20.638561,15.305729,22.508812,18.35701,12.66552,31.111957,62.363841,87.628528,102.032614,65.812663,87.662058,90.878328,93.196315,61.133031,87.062091,92.847364,96.68966,53.688525,82.437171,91.548938,98.232,47.152615,69.607164,80.931263,90.468676,24.766102,49.426975,68.711185,83.583698,60.347271,91.045132,101.739521,104.183979,48.954792,81.081333,92.279606,93.888187,34.055729,63.106098,75.766354,80.983715,18.1073,40.006428,50.502834,56.367359,-18.550688,-20.89708,-18.404216,-18.488567,9.151596,32.771499,46.476633,53.526183,27.801826,54.669554,66.358845,69.902269,43.019104,69.539918,78.870899,81.796819,53.627331,77.791934,85.259103,86.629035,-40.611362,351.516551,-60.510063,365.325611
29,-20.619392,6.262233,-0.887604,0.650788,29.12859,50.562401,68.485909,84.474335,55.252304,83.209991,93.095398,99.515076,41.194897,66.92482,79.706955,86.594696,23.731327,35.745678,39.829102,40.280628,4.89624,0.578671,-4.10574,-9.384041,-11.559862,-8.662101,0.62831,5.54037,25.134949,43.026143,52.995624,60.808286,43.167058,66.570773,78.791982,84.450543,54.183331,81.02321,98.894211,110.755971,56.868363,83.880216,98.638009,110.901393,24.83511,50.056515,69.561367,84.72559,60.589199,91.707172,102.331524,104.582119,48.930874,81.502018,92.776966,94.382229,33.728256,63.126812,75.992146,81.391697,17.651825,39.619045,50.624027,56.909008,-18.583663,-21.00502,-18.629235,-18.745202,7.797904,31.458439,45.465593,52.82723,26.543353,53.802393,65.419436,68.800827,41.926245,68.92865,78.127301,80.875256,52.532063,77.228338,84.926577,86.409698,-61.233902,357.766202,-61.400814,365.963817
30,20.255814,-10.247049,-0.394707,-0.334872,-4.669762,-1.303596,-2.0644,-7.643967,26.55098,50.503235,53.094864,53.617172,24.538765,44.826164,46.178856,43.697662,18.135967,31.097603,26.430244,19.6245,8.775616,11.09642,7.083607,1.701107,24.610256,51.578946,74.808895,90.444593,64.775009,87.160892,90.473184,91.63545,65.114821,91.609391,96.553932,99.184932,60.647735,90.670476,100.255252,106.659387,54.544695,78.468348,90.145289,99.43181,25.446739,50.67358,69.997501,85.354443,60.595264,91.863041,102.652531,105.093899,48.980999,81.822796,93.037205,94.766407,33.95771,63.759785,76.461468,81.670704,18.157082,40.68037,51.569195,57.349148,-18.546983,-20.860401,-18.302699,-17.898789,7.497612,31.811219,45.978369,53.33698,26.32278,54.187283,65.715838,68.791441,41.985834,69.337809,78.323667,80.511237,52.940913,77.853129,85.126092,85.798245,-40.985813,347.507082,-61.803246,365.616872
31,-21.934662,9.126032,-0.101795,-0.062368,28.537216,52.628403,72.162781,88.964195,62.316399,91.404305,101.531067,106.345367,48.207321,78.833542,92.000771,96.561241,30.563049,51.720314,62.570801,67.581024,10.695133,12.341423,11.375599,8.959179,-12.037008,-11.278466,-4.682287,-2.266117,25.493287,43.97605,52.992351,58.472515,45.114851,66.942016,75.820367,77.113482,57.780787,82.975572,94.480415,99.391425,61.624318,89.686051,105.631799,118.555357,25.781193,51.515694,71.235352,86.967201,60.403748,91.785164,102.708549,105.276375,48.894539,81.927681,93.189926,94.932518,34.141674,64.233742,76.911278,82.04155,18.646259,41.38155,52.232094,57.929192,-18.425026,-20.550969,-17.923551,-17.708227,7.581901,32.250449,46.379438,53.677348,26.510996,54.468309,65.716394,68.542463,42.256548,69.656996,78.336017,80.232187,53.311601,78.394495,85.408847,85.769099,-62.935953,356.596696,-61.920519,365.518087
32,22.581539,-8.896011,-0.520935,0.218782,-15.253315,-15.864487,-18.435059,-24.638672,16.279907,40.2075,42.573681,42.850742,22.752457,45.809269,47.305584,45.003719,25.707722,44.239483,41.934299,36.501446,25.360622,36.071377,36.064281,32.648792,29.552512,60.186398,84.670559,100.774326,67.717231,91.139286,95.03234,96.211958,62.842468,90.107807,95.289901,97.866067,54.329494,83.814575,92.428696,97.819013,45.970279,69.072344,80.774232,89.805847,25.831089,51.771584,71.728706,87.573166,60.632973,92.353592,103.436623,106.141548,49.125938,82.353745,93.697929,95.429993,34.366264,64.598236,77.377052,82.476425,18.875198,41.621876,52.599792,58.363495,-18.602312,-21.018049,-18.583416,-18.3613,6.785876,31.134805,45.48628,53.031748,25.947276,53.912247,65.224861,67.988068,41.919638,69.279331,78.007566,79.863537,53.18106,78.208688,85.328016,85.701483,-40.360279,347.683796,-62.447319,365.71998
33,-23.003254,8.619987,-0.877934,-0.654801,28.933239,49.883537,68.996773,85.420647,54.786987,83.411179,93.781586,100.884361,41.986427,68.825569,80.785103,87.211876,25.452805,37.559395,40.672703,40.530396,7.192211,2.351017,-2.323837,-7.345505,-9.808991,-7.470565,-0.110348,2.901096,28.959091,45.759711,54.228533,61.238933,46.040551,67.861048,79.257457,85.254595,56.156751,82.214066,99.228651,110.585231,58.231688,85.041247,99.31961,111.383726,26.159992,52.444553,72.677708,88.740978,61.397953,93.25716,104.298878,106.843357,49.847202,83.366261,94.618435,96.2253,35.12352,65.623913,78.412914,83.46983,19.631653,42.689667,53.741055,59.461269,-18.060205,-20.179726,-17.548294,-17.31568,7.113647,31.282759,45.747484,53.546252,26.26949,54.231435,65.487362,68.380924,42.354114,69.718932,78.496136,80.517968,53.749967,78.747954,85.798184,86.224385,-63.395834,356.305929,-63.357553,365.067324
34,24.773369,-7.378063,0.612316,-0.1122,-19.627533,-21.86491,-25.616112,-32.605305,11.185513,36.085968,37.772942,37.728195,20.357552,45.323982,46.869736,44.948959,26.703644,48.031769,47.210197,43.182106,30.020142,43.957787,45.808525,43.637238,32.001595,64.593277,90.131951,106.775231,67.535191,90.885491,94.530371,95.451687,60.262227,87.355714,92.421718,94.781695,50.137753,79.135067,87.05357,91.321635,40.973066,63.900129,75.770967,84.35415,26.036739,52.100716,72.331238,88.258667,61.007423,92.604332,103.505974,105.981216,49.549828,82.901917,94.181442,95.865097,34.790783,65.125694,77.903824,83.092918,19.137268,41.974297,52.816544,58.526917,-18.037048,-20.198869,-17.48043,-17.028726,7.864965,31.816838,46.108292,53.740025,26.902431,54.572544,65.997173,69.162005,42.706708,70.022127,78.881211,81.022036,53.869083,78.983532,85.983126,86.281875,-38.627729,348.963758,-62.750502,364.991016
35,-24.663105,7.898063,0.075703,0.550752,28.24316,50.098858,69.2906,86.995525,54.475422,84.798374,96.255169,103.715115,40.596313,70.85741,84.491901,91.629467,23.917751,41.872387,48.422756,50.292835,6.587048,5.171814,1.715298,-2.905083,-10.628049,-7.956726,0.112386,3.329397,27.269229,45.569211,53.86544,61.006073,44.666049,67.769163,78.175898,82.779762,55.693685,81.53475,97.038302,106.588189,58.718776,85.146285,99.853133,111.983075,24.922771,50.496883,70.443935,86.321812,61.604748,92.846203,103.487263,105.850124,50.025616,82.969837,94.067745,95.822926,34.925079,65.008106,77.763805,83.105106,18.870964,41.664619,52.507496,58.307934,-18.414652,-20.882446,-18.721552,-18.984547,7.702252,32.491585,46.572346,53.709459,26.31395,54.213465,65.607157,68.629902,41.991268,69.366029,78.341698,80.602257,52.990746,77.79249,85.060266,85.826836,-63.299875,356.857406,-62.68384,365.537353
36,27.014122,-9.217484,-0.177555,-0.786391,-26.128635,-30.29377,-32.427177,-36.986561,4.385376,24.879169,22.707195,18.931561,18.022327,41.800175,40.674534,36.130199,29.296818,51.412411,49.458447,44.048138,37.313175,55.18919,57.453861,54.915791,30.300742,63.092928,88.427269,104.050247,72.353946,97.561081,101.006507,101.4705,63.845542,90.599093,92.951537,92.015833,51.816932,80.321848,85.209579,85.534509,40.463563,63.959595,73.76062,78.542325,25.424194,51.232681,71.136017,87.00119,61.398468,92.212944,103.079109,105.846977,49.847603,82.330055,93.359871,95.152245,34.812927,64.718056,77.410927,82.765846,18.717957,41.404152,52.537193,58.556213,-17.864579,-20.251171,-18.261202,-18.627506,7.549605,31.660054,45.655599,53.079728,26.061391,53.549525,64.695351,67.541304,41.785948,68.975642,78.07648,80.431085,52.991487,77.837876,85.176357,85.971332,-36.342058,347.639073,-62.9177,364.750112
37,-26.481686,7.795125,-0.630913,-0.194267,29.641399,53.01075,72.555428,90.608139,57.743912,88.273087,99.001923,105.979614,43.275375,72.156715,85.692902,92.837563,25.177631,41.272602,48.035316,50.912704,5.830936,3.890305,0.097103,-4.424114,-11.633345,-9.356052,-2.720661,-1.474847,26.575772,41.727223,50.883327,58.259846,46.012949,68.26508,79.19336,83.945116,57.428439,83.262341,99.180177,108.767423,59.613848,86.664171,101.539352,113.220492,25.586243,52.15004,72.591476,88.027954,61.168442,92.773132,103.417168,105.473785,49.511833,82.559052,94.08783,96.165047,34.640751,64.711418,77.979813,83.617172,19.010925,41.386929,52.563057,58.556099,-18.299055,-20.596665,-18.969171,-19.881163,7.975868,32.140225,45.898958,53.148209,26.662963,53.753981,64.483609,67.280902,42.27921,69.061661,77.67714,79.970118,53.298448,77.742781,84.858034,85.799789,-62.87221,355.428239,-63.597078,364.549887
38,24.683704,-6.707762,0.183735,-1.219447,-24.904976,-28.088551,-30.461483,-37.111645,5.487556,28.718204,27.146816,24.402752,18.940887,45.645962,45.302181,41.975956,29.746799,54.007244,53.128796,48.763676,36.787319,56.203709,59.908619,58.728504,35.616279,71.284923,98.693337,115.252266,69.243454,91.586482,95.537767,98.240398,57.931828,83.755851,88.917814,91.232035,45.56637,72.8067,79.861931,82.594943,35.215148,57.573738,68.956191,75.004582,26.651859,52.551212,72.823505,88.23,61.442242,92.860508,103.481312,105.641727,49.653797,82.571583,94.158726,96.314449,34.728584,64.857044,78.201427,83.799076,18.971043,41.234436,52.559338,58.846149,-17.516184,-19.898453,-18.280221,-18.187966,9.684008,34.011139,47.136498,53.719277,28.099278,54.783978,65.234123,68.01178,43.410725,69.722699,78.339598,80.829375,54.167276,78.621242,85.813745,86.991881,-38.359709,348.718393,-63.584547,363.328355
39,-22.381783,7.486435,0.264645,0.00704,28.01754,49.614086,67.900486,84.554157,53.225956,82.836056,93.976421,101.773624,39.113617,67.238102,80.606518,88.134098,21.787148,38.580494,46.204891,49.818134,3.370972,1.042728,-2.7491,-7.02673,-11.471683,-9.764778,-2.614821,0.160798,25.6137,42.364673,51.210419,59.392287,43.48112,66.218301,77.379874,82.390364,54.267497,79.763439,94.985472,104.212959,56.895533,83.304517,98.324378,110.661123,26.34613,51.492004,71.364441,86.53141,61.633415,92.682495,103.229141,105.593033,50.007591,82.763443,94.057274,96.028633,35.116482,65.014572,78.307457,83.921814,19.183388,41.360321,52.492104,58.689537,-17.615417,-20.389739,-18.71266,-18.360312,9.874138,34.046151,46.968537,53.384343,28.133611,54.045875,65.001448,68.538758,43.34601,68.928897,78.070614,81.312943,54.176662,77.984595,85.173208,86.53888,-60.836077,356.19078,-63.414488,363.321347
40,20.087929,-5.8314,1.065674,-0.11041,-17.65995,-17.992516,-19.160442,-26.067524,6.317139,32.094097,30.786037,27.095089,16.686573,46.356182,45.46114,40.696621,25.356388,51.812611,48.171787,41.662846,31.301937,49.348698,50.286541,47.813702,37.985704,73.518003,100.899741,115.874092,66.129257,89.685619,93.305737,96.220171,54.851224,81.417733,88.259617,93.515935,43.014781,70.531691,79.082209,84.636782,33.704733,55.457119,67.911868,77.021165,26.212807,50.94429,70.232162,84.994125,61.428452,91.899147,102.38102,104.895973,49.693909,81.540184,92.887802,95.103607,34.637089,63.570671,76.869392,82.81929,18.527927,40.260658,51.403885,57.875519,-17.653393,-20.419564,-18.347715,-17.600473,9.793739,33.661632,46.825584,53.585279,27.99245,53.872233,65.140818,68.957117,43.088573,68.537894,77.995957,81.471085,53.806962,77.173195,84.669139,86.489541,-40.803394,350.363223,-62.40406,363.214781
41,-19.700718,5.866845,0.597496,0.933666,28.145885,50.033226,68.695908,85.343285,52.628174,83.392868,95.00061,102.572021,37.598763,67.589264,81.019135,87.486877,20.156937,38.442478,45.662498,48.041267,2.608452,0.708103,-2.656345,-6.664066,-11.119088,-8.734843,-1.876904,0.882907,26.418308,44.482218,52.663839,59.440082,43.64692,67.31011,77.769395,81.747912,53.910518,80.167596,95.741482,105.160272,56.383684,82.789765,98.063483,110.598075,25.473175,50.272636,69.619102,84.521942,59.821129,91.348,102.313499,105.04097,48.326111,81.538811,93.235703,95.248947,33.631496,63.900719,77.203217,82.697983,18.083954,40.589218,51.792755,57.974739,-18.038654,-21.024657,-19.238464,-19.03265,8.171741,32.571552,45.985223,52.754674,26.581823,53.116222,64.46459,68.117867,42.041039,68.095637,77.198945,80.167719,53.060215,76.885623,84.16328,85.446268,-60.500364,356.256698,-61.802816,364.175077
42,20.290775,-4.799551,0.498219,0.184387,-18.55402,-17.710934,-14.66692,-17.826805,5.631866,30.554638,33.282681,33.095112,15.649166,41.105747,40.42345,35.728168,23.138065,44.607296,36.820736,27.124729,27.517834,41.281872,38.088398,32.356968,28.302375,58.431821,84.15624,98.327589,57.521682,81.081996,87.764996,92.705091,54.085827,81.367345,91.138977,99.329551,48.547062,77.213024,88.671183,99.051119,44.167538,65.925481,78.748633,90.846342,25.028915,50.01749,69.384785,84.461803,60.647907,91.893368,102.625637,105.161419,49.193172,81.893864,93.266773,95.372601,34.347954,64.104023,77.118359,82.616558,18.582859,40.493431,51.546421,57.746601,-18.0297,-20.838047,-19.328496,-19.807,8.128824,32.917786,46.388824,53.135983,26.554344,53.245219,64.123233,67.496782,42.056785,68.134725,76.982139,79.860635,52.969812,76.910879,84.201256,85.641585,-40.171309,351.444875,-61.266317,364.347191
43,2.114582,0.459485,1.124325,0.952809,-24.62574,-26.895561,-25.109482,-29.705944,-7.730026,5.891647,-0.255032,-6.435814,9.127121,35.450706,34.409752,30.279808,24.977074,52.818489,49.286842,43.497734,37.5214,57.820816,58.556557,56.207085,30.826732,63.668874,90.208583,103.530741,60.169169,87.871763,100.316014,109.20054,51.476687,81.066805,92.154771,100.871521,41.089589,69.785314,79.327049,86.791933,31.866979,53.944728,65.859593,75.334762,24.892445,49.902763,69.110413,83.713646,60.487862,91.967239,102.25811,103.971176,48.626175,81.935921,93.233185,95.149727,33.562546,63.744736,76.885643,82.4049,17.903423,40.21883,51.364288,57.699051,-18.065083,-20.859474,-19.538139,-19.477253,7.972781,33.242964,46.549313,52.681561,26.413368,53.762255,64.191653,66.589051,41.899198,68.507698,77.083163,79.257518,52.692368,76.729148,83.952587,85.07768,-37.927208,351.787481,-60.012474,365.183122
44,-13.572807,10.558641,-0.503712,1.124228,25.024338,45.658493,62.500191,76.298561,48.45829,76.909447,89.083214,97.728081,32.537212,61.964493,76.236534,83.209305,14.189758,31.639137,39.829674,43.633804,-4.006577,-7.701244,-13.182278,-17.868633,-13.839194,-15.697881,-12.170883,-10.061612,21.889595,34.51706,43.638213,51.417839,41.21099,62.507349,72.346597,77.276133,51.580366,74.649579,90.149303,101.411961,53.559343,76.758788,90.836276,103.597802,24.488583,49.872837,69.429417,84.00301,60.903111,92.3913,103.030758,104.963436,48.993931,82.094135,93.940716,96.004314,33.872452,64.575977,77.832584,82.934132,18.253727,41.687794,53.395672,59.592762,-18.623986,-21.618449,-20.651252,-21.402816,8.177545,32.908771,45.315663,50.751243,27.074036,53.800973,63.417858,64.894805,42.878436,68.661765,76.132577,77.351839,53.73984,77.183507,83.773326,84.109495,-51.357193,362.111486,-60.373363,366.072713
45,13.26519,-8.952698,0.652084,0.40039,-25.674305,-28.270569,-26.768017,-31.823101,-10.329895,0.96199,-6.306839,-13.306274,6.75808,36.781998,37.997131,36.251907,23.538666,55.679283,54.45591,50.719643,37.660332,62.85965,66.714935,66.289558,33.47496,68.743584,96.609014,112.275031,62.270042,88.594675,99.721173,107.977388,50.470341,77.93995,86.625824,92.766162,38.305942,64.910119,71.501605,75.669078,27.274478,48.257885,58.452446,65.859593,24.176102,49.369183,68.954258,83.350353,60.849323,92.552204,103.170376,104.731007,48.820782,82.146778,94.158955,96.023998,33.722477,64.387264,77.728214,82.802639,18.107872,41.518078,53.287525,59.825077,-18.728282,-22.037364,-21.329642,-22.002413,8.887799,33.450507,45.611757,50.626261,27.880249,54.503631,64.0261,65.275126,43.414862,69.152002,76.550442,77.706904,53.99561,77.355914,84.000629,84.51643,-37.833252,352.878827,-59.462528,366.193142
46,-14.857979,7.461302,-0.67646,0.360128,26.683216,49.41021,68.104362,81.513062,49.297714,81.696167,94.001884,101.057968,33.493824,65.405731,78.154335,82.191925,14.288063,31.863499,36.281776,34.886913,-3.671036,-8.459816,-16.034889,-23.616257,-13.058977,-13.117084,-7.73708,-3.806666,26.168775,41.483309,51.066047,57.458882,45.893832,68.062848,75.957144,78.663541,55.911046,80.87328,95.871281,105.543928,56.599007,81.114168,94.283123,106.009217,24.38261,49.651966,69.338779,83.748379,61.842213,93.311291,103.83276,105.570774,49.90797,82.745876,94.24181,95.934505,34.753761,64.874668,77.724209,82.547436,18.997135,42.050915,53.630962,60.136929,-18.887969,-22.177969,-20.975071,-21.271844,9.09423,32.851034,44.67562,49.580209,27.994241,53.910827,63.219454,64.228209,43.422766,68.441193,75.748304,76.848696,53.978814,77.151212,84.017919,84.763803,-52.164001,360.224903,-59.611759,366.438044
47,16.557312,-3.076406,0.061111,-0.601634,-26.979618,-35.062695,-38.576832,-45.846462,-12.772808,-6.262608,-14.58498,-23.981895,7.8479,27.510796,22.944603,16.671295,26.910553,49.409294,42.556801,34.24324,41.424065,62.213974,60.545769,55.421104,25.083326,54.700861,75.926145,84.804434,57.979561,86.586983,96.172747,102.704952,51.938519,81.650594,89.047305,92.146929,42.784452,70.927141,75.421027,77.290027,33.623285,54.284478,61.090115,64.625079,24.656467,49.315395,68.685894,83.187046,61.687489,92.265644,103.287449,105.877018,50.194187,82.332516,94.16399,96.41161,35.367794,64.85693,77.936039,83.148479,19.632053,42.330837,53.906193,60.531292,-18.768791,-22.105906,-20.717448,-20.944999,9.554394,32.794162,44.727923,49.979795,28.517575,53.788808,63.234954,64.692387,43.92702,68.539005,75.993886,77.307811,54.39779,77.336463,84.041261,84.725394,-35.351315,356.934826,-59.295273,365.622738
48,-20.97662,-3.399051,-0.026436,-0.335799,28.031559,52.741528,74.184895,89.913769,54.264164,87.892971,99.88306,105.641956,38.659344,73.677692,85.608845,88.043919,19.860191,41.740894,45.764751,43.536129,1.873627,-2.581959,-9.838428,-17.559357,-8.492534,-6.728078,0.365871,5.590388,33.209433,53.515254,61.616352,64.89746,52.598322,77.570374,81.790273,80.21113,62.795291,89.730512,100.986439,106.58541,63.130595,88.849086,101.616972,111.484503,24.869213,49.901562,69.840946,84.627285,61.100864,91.321507,102.581348,105.937099,49.862995,81.762371,93.452396,95.579967,35.154476,64.411869,77.573719,82.900486,19.20742,41.093445,52.507954,59.11932,-18.634113,-22.227246,-20.743198,-20.729613,9.995169,32.04408,43.940976,49.777378,29.346513,53.707236,63.06761,65.349041,44.661171,68.620701,76.200008,78.25006,54.920075,77.644783,84.377554,85.199699,-56.041546,353.396558,-59.03532,365.147723
49,20.066185,2.415491,-0.673885,0.251201,-26.730022,-31.621399,-32.133579,-37.337437,-9.815655,6.082706,-1.812172,-10.410233,9.789162,39.58952,37.126751,32.413502,28.946056,59.060268,54.592381,48.208637,44.92075,68.134632,68.141956,65.254726,31.232864,65.215166,92.063442,106.482719,60.470635,90.050132,97.936586,102.515317,50.258105,81.403222,85.762307,86.331151,38.606666,68.366475,70.229979,69.144283,27.699382,50.637499,56.223256,58.227798,26.227627,50.860519,70.691071,85.317993,62.111893,92.480736,103.61927,107.183647,50.70076,82.740669,93.901062,96.140556,36.122704,65.251808,77.983589,83.265038,20.590038,42.032204,52.9953,59.424706,-17.755405,-21.384044,-20.361396,-20.612164,10.367277,32.564018,45.033834,51.545477,29.382081,53.93565,63.657573,66.418064,44.654502,68.712462,76.435092,78.692255,55.050307,77.681401,84.494385,85.525988,-35.625057,355.66885,-59.358902,365.255725
50,-23.006687,-3.791167,0.440083,-0.175124,29.560375,54.950523,74.440384,87.503242,61.233444,93.172531,102.818871,105.990143,45.631371,80.099831,91.040726,92.637177,27.048969,52.139511,59.862556,61.586723,7.480602,9.586945,6.050377,1.452656,-8.5654,-7.584124,0.045695,4.0139,34.824948,54.167338,60.69942,62.297829,54.774097,79.616659,80.596576,75.434056,65.751839,92.022255,96.246786,95.018446,66.923553,94.308131,105.636245,112.68172,26.390533,51.258144,71.260357,85.846882,62.054386,92.167683,103.289623,106.889248,50.459576,82.089443,93.600483,96.15263,35.778522,64.82729,78.186092,84.023151,20.093479,41.386871,52.777462,59.798985,-17.738979,-21.41387,-20.24444,-20.112912,10.956746,32.862458,44.974925,51.369612,29.9726,54.060263,63.32548,66.050402,45.082926,68.750377,76.3881,78.970132,55.242042,77.629283,84.408244,85.7649,-58.490095,351.787867,-58.77717,364.990785
51,23.587074,3.921954,-0.659008,0.970469,-26.510353,-30.612831,-31.280708,-37.416744,-11.204166,-1.330948,-11.907349,-21.735535,7.789764,38.000565,36.031609,32.234459,26.785812,58.956871,55.143585,49.489288,42.798157,67.666283,67.962685,65.158539,34.505574,70.212441,98.890753,116.252252,61.00879,88.399667,98.371432,104.387528,48.93646,79.137167,85.065639,86.481884,36.069342,65.100928,68.015115,67.163144,23.923406,47.224863,53.559467,55.45292,26.343956,51.144218,71.173897,85.535202,62.122879,92.977753,103.618355,106.272354,50.377007,82.463722,94.114952,96.220436,35.566349,64.809494,77.868919,83.016472,20.085697,41.202106,52.098312,58.343582,-18.297141,-21.854274,-20.739555,-20.023065,10.394015,32.284474,44.094611,50.009991,29.729551,53.934662,63.054395,65.502676,45.028092,68.839606,76.181607,78.441981,55.159667,77.778287,84.538043,85.581687,-34.797106,355.67609,-59.330263,365.927523
