,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
299,-49.01619,12.518846,29.24881,33.229193,-10.527763,-19.116554,-15.03994,-9.039803,-15.526199,-34.406776,-51.525536,-70.165501,-3.972359,-24.712372,-43.896446,-63.926125,6.197891,-12.282486,-33.083496,-50.571556,15.993233,2.903481,-10.625381,-23.361969,4.232929,8.606402,9.570079,8.947326,-0.803126,7.926406,23.970213,37.254826,-2.993969,8.632955,28.662195,42.186461,-1.823613,13.456279,35.476414,49.54427,3.059918,15.671822,32.997074,45.027474,23.332672,54.30954,76.4534,87.933197,55.836639,91.869164,95.422096,89.064445,57.056236,100.479355,104.660683,96.852837,55.632248,96.721458,101.051445,93.451767,51.614227,85.696335,92.330589,90.089951,20.436855,38.62692,50.727408,57.196381,25.805188,60.997119,80.878714,89.945156,18.237799,58.833076,80.552116,89.680741,14.799042,50.738091,71.093249,80.058792,14.067114,40.064285,57.292464,67.185436,29.897776,269.169521,-45.094671,210.745233
300,26.908035,13.19347,-7.754803,14.069646,-39.398689,-69.380722,-92.603874,-106.97113,-65.504379,-101.900253,-117.306805,-130.330582,-56.114273,-96.649418,-116.53307,-132.477551,-45.108032,-79.464111,-98.576775,-113.508625,-32.111893,-55.286522,-67.92675,-77.899017,-6.585064,-3.750164,-2.183248,-3.130561,17.224598,42.745364,55.22222,63.438359,33.950685,60.370599,74.260243,85.014447,47.527748,71.887236,84.966838,94.023339,58.478999,79.34261,89.98727,97.972833,37.210865,69.025669,86.319523,95.719585,75.501537,109.02483,125.14349,136.920719,64.785633,100.467052,118.4091,131.944485,51.782856,86.147861,104.227581,117.135944,36.91309,62.827549,77.413845,89.413433,-7.413507,1.65133,20.967723,35.760158,1.716908,25.782094,41.534377,55.200669,13.707233,40.250277,57.619248,72.870117,28.558269,54.607063,69.871579,83.392511,44.980544,66.84266,79.405534,91.390733,56.967916,281.320844,-52.687368,223.772733
301,-10.634422,1.162946,0.682468,18.256509,-35.208549,-63.995705,-81.858387,-87.391777,-55.261917,-83.13446,-102.031403,-120.020943,-41.466522,-74.027824,-98.178921,-118.511124,-29.322739,-57.222404,-79.425373,-97.638416,-18.292007,-37.243538,-52.931328,-66.790123,-14.198828,-14.552905,-10.833925,-14.706725,21.546448,45.872714,61.511253,75.124254,38.279389,68.731914,85.744646,99.568896,50.510478,79.147973,95.168438,108.389695,58.237802,84.866061,99.081562,109.732829,38.683434,69.426613,90.737457,106.501007,78.338699,105.53421,120.689735,133.868065,66.624985,94.906082,112.895164,129.279556,52.075195,79.976921,97.75486,112.745934,34.071121,55.435524,68.830948,81.061134,-3.721636,3.729478,14.16962,18.57051,17.122154,39.075475,54.174192,70.106045,26.919228,50.327512,69.585613,89.431084,36.946074,61.321247,80.419229,97.924853,48.03052,70.560343,85.575512,100.945251,46.796951,281.443882,-51.541443,240.989335
302,-43.85067,-23.929211,-0.23941,21.145996,-7.416916,-5.382843,4.788437,14.617081,-13.151207,-17.761574,-22.729111,-31.082039,-13.402977,-2.813187,0.29068,-1.643486,-11.185913,5.370369,14.624977,18.214531,-6.988907,3.984947,10.779991,13.697777,28.927351,63.431567,88.01774,103.873641,57.751949,90.688631,115.568304,137.538051,45.687401,85.250149,110.271848,131.297554,34.34527,75.910955,98.154071,114.628957,22.072067,57.748862,78.236846,93.683403,35.881462,66.191597,89.252014,106.18412,78.531876,106.250954,121.58844,133.670425,68.046341,96.003227,112.93911,126.724548,53.850975,80.131989,95.970039,108.301506,35.468788,55.359764,67.319069,77.756195,-5.055321,1.292313,9.733347,11.94889,16.721826,37.919755,54.412734,72.191727,29.15064,54.347958,74.543924,94.595765,41.377716,68.487752,87.920607,106.031756,52.816054,78.548006,93.513712,107.406752,3.004246,256.465099,-51.722889,261.085759
303,-1.642799,48.30778,-0.096016,18.406625,-12.616882,-16.225204,-19.519272,-26.405411,-0.768242,8.467598,-2.012215,-10.387917,9.955673,24.660301,21.497726,19.105339,19.389038,35.850677,29.399185,21.703606,25.921211,41.190605,43.109093,42.923698,41.105026,78.526023,106.06084,123.138596,52.471301,69.815757,84.725394,99.165481,33.023441,51.789021,71.540631,89.523524,15.958221,35.239355,60.748326,83.749182,2.635199,19.233401,37.148492,54.329618,37.981796,67.492104,88.906174,104.43924,78.537941,106.720161,120.767441,131.693687,67.043152,95.286598,110.849304,122.724037,52.799606,79.078789,94.351273,105.493698,35.173988,55.954971,67.454796,77.760201,-4.66617,2.245677,11.955003,15.775995,17.085351,39.472037,55.217465,71.297952,29.959324,57.605724,77.652749,95.969465,42.98193,71.194458,90.497514,106.97524,55.206042,82.221229,97.293146,109.958773,1.440468,304.28766,-51.739883,279.007164
304,-30.632801,4.281712,1.28231,15.736413,-4.11478,7.649517,18.122349,24.308224,18.306713,43.70882,50.795803,54.347019,30.842686,60.065289,71.708851,77.685528,44.378986,71.166859,84.260159,91.332493,56.530323,78.932247,90.556469,97.807331,35.473203,66.305308,90.071312,105.989519,55.872205,81.011292,92.954624,101.43345,39.601157,68.936863,85.340304,95.177022,23.017404,51.265624,70.551266,84.06417,7.75437,31.026186,46.977984,61.472535,37.386017,65.18795,80.50415,88.772736,76.364594,105.107803,118.570518,128.688011,63.769913,92.567368,107.729187,119.535713,49.023972,75.674057,91.054688,102.209358,31.493568,52.671432,64.180641,74.5261,-3.927511,5.897597,21.976786,32.957924,19.486763,42.495028,58.659125,73.21771,33.545479,62.188284,82.292551,99.230195,46.809035,74.618951,93.891934,109.406972,58.375381,84.008718,98.415028,110.400227,-29.143066,308.353862,-50.408306,294.528069
305,17.329388,10.988795,-2.226562,17.360326,-3.456688,1.736412,2.678032,-2.489662,27.183952,43.76255,37.820549,34.434814,28.97541,44.051857,42.413979,42.288437,25.388145,38.146477,32.601357,27.26017,16.907959,24.582596,22.702789,20.319786,44.162968,78.476314,103.29578,115.815676,61.40393,84.054352,96.858609,105.744308,46.888508,69.962167,88.076774,99.162208,33.599819,59.077916,82.401973,98.493389,23.7602,44.841729,61.54608,74.218191,38.866425,67.758522,84.446182,91.646347,76.391373,106.967125,121.103325,129.970207,63.433228,96.257629,112.0784,122.452011,48.616219,80.211411,95.861435,105.91713,32.027435,56.007614,67.085495,75.747528,-5.340731,4.011616,22.495922,37.89629,12.612645,34.023983,51.196093,66.046141,29.203746,57.091467,77.172454,92.333847,45.00123,73.375051,90.819357,103.295842,58.216498,84.391571,97.540086,107.571626,-11.894474,319.147834,-52.715664,311.693572
306,-26.573811,10.034689,2.519588,11.846076,-6.051292,5.760098,19.881306,30.479679,24.278584,50.695896,65.415859,74.819698,38.064823,69.526234,86.925716,98.20261,49.612141,78.908672,96.198063,107.936497,58.47662,84.273891,99.698467,110.172215,32.347953,56.972721,73.892334,85.119238,52.265116,76.500424,86.986385,93.672102,37.36289,63.509928,78.613153,89.269421,21.069364,46.07896,62.070711,74.297108,4.504199,23.907537,35.981533,48.398861,36.708355,64.518299,80.956478,88.7673,74.150677,105.628452,119.902325,128.170795,62.049923,95.530415,111.256084,120.656948,47.7495,79.315052,94.598179,104.361248,31.83569,57.594967,68.911457,77.651768,-6.503059,1.898825,20.162004,35.955968,10.133984,32.124602,49.161911,63.547905,27.215877,54.46658,73.607603,87.792413,43.784438,70.728675,87.459579,99.289105,57.523102,81.270952,93.026996,101.94888,-38.957691,329.004173,-50.685482,323.361297
307,29.510937,0.099603,3.536053,5.957494,-18.156738,-15.780659,-10.453949,-11.406326,10.0914,28.186569,21.728439,15.022659,19.929428,36.412354,31.904869,28.210602,25.737076,39.987717,30.40535,21.484108,26.725159,38.778419,35.238991,30.754509,41.355177,76.114175,102.17217,115.300184,60.11168,85.439537,98.150366,107.544518,47.269755,75.899222,94.202291,104.039194,36.806889,67.136653,87.059806,99.259712,29.996065,54.680793,70.638149,81.21056,34.896469,60.848007,76.447563,84.370537,71.309853,102.671585,116.824493,124.545937,60.393562,93.15834,107.42363,115.221176,46.548615,77.443199,91.637306,100.230217,30.880623,56.753769,67.86335,76.141663,-7.622224,0.265218,17.369897,32.676404,9.24873,31.595031,48.424056,61.936528,26.165379,54.328692,73.506579,87.44976,42.474403,69.744497,86.490529,97.620979,56.084935,79.896388,91.357882,99.259773,-10.208273,328.962013,-47.910948,329.177028
308,-25.941238,5.380313,1.88879,6.008068,-7.468929,-0.281982,5.523605,6.510715,21.905823,46.268578,58.745384,66.917496,36.402054,64.830208,80.554733,90.319633,48.655128,75.195465,90.271454,100.572739,57.369003,81.819191,96.911087,107.828865,29.736652,54.186419,73.235371,86.291261,52.006753,75.77955,87.703554,95.86912,39.331987,66.405529,82.503305,94.116643,24.156452,50.241926,66.530203,79.472718,8.240531,28.861463,41.634104,54.421132,32.791157,58.817997,74.701138,82.885723,70.172596,100.593395,114.531727,122.62064,59.390774,91.463985,104.695988,111.809521,45.383434,75.82552,89.404163,97.600994,29.913197,55.575886,66.628361,74.415836,-9.221127,-2.218322,14.362899,29.562022,7.645442,29.829216,45.747607,58.139495,24.438652,52.484824,70.773814,83.722073,40.26485,66.90299,82.36165,92.296303,53.143763,76.182965,86.502138,93.118942,-36.757708,334.26222,-46.630354,335.10499
309,22.734718,6.757224,0.322208,5.931374,-21.546822,-18.79652,-17.025833,-20.432053,6.942902,34.939613,26.758347,18.984146,21.017532,57.086678,54.792252,51.808891,33.99559,68.566132,65.347481,59.801788,44.117088,74.044189,77.413788,77.314339,45.186852,80.442138,109.463041,127.296004,54.735442,76.284298,88.441842,96.095929,33.960565,60.597038,75.972396,83.671191,17.829505,44.846175,62.561071,71.911936,5.705182,29.329161,46.553203,57.723544,32.697258,59.271812,76.038551,85.664406,68.056984,99.033737,113.094063,120.955925,56.996269,90.216751,104.051399,111.360283,43.105774,74.802818,88.721237,96.715622,28.484573,55.144501,66.70578,74.309692,-10.824291,-4.625785,11.924684,27.702593,3.549969,25.837916,42.270071,54.649547,21.50489,50.403959,68.214569,79.764304,38.575853,65.488288,79.851372,87.88578,52.434189,75.495436,84.881746,90.220995,-14.757671,341.030899,-47.042828,341.047819
310,0.335312,1.362091,0.726871,3.172119,-16.325111,-13.724957,-10.735302,-16.092224,-5.013428,19.804916,20.168381,20.154419,6.699486,45.587196,53.367119,57.610245,20.300102,57.878838,63.766937,65.192642,33.389511,65.305367,75.093384,81.100616,42.694852,79.016939,107.686173,126.890613,51.516331,70.713917,85.066688,95.466507,32.243472,54.707345,73.68337,87.414809,16.636672,38.880097,59.259277,74.745663,3.90911,22.335124,40.847836,57.143399,32.101879,58.760891,75.472927,85.581608,66.251736,96.589222,110.329113,117.777042,54.940739,87.790546,101.816082,109.394245,41.023808,72.785397,87.160206,95.371342,26.700382,53.433094,65.023785,72.083645,-11.889795,-5.085517,11.55659,26.698593,3.462407,25.776351,42.509292,55.047961,22.049652,50.775326,67.83678,78.400484,39.556449,66.145065,79.655191,86.731665,53.146912,76.165366,84.860257,89.253119,-15.337973,342.451606,-47.231569,344.278554
311,-20.493164,1.64923,-0.92886,3.746891,2.275372,19.959755,32.275772,40.631104,28.288193,58.888206,64.880333,66.900101,34.136696,70.422134,79.404488,80.623512,38.782997,69.211121,78.943748,79.374733,41.753082,56.224251,58.373566,54.9757,24.17646,49.730447,72.392787,84.470426,42.867321,68.772298,79.476177,85.416319,36.662269,69.876704,80.55156,82.962975,29.919433,64.557771,77.499237,83.427524,22.909835,48.151736,61.884102,74.700585,31.192703,59.077148,78.117142,92.437706,64.849663,95.2668,109.286385,116.913414,53.296165,86.595726,100.910797,107.682152,39.482346,71.109467,85.823708,93.241768,25.591621,52.231064,64.023285,70.464935,-14.207473,-9.488877,5.272435,17.439119,2.607843,24.543566,40.593733,52.558554,21.891386,49.683146,65.832546,75.90657,39.512113,65.431848,77.886165,84.227624,52.978087,75.002421,82.896902,86.555738,-36.295967,344.104634,-48.625259,348.029243
312,20.990982,8.670684,0.224819,1.930688,-19.237118,-19.269562,-18.684597,-25.799732,-7.263336,6.492462,-0.705185,-5.484238,5.816574,35.99865,40.652618,43.579559,19.875526,52.631035,54.618988,52.798576,32.611542,62.142677,70.716476,74.365196,39.978143,73.80329,100.341023,118.146384,44.421641,64.495218,81.465651,92.964689,25.109632,48.879835,68.655096,80.959915,10.573955,34.954253,54.069525,66.553112,-0.922181,18.079039,34.714106,47.021457,30.817623,58.816509,78.290691,93.06776,64.077702,94.170628,108.15897,115.584698,52.153072,85.502071,99.676495,106.238651,37.949352,69.511814,83.78912,91.009884,23.84943,50.369625,62.003689,68.5005,-14.963113,-10.776064,3.279441,15.177263,2.376341,24.957602,41.555187,53.842839,21.607581,50.101259,66.356622,76.180742,39.077945,65.553929,77.842569,83.968457,52.365708,75.340319,83.50113,87.177379,-15.807123,352.888507,-48.902578,350.07312
313,-21.411495,-0.781081,-1.6749,2.568138,30.99741,55.41647,72.473888,83.159351,56.07954,84.555531,92.052555,95.558681,39.871845,69.53619,79.148426,81.741543,20.805073,45.016537,55.517979,59.468822,2.053299,3.358841,-2.796478,-10.252018,-6.968719,4.087816,18.985411,28.822314,15.35072,34.754305,46.820212,56.074932,31.521609,59.367772,69.546154,74.6602,42.568758,73.811626,87.057954,95.620019,47.100621,73.93877,89.093062,103.50178,28.450356,53.839188,71.931267,85.312843,63.832283,93.198624,107.726555,115.938492,53.33519,84.478226,98.737221,105.341492,39.465752,67.819748,82.32296,90.175667,24.758263,48.199196,59.624748,66.888885,-16.6694,-15.405369,-5.384698,2.685525,2.420925,22.47857,37.957114,50.111818,21.837292,49.01371,65.439011,75.755776,38.669652,64.646568,77.268105,84.024033,51.393448,73.436616,82.204001,86.636013,-37.581825,352.140215,-50.940685,352.674047
314,17.880535,-0.159872,-1.029053,4.731749,-12.61528,-8.842049,-5.734291,-10.571423,-6.294937,10.954857,8.181267,6.688499,3.094139,37.660332,45.172005,50.346222,15.651512,51.959839,58.848724,62.985992,29.29882,59.886589,70.556717,78.296242,40.978685,76.87951,104.200609,124.243743,53.350442,75.722245,89.54773,100.316632,34.119696,57.428192,73.253773,86.375859,16.892257,39.95616,56.124579,69.820697,1.4097,19.68103,35.887981,50.268973,27.531509,53.221664,72.075806,85.508881,62.265129,92.543106,107.750244,116.898537,51.665268,84.117966,99.149551,106.382217,37.889214,67.523117,82.86953,91.351089,23.546677,47.655029,59.497261,67.127724,-17.549344,-17.905026,-9.231069,-0.722109,0.223907,20.733998,36.6556,49.006794,19.615636,47.388439,63.727722,73.253032,36.581315,62.654809,75.42572,82.053577,49.39718,71.276031,80.297333,84.86495,-19.934206,351.998343,-52.202654,357.423796
315,-18.679905,3.71404,-1.16581,4.407868,25.619946,47.266102,61.2644,66.134319,43.966885,76.262684,85.14307,89.212704,32.614689,65.160198,78.073254,83.25182,19.262295,44.775295,57.334843,61.673527,5.941944,9.028015,5.193157,-1.304684,6.123665,24.503798,43.58622,56.321995,23.544506,45.463494,56.808094,66.002298,32.537095,58.3584,70.040837,77.608721,39.540456,67.858577,80.187541,89.169447,43.540524,67.788306,79.745038,92.28704,26.516075,51.620064,70.392036,85.251389,61.261139,92.01828,107.099876,115.81707,50.72937,83.101501,98.358078,105.434074,36.999779,66.69239,82.6688,91.419296,22.553501,46.279335,58.539619,66.542702,-18.7804,-19.395249,-11.276798,-5.14313,-0.024083,20.228756,35.931391,48.454313,20.086051,46.169548,61.272526,70.134883,37.365113,62.025016,74.187439,80.946763,49.901249,71.041873,80.052987,84.932999,-38.745804,355.786654,-53.500156,361.905935
316,17.544193,9.999615,0.195179,5.06693,-18.076344,-17.449951,-15.427265,-21.272621,-11.111012,-2.304382,-8.099213,-10.612793,1.426048,27.895088,33.06736,38.373413,16.244545,47.922707,52.891159,55.076637,30.462227,58.90377,68.574142,74.308319,34.338601,67.510305,94.180432,111.348899,47.412213,69.963649,83.965802,94.580513,30.171375,53.846359,68.576179,78.97995,14.747295,39.129816,53.554033,64.15732,1.184805,20.741284,35.937567,47.829029,25.882244,50.936222,69.87196,84.417515,59.743595,90.647221,105.771961,114.494877,48.889561,81.779881,97.754803,105.399456,35.516109,65.456142,81.926708,91.095257,21.597576,45.30859,58.122196,66.907253,-19.742842,-22.147712,-14.980897,-7.835757,1.26718,19.186965,34.071407,46.504668,21.954803,45.473991,59.520358,68.055561,39.057444,61.678596,72.738836,79.100425,50.858751,71.245402,79.633023,83.789566,-21.30209,365.891121,-53.405457,367.077717
317,-14.813633,4.446215,0.100021,3.129387,23.956318,46.550388,67.057743,78.652782,39.703388,72.451458,84.457111,92.707844,25.15337,54.868526,71.000004,81.620922,9.528179,29.025822,39.831448,46.976566,-5.148182,-5.907211,-11.656895,-17.09547,-12.657908,-8.208174,1.134664,6.280079,15.096679,27.794293,37.539187,45.782002,33.297366,50.00147,60.532015,69.56752,46.087543,67.338701,82.098716,93.440538,52.396645,73.133606,83.440491,92.819761,25.948792,51.111088,69.970036,83.18224,58.888149,89.00053,104.181805,113.149967,47.472324,79.534321,95.188923,103.089466,33.703136,63.323307,79.404659,88.64439,19.627705,42.383709,55.211506,64.767895,-20.200042,-23.747726,-18.084658,-11.366337,1.987314,20.976368,35.01094,45.755759,22.139313,46.759264,60.083645,66.987897,38.796611,62.504755,73.616186,79.329272,50.237109,71.270597,80.277512,84.276839,-36.26564,370.446572,-53.455353,370.316341
318,5.757122,-10.291571,0.766811,2.148853,-0.392647,6.264381,10.048256,4.026947,23.375244,54.472733,61.056862,63.349686,20.975304,50.789566,55.263863,55.791779,17.792702,42.978172,43.168716,40.278168,12.989616,31.345596,33.747368,32.889862,34.194352,68.49189,96.694538,116.146473,51.926477,67.547849,72.7305,77.039937,43.263574,64.51998,75.1308,82.991813,34.73578,58.08781,69.778213,79.016939,27.413663,47.218008,58.802633,67.845425,26.111412,51.196747,69.896736,83.144417,57.99408,88.614235,103.809128,112.386475,46.698418,79.679604,95.095482,102.556229,33.280792,63.454971,79.25972,87.96833,19.498215,41.891899,54.57653,64.087601,-19.771926,-23.714628,-18.648995,-11.60457,2.323298,20.254259,33.782971,44.035948,22.494996,46.661575,58.511418,64.237595,39.176005,62.703591,72.225937,76.624481,50.476948,72.114045,80.486722,83.40622,-30.834303,360.227543,-53.014326,372.537735
319,5.943832,4.519389,0.569572,-1.142568,-10.888596,-7.085094,-2.583961,-5.872593,-0.010643,25.446739,33.573761,40.523758,6.686897,41.597443,54.355774,63.453598,15.695229,49.514694,61.47583,69.112358,24.424896,54.389877,67.363014,75.378799,38.126433,72.668441,98.056505,117.704189,52.372006,73.562154,82.586854,88.064609,34.668102,58.075707,69.285877,77.416986,18.020808,41.372529,52.682364,62.379896,2.605435,19.889622,33.555483,45.836343,26.306305,50.386734,69.178391,83.596115,58.591919,89.20784,104.510536,112.97596,48.070221,80.655212,95.837746,103.107376,35.146637,64.369125,79.559898,87.552109,21.698112,43.460426,55.449486,63.422012,-19.177949,-22.375015,-17.783563,-11.972664,2.941357,20.813779,34.09407,43.689775,22.946083,46.895486,58.26244,63.675419,39.800178,63.573902,72.661216,76.366549,51.360782,73.698746,81.432862,83.477727,-25.181665,364.890162,-52.735949,371.538397
320,-12.928734,2.093154,1.140919,-1.622369,23.996658,47.194061,66.582298,78.97934,45.471268,77.964592,89.550018,96.61068,30.8955,64.490547,80.307426,87.892113,14.625092,40.400848,54.290085,62.01107,-0.848351,1.294613,-3.295326,-9.0065,-14.577111,-11.966551,-2.854413,3.726946,14.302507,31.122455,41.979165,49.80887,33.911536,57.933557,65.68663,68.709128,47.40505,73.598278,85.333821,91.182387,53.905331,78.886831,91.165468,101.178729,25.780506,49.517155,68.295536,83.261433,59.776211,89.612217,104.585094,112.624111,48.993931,80.365391,94.757137,101.675434,35.352688,63.410397,78.180485,86.042347,20.870762,42.281055,54.113216,61.827106,-19.180048,-21.837477,-17.258993,-11.882508,3.23461,20.946975,34.71003,44.936454,22.807762,47.094693,59.335353,65.692435,39.264432,63.835662,73.846824,78.341574,50.605512,73.016898,81.316648,84.251768,-38.246155,367.192341,-51.730785,370.125053
321,14.549446,-0.711797,0.844345,-0.223969,-16.835804,-14.993935,-11.663933,-15.960617,-2.642784,16.05938,13.974037,13.987656,8.233109,40.491257,48.593102,55.487137,20.797577,53.513489,60.456505,64.053726,32.378769,61.62323,73.028183,80.031509,37.328248,69.643597,95.974219,114.52534,51.400055,71.470483,82.387894,89.640974,34.005767,55.680038,68.441563,76.976952,18.010002,41.100518,55.594637,66.362736,3.997042,20.005343,35.685501,48.795793,25.972652,49.630222,68.007374,82.492619,58.688107,88.485546,103.467579,111.442852,48.341961,79.948711,94.230022,100.623264,35.094967,63.391171,77.809925,85.058613,20.875053,42.123928,53.40517,60.501881,-19.464656,-22.489994,-17.846548,-11.568013,1.789897,19.137996,33.51059,44.41985,21.617769,46.709185,59.72506,66.245595,38.402211,63.722226,73.692139,77.674423,50.20926,73.245251,81.315845,83.617591,-23.850203,366.521438,-51.039934,369.941979
322,-15.038509,1.542834,-0.41502,-1.383827,22.492161,44.822788,64.785748,80.453167,45.667362,77.466259,90.099392,99.439373,32.378025,66.549397,82.457256,90.51939,17.773991,45.641041,60.406322,68.386402,4.103107,13.550663,14.544353,13.466549,-14.404766,-11.297732,-4.342042,-0.934222,12.734602,27.431694,38.130324,46.938649,31.525376,54.617004,62.456404,66.128516,45.373523,70.622155,80.164632,84.202862,53.416268,78.615808,89.008341,96.27445,25.354843,49.777908,68.395729,82.68219,59.428825,89.402618,103.755798,111.143417,48.672066,80.430794,94.458389,100.994568,34.804802,63.306313,77.504997,85.075493,20.204315,41.756744,53.296509,61.216278,-19.576671,-22.288379,-17.037865,-10.773841,2.951608,21.270053,35.731567,46.458293,22.539271,47.743319,61.326989,68.414269,38.742023,63.460157,73.711096,78.038009,49.885132,72.398838,81.059704,84.266218,-39.124346,368.060336,-51.690588,368.554216
323,16.53986,-6.039129,-0.233917,-0.31678,-20.13628,-18.074455,-13.642273,-18.381386,-6.561241,5.098343,-0.456276,-3.305626,6.175117,35.38044,41.80481,46.899834,20.856857,52.362442,57.039299,58.406639,34.446487,61.79306,70.880127,74.824333,35.220088,68.626938,96.002501,116.074411,51.420865,76.039025,88.707801,96.40499,35.754971,62.499506,74.009289,79.973576,21.275363,48.775909,60.697197,67.8876,7.888492,28.598592,43.000393,53.798317,25.745201,50.032196,68.35556,82.213554,58.978157,88.533554,103.03997,110.92289,48.545723,80.150185,94.393387,100.950508,35.007362,63.465843,77.902107,85.566788,20.627747,41.794395,53.161697,61.0532,-19.575622,-21.885828,-15.904992,-9.437871,2.959882,20.191026,34.267156,45.126213,22.461404,47.110501,60.496446,67.681848,38.604752,63.211241,73.190108,77.545982,49.797755,71.98369,80.499381,83.83273,-22.868128,362.022473,-52.208147,368.238702
324,-16.592159,3.156681,0.004005,-0.658506,23.303089,46.148243,66.646214,79.196148,45.092297,78.096714,90.2841,97.820263,31.540546,65.885754,80.714893,87.03455,16.964664,44.208927,57.660313,64.789867,3.377151,11.748447,11.774654,10.702457,-13.663267,-10.448911,-1.365549,5.17771,13.77874,30.910959,42.247347,51.418333,33.263774,57.828767,65.476061,68.73074,47.557512,73.29743,83.002249,87.641248,55.821384,80.193469,91.255747,100.145954,25.57457,50.269432,69.250946,84.106522,58.414307,88.042717,102.766342,111.045227,47.673454,79.567108,94.046059,100.986786,33.920174,62.74601,77.556953,85.51918,19.335651,40.757904,52.443237,60.382004,-19.549254,-22.171238,-16.194354,-9.378097,1.240442,19.00054,33.776549,45.236005,21.146861,46.20876,60.357817,68.09854,37.829229,62.926757,73.572899,78.402399,49.546184,71.985975,80.428368,83.549604,-39.69409,365.164627,-52.437944,367.565669
325,16.476345,-6.327132,-1.904469,0.298872,-24.985485,-24.951439,-21.005688,-25.315876,-6.203899,7.434082,2.617493,0.330734,8.44677,38.468285,45.624161,51.290016,23.704262,55.143471,60.023689,61.392517,36.640892,64.28936,72.806969,76.300163,36.175861,69.010531,96.305634,113.839231,51.582836,76.92008,90.214635,98.314313,35.921635,62.748607,75.793382,82.069138,21.862116,48.78511,62.361247,69.84373,9.667645,29.40567,44.352233,54.941379,25.608959,51.005688,70.163555,85.615025,58.359432,88.103657,103.256435,111.955891,47.859135,79.845486,94.563046,101.307392,34.714336,63.776493,78.988781,86.930637,20.851078,43.109035,55.469685,63.892879,-20.672062,-22.959668,-16.381273,-10.813423,-0.981338,17.285237,32.240816,43.946595,19.815275,45.272809,59.411553,66.971039,37.348316,61.985558,72.111822,76.435586,49.542541,70.958448,79.150134,82.351831,-23.348551,358.70487,-54.473219,367.731916
326,-21.489544,-0.657704,0.961933,-0.890564,24.401722,49.764919,71.26173,84.229488,51.909313,82.741985,93.421726,99.605312,37.250347,69.939594,85.192509,91.735897,20.98978,47.464199,61.221714,68.469028,4.612598,10.859699,10.72649,8.834267,-13.337101,-9.886426,0.616454,9.870865,18.908347,38.559304,49.697967,57.723235,38.700774,65.329219,73.087047,75.362858,52.640868,79.495937,89.372174,93.08887,59.1853,84.981102,96.61525,105.173116,24.811821,49.19117,67.398605,82.393456,59.100151,88.43708,103.275833,111.309929,47.984161,78.694954,93.049049,100.021591,34.041824,62.118988,77.140617,85.320168,19.590626,41.706047,53.901901,62.205276,-21.063374,-23.063902,-17.162169,-11.704297,-0.186116,19.311392,34.697618,46.43631,19.462433,46.161273,60.680524,68.428596,36.033959,61.692428,72.731735,77.712152,47.780431,69.905974,78.737827,82.5913,-45.006981,357.898132,-53.680172,366.692317
