,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
27,-11.587658,5.315043,0.35305,-0.060083,-24.217415,-38.556232,-51.986446,-70.685635,-34.378223,-53.229218,-70.142899,-86.935272,-15.853672,-20.282192,-36.93655,-51.426201,3.4865,6.795559,-11.488838,-28.047123,21.732616,21.76569,10.298824,-2.654686,6.275262,26.772076,46.417229,54.61509,45.570507,74.113338,91.483174,107.198653,54.50431,82.087293,95.644102,104.786559,58.073484,85.878521,98.909834,107.081636,55.853248,82.281065,96.378191,107.78343,36.295166,69.847755,97.466125,120.884171,79.256401,110.981369,109.111176,99.236069,66.918182,100.603638,96.083908,85.644608,51.676483,84.331741,81.672249,72.969131,35.588665,63.102036,65.973244,61.024475,-16.475751,-13.737182,-1.688627,2.47755,20.378377,44.679511,39.072882,31.792632,40.354759,60.791428,51.158487,43.24863,54.976577,72.832079,64.806255,58.246076,66.396575,83.650875,77.005666,70.074491,-2.243128,365.929144,-43.237295,365.976692
28,19.722576,-3.913618,-0.224533,0.077991,-28.652515,-46.349545,-61.250267,-69.841576,-43.947773,-61.697674,-74.305172,-86.078682,-36.019077,-62.833271,-80.790024,-95.101662,-28.29237,-52.66674,-72.189159,-87.866535,-18.475399,-37.055798,-52.908268,-65.931873,4.191309,21.756214,42.0072,52.192868,55.784211,83.924738,100.40969,113.268595,70.251715,99.444098,114.502677,127.352135,80.34976,106.92689,120.809556,133.838769,85.359138,108.540243,120.266399,130.495478,36.469173,69.820862,97.427216,121.151161,79.387093,110.979767,108.726997,98.568077,67.27066,100.824394,96.048088,85.466194,52.138481,84.837685,81.959038,73.027611,36.099987,63.556709,66.597176,61.595993,-16.791357,-14.235446,-2.078766,2.349294,20.605248,44.376316,37.815088,30.011935,40.291218,59.904692,49.684628,41.813489,54.672086,71.968191,63.473125,56.984392,66.009091,83.075361,76.441267,69.603274,17.438164,361.997603,-43.503113,366.036759
29,-8.315506,-0.536302,0.432644,-0.155488,-28.226566,-46.867046,-62.61446,-78.511562,-47.548485,-69.506264,-86.331425,-100.847225,-35.504322,-52.438774,-70.181293,-84.819374,-20.467701,-33.380928,-53.080788,-68.001709,-2.699547,-15.600243,-29.313297,-41.471615,4.501173,23.394329,47.396652,58.259229,47.169596,74.898989,92.094009,107.008833,62.398297,90.536787,105.642481,116.395883,72.463923,102.488703,117.204011,127.688552,77.851153,107.421634,121.191606,132.290686,36.197033,69.42667,97.028675,120.429554,78.890591,110.728855,108.522091,98.209591,66.609249,100.451488,95.948353,85.400677,51.43095,84.38158,81.963902,73.281727,35.537338,63.054714,66.526966,61.948414,-16.67187,-14.057358,-1.926489,2.358001,20.541275,44.357544,37.939083,30.296419,40.397305,60.117422,49.958615,42.127984,54.774097,72.171041,63.793548,57.349398,65.901707,83.196207,76.766754,69.988473,9.112129,361.456052,-43.080997,365.876023
30,-10.049286,1.888575,-0.405006,-0.322152,-25.787487,-39.972095,-53.68412,-70.834579,-35.927525,-54.865665,-71.940594,-88.482971,-17.667675,-22.952785,-40.928993,-56.488152,2.287216,5.199623,-12.028084,-27.915001,21.949081,21.738853,10.740395,-2.343693,7.66088,27.576561,46.97008,56.200285,48.933188,76.605647,95.28811,112.386861,56.711084,84.401698,100.201591,111.356864,58.298255,86.696035,100.572649,109.183682,54.641272,80.703342,95.56537,106.979069,36.248875,69.558163,97.164059,120.819225,78.59911,111.190853,109.75359,99.981594,66.647472,101.081486,96.48531,85.996571,51.758251,85.091457,82.327366,73.484287,35.92804,63.824558,66.511288,61.280193,-16.527251,-13.931449,-1.784649,2.908012,20.269943,44.160375,38.429319,31.069349,40.029025,59.695976,49.769288,42.080745,54.591007,71.706801,63.306028,57.107337,66.089181,82.95785,76.137332,69.535904,-1.002817,363.352809,-43.551664,365.562053
31,-1.433029,4.065585,-0.930862,-0.159872,-26.246338,-39.255238,-53.163414,-70.436268,-25.917549,-42.448654,-60.676289,-76.789513,-7.418346,-7.444553,-19.48288,-30.147972,13.061371,23.383827,18.046303,11.171722,31.989899,41.408386,43.516388,43.815651,10.906173,30.556389,46.987679,56.496749,46.718077,75.850686,94.743595,111.213295,45.994856,71.860189,83.611849,92.927824,39.222133,63.139488,69.49731,74.2926,28.723883,41.884131,49.334998,55.4381,36.690159,70.196056,97.556705,121.014805,79.25909,112.119427,109.674282,99.274807,67.160511,102.106876,96.846828,86.095104,52.209721,86.189175,82.611065,73.37328,36.4678,65.276127,67.035542,60.947971,-16.540465,-13.940279,-1.805459,2.819215,19.12614,43.933504,37.357208,29.51256,38.964695,59.131021,48.897496,41.359994,53.766392,70.882125,61.989695,55.828239,65.635563,81.86073,74.339715,67.903779,-2.456102,367.416557,-44.502783,365.400344
32,-2.527485,-2.638225,-0.790043,0.609106,-23.36586,-34.800797,-49.175205,-66.618748,-19.750099,-31.1479,-49.054527,-66.560669,-0.225048,9.831562,0.689278,-11.708794,19.813786,35.187778,30.594692,21.353931,37.356548,49.774761,54.560452,55.44199,14.956876,37.184678,54.645348,65.029791,56.775861,85.988684,103.806889,118.706769,52.118212,78.161695,81.887777,84.820366,41.044017,63.806948,64.660956,66.055959,25.915228,40.217982,43.927514,46.773714,36.168709,69.80793,97.114105,120.303154,79.030838,113.83461,112.4897,102.601204,67.153816,104.296417,100.365601,90.056992,52.556076,87.904358,85.580063,76.797638,37.350597,66.770782,68.878899,62.796822,-18.097502,-15.756853,-3.142417,2.322062,17.290177,41.834175,35.483701,28.003318,37.898698,57.795298,47.474519,39.868412,53.124373,69.828601,60.597532,54.311896,64.964583,80.439174,72.673504,66.340629,-5.072222,364.779814,-45.38146,366.010932
33,-8.814583,0.336972,-0.47699,-2.00059,-3.353977,3.432598,5.943604,3.418751,22.32542,46.55611,43.770161,36.680202,22.332973,51.246014,45.401516,33.338413,21.919956,41.199017,32.560673,19.683208,20.311604,19.992886,11.790276,2.120991,-8.269492,-0.254535,11.36152,23.623732,35.100231,58.175619,64.822742,68.700977,50.80299,71.411696,71.251701,68.469474,57.420967,85.253854,88.931461,91.755863,57.922566,86.270451,97.173474,108.282188,35.83849,69.19899,96.099472,118.974495,78.601112,113.459244,115.967216,108.663254,66.340714,103.915443,104.751091,97.349625,51.713333,87.580948,89.418869,83.260803,36.639633,66.589508,71.943626,68.355446,-18.435462,-15.243645,-2.760923,2.893501,15.803598,43.852426,42.767903,37.314168,36.558035,61.237204,55.052345,47.621918,52.042815,73.029186,66.36008,59.787675,63.571802,81.750938,76.313259,69.920362,-13.85479,365.145716,-45.826435,364.039272
34,26.294918,-6.71579,1.01572,-6.215735,-27.799473,-45.226364,-61.218109,-73.084373,-34.782028,-54.178505,-66.724377,-77.880592,-27.64492,-55.994453,-74.147987,-88.541508,-20.98629,-46.724224,-66.662865,-82.472763,-12.417183,-30.98053,-45.205021,-56.308937,8.327969,26.230711,45.993189,56.049182,61.626849,91.596053,107.439542,119.874222,72.903092,103.96182,119.71682,132.021393,79.564356,107.819863,121.690487,133.690198,81.760139,104.294408,116.043412,126.637189,35.202084,67.763615,92.876759,114.554958,76.203747,109.201641,113.921185,108.055058,62.480793,99.165745,106.190586,102.721539,46.589985,82.203655,90.609226,89.539433,30.715256,59.648037,69.950695,71.351223,-16.269875,-10.166341,3.263942,9.318569,20.907578,50.414148,54.011171,51.061848,41.2205,70.799256,70.878543,65.621669,55.779332,81.748962,80.923915,75.422818,64.972054,86.668309,85.395447,79.7183,12.323027,358.433555,-44.927816,357.827166
35,-24.639015,-10.956314,-0.735455,-7.161813,-23.847542,-34.961929,-44.782906,-59.881897,-21.331158,-38.373756,-54.234009,-68.150082,-4.340172,-7.228889,-18.702278,-29.026165,14.577141,24.647713,15.242271,5.158539,32.357826,41.939507,38.135033,30.266418,16.623952,38.567825,60.091919,69.963217,62.01668,93.80289,111.616834,127.507561,63.675913,98.726497,115.445544,126.376355,58.687345,92.984635,109.736842,122.781679,50.448666,77.153126,92.752762,106.459872,34.712448,65.456085,88.778915,109.512634,74.977112,107.92408,111.222038,104.742851,60.79937,97.569008,101.651344,96.870117,44.005737,78.219452,82.485695,78.622284,26.977787,55.034294,63.50647,62.298431,-14.703576,-7.630066,5.801328,12.179404,20.068822,54.673259,60.291312,56.905783,40.38761,76.448554,77.23865,70.918496,56.245795,87.866699,84.565954,76.767062,67.657456,94.529445,92.802595,85.462817,-12.636595,347.495364,-45.983877,350.683477
36,-3.222542,6.23815,-0.580273,-17.777141,-17.151775,-24.025326,-38.151913,-55.273933,-6.540813,-17.920761,-33.39426,-49.295483,8.734245,8.34589,2.989998,-1.41283,23.818703,27.800102,23.896065,19.476013,37.765045,46.872826,55.669212,62.44091,28.142874,55.118047,75.3594,86.716474,62.34476,92.999331,113.441126,131.502504,46.477559,71.675247,85.446947,98.662215,26.85865,50.031604,69.436486,88.555463,5.748963,18.288373,28.669234,39.664451,34.357853,62.97163,84.398289,103.261471,67.904034,102.105389,106.492825,100.832005,53.712215,89.615192,95.615673,90.997066,37.426357,69.413738,78.040638,76.872082,20.889244,46.31052,57.60767,59.831371,-9.365129,2.328299,17.229476,25.452161,24.044931,60.930243,69.766789,69.323853,42.039866,82.293848,86.887029,83.281422,57.265418,94.421258,98.690435,96.109206,68.490284,98.78553,103.058597,100.705289,-16.151047,353.860257,-46.85606,333.033078
37,56.171265,44.206008,12.60458,-10.438598,-36.609535,-65.390911,-90.94099,-108.099632,-72.88147,-107.56382,-122.024345,-132.735958,-60.396938,-96.726894,-113.338051,-124.852467,-45.40266,-76.910877,-92.416878,-104.512024,-29.152451,-52.638702,-65.568352,-78.942833,-3.569853,-1.897652,6.107919,13.471223,14.072178,40.010377,54.701479,64.684298,29.936291,59.954154,75.502537,85.428731,42.7445,71.276772,86.695355,97.058001,51.802976,76.054463,88.388737,98.554831,-6.421452,-0.15604,4.153175,6.911602,13.816166,46.698303,48.523407,40.189934,30.500736,64.425888,63.737297,52.397118,44.226837,75.606537,73.833504,63.85849,53.402252,81.614342,83.374901,77.073555,36.542474,69.693738,92.572142,100.248953,59.93143,84.805175,86.047408,82.590312,40.586632,69.97427,71.610347,67.986092,21.726327,52.13649,53.696244,49.874017,5.784655,26.252447,33.793777,36.697405,39.676323,398.129714,-34.595375,322.657929
38,-2.711449,-13.168584,-23.843565,-43.474112,-34.892006,-61.594219,-82.477455,-102.313499,-66.56765,-97.870617,-114.342442,-126.382713,-54.594841,-86.749992,-104.687004,-118.789387,-39.981422,-67.811909,-84.316063,-97.813282,-24.476051,-46.250496,-59.135399,-72.084675,-6.604948,2.821129,19.46231,27.751191,29.465691,52.936343,65.891518,76.385939,45.420392,71.211625,86.075443,97.314759,57.387004,83.779192,99.312694,110.23134,65.027012,88.884469,101.815438,110.985003,14.781189,34.374333,47.620726,54.343872,50.649262,85.230417,86.492872,78.065157,55.839787,85.139895,80.344534,69.681158,56.491442,81.531401,76.435147,66.7097,53.343115,75.459738,73.299008,66.022082,10.148897,29.83147,50.179836,61.312448,31.605992,55.920278,61.645004,60.127395,33.459122,59.135746,59.711043,54.333848,34.260796,57.816664,57.254828,51.278438,34.921248,50.817625,52.240942,50.04803,36.932373,385.08355,-58.471441,279.306237
39,1.245575,2.70615,-23.843565,-43.474111,-34.800339,-61.958656,-83.357048,-101.488438,-67.243767,-99.359436,-115.970364,-128.059387,-54.939823,-88.247108,-106.912994,-120.812244,-40.073261,-69.001408,-86.472816,-99.968376,-24.632492,-47.155552,-59.838238,-72.03598,-11.292854,-2.677992,14.200001,24.859975,25.146065,49.282325,62.977763,74.571588,41.942794,67.805843,82.676206,94.477019,54.609039,81.019011,96.637419,108.403219,62.451588,85.937369,98.024457,107.913476,35.983829,68.904705,91.088276,101.776142,87.482357,123.762531,124.462337,115.94038,81.178837,105.853901,96.951771,86.965199,68.756046,87.456264,79.036789,69.560909,53.283978,69.305134,63.223114,54.970608,-16.244681,-10.030799,7.78753,22.375941,3.280552,27.03538,37.2426,37.664479,26.331611,48.29722,47.811738,40.681604,46.795265,63.496837,60.813411,52.682858,64.05784,75.382803,70.688105,63.398654,38.270788,388.251161,-82.222166,236.293586
40,0.397224,0.039273,-14.857864,-44.985916,-34.866943,-61.839294,-83.317966,-101.947346,-66.262093,-98.663807,-115.737019,-128.168678,-54.034367,-87.802792,-106.769943,-121.035461,-39.240875,-68.744946,-85.807858,-98.529339,-24.028816,-47.479534,-60.470638,-72.389317,-11.64057,-2.892266,14.219206,25.32724,25.249126,49.107509,62.710569,74.557262,42.191216,67.859504,82.422844,94.089658,54.750138,81.131396,96.272103,107.950032,62.204092,86.268784,98.056628,107.31178,34.392185,69.952755,98.902988,116.525402,74.112797,117.790089,129.482288,127.957592,71.133041,108.749142,101.449871,90.435848,64.824829,96.914349,88.799686,76.851025,56.587486,82.771397,76.06144,66.275597,-26.510502,-29.208809,-15.220489,-2.140702,-24.42377,-10.396979,0.166973,6.865596,0.281891,16.316805,16.719418,13.819742,24.73808,36.504744,33.738943,29.769194,47.042328,53.05546,48.151119,45.354381,39.358234,388.853413,-96.389809,191.870649
41,-0.867691,0.529695,-16.013203,-42.784082,-34.710732,-61.665916,-83.183899,-100.61554,-66.454353,-98.839302,-115.470715,-127.391567,-53.898869,-88.03854,-106.6115,-120.333881,-38.986816,-69.159737,-86.237411,-99.036255,-23.949394,-47.779255,-60.578041,-72.248268,-11.977913,-3.475622,13.763673,24.979894,23.892593,48.184526,61.677485,73.11786,40.824062,66.867977,81.33789,92.731458,53.705568,80.136659,94.611511,105.500517,61.848904,85.538647,96.651498,105.460009,28.189774,69.252605,108.247776,128.139496,55.979691,113.386459,123.815804,120.740547,54.569378,108.259048,101.273746,88.3148,54.806957,101.767502,91.868877,76.778126,55.263748,90.924454,81.120586,68.02145,-36.096759,-52.23807,-45.786881,-31.964607,-51.094174,-46.310462,-38.340584,-34.54318,-25.242086,-21.490811,-17.594854,-18.28442,0.010806,1.511774,1.400993,2.436177,23.116081,20.254814,17.923181,18.542228,39.802637,392.765888,-111.090918,152.469347
42,-1.473656,-0.221313,1.892681,-52.802407,-34.024887,-60.399513,-81.494408,-98.890171,-65.625229,-97.735748,-114.15905,-126.067944,-53.093262,-87.118607,-105.680809,-119.287663,-38.006573,-67.676239,-84.53207,-97.208805,-22.673492,-45.99535,-58.669796,-70.590706,-11.637668,-3.541571,12.852175,23.609838,23.451324,48.077945,61.792279,73.29848,40.03273,66.696002,81.480595,93.016622,52.834394,79.818644,94.959907,106.455858,61.053188,85.354198,96.993842,106.171003,24.29821,56.337719,86.226711,105.663986,43.870296,92.486629,106.448708,106.172962,41.593723,90.403233,86.906719,76.016922,40.490055,85.934258,77.147827,64.933834,40.96796,76.445103,69.129639,57.770405,-38.569431,-60.470542,-66.098042,-63.867278,-59.749977,-69.274484,-62.309222,-56.569151,-37.608934,-43.367592,-35.640177,-33.249756,-14.957,-20.537909,-13.6281,-9.599472,7.332367,1.521314,3.80503,6.307743,38.837671,394.003212,-108.689547,101.125578
43,-0.386467,0.147522,-0.816765,-45.13282,-33.84407,-60.302696,-81.418762,-98.771496,-65.268917,-97.340355,-113.984699,-126.100044,-52.743874,-86.902199,-105.71846,-119.370575,-37.819519,-67.635727,-84.752026,-97.709999,-22.821007,-46.136742,-58.646164,-70.329952,-12.30167,-4.267941,12.292408,22.87933,22.469925,47.050973,60.753946,72.001536,39.289317,65.402455,79.824202,91.030049,52.355951,78.820758,93.895515,105.311993,60.836382,84.974186,96.655141,106.066707,17.823486,44.660454,71.350822,89.407368,28.564281,68.171597,88.583908,95.721474,29.877262,78.702049,80.379066,70.669899,33.156509,80.540485,73.815994,60.292683,37.64185,72.707634,66.149139,54.017601,-37.541842,-61.931588,-69.100317,-67.100993,-67.365346,-88.565992,-88.407633,-83.803707,-49.384738,-63.080794,-54.716453,-48.702612,-28.317226,-34.806145,-26.894373,-22.931232,-6.617267,-12.830254,-9.634021,-7.297756,38.437757,396.060535,-109.519758,57.902559
44,-0.036507,0.009695,132.301884,-225.181337,-33.754692,-60.157471,-80.980282,-98.912315,-65.491562,-97.091103,-113.653049,-125.680561,-53.012295,-86.64957,-105.369759,-118.847122,-37.954388,-67.420864,-84.511299,-97.40633,-22.503433,-45.668736,-58.403091,-70.304375,-12.419613,-4.617264,11.952101,22.226011,22.443434,46.406484,59.962244,71.355318,39.127408,64.527019,78.881397,90.32628,52.050904,77.871777,93.032183,104.782916,60.505585,84.119005,95.848681,105.382821,-20.704765,-32.935181,-39.082947,-42.001362,-34.765434,-37.031136,-36.216602,-37.657356,-22.138481,-18.315353,-22.93602,-26.783524,-8.996658,-4.256287,-9.926376,-12.593422,1.279564,2.798538,-1.085358,-3.815002,40.970966,79.824541,113.397376,128.6371,90.860637,131.45897,129.361926,123.457599,63.465375,97.615761,89.990357,83.693637,32.42193,59.329271,52.224299,44.208509,2.146753,24.892023,17.116473,7.161936,37.747736,397.089637,22.128611,-166.259372
45,-0.251541,-0.565696,-15.856279,12.330034,-33.637276,-59.749718,-80.48933,-97.928352,-64.896698,-96.734962,-113.644524,-126.124134,-52.661133,-86.345615,-105.342007,-119.176311,-37.79892,-67.249947,-84.848785,-98.309784,-22.436829,-45.482197,-58.316574,-70.440445,-11.875901,-3.972095,12.134697,21.97691,22.015998,45.919891,59.63898,70.90417,38.739244,64.276127,79.084988,90.596438,51.915918,77.66022,92.76857,104.046851,60.607906,84.268255,96.195718,105.540902,-18.026828,-27.404327,-30.777416,-31.881567,-28.210729,-26.577892,-26.157633,-28.074429,-16.244265,-8.949394,-13.662236,-18.054561,-3.707091,4.264228,-1.948452,-5.66946,6.335354,10.800356,6.362095,2.797547,32.578104,64.558635,93.463269,107.63741,73.252596,107.861331,107.246554,102.881799,50.587426,79.523453,73.778798,69.211824,24.937897,47.77442,42.556898,36.274806,0.015856,19.463932,13.107914,4.493121,36.951857,398.485551,5.727993,-151.967728
46,-0.483513,0.144619,-15.856278,12.330034,-33.264198,-59.577026,-80.474911,-97.752113,-65.211067,-97.226143,-113.887367,-125.866241,-52.732143,-86.798573,-105.467949,-118.913269,-37.439518,-67.124634,-84.377747,-97.546921,-21.750984,-45.15501,-57.843018,-69.715576,-12.082333,-4.266274,11.693737,21.600294,21.210587,45.552847,59.313926,70.381576,37.611558,63.379697,78.186334,89.56428,50.749391,76.815351,92.340455,103.855054,59.608722,83.49761,95.449835,104.820522,-15.348893,-21.873474,-22.471886,-21.761774,-21.656024,-16.124649,-16.098665,-18.491504,-10.35005,0.416565,-4.388453,-9.3256,1.582476,12.784741,6.029472,1.254501,11.391144,18.802172,13.809547,9.410095,24.185242,49.292729,73.529162,86.637722,55.644555,84.263693,85.131183,82.305999,37.709477,61.431145,57.56724,54.730011,17.453864,36.21957,32.889497,28.341103,-2.115041,14.035841,9.099355,1.824306,35.711517,399.369462,-10.885111,-138.898402
47,-0.150604,-0.616269,-15.856279,12.330034,-32.944336,-58.765469,-79.337254,-96.940098,-64.663639,-96.281548,-112.97699,-125.009308,-52.382526,-86.043491,-104.858265,-118.39777,-37.07531,-66.447659,-83.717365,-96.797047,-21.095123,-44.219055,-57.038956,-69.053936,-11.594196,-3.753808,11.757649,21.049419,22.057865,45.811766,59.396301,70.695885,38.288837,63.454044,78.007937,89.423427,51.093526,76.727172,92.209111,104.052655,59.66121,83.192625,95.087236,104.379253,-12.670956,-16.342621,-14.166355,-11.641979,-15.101318,-5.671406,-6.039696,-8.908577,-4.455833,9.782524,4.88533,-0.596638,6.872044,21.305256,14.007397,8.178463,16.446934,26.803989,21.257,16.022644,15.79238,34.026823,53.595056,65.638033,38.036514,60.666054,63.015812,61.730199,24.831528,43.338837,41.355681,40.248198,9.96983,24.66472,23.222097,20.4074,-4.245938,8.60775,5.090797,-0.844509,33.749371,399.594511,-28.552933,-125.72705
48,0.351677,0.488014,-15.856279,12.330034,-33.137398,-59.284573,-79.982128,-97.005215,-64.285126,-96.206703,-113.10339,-125.286427,-51.627789,-85.830173,-104.899406,-118.612061,-36.296539,-66.029892,-83.030434,-95.80759,-20.758781,-44.154282,-56.8713,-68.591995,-12.433445,-4.835798,11.141009,21.115924,21.494639,45.431507,58.974854,70.170081,37.887583,62.866304,77.076,88.176624,50.85554,76.552047,91.773586,103.3508,59.410936,82.981562,94.451639,103.339129,-9.993019,-10.811767,-5.860824,-1.522185,-8.546613,4.781838,4.019273,0.67435,1.438383,19.148484,14.159114,8.132324,12.161611,29.82577,21.985321,15.102425,21.502724,34.805807,28.704453,22.635193,7.399518,18.760918,33.660949,44.638344,20.428474,37.068416,40.90044,41.154399,11.95358,25.246529,25.144123,25.766385,2.485797,13.10987,13.554696,12.473696,-6.376835,3.179659,1.082238,-3.513324,32.542419,400.476878,-45.96784,-113.002662
49,1.308403,0.215818,-15.856279,12.330034,-33.183975,-59.315472,-80.415001,-98.519039,-62.756252,-96.028976,-113.729439,-126.767979,-49.777508,-85.441074,-105.540333,-119.823647,-34.549713,-65.804157,-83.912029,-97.256584,-19.571915,-44.149017,-57.971249,-70.386028,-12.770911,-5.485474,10.475587,20.605186,20.085124,44.081581,57.569847,68.788786,36.73285,62.799613,77.158128,88.04596,49.71501,76.432313,91.588273,102.851795,58.341913,82.654161,93.999626,102.496977,-7.315082,-5.280914,2.444706,8.59761,-1.991907,15.235081,14.078242,10.257276,7.332599,28.514443,23.432897,16.861287,17.451179,38.346285,29.963246,22.026387,26.558514,42.807624,36.151906,29.247742,-0.993344,3.495012,13.726842,23.638655,2.820433,13.470777,18.785069,20.578599,-0.924369,7.154221,8.932564,11.284572,-4.998236,1.55502,3.887295,4.539993,-8.507732,-2.248432,-2.926321,-6.182139,31.905298,400.997295,-63.769643,-100.368029
50,0.71743,0.33055,-15.856278,12.330034,-33.016663,-58.921051,-80.126209,-98.027515,-62.581272,-95.991955,-113.637714,-126.619377,-49.641209,-85.491428,-105.640125,-120.12989,-34.231453,-65.8461,-83.977547,-97.325478,-18.957939,-44.02319,-57.894573,-70.181694,-12.514091,-5.189381,10.242417,20.56721,19.924511,44.449367,58.070026,69.409377,36.467941,62.601888,77.131205,88.111045,49.422313,76.07058,91.451866,102.790353,58.178151,82.534119,94.014076,102.549835,-4.637146,0.249939,10.750236,18.717403,4.562797,25.688324,24.137211,19.840202,13.226814,37.880401,32.70668,25.590248,22.740745,46.866798,37.941169,28.950348,31.614303,50.80944,43.599357,35.86029,-9.386206,-11.770894,-6.207264,2.638966,-14.787608,-10.126862,-3.330302,0.0028,-13.802318,-10.938087,-7.278994,-3.197241,-12.482269,-9.999831,-5.780106,-3.39371,-10.638628,-7.676523,-6.93488,-8.850954,29.739447,401.389997,-82.509203,-87.975843
