,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
87,-0.456047,-1.461076,7.043071,-8.048581,-31.618538,-61.68663,-82.957706,-97.677097,-69.924316,-93.529415,-93.544922,-88.917274,-59.14341,-81.312847,-79.087429,-73.606853,-44.798012,-56.616669,-52.109756,-47.162704,-30.604362,-38.54393,-34.333878,-29.764938,-5.950825,4.514449,17.816044,27.077988,17.372058,42.573019,48.796719,46.847074,32.19154,56.478841,55.48009,49.924097,43.703669,58.358894,52.666679,45.577115,52.216395,58.993503,52.491802,46.284404,8.430202,20.096431,30.796441,33.943822,14.422881,21.529844,21.560036,21.876492,15.295762,26.220016,27.940709,28.324591,17.285755,33.291718,31.234555,26.075598,19.583978,34.116157,32.787417,28.675811,-26.105902,-46.630455,-54.066525,-52.777714,-66.047217,-81.494098,-86.788264,-92.080395,-55.921823,-65.574531,-63.899101,-63.210975,-42.206196,-43.043212,-34.382622,-28.771324,-26.53277,-26.172622,-20.913724,-17.730719,64.34123,307.045788,-43.584101,30.040436
88,0.534668,-1.305157,7.043071,-8.048581,-31.11248,-60.46669,-81.615372,-97.801552,-66.90897,-89.675903,-93.202114,-91.49437,-55.741653,-77.60107,-77.955837,-73.86961,-41.244965,-53.461304,-49.303093,-44.676132,-27.098007,-36.073952,-32.380028,-27.867966,-4.634307,6.163926,19.350109,25.752577,19.661208,42.486321,49.894271,50.230996,34.651058,57.249857,56.591659,52.381207,45.797996,59.396054,53.207181,46.661452,53.696182,60.817116,54.202844,48.247079,9.395017,21.058761,31.098572,33.387838,12.101709,18.621069,19.480742,20.730827,12.271668,23.693561,26.742998,28.014032,14.088182,31.436671,30.200413,25.150091,16.634442,32.197801,31.718781,27.86709,-26.217894,-46.935851,-54.154863,-52.702106,-68.44873,-86.033488,-93.195947,-99.898562,-58.232595,-69.729572,-68.75341,-68.540399,-44.239788,-45.603759,-36.414731,-30.522957,-28.119854,-27.884218,-22.310065,-18.920414,65.049105,306.007702,-36.367824,22.258925
89,-0.158844,1.20685,7.043071,-8.048582,-29.279137,-57.322197,-78.978882,-96.366119,-64.657288,-87.469826,-89.317474,-85.439415,-53.995056,-74.78302,-70.958633,-65.136337,-39.693604,-50.445786,-44.269066,-39.728737,-25.401077,-33.210983,-27.832375,-23.007889,-4.556254,5.412547,18.320483,23.999977,18.303748,40.582124,49.207483,50.72395,32.737228,54.375313,53.064229,48.737501,43.875767,57.661608,51.306874,44.996846,52.363917,59.007212,51.743881,46.10434,10.359831,22.021092,31.400703,32.831854,9.780538,15.712294,17.401448,19.585163,9.247573,21.167106,25.545286,27.703474,10.890608,29.581624,29.166271,24.224584,13.684905,30.279444,30.650145,27.05837,-26.329885,-47.241246,-54.2432,-52.626498,-70.850242,-90.572876,-99.603629,-107.716728,-60.543366,-73.884612,-73.607719,-73.869822,-46.273379,-48.164304,-38.446838,-32.274588,-29.706937,-29.595814,-23.706404,-20.110108,64.904251,308.116139,-29.310763,15.11193
90,1.230698,0.414592,7.043071,-8.048581,-28.515358,-56.026955,-77.389927,-95.51405,-62.517586,-84.947891,-89.189186,-87.74437,-52.285767,-73.175297,-71.616669,-67.132301,-38.158722,-50.133362,-44.883385,-40.568275,-23.815613,-33.042183,-28.185997,-23.482819,-4.935216,4.953803,17.819131,23.118984,18.656714,39.128828,49.538465,54.263483,32.532711,52.256286,51.764938,48.813824,43.395658,57.087453,50.547282,44.542178,51.638597,58.980289,51.795752,46.209501,11.324646,22.983422,31.702834,32.27587,7.459367,12.803519,15.322154,18.439498,6.223479,18.640652,24.347574,27.392915,7.693035,27.726577,28.132129,23.299077,10.735369,28.361088,29.58151,26.24965,-26.441877,-47.546642,-54.331538,-52.55089,-73.251755,-95.112266,-106.011311,-115.534896,-62.854137,-78.039653,-78.462028,-79.199246,-48.306972,-50.724851,-40.478946,-34.026221,-31.294021,-31.30741,-25.102745,-21.299802,65.987434,308.558874,-22.415206,7.091492
91,-0.15049,1.181594,7.043071,-8.048582,-27.680397,-54.490242,-75.895157,-92.174778,-61.036835,-82.709713,-87.336388,-86.698952,-51.204987,-70.997829,-72.049828,-69.762154,-37.373657,-48.742561,-43.958244,-39.824066,-23.238831,-31.51165,-27.41066,-23.167076,-3.930475,6.014058,18.275714,25.316866,18.866665,37.362149,46.210674,49.300973,32.598722,51.86306,51.675462,48.876995,43.158536,56.206892,49.511542,43.42573,50.880302,58.534142,51.5992,45.700307,12.28946,23.945752,32.004964,31.719885,5.138195,9.894743,13.242861,17.293834,3.199384,16.114197,23.149863,27.082356,4.495461,25.87153,27.097987,22.37357,7.785833,26.442732,28.512874,25.44093,-26.553868,-47.852038,-54.419875,-52.475282,-75.653267,-99.651654,-112.418993,-123.353062,-65.164908,-82.194694,-83.316336,-84.528669,-50.340563,-53.285396,-42.511054,-35.777852,-32.881104,-33.019006,-26.499085,-22.489496,65.40061,310.282621,-15.80847,-0.414937
92,2.252655,3.060968,7.043071,-8.048581,-27.671585,-54.607201,-76.352806,-92.824402,-59.682655,-82.455139,-87.287121,-86.63641,-50.322189,-69.496479,-68.68681,-65.364761,-37.431908,-49.617119,-45.223503,-41.02787,-24.212379,-33.170013,-29.089394,-24.322014,-6.319414,2.719365,15.537021,22.842033,16.717813,34.157426,41.854985,44.845928,31.151663,47.513855,44.507289,40.686235,41.998246,52.44833,45.598233,40.316288,49.822455,56.360774,49.748725,44.544956,13.254275,24.908083,32.307095,31.163901,2.817024,6.985968,11.163567,16.148169,0.17529,13.587742,21.952151,26.771797,1.297888,24.016484,26.063845,21.448062,4.836297,24.524376,27.444238,24.632209,-26.66586,-48.157434,-54.508213,-52.399674,-78.05478,-104.191043,-118.826676,-131.17123,-67.47568,-86.349735,-88.170645,-89.858093,-52.374155,-55.845943,-44.543162,-37.529485,-34.468188,-34.730602,-27.895425,-23.679191,67.092905,313.615075,-9.325758,-8.192032
93,0.959816,1.395436,7.043071,-8.048581,-27.916489,-55.398674,-77.481766,-94.465256,-59.166069,-80.049534,-85.755672,-87.290955,-49.499359,-66.314964,-65.93811,-63.415604,-36.792984,-46.975479,-42.252159,-37.956276,-23.628273,-31.666946,-27.203178,-21.888657,-5.87339,3.233499,16.198059,22.579841,17.550702,33.836015,41.744946,45.890745,31.023654,45.705123,42.387088,38.010898,41.054391,50.74723,44.085472,38.337249,48.131914,56.006018,49.853763,44.255285,14.219089,25.870413,32.609226,30.607917,0.495852,4.077193,9.084273,15.002504,-2.848805,11.061287,20.75444,26.461238,-1.899685,22.161437,25.029703,20.522555,1.886761,22.60602,26.375602,23.823489,-26.777852,-48.46283,-54.596551,-52.324067,-80.456293,-108.730433,-125.234358,-138.989397,-69.786451,-90.504776,-93.024955,-95.187518,-54.407747,-58.40649,-46.57527,-39.281117,-36.055272,-36.442199,-29.291766,-24.868885,67.877226,314.7408,-2.458183,-16.510323
94,2.153091,2.54529,7.043071,-8.048582,-27.820473,-55.494576,-78.052197,-94.91003,-57.152023,-79.36655,-86.439285,-89.337845,-47.995949,-65.673637,-65.201454,-62.809296,-36.213341,-47.681007,-42.769318,-38.468971,-24.121857,-33.534622,-28.901711,-23.69751,-6.46428,1.433474,13.911195,19.933527,13.64505,29.372016,38.654832,44.653884,27.285161,42.487,39.57411,35.332412,37.937477,48.372062,42.316322,36.5928,45.622069,53.576448,47.778579,42.737213,15.183903,26.832743,32.911357,30.051933,-1.825319,1.168418,7.004979,13.85684,-5.872899,8.534832,19.556728,26.150679,-5.097259,20.30639,23.995561,19.597048,-1.062776,20.687663,25.306967,23.014769,-26.889843,-48.768225,-54.684888,-52.248458,-82.857805,-113.269821,-131.64204,-146.807563,-72.097222,-94.659816,-97.879263,-100.516941,-56.441338,-60.967035,-48.607378,-41.032749,-37.642355,-38.153794,-30.688106,-26.058579,69.286022,317.034766,3.840593,-24.81023
95,0.206566,2.119768,7.043071,-8.048581,-28.271942,-55.939865,-79.238892,-96.946621,-56.255951,-78.110905,-87.293587,-92.566795,-47.311821,-65.528641,-67.236099,-65.973129,-35.890045,-48.333549,-44.204178,-39.518166,-24.215584,-34.362259,-30.160904,-24.763756,-6.377644,0.980658,12.377808,18.454543,13.252688,26.096959,34.725468,41.648862,26.203973,38.284453,36.136526,33.327377,36.279911,44.951892,39.568799,34.640376,43.488777,49.732423,44.257323,39.761214,16.148718,27.795074,33.213488,29.495949,-4.14649,-1.740357,4.925685,12.711175,-8.896993,6.008377,18.359016,25.84012,-8.294832,18.451343,22.961419,18.671541,-4.012312,18.769307,24.238331,22.206049,-27.001835,-49.073621,-54.773226,-52.172851,-85.259318,-117.809211,-138.049722,-154.625731,-74.407993,-98.814857,-102.733572,-105.846365,-58.474931,-63.527582,-50.639486,-42.784382,-39.229439,-39.865391,-32.084446,-27.248274,68.633852,319.00516,10.024928,-33.008185
96,-0.457993,0.944164,7.043071,-8.048582,-27.853546,-54.442863,-76.756382,-92.933292,-55.213852,-76.980286,-87.39418,-94.903336,-46.955566,-64.956665,-67.074966,-66.372986,-36.062508,-48.198166,-44.266548,-39.728851,-24.882202,-34.57283,-30.490494,-25.444565,-6.132804,1.214075,12.55812,18.995538,10.896231,21.784557,29.098338,35.260659,24.238766,35.704953,34.404921,32.533513,34.975557,43.138035,37.467124,32.498377,42.966245,49.029333,43.866443,39.411151,17.113532,28.757404,33.515619,28.939964,-6.467662,-4.649132,2.846392,11.565511,-11.921088,3.481922,17.161305,25.529561,-11.492406,16.596296,21.927277,17.746034,-6.961848,16.850951,23.169695,21.397328,-27.113826,-49.379016,-54.861563,-52.097242,-87.66083,-122.348599,-144.457404,-162.443897,-76.718764,-102.969898,-107.58788,-111.175788,-60.508522,-66.088127,-52.671594,-44.536013,-40.816522,-41.576986,-33.480786,-28.437968,66.891775,319.663049,15.783915,-41.343042
97,-2.097359,2.901837,7.043071,-8.048581,-27.266006,-55.311928,-79.044857,-97.190952,-53.005371,-73.748531,-84.214153,-90.953064,-43.988342,-62.592888,-66.298485,-65.886726,-32.815819,-47.784348,-46.150017,-41.687393,-21.950111,-34.068489,-31.387482,-26.217499,-7.676626,-1.317877,9.124179,13.982949,11.939442,23.105954,29.51009,34.502363,24.81218,33.182016,30.475681,27.383652,34.605672,39.599922,33.843981,28.828303,41.688938,45.245453,39.679086,35.425903,18.078346,29.719734,33.817749,28.38398,-8.788834,-7.557907,0.767097,10.419846,-14.945183,0.955467,15.963593,25.219002,-14.68998,14.741249,20.893135,16.820526,-9.911385,14.932594,22.101059,20.588608,-27.225818,-49.684412,-54.949901,-52.021635,-90.062343,-126.887988,-150.865087,-170.262064,-79.029536,-107.124939,-112.44219,-116.505212,-62.542114,-68.648674,-54.703702,-46.287646,-42.403607,-43.288583,-34.877127,-29.627662,63.655071,322.863743,21.687641,-49.092766
98,-1.737099,2.125202,-0.121536,-3.721944,-26.763496,-55.047226,-78.478088,-96.571827,-51.004028,-72.507191,-82.968521,-88.975925,-41.717949,-62.212715,-65.304108,-64.100418,-30.74913,-48.707657,-47.256088,-42.444305,-20.52578,-35.527496,-33.588524,-28.632774,-9.508575,-3.634012,7.281115,12.189717,10.278727,21.474138,27.344256,31.993876,24.183314,31.83456,27.068355,22.940155,34.432338,38.208006,31.162839,25.928504,41.426622,43.734235,37.395247,33.204987,13.264618,23.526993,35.853996,45.777969,-9.883232,-5.997505,3.919945,15.550804,-14.912567,7.317924,22.954788,32.80014,-13.625793,17.922478,28.017883,30.581589,-8.309441,18.146553,26.282501,26.343384,-27.961544,-53.218635,-67.836533,-78.29855,-86.607654,-123.904548,-148.174729,-169.489767,-74.539108,-96.941262,-94.170305,-92.430363,-55.480337,-60.804674,-48.227905,-38.509749,-32.935014,-30.664081,-22.269669,-15.450787,60.374365,325.317457,20.022497,-52.486198
99,2.23732,1.42168,3.8927,8.148168,-26.711426,-54.838257,-77.821426,-95.098858,-50.57682,-72.784824,-84.524574,-92.63546,-42.161522,-62.761803,-65.920486,-65.399323,-31.577568,-49.116669,-46.940117,-42.102928,-21.646271,-36.231194,-33.351517,-28.388214,-9.934962,-4.733416,6.322254,10.838,3.738061,15.025542,22.372113,28.424888,18.291707,28.107861,25.450556,22.318266,30.069981,36.961944,30.797771,25.170085,38.784569,42.786366,37.152938,32.99201,14.395867,24.217499,35.530213,44.186776,-9.106521,-5.971756,3.266289,14.23996,-14.392112,5.791512,20.596131,29.995507,-13.414367,16.132698,25.817231,28.395661,-8.214012,17.275765,25.453209,25.731751,-28.102843,-53.932828,-68.784214,-79.678448,-88.375923,-125.753711,-149.855459,-170.627806,-76.67286,-100.648439,-99.641547,-98.84671,-58.007174,-65.386128,-54.883202,-46.40163,-35.752134,-35.05102,-27.340639,-20.767806,60.450554,327.148511,21.754066,-43.928656
100,0.688591,-0.509317,3.892701,8.148169,-25.086594,-51.3937,-72.524529,-87.925129,-49.777222,-72.130737,-83.676281,-92.208195,-42.506905,-63.869019,-72.371349,-77.275028,-32.747726,-50.133591,-48.841209,-45.070496,-23.273506,-37.483635,-34.910545,-29.817009,-10.331153,-5.568343,5.272868,11.780929,1.846584,13.833698,21.199904,27.696418,16.298898,28.086557,29.728439,30.510138,28.450761,37.220493,31.689817,26.65543,37.585932,43.607894,38.55566,34.326684,15.527114,24.908004,35.206428,42.595581,-8.329812,-5.946007,2.612632,12.929115,-13.871659,4.265098,18.237472,27.190872,-13.202942,14.342918,23.616577,26.209732,-8.118584,16.404975,24.623916,25.120117,-28.244143,-54.647021,-69.731896,-81.058347,-90.144193,-127.602875,-151.536189,-171.765845,-78.806613,-104.355617,-105.112791,-105.263058,-60.534011,-69.967583,-61.538499,-54.293513,-38.569254,-39.437959,-32.41161,-26.084825,59.016867,326.675858,23.524489,-35.743822
101,0.851212,-0.659618,3.8927,8.148168,-25.038071,-50.325394,-70.039787,-84.371681,-50.006561,-70.696106,-82.287312,-92.093525,-42.68486,-59.953308,-62.298431,-62.68856,-32.572403,-46.640167,-43.450012,-39.158478,-22.06707,-34.311562,-30.579185,-25.348434,-9.031986,-3.182925,7.818405,14.841218,3.929055,14.155047,20.826191,26.819562,17.455668,29.717015,29.502,28.334115,28.819226,38.9931,33.475886,28.072478,37.341153,44.956276,40.6448,36.207478,16.658363,25.59851,34.882644,41.004387,-7.553101,-5.920258,1.958976,11.618271,-13.351204,2.738685,15.878814,24.386238,-12.991516,12.553138,21.415924,24.023803,-8.023155,15.534187,23.794624,24.508484,-28.385441,-55.361214,-70.679577,-82.438245,-91.912462,-129.452038,-153.216919,-172.903882,-80.940365,-108.062794,-110.584033,-111.679405,-63.060848,-74.549037,-68.193795,-62.185394,-41.386373,-43.824897,-37.48258,-31.401844,57.025967,325.936381,24.575077,-27.675513
102,2.185478,2.641374,3.8927,8.148169,-21.273308,-44.151993,-61.705627,-73.085518,-47.695427,-71.293373,-84.33506,-94.955978,-42.062531,-62.985764,-65.806274,-65.570641,-33.743706,-50.727081,-47.558212,-42.615395,-25.22747,-38.769379,-35.438004,-30.2948,-11.335029,-6.877699,4.135116,12.372189,1.491643,10.728887,16.826432,22.896806,15.925678,26.2388,24.676391,22.830486,27.846657,36.181913,30.252515,25.175581,36.548649,41.350793,36.50567,32.902843,17.789612,26.289017,34.558861,39.413193,-6.77639,-5.894508,1.305321,10.307426,-12.83075,1.212273,13.520157,21.581604,-12.78009,10.763359,19.215271,21.837875,-7.927727,14.663399,22.965332,23.896851,-28.526741,-56.075407,-71.627259,-83.818143,-93.680732,-131.301202,-154.897649,-174.041921,-83.074118,-111.769973,-116.055276,-118.095753,-65.587685,-79.130491,-74.849093,-70.077276,-44.203493,-48.211836,-42.553551,-36.718864,55.687466,328.486519,24.943798,-19.61858
103,1.081924,0.144372,3.8927,8.148169,-20.81131,-42.472687,-57.093201,-66.66378,-48.285599,-70.527763,-83.540668,-94.312878,-43.567657,-63.319588,-71.878052,-77.384491,-35.525208,-50.638275,-47.227592,-42.839241,-26.516876,-38.387489,-34.436531,-29.394493,-9.938976,-4.580831,6.868869,15.622175,1.001839,8.909164,14.364257,19.901046,14.392601,24.158861,27.028341,29.236041,26.149138,35.263561,30.470988,25.658284,35.446465,40.727793,36.712534,33.028319,18.92086,26.979523,34.235077,37.821999,-5.999679,-5.868759,0.651665,8.996582,-12.310295,-0.31414,11.161499,18.77697,-12.568664,8.97358,17.014618,19.651947,-7.832298,13.79261,22.13604,23.285217,-28.668041,-56.7896,-72.574941,-85.198042,-95.449002,-133.150366,-156.578379,-175.17996,-85.207871,-115.477151,-121.52652,-124.512101,-68.114523,-83.711946,-81.50439,-77.969158,-47.020613,-52.598775,-47.624522,-42.035883,54.146175,328.611672,26.213283,-11.489631
104,0.956383,1.535424,3.8927,8.148168,-20.129128,-40.476952,-53.651047,-61.410713,-48.590584,-70.751038,-83.605957,-93.868046,-43.958931,-64.266243,-74.480152,-81.740284,-35.700645,-51.763916,-48.250923,-43.572121,-26.362381,-38.747978,-35.40905,-30.57415,-10.218273,-5.112625,6.275386,15.418399,-0.072865,7.720531,13.026249,18.174443,12.861005,22.375509,26.514824,29.586413,24.227465,33.049809,28.546968,23.671341,33.386286,38.607099,34.787897,31.093432,20.052109,27.670029,33.911293,36.230805,-5.222969,-5.84301,-0.001991,7.685738,-11.78984,-1.840553,8.802842,15.972336,-12.357238,7.1838,14.813965,17.466019,-7.736869,12.921822,21.306748,22.673584,-28.80934,-57.503793,-73.522621,-86.57794,-97.21727,-134.999529,-158.259109,-176.317998,-87.341623,-119.184328,-126.997762,-130.928447,-70.64136,-88.2934,-88.159686,-85.861039,-49.837732,-56.985713,-52.695492,-47.352902,51.782799,329.725881,26.786224,-3.762678
105,-0.884514,1.912287,3.892701,8.148169,-20.543518,-42.305031,-57.935715,-69.14566,-48.525238,-70.441132,-82.303219,-91.785049,-43.107147,-63.59024,-72.232018,-77.897186,-34.707527,-52.435226,-51.44268,-48.31707,-25.682487,-38.710327,-37.22168,-33.530846,-11.082717,-6.221354,4.439793,12.245909,0.053476,9.434228,14.574332,19.304908,12.65303,23.15696,25.568623,27.323693,23.648308,33.086859,28.413526,23.71611,32.166716,38.035907,34.634509,31.231382,21.183357,28.360534,33.587509,34.63961,-4.446259,-5.817261,-0.655648,6.374893,-11.269387,-3.366967,6.444183,13.167701,-12.145813,5.39402,12.613311,15.28009,-7.641442,12.051033,20.477455,22.06195,-28.950639,-58.217986,-74.470303,-87.957839,-98.98554,-136.848692,-159.939839,-177.456037,-89.475376,-122.891506,-132.469005,-137.344795,-73.168197,-92.874855,-94.814983,-93.752921,-52.654852,-61.372652,-57.766463,-52.669922,47.63526,331.732954,27.4159,4.480278
106,13.497276,-2.584872,3.8927,8.148168,-34.694366,-64.512634,-83.123932,-92.058277,-79.190025,-112.632179,-114.621849,-109.17675,-69.679756,-103.871841,-105.579128,-100.384026,-58.00621,-86.066437,-87.705746,-81.935234,-46.228294,-69.260902,-72.880554,-70.236282,-7.194293,-0.201368,8.907929,17.29981,12.578188,26.890884,26.341429,22.803007,23.317203,36.293372,33.72295,29.338732,32.468675,41.133061,37.598714,32.940572,39.292528,44.341736,40.640601,36.374204,22.314605,29.05104,33.263725,33.048416,-3.669548,-5.791512,-1.309304,5.064048,-10.748932,-4.893379,4.085525,10.363067,-11.934387,3.60424,10.412658,13.094162,-7.546013,11.180244,19.648163,21.450317,-29.091938,-58.932178,-75.417984,-89.337736,-100.753809,-138.697855,-161.620568,-178.594075,-91.609128,-126.598683,-137.940248,-143.761142,-75.695034,-97.456309,-101.470279,-101.644803,-55.471971,-65.75959,-62.837433,-57.98694,58.85519,329.256716,29.031254,12.73708
107,2.168083,-1.474723,3.8927,8.148169,-36.17157,-68.318825,-88.976269,-101.814995,-79.152718,-107.191257,-109.657001,-105.440884,-67.974014,-94.083252,-95.175076,-90.759258,-54.219704,-73.096848,-71.439857,-64.416389,-41.117363,-57.271156,-57.370949,-52.418518,-7.14477,1.126019,12.246342,19.091498,16.618765,32.766559,30.580533,25.669276,28.141824,40.707292,34.78271,27.803185,36.762861,43.349777,36.36278,29.185962,42.768459,45.864625,39.659264,33.679107,23.445854,29.741547,32.939941,31.457222,-2.892838,-5.765762,-1.962959,3.753204,-10.228478,-6.419792,1.726868,7.558433,-11.722962,1.814461,8.212006,10.908234,-7.450585,10.309456,18.81887,20.838684,-29.233238,-59.646372,-76.365666,-90.717635,-102.522079,-140.547019,-163.301299,-179.732114,-93.742881,-130.305861,-143.411491,-150.17749,-78.221871,-102.037764,-108.125577,-109.536685,-58.289092,-70.146529,-67.908404,-63.30396,59.453058,328.135669,31.353739,21.238925
108,1.699677,-0.190315,3.8927,8.148169,-35.223198,-66.657257,-87.826653,-101.832905,-77.383804,-103.128605,-106.594505,-104.2519,-65.911217,-87.15889,-87.685661,-83.788147,-51.515121,-65.505066,-62.84626,-56.201248,-38.027,-50.667915,-49.824944,-44.391289,-8.094923,-0.687591,11.622292,20.543312,15.652124,30.112218,30.028052,26.886438,27.756378,38.145761,33.138976,26.816475,36.168822,40.694571,34.37349,27.986645,42.040792,44.227189,38.073946,32.504552,24.577103,30.432053,32.616158,29.866028,-2.116127,-5.740013,-2.616615,2.44236,-9.708023,-7.946205,-0.63179,4.7538,-11.511536,0.024681,6.011353,8.722305,-7.355156,9.438667,17.989578,20.227051,-29.374538,-60.360565,-77.313348,-92.097534,-104.290348,-142.396183,-164.982029,-180.870153,-95.876634,-134.01304,-148.882734,-156.593838,-80.748709,-106.619219,-114.780874,-117.428567,-61.106212,-74.533468,-72.979375,-68.620979,59.989071,327.713882,34.082775,29.155622
109,-1.32328,1.451876,3.8927,8.148168,-36.789207,-67.266769,-88.468666,-102.879868,-76.695671,-99.586201,-105.522995,-106.511021,-63.84716,-80.80513,-80.267372,-76.632156,-48.707886,-59.97139,-56.675835,-50.664253,-34.969025,-45.360146,-44.090652,-39.128838,-7.762706,-0.295537,11.261793,19.137194,18.173579,31.536059,32.359809,30.304076,29.535531,37.408214,30.811171,24.292859,36.157089,39.437024,31.8014,24.914377,39.918863,41.975584,34.886451,29.165893,25.708351,31.122559,32.292374,28.274834,-1.339416,-5.714264,-3.270271,1.131516,-9.187568,-9.472618,-2.990448,1.949166,-11.30011,-1.765098,3.8107,6.536377,-7.259727,8.567879,17.160286,19.615418,-29.515836,-61.074757,-78.261029,-93.477432,-106.058617,-144.245346,-166.662758,-182.008191,-98.010386,-137.720217,-154.353977,-163.010184,-83.275545,-111.200673,-121.43617,-125.320448,-63.923331,-78.920406,-78.050345,-73.937998,57.219114,328.497356,36.528799,36.635388
110,-0.376968,-0.279544,3.8927,8.148169,-36.38855,-67.157249,-89.225693,-104.625778,-73.317833,-96.581841,-102.414265,-102.297535,-59.880867,-75.188484,-72.446022,-66.577492,-44.765739,-55.778961,-52.580681,-46.265602,-31.513252,-41.982536,-40.8078,-35.777435,-7.183055,-0.158328,11.072281,19.05803,18.207171,30.293023,30.910465,28.506275,29.854225,36.382663,30.429553,24.96915,36.532223,39.552003,32.235197,25.882315,40.308075,42.53319,35.7433,30.098324,26.8396,31.813065,31.96859,26.68364,-0.562706,-5.688514,-3.923927,-0.179328,-8.667114,-10.999031,-5.349105,-0.855468,-11.088684,-3.554878,1.610047,4.350449,-7.164299,7.697091,16.330994,19.003785,-29.657136,-61.788951,-79.208711,-94.857331,-107.826887,-146.09451,-168.343489,-183.14623,-100.144139,-141.427395,-159.82522,-169.426532,-85.802383,-115.782128,-128.091467,-133.21233,-66.740451,-83.307345,-83.121316,-79.255018,55.044794,327.343318,38.624147,43.909063
111,-1.141891,0.646218,3.892701,8.148168,-36.213341,-67.136536,-90.33577,-105.98877,-70.581093,-93.630295,-98.031349,-96.806717,-57.158661,-74.22924,-72.860641,-67.69249,-41.873016,-54.461403,-51.356392,-45.274429,-28.134384,-39.05159,-37.691116,-33.047104,-5.302693,2.023376,12.635308,19.981075,16.161503,27.42626,28.268721,25.796173,26.758677,35.433189,31.050083,25.341072,33.44637,38.881888,32.324982,25.624136,37.922472,41.457127,35.542858,30.055716,27.970848,32.50357,31.644806,25.092445,0.214004,-5.662766,-4.577584,-1.490174,-8.14666,-12.525444,-7.707764,-3.660103,-10.877259,-5.344658,-0.590607,2.16452,-7.068871,6.826301,15.501701,18.392151,-29.798435,-62.503143,-80.156392,-96.237228,-109.595156,-147.943672,-170.024218,-184.284267,-102.27789,-145.134572,-165.296462,-175.842879,-88.32922,-120.363582,-134.746763,-141.104211,-69.55757,-87.694283,-88.192286,-84.572036,52.640305,327.078857,41.25425,51.146552
