,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
326,1.729202,0.367477,20.530586,30.755904,-33.830223,-60.857391,-80.860863,-99.793396,-43.089867,-71.325073,-88.623047,-101.987286,-26.840401,-60.503082,-81.752758,-98.514404,-14.382362,-44.828796,-65.567207,-81.364803,-5.83065,-27.626266,-42.756271,-55.629044,-6.252106,8.074237,29.379735,45.87716,34.74708,69.304463,87.768578,101.703546,50.168196,86.931057,104.177638,115.881194,60.57135,95.623477,111.759909,122.179365,66.862235,97.577075,109.919006,119.125746,32.637577,65.895653,87.938919,100.567303,62.229996,91.708202,105.080566,113.676624,44.982548,78.961315,80.754433,75.58691,28.598785,61.463013,63.193932,58.582249,14.84745,42.236996,46.633244,46.133995,-6.40784,2.579685,24.228515,42.324535,-18.164563,12.127904,33.493115,48.045711,-8.913548,34.235416,54.388528,59.680291,6.239385,46.457737,59.650651,59.49893,23.789223,54.454107,60.880349,58.803868,57.446594,384.828753,-165.693111,130.266076
327,-1.652184,-0.884328,17.900276,25.871261,-33.014717,-60.838509,-81.565361,-100.583725,-42.174339,-71.271744,-89.051685,-103.012676,-26.725044,-61.053085,-82.893105,-99.906521,-14.861412,-45.923538,-67.648201,-83.873634,-6.74881,-28.763695,-44.425964,-57.528191,-6.411237,6.902461,26.562989,42.196094,32.623792,65.593264,83.352065,96.973464,48.853036,83.679527,100.510281,112.401743,60.133292,93.387124,108.912474,118.857008,67.102382,96.119395,108.188636,117.23186,32.719002,66.201439,85.955772,96.130772,63.459263,95.480919,107.501564,114.398518,44.670525,82.648144,88.241615,86.234264,27.023735,63.609982,67.462177,64.733219,11.859112,43.393993,48.881207,47.908745,-3.239488,7.553619,29.815754,50.243408,-8.793753,24.891591,47.941414,63.262988,1.385864,47.008551,68.425817,75.009337,16.655198,59.996824,73.263838,72.174623,34.31421,66.646849,72.946194,70.030648,55.801878,382.969309,-147.785368,155.162221
328,0.098305,2.401968,16.588726,27.879755,-33.261566,-61.006622,-82.279816,-102.330894,-45.897446,-75.956039,-93.470993,-106.70208,-29.879265,-65.04982,-86.56786,-102.596626,-17.047005,-48.919029,-70.39444,-86.108494,-7.849159,-30.882454,-46.584206,-59.317818,-9.236441,2.411477,21.60826,36.959351,27.786821,61.006443,78.78593,91.87146,44.654749,80.248921,97.189467,108.326216,56.666562,90.191787,105.691079,115.069793,64.222775,93.76022,105.508421,113.779765,35.302677,67.993984,85.342655,93.86713,61.493168,92.436562,106.270809,113.853264,44.233475,80.594101,93.067589,98.504219,27.984295,64.161873,68.5215,66.128197,13.655434,45.567055,52.028732,50.777836,-4.017358,5.287564,24.97446,43.011323,-3.041084,30.871069,50.712464,65.134396,10.332573,52.849893,71.786521,81.811454,26.307899,68.228401,72.095829,67.322275,43.450492,74.455374,75.085969,68.858934,55.287151,384.028081,-131.809673,181.698781
329,-2.999153,-0.833445,14.81741,30.725585,-33.649979,-61.091995,-81.682148,-99.958706,-47.408295,-77.128544,-93.809566,-106.263142,-30.919418,-65.25959,-85.729351,-100.875034,-16.815491,-47.982559,-68.770866,-84.443893,-5.464668,-28.196182,-43.521538,-56.664047,-8.023849,3.633394,23.028149,37.402719,26.979064,58.961455,76.718527,90.602242,43.804075,78.089818,95.909999,108.234949,56.056962,88.775109,105.353675,116.055206,63.854866,93.290114,106.522239,116.437997,35.065327,66.076355,83.835812,93.436718,62.371044,93.473911,107.311306,115.792408,45.571861,82.139111,97.579479,106.10693,29.914455,64.475384,76.573277,81.907482,16.166553,47.090607,58.871098,63.875542,-6.471567,1.176037,20.390665,37.239327,-4.70958,27.832578,48.271594,63.051246,8.944547,46.700849,68.862577,83.055724,25.172679,62.12956,78.027944,83.922762,42.40833,70.7451,78.924931,79.96524,51.602468,381.439875,-117.677794,210.669604
330,-0.457306,3.135562,17.509289,25.79432,-33.322449,-61.313667,-82.436371,-101.248627,-50.564003,-80.325222,-96.887112,-109.18705,-33.886528,-67.683678,-88.396168,-102.994308,-19.195633,-50.204659,-71.203423,-86.742496,-6.943703,-30.37468,-45.604019,-58.082314,-10.276195,0.701855,19.752413,34.796357,23.133619,56.076784,74.351819,88.347241,40.467947,75.936643,93.216693,104.574199,53.374895,86.659293,103.281146,113.903575,61.558615,90.814478,104.139847,113.882024,34.024715,66.431236,84.313889,94.136925,62.991829,94.772301,108.247032,115.542412,46.826077,84.629402,99.683762,107.22702,30.891495,67.136593,80.165977,85.819931,16.541233,48.641224,61.133423,66.336079,-7.622965,1.411861,21.629008,39.654694,-2.983409,30.100115,51.487988,65.481187,11.850645,49.393599,71.200201,84.163403,28.423776,65.23579,81.158999,87.194113,44.952694,73.949885,82.413026,83.842425,50.46381,383.463991,-100.849857,235.352479
331,-2.283554,0.218658,3.705769,19.484601,-33.870506,-61.276703,-82.190552,-100.430889,-52.772598,-81.846142,-97.932072,-109.837017,-36.130714,-68.007431,-87.546158,-101.581306,-20.608635,-49.046173,-68.7854,-83.972168,-7.21447,-29.79435,-44.622116,-57.52224,-7.79247,2.598396,21.192618,35.058055,24.906288,55.267792,72.383092,86.108479,41.281571,74.848909,92.706079,104.907898,53.467335,85.867591,103.012964,114.606418,61.596098,90.17882,103.448613,113.379993,35.975819,64.237862,82.713146,92.739201,69.784241,97.923145,113.53838,124.412785,53.218174,85.256824,104.494228,117.7878,36.604729,67.47694,86.153698,99.302616,21.855183,48.627148,63.564148,77.919788,-9.98041,-2.115322,14.278486,30.876256,-5.706356,19.539559,40.653445,59.913955,8.583678,39.232074,61.58523,79.157668,24.387461,54.246934,73.102299,87.459826,40.353709,64.045675,77.534188,88.061707,47.541704,382.988174,-97.78264,254.142605
332,-0.032158,4.792635,7.671318,16.543429,-34.790497,-64.07238,-86.334057,-103.776112,-56.659241,-85.956116,-100.942554,-112.22826,-39.395828,-71.131668,-89.651184,-102.986355,-23.114204,-51.007462,-70.029716,-84.497681,-9.25415,-31.218452,-44.997025,-56.948547,-6.983601,1.139542,16.744736,29.854657,19.854363,51.335649,69.135391,83.092528,35.898911,71.022422,90.590263,103.859129,48.586397,81.757916,100.457299,113.160409,57.534897,86.329669,100.599325,111.552181,36.063423,64.192715,81.983242,92.29105,72.226353,99.569035,115.383167,127.385845,58.33889,89.303112,109.260807,123.72282,43.334312,72.971363,92.216778,106.734867,28.168373,53.39962,69.549236,84.605999,-10.765258,-2.449701,15.933088,32.15591,-0.185251,22.832956,42.575859,60.143481,14.545001,41.452311,63.013208,79.831797,29.915481,56.820383,75.215522,89.616953,45.646522,67.934716,81.516163,92.79537,46.030226,387.653942,-91.590643,270.559168
333,0.394478,9.174506,22.363071,17.564719,-35.732002,-67.106552,-90.867062,-107.161732,-63.099976,-92.655144,-106.286831,-115.521984,-44.784508,-76.402874,-93.691578,-105.327244,-27.606926,-55.553856,-71.938477,-83.551941,-12.524185,-33.558083,-45.91713,-56.386642,-4.474558,-0.60608,9.076384,19.69832,11.354357,42.238887,62.385577,77.106381,24.738759,60.698741,82.825828,97.51977,37.412352,71.209649,91.722271,105.412399,48.182858,74.704413,89.743788,101.471859,35.320301,67.319756,84.901543,94.976463,68.14476,100.965157,113.750267,120.852356,51.672134,87.264519,102.891769,112.231979,35.155735,68.914948,85.616112,96.92379,19.871979,46.679192,61.177254,73.624992,-8.700386,3.71015,25.947029,42.669473,3.554477,34.307664,55.879553,69.870591,17.878597,53.676854,76.736249,90.68048,33.114029,68.258782,88.701009,100.592903,47.557636,76.53451,90.835227,100.282175,45.618868,396.657924,-70.033407,287.953363
334,-1.330032,7.052206,3.636761,11.869788,-36.150055,-67.247429,-91.88942,-109.49976,-66.100044,-95.549355,-109.772587,-119.482327,-49.234543,-80.755863,-97.229004,-108.250523,-32.504768,-61.025276,-76.160431,-86.973782,-17.235146,-37.377663,-49.432297,-60.710106,-6.182266,-4.856917,1.686095,10.986386,5.085455,34.033307,53.811594,68.023266,16.372813,51.200725,74.020898,90.117934,27.933725,61.909975,82.982427,96.833044,38.798834,67.103679,82.685654,94.418726,39.038086,68.448544,88.361263,97.78204,69.170094,101.154842,115.606785,124.995747,53.6273,89.835377,109.051266,122.029667,38.654137,73.176785,92.183819,105.733051,24.839516,53.606815,68.280659,82.312832,-8.606834,-0.157834,18.914583,35.904036,3.362804,30.709838,50.67986,66.916513,19.15541,52.429867,74.687123,90.430391,35.419357,67.390818,87.205723,100.958157,49.911747,77.92408,92.007064,103.059585,43.505201,403.974036,-67.180281,300.087057
335,-7.955933,-39.7304,5.028877,12.528356,-39.597588,-66.792355,-89.955482,-106.380272,-64.064198,-93.8764,-104.907074,-113.950596,-48.699303,-82.2052,-96.703148,-106.933708,-31.837006,-61.579857,-77.703896,-89.377613,-13.376656,-34.665871,-46.782532,-56.39946,8.163281,20.576905,37.669604,48.692855,42.427967,77.537584,94.869319,106.993457,56.109512,96.313847,116.615344,131.19616,66.543541,104.333496,123.891889,136.908629,74.083019,106.418561,123.002745,136.808841,43.767071,75.220127,99.454937,121.380901,69.510784,96.815472,113.408718,125.547466,56.161938,86.522999,106.259937,120.093098,41.302013,71.16251,90.177898,104.014378,25.089512,50.140514,65.286655,78.634701,-8.806535,0.627878,17.568733,28.926178,11.472239,34.623827,52.813151,69.967601,26.506056,53.549525,74.41468,91.430439,40.57459,67.590272,86.729442,102.23849,52.95104,76.736187,90.688384,103.046741,34.091034,364.700789,-63.609638,313.072566
336,-15.026894,-13.521549,20.536938,27.012532,-33.122177,-52.728138,-68.831749,-85.732555,-50.981598,-75.562248,-90.158958,-102.723026,-34.29966,-59.113655,-77.300892,-91.617222,-16.676216,-37.475281,-56.07811,-69.93742,2.754822,-12.329178,-26.524544,-38.798447,7.947772,28.733146,52.49631,62.708655,45.725501,81.813924,103.246504,119.869406,56.633279,97.812406,121.826832,139.54179,64.520968,106.251093,127.103281,141.430674,69.267043,106.721755,124.905646,138.644989,36.319771,63.902664,84.361496,103.586197,66.869888,99.820633,103.96431,97.176819,52.885895,90.008812,93.188438,85.888824,37.148323,69.040489,73.096733,67.719612,21.03241,42.549591,47.767181,45.588913,-13.265162,-1.639165,15.056418,27.242121,25.930727,65.663536,71.796587,68.907779,44.93207,83.341629,83.808894,78.727453,60.270934,95.957794,92.954439,87.627478,71.895943,102.152101,104.007577,102.400523,18.437576,351.507042,-43.699265,340.412901
337,-25.033607,-1.374132,-6.971798,5.24545,-22.970238,-26.88509,-26.210804,-30.422459,-21.911545,-30.879822,-44.931908,-56.22448,-12.08313,-20.292664,-37.257843,-51.354332,-3.200798,-11.203766,-27.843704,-41.344528,6.233025,-0.527458,-11.440315,-22.639503,-2.356149,17.728235,42.103963,56.371025,37.468606,71.498209,96.727266,117.372898,53.171736,95.227225,118.368871,136.337685,65.667364,107.734462,130.114417,148.573776,73.967731,114.124271,134.340244,150.83168,37.99799,68.703289,90.439854,110.552502,72.093143,99.752827,108.668003,112.474766,57.066479,88.95956,98.143444,102.267895,38.952427,70.363483,82.544231,89.710865,20.104523,45.189342,56.940479,64.953976,-8.968259,1.458236,18.455469,28.696898,22.136349,60.598026,77.496582,86.550118,38.549794,76.738904,94.878952,104.519488,52.742818,86.746485,102.616835,110.456976,63.570197,91.83089,102.641535,107.877414,-6.781769,350.305842,-50.8568,345.831284
338,-13.335114,-0.120907,-0.343723,8.790171,-28.979645,-35.364189,-36.742172,-46.695213,-18.146896,-21.021481,-30.260239,-40.740395,3.377724,17.879219,19.51664,18.739586,23.398933,47.397194,56.038055,61.120377,39.299126,60.486717,71.032104,76.406136,22.857656,52.831553,77.008136,89.75515,61.925227,103.575263,129.34902,150.271295,50.525484,88.443942,110.991858,129.670863,34.560409,67.518827,89.755953,110.206207,18.196241,37.364619,50.207963,64.650829,38.556404,67.919655,90.003204,111.082993,71.383324,97.951241,106.558685,109.131432,55.509911,84.278526,94.249878,98.490257,37.463036,65.871391,78.89019,87.039986,19.843769,42.898064,55.627556,65.866699,-7.51626,1.984349,18.091944,27.628431,23.888394,58.136654,73.253032,80.906131,39.105363,73.950441,89.713283,97.700452,52.370586,84.300983,98.779232,105.884728,62.416946,89.748975,101.570289,108.168444,-20.527954,350.3162,-51.611595,354.752721
339,-21.548538,6.489166,3.034172,9.138629,19.04068,44.093971,65.154877,78.703766,41.88858,72.36557,84.182167,92.696686,34.522591,67.787361,80.181656,87.966499,27.895889,54.541397,65.861893,75.004807,20.965919,35.287857,39.984055,43.819656,8.184461,26.629495,42.544861,52.886943,53.383416,79.798143,89.359453,97.236583,60.220854,89.661722,98.474308,102.827033,61.007122,89.582619,99.917662,108.235134,56.461551,82.256551,93.460545,104.259828,36.918068,65.548668,86.978645,106.960144,67.584343,94.656715,103.251343,104.375267,52.39048,81.896782,91.429825,93.50956,34.962502,63.031654,75.595322,81.952972,17.737713,39.038429,51.078873,60.323524,-6.51683,3.118766,18.359138,27.252803,28.193818,59.456384,71.508768,75.999381,42.97557,74.913562,86.336647,90.063717,55.378634,85.64708,97.005883,101.675758,64.107734,91.672068,102.797578,108.812068,-42.771349,357.131346,-49.27228,364.21733
340,30.940018,1.793973,0.444717,8.570401,-29.391918,-42.644978,-48.603287,-56.060429,-16.916199,-25.188847,-34.636059,-43.223476,1.805077,-4.904594,-18.908958,-29.792118,17.715454,18.751717,6.379509,-3.756409,29.242744,33.675156,26.10054,18.055916,22.829004,52.626171,76.757615,87.953458,81.653373,123.215537,142.121537,155.285861,80.284242,122.884987,143.349691,154.187506,72.972438,111.921572,126.989228,133.333033,64.227283,94.840605,106.967398,112.699936,35.044785,64.710617,86.709595,105.327415,64.3396,92.871437,102.215996,104.326973,49.598694,80.199966,90.669136,93.358154,33.089218,60.97229,73.280411,79.100189,16.819839,37.27787,49.184189,58.360176,-7.827606,0.020563,15.108226,25.985191,26.374095,55.996262,67.779043,72.033585,41.85375,71.873528,83.475936,87.598393,53.945469,82.843859,93.834629,98.134557,61.872863,89.130359,98.757187,102.593308,-12.855291,359.184872,-49.851522,373.047284
341,-28.263817,2.623034,0.694542,2.805259,28.93856,54.452248,75.29583,91.529846,48.218536,81.769066,95.211639,102.215652,29.596138,62.678032,75.556297,77.58934,10.656281,24.099884,21.395073,13.822403,-6.172371,-10.323715,-15.262413,-21.952744,-0.670239,12.316737,31.094729,44.658207,45.535248,70.186198,78.080247,82.481693,64.12348,92.099134,96.990384,97.711073,74.869164,111.447391,133.700448,149.298355,77.752846,111.338586,129.778988,143.976211,33.212128,62.57412,84.180679,103.535614,61.629295,91.389084,101.731339,104.35524,46.44928,78.113708,89.892998,92.874641,29.806938,58.942795,72.305489,78.689117,13.650627,33.77861,46.256561,56.124115,-10.631815,-2.820327,12.80049,22.615718,26.036382,54.09651,64.712579,68.201786,42.823478,71.882296,81.694745,83.350768,54.928473,82.880477,91.476011,93.587813,61.526505,88.430542,97.490192,100.404379,-42.115345,361.993543,-50.153217,376.03818
342,28.510437,3.644695,1.927128,-1.037777,-28.085518,-39.397316,-45.395679,-53.380108,-25.398846,-23.808975,-32.728901,-42.284088,-13.79528,-14.923096,-24.85651,-34.009151,-3.268661,-4.717369,-18.234787,-30.237236,7.17865,2.187424,-7.611008,-18.570213,11.303413,33.83021,59.248594,73.224874,56.970436,92.656925,113.072476,127.846818,70.303894,110.14174,130.707529,143.78849,79.268386,119.682796,138.92725,152.770334,85.169256,122.892335,141.658656,157.030742,33.159313,61.605778,82.148724,100.71619,59.670582,89.436092,99.617786,102.283688,43.581905,75.899563,88.371906,92.122478,26.531811,57.166042,71.689396,78.373203,10.278683,31.035862,44.091969,54.082546,-10.311763,-3.027993,12.175082,22.030386,24.060986,53.664566,64.686274,67.936136,41.899013,71.730884,81.428725,81.603231,55.005044,83.151623,91.249942,92.310073,62.29079,88.656734,97.18922,99.440949,-14.579201,365.668835,-49.200382,375.031
343,-12.071342,-2.894489,1.490765,0.327215,-25.460014,-30.16983,-32.24802,-38.438301,-8.534889,7.534904,11.157875,12.157402,3.693695,18.086929,19.162331,15.937271,16.102982,28.443718,23.65448,16.490593,26.907578,32.689362,30.890808,24.761353,14.880985,40.990232,67.025256,83.79006,58.172037,91.373196,107.011117,118.274207,63.917419,101.42005,116.110102,125.45683,64.074265,103.17969,123.605059,140.979155,61.209231,92.137913,107.517903,123.159962,31.779785,59.934883,80.412598,99.109612,58.42083,88.880081,98.928223,100.225639,42.116547,75.275917,87.808456,90.118675,24.975815,56.499481,71.008415,76.257706,8.87764,30.956841,44.562378,53.838501,-11.55554,-3.495691,11.600247,21.100239,23.682086,53.469002,63.705801,66.222068,41.558151,71.829499,79.177366,77.507512,54.87191,83.772214,89.913231,89.382363,62.405213,89.7315,97.360331,98.418733,-27.365141,362.970512,-48.424215,375.554381
344,-16.269379,2.885782,-1.215363,-0.098677,30.131035,53.344574,73.561134,90.360489,42.486649,73.163223,87.301598,96.467056,24.139824,55.617599,70.069542,74.734039,5.208836,18.810539,18.147011,12.585983,-10.965557,-16.684055,-20.291004,-23.652878,-2.995142,8.913795,26.339206,40.777132,40.580518,65.404493,74.22381,80.121098,56.381461,85.240763,92.947832,95.443228,63.914455,97.474199,119.325138,136.188249,63.172709,94.023709,109.955315,123.212573,30.534325,59.706001,80.803185,99.91539,57.810974,88.56102,98.861389,100.587502,41.401176,76.115456,88.144798,89.638596,24.501915,57.552452,71.920853,76.529388,8.951511,31.509476,45.386467,54.531898,-13.071821,-4.876307,10.475093,19.873444,20.7122,52.477229,62.952446,65.259564,39.028607,70.865082,78.082161,76.078854,52.973579,82.60544,88.452093,87.742642,61.203427,88.689214,96.399927,97.38287,-44.314413,365.915204,-50.319471,375.514614
345,21.705437,-1.141703,-0.979958,-2.624022,-21.981354,-32.39542,-38.758392,-44.761333,-10.888939,-15.123253,-24.820347,-33.666172,0.58651,-5.401726,-17.524395,-25.532398,9.412537,4.680405,-12.176514,-23.823853,15.257263,10.459557,-2.309418,-12.709236,15.280633,40.46733,63.164743,75.909102,67.27905,103.775828,119.532001,131.023877,72.290343,110.363177,127.636002,137.284998,71.870131,110.091166,126.467561,137.150135,68.825342,100.063517,114.426848,124.98234,31.280022,60.535011,81.21254,100.495949,57.594681,87.720337,98.304062,100.492172,40.783424,74.547157,87.567444,90.218811,23.806114,56.316605,70.730324,75.317688,8.352528,31.122894,45.005608,53.223953,-12.658032,-4.863833,10.710856,20.726896,20.20702,52.599186,63.876973,66.437392,38.920111,72.004006,80.741998,79.714224,53.293693,83.9227,90.728213,90.247795,61.873357,90.057912,97.344399,96.994027,-23.321457,364.780339,-52.011909,372.897431
346,-16.169701,-3.496,-2.252369,-0.154253,21.589394,40.737076,55.704231,67.637215,35.327225,65.251579,78.301277,87.568588,19.048805,46.909103,58.686218,62.581215,2.147884,12.120438,8.175201,1.094112,-13.062057,-19.890118,-24.588432,-29.168758,-0.448802,13.167473,34.038741,51.318606,41.68653,67.349816,78.079382,85.228536,57.629128,85.79207,94.729208,98.683889,67.183645,103.291211,124.433255,138.021433,70.28895,103.190496,120.431581,134.286089,30.471554,59.973392,81.302433,100.349407,58.785267,88.903942,99.528522,101.808529,42.729893,76.6852,89.074459,91.118946,25.677395,58.367558,73.018055,77.978153,9.769764,31.75478,45.708904,54.983768,-13.872354,-6.235371,8.925899,18.282568,19.224262,51.046657,62.178466,65.047328,37.646756,69.998785,77.396237,75.350014,51.760924,81.77428,87.815076,86.899749,60.155893,87.961918,95.819226,96.655759,-40.08811,361.298326,-54.861231,372.757165
347,-17.454815,7.705957,-1.954193,-1.929762,32.577267,60.407581,81.230335,98.848286,58.827496,89.956913,98.592052,101.275692,41.747875,78.338184,88.080082,89.514942,23.287525,51.649532,62.312222,67.073421,4.808121,11.149006,14.619884,17.855701,-11.884176,-2.13502,16.736585,30.951653,29.701269,57.03935,65.431663,67.903594,47.200039,76.921006,80.710444,77.326892,58.635536,90.15554,97.890273,99.44064,62.418304,93.96659,110.00947,121.798056,30.932407,60.118618,81.437359,100.894489,58.938389,88.365498,99.06641,101.552639,42.966328,75.583935,88.325214,91.239109,25.924931,57.284145,71.843433,77.330532,10.134029,32.032185,45.463428,54.012737,-13.369211,-5.431196,10.007951,18.855859,21.358356,52.44586,63.700861,67.018093,39.293887,71.824559,79.456972,77.824291,52.794132,82.931915,88.95295,88.471977,60.564742,87.973589,95.675656,97.025026,-58.126974,368.879548,-57.399473,370.702667
348,35.712261,-14.415819,-1.802158,-0.565263,-26.427212,-38.582497,-45.28616,-48.136368,-10.227585,-26.069012,-38.56945,-47.829723,2.073212,-20.238247,-37.470074,-48.660564,10.031319,-8.273506,-28.120365,-40.824223,14.706116,2.524223,-12.601662,-23.396645,20.311563,46.375794,67.355312,79.209044,82.283535,118.487987,132.850577,143.702039,84.227871,122.969215,139.440581,149.919997,80.440162,116.634981,132.149772,141.940917,74.084872,103.371054,114.598823,121.191235,31.585922,61.307945,82.756348,102.30938,60.307503,89.584122,99.99733,102.627296,44.137917,76.301193,88.66951,91.998367,26.914558,57.579346,72.286949,78.569183,10.899868,32.068176,45.819283,56.04641,-13.490736,-5.647631,9.900073,18.688268,21.019902,52.22467,63.327209,66.431896,38.932462,71.109675,78.97501,77.476266,52.385345,82.211102,89.118689,89.415708,60.263833,87.373869,96.212576,99.269901,-22.933989,354.348163,-59.720907,370.021838
349,-27.220116,-1.363696,0.220814,0.231502,29.302711,51.451035,68.688698,83.193283,45.554123,76.235161,87.383766,94.216461,27.2295,54.694405,63.161774,64.477959,7.252865,12.475777,4.136524,-6.15057,-11.499252,-19.955578,-27.594967,-34.845257,1.147076,13.926323,35.139875,51.67503,50.227538,78.214245,83.932086,84.327783,66.660743,95.439708,100.904557,101.808275,75.289313,110.3654,129.496789,142.023169,77.193943,110.692677,127.824958,142.091527,31.987209,60.818081,82.331829,102.394695,60.720577,90.220814,99.684505,101.4398,44.99754,76.424274,87.846622,90.788441,28.148632,57.829227,71.460056,77.657261,12.057953,32.838192,45.476704,54.74596,-12.972774,-6.273224,9.326412,18.664741,21.527799,51.967912,63.27188,66.654506,39.29648,70.316676,79.707185,79.93313,52.596531,81.551237,89.281339,90.388709,60.469647,86.958844,95.269647,97.697859,-50.91259,352.863251,-60.258579,370.132124
350,-14.145641,9.835729,0.901508,-0.833939,36.141186,65.899029,88.640156,105.455189,67.7421,99.005642,103.814335,102.054348,49.667416,83.658428,91.150188,91.416149,28.552723,54.582996,63.834057,67.514935,6.624584,12.517834,14.907589,16.378613,-7.528919,1.845473,19.944889,32.329984,35.444551,64.20462,72.597736,73.127184,52.523357,82.064754,86.758526,83.624322,63.020433,93.308331,100.247224,101.299698,66.091404,97.85631,113.950629,126.524433,32.185936,61.072884,82.170639,101.328163,59.659882,88.907433,98.24501,99.663849,43.682671,74.815865,86.207199,88.952065,26.742096,55.964928,69.443321,75.479393,10.779419,30.627022,42.980576,52.249718,-12.126793,-4.932438,10.56846,20.114209,21.874157,52.346195,63.91217,67.213039,39.103263,70.299139,79.917507,80.3166,52.181692,81.392168,89.490426,90.965829,60.013188,87.196337,95.948346,98.795904,-65.703449,362.552446,-60.002289,369.151651
351,33.905926,-1.349494,1.221542,0.687467,-25.424709,-38.180637,-44.786224,-52.374115,-19.473553,-30.883312,-43.18119,-54.084206,-1.454086,-5.746078,-17.257919,-26.604538,14.917603,18.023872,4.255486,-7.393112,27.582779,32.665329,23.377533,13.348389,16.755233,40.261886,61.350331,71.783001,65.39239,101.072025,117.393832,128.550958,67.233416,105.895349,122.501826,131.951306,63.142205,101.197625,114.445744,122.041909,57.964679,87.207328,97.386204,102.899775,31.934624,60.782089,81.259003,100.266495,60.128746,88.890152,97.584801,98.33107,43.847809,74.397354,85.414238,87.864761,26.683388,55.101357,68.087997,73.650169,10.523243,30.757141,42.549133,51.129456,-13.182169,-5.684372,10.401857,19.763528,21.242142,52.210097,64.075253,67.535438,38.465073,69.74215,80.035018,80.799241,51.576599,81.094408,89.665303,91.247225,59.602177,86.397286,94.994734,97.749667,-32.156897,360.978135,-59.14012,369.6143
352,-14.726028,-2.623219,1.046276,-0.390263,26.009445,46.782532,64.113922,78.404388,35.984459,66.136551,79.355164,87.948875,18.233871,45.80761,58.336029,61.721649,0.795879,9.485779,5.712376,-2.207279,-14.765854,-22.186661,-26.951065,-32.196293,-1.252484,12.011814,31.45109,47.378436,43.000023,70.854646,81.794225,89.59182,56.991493,85.280962,95.161769,100.588334,65.06962,99.447556,120.281837,134.388471,66.894592,100.170654,119.131365,134.411319,31.88982,60.963993,81.060162,99.946346,60.106831,88.224621,97.030506,98.087025,43.562794,73.805637,84.913731,87.725658,26.012592,54.224224,67.643223,73.968945,9.592552,29.071484,41.022434,50.338612,-12.892004,-4.708778,11.572212,20.753325,21.405348,52.156559,64.275819,68.161155,38.388687,69.601051,80.109365,81.446879,51.341824,81.074709,90.091134,92.313099,59.107803,86.256001,95.39994,98.997581,-47.072496,357.906268,-58.283415,368.77539
353,-15.226936,5.119912,0.828495,0.558779,35.842323,64.122734,84.599419,101.134186,66.347694,93.003502,97.897339,98.777275,48.659477,78.026276,85.913315,88.628082,28.011703,50.112305,59.10038,64.696541,5.952358,11.592407,14.817581,17.540874,-8.609057,2.199735,21.190704,34.660197,34.009842,61.476796,70.684709,73.670465,50.699126,78.348923,87.382761,88.442769,61.171625,90.819604,102.492963,107.140608,64.442792,94.586688,110.33576,122.075686,31.661682,60.712624,80.897598,99.612808,60.295715,87.897034,96.477928,97.42836,43.737488,73.534355,84.289398,86.74118,25.944443,53.584328,66.761513,72.731438,8.996029,28.81588,40.621948,49.557266,-12.881321,-4.821534,11.550847,20.795563,20.866576,52.00984,64.509729,68.756367,37.698565,68.702088,79.773196,82.089824,50.658,80.487092,90.058592,93.09276,58.631646,85.431633,94.367103,98.134372,-62.406607,362.666082,-57.562094,368.974072
