,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
635,-0.03685,-2.796676,1.671424,-11.543691,-29.179001,-54.044609,-70.008087,-82.123318,-23.232079,-53.605385,-72.657223,-84.109612,-9.70768,-42.879753,-65.977135,-79.085026,-3.299904,-32.550888,-54.328537,-67.817802,-2.423744,-23.393555,-40.991592,-53.895378,-6.024555,5.806268,25.988402,46.169116,22.557549,54.830723,62.728292,63.469111,40.125171,73.44557,77.653922,72.851778,52.821488,84.02428,88.972896,85.073851,61.127042,88.153097,92.656061,89.781456,39.98424,60.166998,74.34082,80.138168,41.195383,52.173757,70.15759,78.015418,31.546826,49.113435,69.527621,76.029496,22.794828,42.075848,63.080334,70.158662,16.488304,32.756996,53.324332,63.86002,-13.129859,-30.167608,-42.256031,-51.779704,-80.801557,-111.134594,-105.788521,-94.130754,-83.455983,-114.633284,-107.02982,-94.464599,-80.730142,-109.004606,-101.210944,-88.135807,-72.8761,-99.243217,-97.698048,-89.900109,90.720692,312.891036,-48.45942,-21.870892
636,1.142578,-3.479512,1.671424,-11.543692,-29.402733,-55.037956,-71.758919,-83.920555,-25.03521,-55.690842,-74.50161,-85.993996,-11.43528,-44.960518,-67.911644,-80.898285,-4.869118,-34.693909,-56.415939,-69.752083,-3.75412,-25.324173,-42.968903,-55.589333,-6.337692,5.181848,25.285806,45.478376,21.885272,54.258296,63.028707,64.690411,39.636787,73.185847,77.751981,73.261059,52.584366,83.949809,88.961904,85.229956,61.285678,88.696933,92.890095,89.692782,36.063966,54.781665,68.581409,73.939876,31.617794,42.907905,61.705198,70.098581,23.048429,41.924457,62.76761,69.317464,16.138343,37.064924,58.146715,65.207176,12.473602,29.67247,49.933233,60.121164,-11.477132,-27.156874,-38.291415,-46.579987,-74.498352,-102.387092,-98.122639,-87.456275,-77.892942,-108.49085,-101.873066,-90.529577,-75.851365,-104.516277,-96.901702,-84.747253,-69.000852,-95.319804,-93.702892,-86.459222,90.081739,309.375199,-48.569526,-33.450909
637,1.985779,-2.820821,1.671423,-11.543691,-30.666618,-56.750908,-74.050255,-86.848583,-28.228798,-58.849525,-77.683754,-87.762394,-13.93364,-47.839394,-70.43438,-81.262951,-6.716881,-36.161499,-57.612877,-69.548378,-5.219421,-26.819458,-44.343452,-55.936775,-6.128173,5.339743,25.23622,44.924907,22.202299,56.14613,63.717348,63.447066,39.83093,74.768078,77.824538,71.733725,52.651983,84.715267,88.205338,83.42104,61.292533,89.190319,92.532992,88.23893,32.143693,49.396334,62.821999,67.741585,22.040205,33.642054,53.252807,62.181745,14.550033,34.73548,56.0076,62.605434,9.48186,32.054,53.213096,60.25569,8.458901,26.587944,46.542135,56.382308,-9.824406,-24.14614,-34.326799,-41.380271,-68.195148,-93.639591,-90.456758,-80.781796,-72.329902,-102.348417,-96.716313,-86.594556,-70.972589,-100.027949,-92.592462,-81.3587,-65.125605,-91.396391,-89.707738,-83.018335,91.224689,306.529416,-47.740932,-45.019562
638,1.076775,-2.433213,1.671424,-11.543692,-30.245018,-56.807213,-74.585152,-87.296276,-28.436623,-59.533424,-78.214531,-88.529892,-14.080124,-49.045143,-71.171837,-82.154846,-6.74984,-37.159309,-58.25386,-70.39856,-5.25032,-27.087135,-43.909492,-55.276222,-5.886173,5.508446,25.49162,44.654193,21.791041,55.524612,63.325603,63.606382,39.417264,73.666265,76.650107,70.889905,52.438326,84.107025,87.784941,83.401835,61.284937,89.244598,92.593014,88.487846,28.223419,44.011002,57.062588,61.543293,12.462616,24.376202,44.800415,54.264908,6.051636,27.546501,49.247589,55.893402,2.825375,27.043076,48.279476,55.304203,4.444199,23.503418,43.151035,52.643452,-8.171679,-21.135406,-30.362184,-36.180554,-61.891944,-84.892089,-82.790877,-74.107318,-66.766861,-96.205984,-91.559559,-82.659534,-66.093812,-95.53962,-88.283221,-77.970146,-61.250357,-87.472978,-85.712582,-79.577447,92.205648,304.022936,-46.165323,-56.636521
639,1.401443,-2.171083,2.850895,10.347084,-30.677719,-57.673073,-75.363693,-87.54261,-28.312798,-59.599915,-78.5182,-89.484329,-14.093742,-49.008636,-71.52832,-83.348637,-7.063293,-37.731743,-58.702469,-71.150093,-5.946808,-28.076134,-44.870567,-56.238441,-5.885494,5.658746,25.952772,45.039021,20.575917,53.983013,62.06077,63.108983,38.690523,72.318439,75.603314,70.27907,52.056524,82.911969,87.227829,83.495387,61.258261,88.544225,91.879056,87.986248,26.268196,43.201447,57.245636,63.099346,10.113831,22.340012,38.857498,47.298203,3.854485,22.611065,43.981819,52.931271,0.578442,21.151772,43.198643,52.100945,1.820183,18.469219,36.121902,45.628452,-5.545002,-21.339769,-33.205543,-41.948444,-61.310162,-86.411026,-84.834754,-79.993151,-65.481835,-93.079839,-90.373148,-83.926251,-65.128036,-91.709118,-87.76407,-79.360178,-60.702909,-85.561216,-87.765953,-85.244993,93.490305,301.761219,-43.431215,-46.380071
640,0.420799,-1.751859,2.778225,5.695735,-30.706329,-57.516174,-74.985123,-86.914902,-27.821045,-58.595009,-77.308044,-88.593922,-13.821373,-48.482208,-70.94902,-82.529354,-6.868515,-37.337723,-58.958473,-71.947975,-5.607605,-27.556,-44.850082,-57.101555,-6.097544,4.960781,25.090057,44.451158,19.786808,52.265055,60.33571,61.35101,38.099387,71.035451,74.088762,68.136454,51.68528,82.358624,86.092918,81.416745,61.200525,88.617584,91.892702,87.417835,29.491997,42.756786,51.08654,52.103863,10.841503,27.614365,41.202335,45.686874,4.11335,34.233799,51.247387,53.828716,2.341232,34.03347,49.192371,49.17841,5.982685,33.641624,47.012615,47.902794,-14.386148,-38.84632,-59.177334,-69.781146,-67.587895,-89.561563,-92.630342,-94.333881,-68.632063,-87.730972,-81.602243,-73.462613,-64.169793,-83.407671,-73.900083,-62.561504,-55.709277,-74.433236,-67.157031,-56.298252,94.054012,299.970241,-40.510082,-40.723455
641,2.448235,-1.210493,-5.518742,9.242061,-30.455017,-57.994766,-76.242599,-87.850971,-27.901497,-59.997368,-78.178139,-88.584538,-14.039955,-50.379868,-72.849083,-83.659172,-7.52861,-40.875435,-62.74601,-74.909363,-6.680717,-31.766853,-50.10704,-62.219238,-8.31599,0.988068,20.101179,39.82599,16.115005,48.284314,57.012118,58.688827,35.456963,68.10774,71.541866,66.153031,49.867842,79.839331,83.443826,78.790623,59.888452,86.15578,88.930103,84.256708,24.805927,42.153339,58.06612,68.185673,21.759739,48.025875,63.581142,68.881359,16.880093,52.552643,67.928867,69.901028,15.775909,48.925838,64.82523,67.551441,16.895027,43.799572,58.395996,62.160873,-7.843784,-20.904398,-31.595988,-39.645957,-63.929553,-78.647887,-70.759581,-61.239088,-65.941814,-79.937977,-69.81869,-58.445839,-60.386315,-73.368659,-63.479238,-51.774077,-49.397767,-61.161066,-55.553202,-46.943528,96.982327,298.693983,-45.548744,-31.547159
642,2.81353,-3.795242,4.519138,14.57216,-29.704056,-58.229599,-76.528816,-87.317677,-28.261414,-63.631897,-81.494408,-90.028725,-15.01442,-54.93679,-75.881081,-84.208431,-9.116821,-45.550461,-66.275139,-76.106529,-8.532028,-35.699043,-53.567619,-63.75618,-9.747426,-1.233279,18.317148,38.183306,15.00041,45.054397,52.999452,54.518698,34.65464,65.056653,68.019561,63.303991,49.180251,76.567176,78.802788,74.056528,58.949105,83.268455,84.915585,79.908121,20.393887,39.307575,56.471405,66.95797,35.32692,60.653954,69.40258,70.084,34.347153,65.667305,73.213005,70.761108,33.713684,61.674919,69.023857,67.098999,33.087769,54.691658,61.622047,60.893173,-17.872452,-32.260576,-40.021028,-43.925414,-61.92568,-69.952214,-62.820052,-55.496217,-57.567891,-65.042892,-56.982117,-48.539755,-48.074321,-55.211763,-47.690306,-39.692763,-35.041331,-42.048057,-37.992424,-32.459608,99.857054,294.596395,-40.968409,-17.277344
643,0.853844,-4.672407,4.519138,14.572161,-29.260826,-58.797569,-76.834946,-83.447342,-27.117233,-64.85321,-83.538551,-91.804047,-13.504944,-56.816711,-78.855972,-87.70649,-7.882919,-47.085915,-68.993683,-78.952904,-7.413597,-36.862335,-55.359993,-65.589294,-12.162361,-4.108625,16.572452,38.179971,10.69937,42.378752,50.460708,51.571783,31.033411,61.850201,65.754494,61.335943,46.515474,73.701093,76.967072,72.54846,57.196751,80.725881,82.21456,76.796147,15.981846,36.461811,54.87669,65.730267,48.8941,73.282032,75.224018,71.28664,51.814213,78.781967,78.497143,71.621189,51.651459,74.424,73.222485,66.646557,49.28051,65.583744,64.848099,59.625473,-27.901121,-43.616755,-48.446069,-48.204872,-59.921807,-61.256542,-54.880524,-49.753346,-49.19397,-50.147808,-44.145544,-38.633672,-35.762329,-37.054868,-31.901374,-27.61145,-20.684896,-22.93505,-20.431647,-17.975689,101.036854,289.610096,-36.123314,-3.019076
644,-0.659523,-5.55445,4.519139,14.572161,-31.261368,-58.534241,-73.237495,-76.148872,-32.548256,-69.877396,-83.786716,-87.355556,-19.893379,-62.288246,-79.419594,-83.160496,-13.621674,-52.305336,-68.479843,-71.706734,-11.984711,-40.869141,-56.338348,-61.280594,-14.22149,-6.374804,15.17998,37.003626,7.697992,38.448585,44.806778,44.236698,28.345045,56.674713,59.162452,54.365124,43.953882,67.794604,67.943484,62.640359,54.449476,74.199851,74.839894,70.434372,11.569805,33.616047,53.281975,64.502563,62.461281,85.91011,81.045456,72.489281,69.281273,91.896629,83.781281,72.48127,69.589233,87.17308,77.421112,66.194115,65.473251,76.47583,68.07415,58.357773,-37.929789,-54.972934,-56.871111,-52.48433,-57.917934,-52.56087,-46.940996,-44.010476,-40.820048,-35.252724,-31.308972,-28.727588,-23.450336,-18.897973,-16.112442,-15.530136,-6.32846,-3.822042,-2.870869,-3.49177,101.1761,283.826537,-30.805407,11.323976
645,0.0103,-3.115308,9.12466,11.875808,-12.225723,-36.343575,-59.900665,-73.008156,-27.900696,-56.174469,-66.331329,-69.739838,-29.289436,-57.490082,-69.165688,-73.57029,-31.568871,-60.885544,-67.639389,-68.880043,-33.363533,-54.934387,-60.334282,-60.485229,29.495517,49.981524,56.513113,53.733788,39.890334,49.766633,51.740423,52.140134,19.857574,33.043325,37.185295,38.813407,-0.746995,16.116734,23.45645,26.590098,-18.208776,-2.822611,5.294295,9.849685,14.868164,31.199169,45.703526,57.001476,36.540241,57.51852,69.047985,77.633686,36.872807,58.030872,73.665218,83.835583,34.399853,55.677166,68.788662,78.992329,30.308247,44.362278,55.251331,64.135151,-33.472675,-53.468879,-65.980346,-73.286871,-45.11022,-49.351485,-50.522335,-50.217782,-28.437176,-31.769352,-33.750923,-33.450198,-10.305989,-13.242993,-14.315567,-14.998372,8.822281,11.087225,11.065056,11.016675,102.380104,280.492802,-20.487041,22.981358
646,-9.281158,-1.085016,1.730633,6.698993,-26.625252,-49.817848,-64.698372,-72.839012,-51.412125,-57.980118,-58.197899,-57.40757,-36.111717,-40.25528,-38.259087,-35.264969,-18.795319,-20.513306,-16.637993,-12.736015,-1.762848,-4.973602,-4.099731,-0.198898,7.676194,13.872168,15.469466,19.084088,22.457513,13.221751,6.092234,-0.996775,19.425815,8.881747,2.392828,-3.938565,14.125654,3.678287,-4.442633,-9.837829,8.39571,-0.985043,-8.66031,-12.003601,7.162857,22.078228,35.152588,43.644676,23.07106,47.022171,61.12999,73.747673,24.634209,50.853424,69.636726,86.522141,24.111156,48.050537,64.013901,79.224815,22.995872,38.470745,50.544205,63.258705,-23.049021,-37.222685,-45.517742,-49.427037,-32.117007,-41.155785,-45.235326,-48.870388,-17.835958,-26.605566,-28.834942,-30.797709,-2.648969,-8.933586,-10.038023,-12.195181,12.554507,12.821331,14.813553,16.057701,93.689604,279.103433,-18.165751,29.375999
647,12.774811,-54.023089,-34.739914,41.36339,-33.48587,-62.653885,-78.293953,-81.291161,-86.531754,-99.398403,-87.219486,-77.552605,-77.789497,-85.971565,-73.414536,-65.528069,-63.864899,-70.578918,-58.905487,-50.636101,-47.465057,-55.473976,-46.093597,-37.528267,-13.812826,-6.892828,14.352216,32.727286,1.998984,26.541624,26.617762,19.004801,19.175479,40.100162,36.243108,27.370438,34.364845,49.48394,42.667559,34.490569,46.416858,54.167029,46.502259,39.570652,11.858883,32.546139,49.948654,61.263084,46.74963,77.884369,94.090919,106.040726,51.41613,88.094215,106.226807,119.453087,52.726593,87.429428,103.146515,114.976616,52.169437,77.070923,87.999802,95.779495,-29.662644,-50.956316,-57.498587,-58.162003,-54.769868,-75.913425,-84.500314,-90.69249,-43.26802,-65.091295,-72.851345,-77.605571,-27.476402,-44.974678,-51.726653,-58.080462,-7.589033,-17.443534,-22.348647,-26.15874,106.739874,224.429865,-52.630205,70.08891
648,-2.317619,-19.887255,-11.332798,-3.657292,-30.558663,-59.078522,-77.241135,-84.589653,-76.192208,-94.771271,-87.506543,-79.366494,-69.750748,-84.836274,-76.466675,-69.18232,-59.630242,-72.197762,-64.236451,-56.596718,-47.416268,-58.940354,-53.443337,-46.783982,-19.180913,-20.624247,-8.343417,2.589524,-15.793316,-0.689649,-0.023126,-5.143984,-0.389172,12.198259,10.617284,4.825774,14.070984,22.557528,18.246691,12.52673,26.492718,29.937773,24.264598,19.157695,20.14904,46.030083,69.323559,85.247097,49.623528,80.331116,98.976688,115.007915,51.525707,82.688427,105.795879,126.458187,52.29023,82.859688,103.598042,119.945469,52.443237,76.981373,91.50507,103.117847,-30.973945,-51.096675,-56.697468,-61.512766,-53.546901,-73.602199,-84.348685,-92.805837,-41.846093,-61.584211,-73.285451,-82.568884,-26.613223,-44.259886,-55.93905,-66.265849,-6.783252,-19.030489,-28.380767,-37.12654,104.23297,204.285404,-64.152288,66.174412
649,-2.31762,-19.887255,3.104668,-16.372553,-27.631454,-55.503158,-76.188316,-87.888145,-65.852661,-90.144138,-87.793598,-81.180381,-61.711998,-83.700981,-79.518814,-72.83657,-55.395584,-73.816604,-69.567413,-62.557335,-47.367477,-62.40673,-60.793075,-56.039695,-24.549,-34.355665,-31.039051,-27.548238,-33.585617,-27.920923,-26.664013,-29.29277,-19.953823,-15.703645,-15.008541,-17.71889,-6.222878,-4.368883,-6.174177,-9.43711,6.568576,5.708516,2.026936,-1.255263,20.530978,45.285693,67.499975,82.499991,47.228262,78.280718,95.699803,109.654124,47.822456,78.836877,100.607177,118.762983,47.594727,77.509738,97.541386,112.288439,47.296469,70.974434,85.365894,96.25955,-31.86323,-52.415655,-59.407509,-64.771555,-53.652026,-72.943384,-82.946408,-90.739875,-40.964328,-58.850692,-69.628494,-78.040215,-24.837564,-40.148587,-50.793216,-60.438917,-4.683649,-13.925617,-21.661833,-29.389857,102.070646,185.012797,-60.892324,50.416507
650,-2.317619,-19.887256,3.104667,-16.372553,-24.704247,-51.927795,-75.135498,-91.186638,-55.513115,-85.517006,-88.080654,-82.99427,-53.673248,-82.565689,-82.570953,-76.490822,-51.160927,-75.435448,-74.898376,-68.517952,-47.318687,-65.873108,-68.142815,-65.29541,-29.917087,-48.087084,-53.734684,-57.686,-51.377917,-55.152195,-53.304901,-53.441554,-39.518473,-43.605547,-40.634365,-40.263553,-26.516738,-31.295294,-30.595044,-31.400949,-13.355564,-18.520739,-20.210725,-21.66822,20.912917,44.541305,65.676392,79.752887,44.832998,76.230322,92.422919,104.300333,44.119206,74.985327,95.418475,111.06778,42.899225,72.159789,91.484732,104.631411,42.149702,64.967496,79.22672,89.401254,-32.752515,-53.734635,-62.117549,-68.030345,-53.757152,-72.284569,-81.544131,-88.673913,-40.082562,-56.117173,-65.971537,-73.511545,-23.061904,-36.037289,-45.647382,-54.611985,-2.584047,-8.820746,-14.942898,-21.653174,100.216427,166.704453,-57.324257,35.622866
651,4.841309,-4.068364,3.104668,-16.372552,-33.280678,-57.20089,-72.767372,-85.848885,-59.787025,-79.287415,-92.146168,-103.781319,-52.235756,-73.264847,-88.556671,-102.370892,-43.417168,-62.745438,-75.390587,-87.250786,-33.070564,-46.715355,-56.978645,-66.848602,-10.15924,-25.328846,-35.641226,-43.759893,-41.663991,-61.591219,-76.124796,-88.393245,-41.493961,-63.917944,-78.757957,-93.449862,-38.085369,-57.599302,-71.980881,-84.718972,-31.300296,-44.088714,-52.812873,-59.631508,21.294855,43.796915,63.852809,77.005781,42.437733,74.179925,89.146034,98.946541,40.415955,71.133777,90.229773,103.372577,38.203722,66.809839,85.428077,96.974381,37.002934,58.960558,73.087545,82.542956,-33.641801,-55.053615,-64.82759,-71.289135,-53.862278,-71.625754,-80.141855,-86.607952,-39.200798,-53.383655,-62.314582,-68.982876,-21.286245,-31.925991,-40.501549,-48.785053,-0.484446,-3.715875,-8.223964,-13.916492,105.087776,164.877351,-54.189548,21.491576
652,-13.019943,-50.042256,3.104668,-16.372553,-20.450363,-47.479477,-71.365414,-91.893539,-34.461479,-68.876152,-86.604481,-96.229477,-33.746338,-68.098183,-86.269398,-97.417202,-33.450966,-63.110275,-79.742775,-90.393505,-32.707214,-53.039818,-65.133362,-73.734913,-30.1945,-50.202437,-58.293377,-61.829391,-56.769902,-67.098584,-74.042819,-80.148361,-46.642556,-60.314468,-67.961855,-74.073355,-32.579178,-47.579464,-54.900315,-60.925828,-16.122631,-26.53832,-33.519235,-40.110196,21.676793,43.052526,62.029225,74.258676,40.042468,72.129527,85.869148,93.59275,36.712703,67.282227,85.04107,95.677373,33.508219,61.45989,79.371422,89.317351,31.856166,52.953619,66.94837,75.684659,-34.531086,-56.372595,-67.53763,-74.547925,-53.967403,-70.966939,-78.739578,-84.541991,-38.319033,-50.650136,-58.657625,-64.454207,-19.510585,-27.814692,-35.355714,-42.958121,1.615157,1.388996,-1.50503,-6.179809,92.105656,116.128489,-51.047058,6.412416
653,-6.550369,-21.254368,3.104667,-16.372553,-21.012154,-44.91497,-63.590927,-78.433285,-39.612808,-75.822887,-94.253769,-99.110355,-38.001709,-76.869335,-94.781284,-100.808144,-36.550484,-70.959778,-86.622334,-91.227779,-34.04068,-59.509392,-72.599487,-77.990685,-23.221335,-41.167672,-45.571711,-44.082693,-62.47953,-81.96867,-87.409592,-88.173444,-54.480845,-75.813296,-81.815344,-83.415328,-41.405813,-62.423862,-67.765118,-71.22169,-24.967915,-38.836995,-44.090041,-49.715442,22.058732,42.308137,60.205642,71.511571,37.647204,70.079131,82.592264,88.238959,33.009453,63.430677,79.852369,87.98217,28.812717,56.109941,73.314768,81.660323,26.709399,46.946681,60.809196,68.826362,-35.420371,-57.691575,-70.24767,-77.806714,-54.072529,-70.308124,-77.337301,-82.476029,-37.437268,-47.916617,-55.000668,-59.925537,-17.734925,-23.703394,-30.20988,-37.131189,3.714759,6.493868,5.213905,1.556874,85.67668,95.928493,-47.820998,-8.905764
654,-5.583375,-7.883664,3.104668,-16.372553,-20.812553,-43.736639,-61.548021,-75.649275,-37.493497,-69.794582,-85.84542,-89.786318,-35.683687,-70.911754,-86.26342,-90.780362,-34.341815,-66.681378,-81.137716,-85.195052,-32.186253,-57.372847,-70.38376,-75.905893,-23.876173,-41.968875,-47.469838,-46.992078,-62.599491,-81.897612,-87.906289,-89.547585,-54.496442,-75.74621,-82.120672,-84.228261,-41.454054,-61.923437,-66.81389,-69.994903,-25.282423,-39.089653,-44.598679,-50.443269,22.44067,41.563748,58.382059,68.764466,35.251939,68.028733,79.315379,82.885167,29.306202,59.579127,74.663666,80.286966,24.117214,50.759991,67.258113,74.003293,21.562631,40.939742,54.67002,61.968065,-36.309656,-59.010555,-72.95771,-81.065504,-54.177654,-69.649308,-75.935024,-80.410067,-36.555502,-45.183098,-51.343712,-55.396868,-15.959266,-19.592095,-25.064046,-31.304256,5.814362,11.598739,11.93284,9.293557,80.433022,88.757197,-44.376612,-24.565949
655,-5.583374,-7.883664,3.104668,-16.372552,-20.612953,-42.55831,-59.505116,-72.865266,-35.374187,-63.766277,-77.437072,-80.462281,-33.365666,-64.954174,-77.745558,-80.752581,-32.133148,-62.402979,-75.653099,-79.162326,-30.331827,-55.236303,-68.168034,-73.821103,-24.531011,-42.770078,-49.367964,-49.901462,-62.719453,-81.826554,-88.402987,-90.921725,-54.51204,-75.679124,-82.425999,-85.041194,-41.502295,-61.423011,-65.862661,-68.768116,-25.596932,-39.34231,-45.107317,-51.171096,22.822609,40.819359,56.558475,66.017361,32.856674,65.978336,76.038494,77.531376,25.602951,55.727577,69.474964,72.591763,19.421711,45.410042,61.201458,66.346264,16.415863,34.932804,48.530846,55.109768,-37.198942,-60.329535,-75.667751,-84.324294,-54.28278,-68.990493,-74.532747,-78.344106,-35.673738,-42.44958,-47.686756,-50.868199,-14.183607,-15.480797,-19.918213,-25.477325,7.913964,16.70361,18.651774,17.030239,75.260148,81.187241,-40.861444,-40.624793
656,-5.583375,-7.883664,6.055069,0.078701,-20.413352,-41.379979,-57.46221,-70.081257,-33.254877,-57.737971,-69.028723,-71.138243,-31.047644,-58.996592,-69.227694,-70.724799,-29.924479,-58.124579,-70.168481,-73.129598,-28.4774,-53.099759,-65.952306,-71.736312,-25.185848,-43.571281,-51.26609,-52.810847,-62.839414,-81.755496,-88.899685,-92.295865,-54.527637,-75.612038,-82.731327,-85.854127,-41.550536,-60.922586,-64.911432,-67.541329,-25.911441,-39.594967,-45.615955,-51.898922,22.056541,39.71386,53.076096,62.276402,38.127995,55.428371,67.813282,77.827892,33.9925,53.682976,67.169094,76.268291,30.686131,49.240265,61.217022,67.952671,27.807884,41.605282,48.979912,51.656284,-26.159265,-43.108889,-51.334569,-58.358801,-49.695003,-63.387014,-71.41324,-78.37316,-39.597483,-50.444591,-57.062105,-64.080533,-27.140912,-34.630897,-40.175281,-45.683325,-11.634611,-13.630755,-16.880741,-20.232337,69.671165,73.827251,-34.811983,-40.022418
657,-5.583375,-7.883664,21.231422,9.376306,-20.213751,-40.201648,-55.419304,-67.297247,-31.135566,-51.709666,-60.620374,-61.814206,-28.729622,-53.039011,-60.70983,-60.697018,-27.715811,-53.846179,-64.683864,-67.096871,-26.622973,-50.963214,-63.736579,-69.65152,-25.840686,-44.372484,-53.164216,-55.720231,-62.959375,-81.684438,-89.396383,-93.670005,-54.543235,-75.544951,-83.036654,-86.667059,-41.598777,-60.42216,-63.960203,-66.314542,-26.22595,-39.847625,-46.124593,-52.626749,-7.242222,-8.562984,-9.437885,-13.80043,19.142418,35.840778,46.792202,56.405811,25.048714,43.564281,55.542126,65.41048,28.942337,45.40678,56.922398,65.325909,29.999256,41.589603,49.960957,56.243305,-20.967723,-38.65724,-50.776468,-62.004114,-45.815224,-60.452202,-69.720816,-79.108885,-39.017862,-53.665153,-63.907724,-74.512524,-31.142091,-45.04532,-54.184165,-63.837699,-20.850551,-31.058883,-38.172005,-46.115022,63.667706,66.479334,-14.000645,-30.110365
658,-5.583374,-7.883664,7.429276,-4.518494,-20.014151,-39.023318,-53.376399,-64.513238,-29.016256,-45.681361,-52.212025,-52.490169,-26.411601,-47.081431,-52.191967,-50.669237,-25.507144,-49.56778,-59.199247,-61.064145,-24.768547,-48.826671,-61.520853,-67.56673,-26.495524,-45.173687,-55.062342,-58.629616,-63.079336,-81.61338,-89.89308,-95.044145,-54.558832,-75.477865,-83.341982,-87.479992,-41.647018,-59.921735,-63.008975,-65.087755,-26.540458,-40.100282,-46.633231,-53.354576,-9.810619,-16.449909,-20.911732,-29.688435,12.114944,28.770161,41.643963,53.096638,19.2659,36.057644,50.02058,63.332348,22.367992,37.167835,49.872608,59.936886,23.12851,33.375607,41.829472,48.769627,-13.38116,-27.3169,-36.928568,-44.821228,-33.900914,-46.019248,-53.97304,-61.421498,-26.700045,-34.654949,-40.420214,-46.329729,-18.402456,-25.839861,-30.37898,-34.396431,-8.882241,-13.750242,-17.734348,-22.2362,58.050086,58.961634,-6.605616,-34.262895
659,-5.583375,-7.883663,-2.737384,3.097594,-19.81455,-37.844988,-51.333493,-61.729228,-26.896945,-39.653055,-43.803676,-43.166131,-24.09358,-41.12385,-43.674103,-40.641455,-23.298475,-45.28938,-53.714629,-55.031418,-22.91412,-46.690126,-59.305125,-65.481939,-27.150363,-45.974891,-56.960469,-61.539001,-63.199299,-81.542323,-90.389779,-96.418287,-54.574431,-75.41078,-83.647311,-88.292926,-41.69526,-59.42131,-62.057747,-63.860968,-26.854968,-40.35294,-47.14187,-54.082403,-6.745153,-10.594659,-13.014655,-20.320134,16.820335,34.187712,45.773873,55.641074,22.968044,40.458064,53.052382,64.780297,25.192146,40.528197,51.938109,60.632472,25.228829,35.90651,43.699059,49.772072,-13.833392,-27.612204,-36.548423,-43.533102,-34.454235,-45.787295,-52.368986,-58.704926,-27.103329,-34.192547,-38.885182,-43.832409,-18.603213,-24.980304,-28.709511,-32.117272,-8.974106,-13.007259,-16.274046,-20.138624,52.465223,51.065343,-9.344487,-31.177929
660,-5.583375,-7.883664,-2.737384,3.097593,-19.61495,-36.666657,-49.290588,-58.945219,-24.777634,-33.62475,-35.395327,-33.842094,-21.775558,-35.166269,-35.156239,-30.613674,-21.089807,-41.01098,-48.230012,-48.99869,-21.059693,-44.553581,-57.089398,-63.397147,-27.8052,-46.776095,-58.858596,-64.448386,-63.31926,-81.471265,-90.886477,-97.792427,-54.590028,-75.343693,-83.952638,-89.105859,-41.7435,-58.920885,-61.106518,-62.634181,-27.169477,-40.605598,-47.650508,-54.81023,-3.679686,-4.739409,-5.117579,-10.951834,21.525726,39.605264,49.903784,58.18551,26.670189,44.858484,56.084184,66.228247,28.0163,43.888559,54.00361,61.328058,27.329149,38.437414,45.568647,50.774517,-14.285623,-27.907507,-36.168276,-42.244975,-35.007554,-45.555342,-50.764931,-55.988352,-27.506613,-33.730144,-37.350148,-41.335088,-18.803968,-24.120745,-27.040042,-29.838113,-9.065969,-12.264275,-14.813744,-18.041047,46.869002,43.008206,-12.094717,-28.253809
