,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
306,-0.507774,1.485406,15.764141,9.31046,-25.13649,-45.889091,-60.661926,-73.097534,-16.842155,-45.441513,-65.48172,-78.084526,-4.62101,-37.283821,-59.324112,-72.739449,0.911293,-28.05336,-47.52079,-60.949402,1.246719,-18.5495,-34.380913,-47.354965,-3.025276,13.687596,36.068848,56.550533,45.841036,81.059642,87.27476,85.79312,58.453434,95.273105,99.800769,95.904503,64.558327,96.725537,101.784254,98.196061,65.391525,90.566489,96.754251,94.297819,20.621128,29.857235,28.238526,23.859978,-3.566818,-2.157936,8.109989,13.804779,-23.002395,-17.523098,-6.790333,0.004463,-34.814586,-28.253879,-16.094856,-9.290848,-41.15469,-33.604851,-23.351841,-17.166805,9.103904,26.493705,47.285995,61.680798,21.124322,57.322989,62.718967,57.533023,23.030371,59.15323,63.207454,57.676449,26.523119,59.866201,62.387676,56.9727,29.956051,56.00785,59.495122,56.194274,80.835943,379.283535,-277.664175,189.433046
307,-2.973633,1.736175,15.764141,9.310459,-24.375,-44.426308,-58.927574,-70.517693,-15.007324,-44.368629,-64.553146,-77.258263,-2.557068,-35.659103,-57.535973,-71.158791,3.30677,-25.763283,-45.171089,-58.584023,3.828392,-16.091766,-31.747856,-44.442215,-2.519293,13.504877,35.539215,56.8612,46.355911,81.015861,87.151073,85.40613,59.194748,95.706778,100.393696,96.587771,65.197135,97.399975,102.46567,98.984614,65.765424,91.114524,97.166126,94.551922,25.592289,41.644364,43.158532,39.555569,14.163418,20.383797,27.939015,31.940861,-6.644325,3.411332,12.404518,16.527214,-21.206474,-9.170417,2.374478,6.884385,-30.808105,-17.039375,-6.254596,-1.512813,7.076,25.969753,50.310037,66.016522,15.497995,55.967157,62.56632,58.060166,18.238911,59.493146,62.974511,57.659921,23.406103,62.123652,62.291778,55.763113,28.841889,57.068702,58.533257,54.612147,77.649593,381.474409,-262.112751,199.198204
308,1.21273,1.122622,15.764141,9.31046,-25.142899,-46.088562,-61.283913,-72.670555,-16.39492,-46.194534,-67.07119,-81.039047,-3.557281,-37.426071,-60.38784,-75.391273,2.24453,-27.665749,-47.64267,-61.989555,2.588997,-17.539902,-33.527069,-46.980629,-3.049421,13.560946,36.991337,58.623865,43.633829,79.3218,87.305882,87.474831,56.900967,94.399028,99.853689,96.540779,63.848259,97.199471,103.03402,99.90735,65.421536,92.216522,99.147635,96.902637,30.56345,53.431492,58.078537,55.25116,31.893654,42.925529,47.76804,50.076942,9.713745,24.34576,31.599369,33.049965,-7.598362,9.913044,20.843811,23.059616,-20.461521,-0.4739,10.842648,14.141178,5.048096,25.445801,53.334078,70.352244,9.871668,54.611323,62.413673,58.587309,13.447449,59.833062,62.741568,57.643392,20.289086,64.381103,62.195879,54.553525,27.727726,58.129553,57.571391,53.030019,78.500719,382.61429,-246.710215,208.525923
309,0.475044,1.44743,22.106839,1.763499,-26.132011,-47.13089,-61.984863,-74.027596,-18.216476,-47.712364,-68.314247,-82.183571,-4.999466,-38.237228,-61.131363,-76.296043,1.269722,-27.800903,-47.665443,-61.843643,2.254601,-17.507744,-33.588066,-46.980286,-3.489701,12.883421,36.119298,57.638637,42.696149,78.631493,87.359481,88.060534,56.419993,94.124671,99.972497,96.802169,63.757239,97.371199,103.632382,100.964085,65.70108,92.867865,99.663806,97.364653,36.9316,65.843181,75.966396,76.024446,44.77724,62.797594,67.260933,66.441965,22.597561,44.488248,50.642709,48.063955,4.91332,27.870512,36.252222,34.285268,-8.733902,15.290336,23.464822,21.892318,3.53623,25.692864,56.606417,75.849513,13.817673,56.117014,61.116235,56.536516,21.316767,64.649625,63.825287,56.508419,30.703848,70.775234,65.387418,56.397176,39.355482,65.366639,60.828293,54.428357,79.327984,383.375827,-224.251156,209.60353
310,-2.190399,0.658074,22.106838,1.763499,-25.139694,-45.761261,-60.552521,-72.140579,-16.475601,-45.939903,-66.586304,-80.896568,-2.877388,-36.121559,-59.41452,-75.444145,3.586235,-25.433464,-46.079979,-61.195908,4.541245,-15.675659,-32.084885,-45.888176,-3.33619,13.522908,36.833627,58.370318,42.570487,78.911778,88.535703,90.111697,56.418264,94.706236,101.700397,99.268851,63.85925,98.695004,105.809454,103.751622,65.867003,94.142949,101.406094,99.403528,43.299751,78.254871,93.854256,96.797733,57.660828,82.669659,86.753826,82.806988,35.481377,64.630737,69.68605,63.077946,17.425003,45.82798,51.660633,45.510921,2.993717,31.054573,36.086998,29.643459,2.024364,25.939928,59.878757,81.346782,17.763679,57.622706,59.818797,54.485723,29.186085,69.466188,64.909007,55.373447,41.118611,77.169366,68.578958,58.240827,50.98324,72.603726,64.085195,55.826695,77.440081,382.552926,-201.841822,209.886053
311,1.826935,-1.346406,8.600063,-3.393741,-27.208443,-49.497528,-65.14183,-77.744522,-21.563873,-50.362244,-70.480385,-85.472603,-6.739655,-40.64106,-64.666557,-81.86451,0.759773,-29.159431,-50.583916,-66.971169,2.911606,-17.387695,-34.15329,-49.189224,-2.993228,14.5471,39.535207,62.427876,41.65831,79.005206,90.46528,94.371426,55.414758,94.68802,102.356248,101.263945,63.594156,99.905312,107.253241,105.779073,66.786652,97.138153,104.949889,103.7967,41.188889,71.725044,89.559345,100.674191,68.535519,97.578621,115.167217,126.543961,51.289387,81.41716,99.998989,111.427002,36.324635,63.236904,80.07534,88.846893,24.81514,45.508518,58.423061,64.709358,-1.388582,13.51945,37.357764,56.76419,13.565763,44.215209,63.452624,78.33682,28.632493,63.285959,79.402323,87.194669,43.003666,76.850302,84.868037,85.002591,53.904775,80.61683,83.854713,80.946763,79.947596,380.486263,-192.561178,205.772056
312,0.10746,-0.58138,42.632446,3.664084,-28.601532,-52.008591,-68.119469,-81.763115,-23.831749,-52.665024,-72.982635,-88.714943,-8.887939,-42.767487,-67.234154,-84.996758,-1.266747,-31.151047,-53.443108,-70.162239,0.773964,-20.233841,-37.639847,-52.493935,-3.601469,13.514325,37.842011,59.680476,39.739848,76.419655,89.21539,94.87994,54.91637,93.818142,102.979063,103.164623,63.943416,100.592656,108.41174,107.309742,67.823009,97.794189,105.44031,104.121939,41.49559,79.606075,100.496349,114.166946,68.808975,100.822563,115.139523,122.210884,49.477215,87.324142,99.404182,101.469612,32.403145,69.207344,77.948112,76.299534,17.411156,50.951385,57.47406,54.288712,-4.054223,15.49571,43.915843,64.093902,15.207027,54.816952,67.327277,73.012143,31.200569,71.68383,71.379092,66.75201,45.845544,80.424972,72.062299,63.154061,58.527287,79.984691,70.754981,63.233533,80.788221,379.258217,-149.195566,208.789474
313,1.826134,-4.18569,10.143528,-1.343689,-29.931679,-55.439301,-72.081642,-86.676521,-30.33989,-59.915085,-79.88308,-95.339355,-14.349861,-48.534164,-72.906418,-90.756912,-5.357437,-35.311775,-57.854576,-74.756355,-1.695099,-23.326378,-40.975571,-55.584641,-3.65229,14.023519,38.630317,60.371834,41.174866,76.954969,90.111512,96.285997,56.630747,94.325792,103.946383,105.140697,65.432774,102.038851,109.815821,108.745316,68.972246,99.962308,107.065952,105.117294,42.663002,73.920135,92.306442,102.252388,78.745823,109.342175,126.14645,137.454357,63.905811,96.38689,112.212238,122.625904,48.509216,80.086155,95.438004,103.529549,34.569626,62.274113,74.428139,80.04673,-6.911353,5.294727,26.465115,45.227545,8.698472,37.985148,56.213808,71.054964,26.396263,58.703461,72.862707,80.450722,42.529608,73.010476,80.5699,81.362652,55.620202,78.461,79.944245,77.616192,83.235826,374.670532,-138.430567,207.04379
314,2.550087,-1.59242,36.787491,5.958483,-33.174477,-60.659523,-77.859077,-92.285271,-42.542381,-70.857811,-89.457779,-104.246349,-25.863647,-57.417297,-79.317055,-95.819893,-13.933754,-41.818428,-63.678818,-80.236473,-6.663437,-28.646278,-46.040154,-60.226593,-4.534333,12.099252,35.777509,56.192381,39.192122,75.503711,88.994632,94.335672,55.539247,93.677104,103.825661,105.497985,64.746851,102.201687,111.031934,111.231202,68.911299,100.423954,108.560374,108.569698,38.916721,74.11005,95.870876,108.352718,73.018856,104.064159,119.066448,127.785587,56.613007,93.580112,109.555721,117.432919,41.000347,78.363647,92.39645,97.923603,27.185612,59.488277,73.318348,79.043312,-11.42574,-2.120447,18.007038,34.287966,2.876766,32.581493,49.302887,61.231647,19.801999,53.948988,66.879772,72.488809,35.89854,67.064344,72.459909,70.749238,49.732238,71.219652,72.191542,69.363003,85.382051,372.263717,-102.046938,212.187877
315,-3.258133,-2.121374,7.481747,2.335277,-35.629349,-62.769012,-80.898972,-95.358925,-44.864159,-74.143181,-92.797737,-106.77309,-28.119621,-61.324425,-82.076111,-97.230492,-15.440712,-45.722351,-66.880417,-82.729683,-7.554588,-30.716057,-48.050079,-62.030182,-4.366866,12.99204,36.796947,56.530279,39.505382,73.887579,87.692316,94.072183,55.391787,92.393992,103.676595,107.747862,65.025716,100.549307,110.295375,112.161843,69.863552,99.136149,108.197528,111.067193,40.574799,70.82531,90.400887,103.246765,78.637962,109.944763,127.987747,140.971756,66.58905,99.603195,118.2407,131.646767,53.35968,86.204109,102.394638,112.211952,39.332485,68.21949,80.579224,89.639168,-11.510215,-3.945234,13.539519,28.583401,-1.597607,20.474646,36.634976,50.448049,14.862892,39.279128,57.031693,69.820512,31.718902,54.924707,67.891861,75.275852,47.833783,67.110718,73.814652,77.237601,82.0156,368.664224,-94.67351,213.045035
316,-0.124512,-3.219419,26.781921,6.183131,-36.262093,-63.829765,-83.545303,-99.465752,-46.132851,-77.612228,-97.388992,-113.44408,-30.562935,-64.480019,-86.320267,-103.636665,-18.933334,-49.865799,-72.83432,-90.913124,-11.472015,-35.877228,-54.021721,-69.483147,-5.443608,9.556988,31.758422,52.072517,33.984092,65.364417,80.812641,89.919838,51.103715,86.632864,99.28188,105.649459,62.13629,97.377806,108.461264,112.628058,68.218088,97.96956,107.339506,111.031934,36.197662,67.203026,88.179016,100.177917,73.646507,107.887115,124.879303,136.807823,61.637764,99.222794,117.088051,130.004768,48.596821,83.784256,99.941368,109.981613,35.823555,65.782242,79.012642,87.539291,-12.783694,-7.74344,9.299612,25.127848,-5.947985,18.591197,33.833359,45.285776,10.713388,37.897031,54.563776,67.196798,28.11521,54.436446,68.541352,77.331399,45.303807,65.061346,73.333246,79.312291,81.932344,364.798602,-67.850332,218.581963
317,-2.0755,-1.747043,7.836857,6.976315,-37.162628,-65.13588,-85.109825,-101.445236,-53.089256,-85.201492,-103.262272,-117.349663,-37.832794,-71.475563,-91.364021,-107.498589,-24.824295,-54.819603,-75.376854,-91.90979,-15.451584,-39.449844,-55.713959,-69.692001,-7.582333,4.923299,26.5549,46.457367,28.078283,58.33475,74.481433,84.931578,45.806023,79.511683,93.99518,102.665309,57.910648,90.816763,104.586549,111.238242,65.508172,93.221695,104.237474,110.393496,38.722572,69.143429,90.774822,102.05801,76.801128,110.880375,128.882618,142.780094,64.694195,101.898823,121.736584,136.504726,51.681232,88.330364,106.970272,119.69038,37.702789,68.737736,83.172169,96.461048,-13.55508,-10.404018,4.815729,20.092534,-8.617949,12.233251,27.418109,40.125479,7.645504,32.344187,50.727593,63.801143,25.07888,48.345941,64.079823,74.613702,41.817811,60.73505,71.698836,80.390206,80.002356,362.719172,-59.867964,225.22589
318,-5.347366,-1.910496,9.285851,9.930454,-35.523491,-63.465729,-85.330467,-101.939564,-53.369522,-87.871513,-106.550617,-120.534496,-39.456596,-75.976181,-96.703434,-112.290516,-26.779633,-59.239655,-80.534363,-96.866684,-16.911736,-42.598686,-58.315201,-71.539078,-8.673895,2.058388,22.256022,40.210139,23.804969,52.049052,67.725258,78.819708,42.297365,72.869315,87.608644,97.060533,55.885481,85.128192,98.392983,105.401099,64.613038,90.379385,100.848118,107.337839,36.969509,68.164158,89.957027,101.261616,79.632168,113.490887,131.537762,145.522213,68.479671,106.142178,125.99802,140.452938,56.386013,93.364506,112.180195,125.157909,42.986012,73.968143,88.855991,102.565556,-16.135568,-13.4556,2.160832,18.024945,-11.700221,8.248497,23.158566,36.209021,5.830103,29.831192,47.795251,61.457098,24.303418,46.74463,61.652908,72.564638,42.010658,60.079878,70.775543,79.7832,74.992304,360.040609,-50.244799,234.388277
319,-7.13047,-0.78139,9.806385,10.850782,-33.455429,-61.556396,-84.595127,-101.105061,-54.107552,-88.963623,-106.815434,-120.102825,-41.600761,-78.04882,-97.612953,-112.308369,-29.256477,-61.016579,-80.403671,-95.243225,-18.933449,-44.01741,-58.324127,-70.815926,-10.395126,-0.141223,18.451641,34.07326,20.146875,45.343081,60.038691,71.306041,38.295135,67.362598,81.745504,91.514605,52.087769,80.158519,93.508958,101.503783,61.511747,86.261127,97.048738,104.64126,38.326607,70.666695,92.408981,103.529434,80.456657,114.204254,132.31636,146.703987,68.443222,106.867676,128.006744,143.632851,55.208473,93.124008,113.86528,128.314018,40.674934,72.007713,88.646622,103.724442,-14.461514,-11.578079,4.446647,20.463099,-12.264805,10.523567,27.416133,42.623839,3.985989,30.688287,50.54086,66.285115,21.621351,46.075379,62.638074,75.399908,39.453573,58.125292,69.739804,79.50347,68.238516,358.463179,-40.061731,244.44302
320,-7.149582,-5.867154,10.114574,9.864381,-34.01619,-61.289062,-83.436356,-97.32502,-53.79879,-89.88802,-107.988281,-120.910034,-40.045509,-78.540001,-98.630791,-112.865639,-26.540909,-60.119362,-80.300217,-95.138912,-15.162392,-40.351067,-55.158691,-67.725105,-8.890269,1.129786,19.460581,35.498212,13.645174,38.965251,55.650645,69.098402,31.587497,61.941221,79.437212,91.44248,47.067152,76.284668,92.239678,102.684575,59.001407,84.721133,97.397072,106.650619,37.575245,70.600605,92.370243,102.486591,79.064541,112.302876,128.535404,140.66946,66.552372,105.122623,125.154133,140.283566,52.560482,89.010601,108.868389,123.137913,37.00819,65.67873,81.442394,95.421581,-13.437878,-7.213868,11.573262,28.548389,-9.018215,17.77251,36.625281,52.400906,5.719755,34.595113,54.14943,70.327482,22.522537,49.826346,67.105655,81.749888,40.637637,62.518217,76.062428,88.889162,61.94006,352.372458,-29.096031,254.083834
321,-7.211723,0.528707,7.165833,12.492232,-33.784332,-57.861443,-77.762089,-88.903542,-55.202179,-92.213573,-109.735851,-121.13451,-41.094246,-81.029434,-101.315289,-114.975128,-26.720581,-62.361145,-82.511101,-97.030964,-13.739777,-41.326447,-56.226883,-68.627357,-10.005234,-1.295153,15.721037,32.375741,5.436445,31.218168,48.645431,62.506052,22.720508,53.881495,71.803194,83.723617,39.038981,69.558628,85.990227,96.80538,52.671064,78.322185,90.72494,100.251053,36.439419,69.104633,89.760189,99.639874,77.225132,109.91106,125.479031,135.932064,63.408566,101.028385,120.883312,135.078449,48.335209,83.410435,102.304859,115.660572,32.548313,60.82449,75.833416,88.727703,-12.073441,-3.944431,16.385225,33.965444,-5.087122,24.406171,45.036551,62.435656,9.315605,41.973422,63.489365,81.259775,25.501562,57.072942,75.8794,91.245249,43.270551,68.400993,82.754753,96.080554,55.144415,352.844062,-21.51412,266.518962
322,-5.593987,2.897206,5.816746,12.624439,-33.60054,-56.808701,-77.123795,-89.047737,-55.609474,-92.13501,-108.973675,-120.16119,-42.030258,-81.528282,-101.091671,-114.010563,-28.368645,-63.683281,-82.197304,-95.593987,-16.098976,-41.692772,-55.989761,-68.2061,-10.242603,-3.456294,13.417747,30.126915,-1.631878,22.106894,38.963769,52.369783,14.365801,43.472228,61.66637,73.81249,30.682483,59.408898,75.213175,85.877039,44.870566,68.249643,80.620782,90.389636,35.870247,67.158051,87.296677,96.627502,75.026436,107.032127,120.761261,129.311142,61.579514,97.331543,114.995956,127.624741,46.331062,78.677101,95.664597,108.100891,30.008469,55.902443,68.926392,80.351715,-10.350851,-2.364979,15.366343,31.423488,2.169107,31.258614,51.585059,68.400623,15.700227,47.863115,70.009036,87.617721,30.005266,61.737444,81.538332,96.478967,44.994993,70.829575,85.403043,97.746209,49.720144,355.666133,-15.527658,279.068266
323,-20.825157,-26.341491,1.265945,9.503821,-13.33786,-13.967056,-11.12011,-6.866455,-26.923485,-53.696079,-69.4911,-81.949596,-22.188148,-59.785194,-78.681049,-90.474644,-17.579613,-51.292534,-69.820576,-82.348995,-12.622719,-38.901901,-54.485779,-66.018448,4.247502,14.086998,28.903145,44.663455,13.918975,33.444208,52.270921,70.703295,30.245784,58.851848,79.575965,95.864365,45.615894,74.682122,92.229242,107.336913,59.817377,83.245483,96.018618,107.169878,34.54319,66.102791,90.73082,109.780426,72.424049,102.940178,116.267853,123.993187,60.960617,95.487213,111.006432,121.381073,46.5588,78.073082,92.82692,102.939377,29.966927,54.062462,65.429993,75.273056,-10.644042,-1.885487,14.197469,24.044314,6.604639,38.750977,58.60145,74.595547,20.691328,54.087618,75.396821,93.690813,35.079853,66.707859,87.284022,104.089829,49.154933,74.769807,90.117193,103.803616,28.987598,329.435052,-14.169102,288.682497
324,-6.163559,14.39044,-2.199841,5.70685,-29.122009,-45.602016,-56.292572,-63.908958,-38.561039,-67.214012,-83.332729,-96.077213,-23.45787,-55.439358,-76.127529,-90.233345,-10.069771,-36.987762,-56.722469,-71.362896,0.638695,-18.997879,-32.773476,-43.790588,-0.932555,10.001158,27.262498,44.278565,9.86574,35.050151,51.984152,66.119315,21.568184,51.9153,71.096399,85.291275,34.042385,64.33936,83.17268,97.601034,44.880755,73.628906,87.984828,99.470528,35.582943,65.661335,90.495472,111.08099,72.45924,100.318279,113.250904,121.547184,61.472225,90.85928,103.187656,111.487942,46.800785,74.397068,86.75703,95.444698,30.171947,51.927624,61.944065,70.280399,-11.423209,-2.752463,13.844566,23.081192,9.164008,41.841647,60.709732,76.147088,22.870377,59.285953,80.925212,98.296344,36.630221,70.558923,91.515284,107.473196,49.710193,76.785155,92.375282,105.56622,22.967148,343.936549,-16.225834,294.500404
325,1.922264,-30.282464,0.866261,4.823325,-33.514023,-46.168785,-46.870193,-44.693298,-33.347969,-45.249023,-61.45792,-76.669807,-13.785782,-19.749985,-34.221497,-46.244717,4.411125,-0.100021,-18.371086,-34.27002,20.789223,15.254974,2.84729,-9.204826,9.189326,27.420517,49.967816,59.962799,28.379193,61.420294,80.63622,98.360502,35.626159,72.652879,97.430356,117.62027,40.826902,78.610806,102.993574,125.077127,45.319615,78.958152,97.232754,112.57662,33.784676,62.803116,86.954041,107.388954,72.376099,98.365173,109.37233,115.652504,61.155853,87.853203,98.305206,104.482498,45.735054,70.79155,81.5625,88.689194,28.762779,49.378738,58.736343,66.579208,-11.23771,-2.951793,11.675706,19.334301,10.854673,43.519467,61.641793,76.037667,23.804784,60.255867,81.254218,98.356735,37.031846,71.015876,91.132864,106.342916,49.535748,76.376923,92.019908,105.159099,24.993868,313.852582,-15.255117,299.522226
326,4.173317,2.401968,-0.698318,3.745533,-29.980888,-36.941872,-36.846428,-34.127197,-22.380409,-32.349014,-46.755238,-59.514027,-10.476494,-24.564171,-43.656178,-59.281998,-1.213188,-16.364136,-38.551598,-56.31609,6.628189,-8.20015,-23.774643,-36.172714,6.92043,24.548506,47.452042,61.435855,30.450178,63.391182,82.31509,98.44862,42.839842,79.432704,100.975385,118.466498,53.037552,90.888764,110.107098,127.182878,60.881151,91.823357,107.400022,120.433187,33.037949,61.76548,85.902214,105.709305,72.997742,95.744476,103.734398,106.569557,60.700607,83.393211,90.536613,93.959084,44.500923,66.945305,75.250854,80.300331,27.980919,47.821999,56.040459,62.605476,-11.542696,-3.515451,11.392581,18.931997,11.087904,45.484551,64.307682,78.597036,24.317806,61.634445,82.664103,98.567737,37.482932,71.443745,91.469218,105.446547,49.661349,76.762369,91.995826,103.905751,29.347858,316.293761,-15.772762,303.30697
327,-19.520416,-1.773472,1.220226,3.133401,-22.152786,-23.705063,-20.287285,-22.472076,-7.605858,8.835182,8.912659,7.765274,9.499626,24.690628,25.985985,24.567032,25.065079,36.739082,33.451309,26.543655,38.844795,50.428734,57.23259,61.108131,28.095079,57.873536,82.650209,98.760089,47.762215,76.2357,92.473712,107.442444,30.979255,59.993057,83.458275,105.161322,13.92231,46.220616,73.449028,99.374197,0.855243,25.853354,44.037059,62.37934,31.455517,60.17458,83.834209,103.465862,71.698666,94.94585,102.841702,105.588512,59.64735,82.936764,89.849339,92.868748,43.700237,66.409321,74.416409,78.747196,27.138805,47.443714,55.457897,61.208324,-13.298013,-5.467011,10.143617,17.346926,10.624838,44.335746,62.646843,76.455717,23.761682,60.551836,80.447202,95.426678,36.745262,69.958153,88.796166,102.162166,48.816171,75.441528,89.815295,100.981066,9.930182,314.435846,-14.449797,306.355928
328,19.741631,11.942962,0.235519,2.402956,-25.525131,-33.597794,-33.577881,-29.959259,-18.540916,-25.732956,-39.739151,-53.35556,-6.010551,-18.961143,-39.912186,-57.948818,4.169312,-10.552254,-34.849777,-54.1749,12.945328,0.01442,-16.440353,-29.053459,12.631726,31.919838,51.437229,60.843916,28.156088,63.695179,82.406666,98.085775,32.067668,72.366605,95.302004,112.301028,36.059215,78.307241,99.014624,115.171558,40.192911,73.526648,90.216302,102.085658,31.57671,60.4006,84.399548,104.183292,71.018085,94.736996,102.84605,105.543537,58.978329,82.446728,88.731365,91.116199,43.24419,66.685581,74.108906,77.655201,27.178059,48.08321,56.048985,61.205578,-13.297828,-6.117552,8.762383,16.456053,8.659693,42.027948,60.26939,73.948959,21.601529,58.924775,79.144762,93.807521,34.684095,68.379133,87.139464,99.731608,47.268829,74.056837,88.03466,98.122207,29.746571,326.176652,-14.139519,308.556728
329,3.879204,-2.067713,0.567226,3.4064,-30.707703,-46.364021,-51.307354,-49.598351,-31.43074,-49.869003,-66.885395,-81.450119,-16.383705,-39.390907,-62.214546,-79.812813,-3.85643,-24.589691,-48.83234,-67.414398,7.248802,-9.063835,-26.854935,-40.842819,0.4057,11.603705,27.959599,36.326409,26.606091,59.730309,79.339029,95.48812,40.512284,76.105777,96.338176,111.710386,50.901729,87.079752,105.394245,120.081024,58.544886,88.178353,103.379143,114.833536,31.096573,60.421829,85.318222,105.487061,69.704475,93.930016,101.507492,103.806953,57.149734,82.000809,87.394753,88.21804,41.388702,66.432838,72.905159,74.712181,25.652275,48.078918,56.361008,60.65609,-13.769786,-6.995395,7.585606,15.89153,7.02096,42.086981,60.955375,74.352436,20.429012,58.553099,78.018249,90.973547,33.916661,68.161155,86.062352,96.413944,46.393826,73.892519,86.597543,94.216679,33.772602,324.114791,-13.425465,311.968979
330,0.496617,5.608419,0.844002,5.565935,-28.058224,-44.535771,-52.957249,-55.617772,-31.89085,-52.387791,-67.973872,-81.223011,-18.713837,-46.594162,-68.233195,-84.110041,-7.275525,-33.531418,-57.008257,-74.746571,3.54927,-16.864872,-35.186291,-49.607821,-3.876444,5.116793,20.393321,29.174877,25.602153,56.391341,75.466475,91.161948,42.418735,75.961837,95.927906,110.831399,55.059199,88.124692,105.80402,120.151759,64.499911,91.155557,105.316871,116.525467,30.553894,59.946327,85.000305,105.939674,69.387932,94.102821,101.420517,103.238983,56.806068,81.389694,86.805725,87.399101,41.276894,65.208778,71.742897,73.848495,26.16703,47.420311,55.458984,59.974823,-15.547827,-9.170368,5.843565,14.203459,5.661772,40.247313,58.714453,71.863771,19.717092,57.121663,76.286459,89.284365,33.34479,66.763743,84.535079,94.949595,45.530678,72.098299,84.939544,93.044842,34.334765,329.433523,-12.515917,317.245227
331,0.496616,5.608419,1.296043,5.282933,-25.408745,-42.70752,-54.607143,-61.637192,-32.35096,-54.906578,-69.062347,-80.995903,-21.043968,-53.797417,-74.251842,-88.407269,-10.694618,-42.473145,-65.184174,-82.078743,-0.150261,-24.665909,-43.517647,-58.372822,-8.158588,-1.370118,12.827043,22.023346,24.598215,53.052372,71.593922,86.835776,44.325187,75.817897,95.517637,109.952413,59.216669,89.169633,106.213796,120.222495,70.454935,94.13276,107.254599,118.217397,30.214233,59.916801,84.986458,105.793762,67.810822,93.934021,101.790504,103.891068,54.85096,81.246185,87.314987,88.125343,39.289169,64.584274,72.093201,75.096359,24.136505,46.616478,55.50499,61.056747,-16.388004,-10.357891,4.90922,13.978811,4.354701,39.113575,58.010622,71.048542,18.82097,56.509161,76.014448,88.824571,32.899323,66.977893,84.852106,94.877285,45.44503,72.077613,84.768125,92.582763,34.723434,334.96352,-11.32782,322.449737
332,-8.253822,-2.17133,1.003876,7.576343,-26.805267,-42.077923,-46.098347,-46.451969,-30.135612,-49.775505,-65.859947,-79.113865,-14.576797,-34.320488,-55.533657,-71.15593,-0.778999,-15.61306,-34.703522,-47.963047,10.105247,0.042686,-11.509552,-19.791756,-2.033132,8.671487,23.60428,30.452154,35.911817,66.414421,84.823577,101.97426,46.769021,79.18348,100.444146,117.352459,52.478835,85.424594,105.798525,121.899018,55.654411,86.032156,102.415343,114.329962,30.74913,60.634689,85.967674,106.988869,68.409462,94.204788,102.306519,104.889221,54.783096,81.193886,88.048096,89.970703,38.696594,63.789253,71.80069,75.888519,23.24913,45.819054,54.429474,60.486832,-15.781615,-9.793677,4.9798,13.515745,3.451107,37.096498,55.769267,69.101119,18.084287,54.901612,74.272469,87.294828,32.273235,66.067445,84.166861,94.529692,44.749659,71.025447,83.999394,92.348791,25.807743,332.368273,-10.985813,329.602164
