,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
80,0.057793,0.500302,-7.825184,-1.45413,-37.242737,-64.205475,-87.178173,-105.415535,-56.219673,-86.308765,-103.108692,-115.530167,-40.146103,-73.272743,-92.585564,-106.897545,-24.986458,-54.967461,-73.272629,-86.64608,-12.837982,-34.558296,-47.847977,-59.075546,-6.007698,3.134574,21.762204,38.957594,36.608299,69.63279,86.179122,96.918074,53.405523,88.606839,104.318552,113.627612,64.073154,97.98191,110.911829,117.875732,69.228696,99.014254,109.920735,115.766338,21.106968,33.07354,43.936272,51.085453,36.250763,59.252815,58.506947,53.606014,32.85696,53.514404,51.682949,45.245876,29.349575,48.918972,48.898201,44.055576,25.405369,45.131149,48.765221,47.321777,-22.513984,-43.477045,-59.618232,-69.546834,-72.014504,-84.100202,-75.721443,-66.892029,-78.070212,-85.828441,-75.579108,-66.36079,-77.955418,-85.954783,-76.395881,-66.910678,-73.884028,-83.139365,-79.393431,-74.424005,73.716087,402.294085,-159.575615,-18.901153
81,0.893326,0.5828,-11.918507,-7.901891,-36.449203,-63.771629,-86.845036,-104.981632,-56.813965,-86.839199,-103.450813,-115.627556,-40.909195,-73.843689,-92.831383,-106.757355,-25.651932,-55.559921,-73.6623,-86.620045,-13.231888,-34.620209,-47.571144,-58.254547,-6.853802,2.501633,21.083258,38.156506,37.028388,69.564186,85.809114,96.524662,53.671359,88.072143,103.739519,113.455637,64.024927,96.860893,109.85213,117.095207,68.875113,97.82772,108.661335,114.574123,29.458466,43.933125,50.461864,49.236717,53.764515,70.510826,75.451298,79.525223,40.47678,44.501839,38.526821,35.52372,23.958549,27.230015,23.089256,20.338039,7.09013,12.648697,11.845379,10.357075,-13.824034,-29.77364,-46.147812,-58.498543,-56.223688,-75.068,-81.703606,-83.4475,-68.069116,-86.27255,-79.842665,-70.718671,-74.237148,-91.557027,-84.57392,-74.494092,-75.439058,-91.441832,-86.112339,-78.065735,74.850769,403.365732,-171.252766,-26.314197
82,0.882568,-0.605586,-7.480145,-4.515993,-36.464767,-63.999367,-87.608643,-105.707245,-55.998802,-86.421432,-103.389301,-115.783939,-40.325203,-73.737602,-93.146553,-107.432041,-25.400391,-55.839386,-74.323425,-87.563038,-13.379173,-35.085068,-48.424759,-59.507561,-6.471505,2.607226,21.003044,38.384735,37.130708,69.570052,85.835234,96.549733,53.876555,88.130805,103.78682,113.327691,64.320773,97.263197,110.122041,117.04593,69.331387,98.417745,109.419631,115.47537,-1.824989,2.461452,10.08213,14.822617,10.274162,17.712936,11.788101,9.987888,17.639179,23.033066,20.054283,19.009323,23.768864,30.458107,26.863232,24.555988,29.188099,44.890766,51.695366,56.963253,-26.849789,-47.838816,-64.099706,-71.775437,-71.25519,-89.684816,-81.725868,-70.697306,-74.803585,-92.589062,-83.063227,-72.969319,-73.513464,-91.37298,-85.575851,-77.787241,-69.569064,-85.571992,-89.240028,-91.380915,74.459438,402.737592,-180.006809,-30.852744
83,-0.185394,0.598917,-16.795807,-12.445363,-36.443024,-63.918571,-87.34663,-105.397911,-55.827484,-86.404667,-103.368073,-115.586014,-39.87545,-73.456993,-92.691536,-106.481323,-24.906578,-55.626183,-73.946686,-86.755886,-12.961464,-35.250206,-48.525696,-59.17717,-6.962668,2.254878,20.536829,37.775753,36.922609,69.727145,86.142072,96.803219,53.659811,88.318156,103.841592,113.021656,64.040364,97.13241,109.601794,116.068977,68.785883,98.012292,108.7137,114.256602,25.492573,36.677628,40.118179,39.322128,43.719692,51.125965,47.832985,46.6432,30.409069,33.397923,29.41412,27.478352,15.478992,18.087215,14.638081,12.831516,0.700035,7.862377,7.439461,5.093079,-16.272746,-32.650592,-49.513302,-61.011476,-57.331553,-79.665503,-77.17937,-70.341778,-67.224123,-86.40096,-78.682498,-70.896266,-73.595623,-90.418226,-83.650967,-74.83551,-77.12645,-93.016004,-87.098184,-80.08025,74.172134,402.276594,-196.904526,-44.358023
84,0.478706,-0.494065,-9.515018,-11.620903,-36.430321,-64.212227,-87.79295,-105.993176,-57.246094,-87.787685,-104.400787,-116.472301,-41.233864,-74.446106,-93.303967,-107.0228,-25.87532,-56.233521,-74.301338,-87.008228,-13.358803,-35.319099,-48.284569,-58.691483,-7.11692,2.008432,20.3023,37.590563,36.990288,69.61445,85.897972,96.799143,53.784362,87.929376,103.586748,113.330716,64.193382,96.791177,109.634337,116.760026,69.102972,97.963447,108.632128,114.470505,27.455807,37.683964,37.587948,33.846531,35.31332,48.05397,56.184196,62.895756,19.400711,24.82132,23.184471,21.849346,3.272724,8.654423,6.718884,4.546452,-11.867981,-4.418335,-4.509258,-5.781498,-12.27981,-29.74011,-47.025007,-59.211513,-51.85179,-79.607118,-96.145762,-107.503407,-61.762515,-87.371522,-80.64329,-71.684232,-66.71357,-89.058513,-83.252924,-74.918595,-67.955217,-87.124181,-82.149877,-74.996771,74.506617,401.183689,-206.563768,-56.577765
85,-1.08181,-0.797136,-12.610359,-9.659401,-36.566277,-63.947067,-86.987686,-105.049438,-56.207199,-86.637783,-103.358803,-115.360107,-40.059929,-73.325615,-92.714539,-106.855087,-24.654808,-54.828644,-73.259583,-86.413822,-12.261658,-33.886299,-47.08168,-58.128319,-6.967484,2.328423,21.071834,38.167189,37.008504,69.666444,86.332819,97.171189,54.22174,88.601714,104.341585,113.581855,65.154897,98.256576,110.599496,116.764842,70.571335,99.930506,110.416776,115.620236,23.420162,31.180515,30.571175,26.455994,32.387238,45.224476,51.831951,57.454662,18.123093,19.211769,16.025791,15.605679,2.605648,3.529186,0.433216,-0.780659,-12.449512,-8.350868,-9.163857,-10.556374,-12.709254,-32.013019,-50.141396,-62.499043,-50.981109,-80.429433,-94.897894,-103.049381,-58.226285,-86.533199,-79.652844,-70.23143,-61.847792,-87.435141,-81.436382,-72.576649,-62.38076,-83.664244,-78.989028,-72.346844,73.38129,399.782943,-219.217644,-66.840776
86,0.008926,0.502463,-11.794052,-5.297784,-36.853981,-64.493179,-87.56218,-105.721436,-56.715775,-87.183266,-103.743095,-115.278854,-40.30632,-73.454247,-92.595749,-106.288948,-24.69635,-54.702301,-73.196068,-86.112843,-12.1558,-34.121933,-47.574348,-58.581963,-7.322055,2.16392,20.897327,37.862512,36.897415,69.756106,86.750128,98.035942,53.911321,88.598874,104.606803,114.225233,64.676394,97.85983,110.334092,116.613986,69.895415,99.58384,110.14279,115.177424,18.945179,23.749352,24.319553,22.131329,19.119072,27.713127,25.293503,25.7127,6.70681,13.379917,11.285934,10.394268,-4.746437,2.282524,0.283012,-1.320877,-14.193249,-6.352329,-4.378681,-3.857632,-17.796345,-37.933185,-55.755126,-68.569448,-55.70446,-84.541594,-81.973024,-75.248882,-60.656905,-86.562252,-78.701811,-69.116711,-62.059442,-86.526823,-80.698279,-72.23699,-61.149611,-83.248648,-83.112936,-80.352662,73.480167,399.452285,-230.921745,-72.971681
87,0.072784,-1.626012,-14.79372,-3.284782,-36.246071,-63.870163,-86.827354,-104.796181,-55.867882,-85.480957,-102.118378,-114.406815,-39.877052,-72.26532,-91.616821,-106.098804,-24.557419,-53.872719,-72.362709,-85.726547,-12.135658,-32.9702,-46.11145,-57.3349,-5.879504,3.68582,22.522043,39.773934,38.813654,70.871998,87.394802,98.27893,55.898881,89.54631,105.199484,114.711888,66.581394,99.085329,111.724588,118.178865,71.654622,100.786429,111.680375,117.121759,-15.510979,-19.251537,-14.356213,-4.908257,-18.90873,-8.092346,-5.330372,-3.848534,-4.416561,7.938652,7.953358,6.472549,10.82056,22.786961,20.291405,16.453972,26.819115,35.709801,40.614567,44.991646,-22.413053,-45.446327,-65.512556,-75.50527,-60.310701,-88.30278,-78.214029,-68.278449,-60.194055,-85.58993,-75.813111,-68.004494,-58.07441,-83.972996,-75.487146,-66.528937,-55.67235,-84.053951,-97.769721,-107.8284,74.244003,397.490567,-245.024414,-76.59217
88,0.140533,-0.185189,-13.786526,2.519787,-36.177635,-63.430939,-86.12114,-104.045906,-55.567017,-85.079155,-101.384296,-113.283806,-39.405327,-71.587601,-90.376167,-104.273243,-24.009476,-53.086624,-71.328621,-84.488068,-11.421776,-32.30484,-45.391159,-56.517563,-6.017578,3.489701,22.334939,39.383734,38.996867,71.329506,87.968958,99.154427,55.825089,89.589288,105.471556,115.384041,66.15476,98.538776,111.465545,118.357694,70.963265,100.124465,111.203662,116.974299,-14.54092,-18.284283,-13.402634,-5.713692,-20.619221,-8.113518,-4.050179,-4.320545,-6.444454,9.788418,10.17683,6.810608,9.139595,24.197216,22.686768,17.808437,25.732956,35.85434,42.966728,49.547768,-21.974008,-45.354628,-64.137714,-75.251676,-61.762299,-90.233407,-80.947519,-71.409998,-61.097216,-86.431218,-75.892507,-68.066429,-58.192261,-83.884369,-72.905284,-62.035359,-55.90061,-85.514919,-103.027938,-117.307844,77.097044,396.470774,-256.098433,-74.906986
89,1.098404,-0.735077,-11.501369,3.629751,-36.154175,-63.713722,-86.413937,-104.416924,-55.30529,-85.305519,-101.812592,-113.660603,-38.892746,-71.488495,-90.664959,-104.613762,-23.388176,-52.806473,-71.40152,-84.646168,-10.882874,-32.08168,-45.552521,-57.008514,-5.73933,4.200881,22.97949,39.968016,38.895473,71.366557,88.284502,99.716727,55.552585,89.672837,105.781729,115.625609,65.908376,98.729276,111.690687,118.43587,70.7204,100.260933,111.524208,117.285336,-17.161961,-21.544189,-14.695301,-4.241982,-27.442932,-13.128033,-6.044655,-5.779324,-11.49971,6.678886,10.864906,7.759781,6.112118,23.284378,25.491314,20.744648,24.689941,35.43972,43.992691,50.62294,-20.092812,-44.961247,-66.209564,-79.312862,-58.750361,-91.570334,-81.992815,-71.746167,-57.98268,-88.634411,-77.224077,-68.574419,-55.30441,-84.23542,-72.4751,-61.073689,-53.793439,-84.975915,-102.089085,-116.209042,79.968023,394.348196,-265.827227,-72.664736
90,0.454102,-0.278618,-9.957161,2.780806,-36.036186,-63.351746,-85.872173,-103.977184,-55.432091,-84.685936,-100.798302,-112.408962,-38.965416,-71.012077,-89.820271,-103.444748,-23.339882,-52.309113,-70.641174,-83.723087,-10.633163,-31.539917,-44.830971,-56.079025,-5.963237,4.017544,23.169743,40.096827,38.616732,71.762068,88.802094,100.260254,55.028694,89.785902,106.068559,116.098123,65.187749,98.417004,111.738667,118.899739,69.920794,99.581431,110.99933,117.235071,-19.795189,-24.742813,-17.239151,-6.558037,-31.713696,-9.970093,-2.288418,-3.063526,-13.520794,8.104877,11.892757,8.333645,6.7939,25.170822,28.985825,25.753384,26.948376,39.727879,49.891148,57.463245,-19.22633,-43.820871,-65.764652,-76.799389,-60.876551,-92.737957,-83.428512,-73.57892,-58.515184,-88.914248,-78.516297,-69.258274,-53.957232,-82.946905,-72.587856,-62.345933,-50.184004,-81.304807,-98.512223,-112.914688,81.534462,393.364574,-274.67205,-70.588934
91,-0.31414,-1.385679,-0.703869,2.697165,-35.666542,-62.379913,-84.574585,-102.219315,-54.332657,-83.417358,-99.55267,-111.320343,-37.812195,-69.325218,-88.178616,-101.880569,-22.182198,-50.551987,-68.610992,-81.473579,-9.529495,-29.925957,-42.885132,-53.771782,-4.539705,5.674431,24.739685,41.507392,39.823211,72.807626,89.739465,101.176136,55.822311,90.78632,106.941092,116.971027,65.804327,99.588039,112.936563,120.396137,70.445117,100.40617,111.842284,118.335464,-19.440193,-23.066311,-14.999657,-5.409737,-36.568909,-9.467926,5.7e-05,-2.065544,-19.515266,7.19141,13.305874,9.11705,0.394363,24.249516,29.885101,26.311913,21.167622,36.503792,47.820282,56.365585,-18.820476,-41.761896,-63.712624,-75.294778,-60.643134,-93.365295,-82.702867,-72.196482,-57.79891,-89.006318,-76.32036,-65.587675,-53.155681,-81.476581,-69.889549,-60.090561,-48.842168,-80.6976,-97.427392,-111.947692,82.304277,391.424052,-274.291964,-68.446611
92,0.687675,0.628619,-0.43396,2.452201,-35.846214,-62.817535,-85.126648,-102.352982,-54.063492,-83.335419,-99.248428,-110.767193,-37.262993,-69.475937,-88.210716,-101.840973,-21.501961,-51.006317,-69.409561,-82.605572,-8.86631,-30.120964,-43.317719,-54.235611,-5.235879,5.240263,24.385114,41.210496,39.283574,72.474977,89.522722,100.952846,55.329542,90.350301,106.711628,116.814675,65.158108,98.534021,111.814003,119.163105,69.655823,99.274408,110.797591,117.413654,-19.419079,-24.5327,-17.722492,-7.537479,-36.43507,-7.05122,1.581802,-2.422657,-19.040737,9.713688,15.212574,10.465565,0.900364,26.219788,30.69952,25.936432,21.567535,37.288857,48.762989,57.610016,-17.813913,-41.646485,-64.368166,-75.694242,-62.330434,-94.205765,-83.201085,-73.145833,-58.620314,-89.104872,-76.11998,-65.20967,-52.731486,-80.207024,-68.297005,-58.76481,-47.142549,-79.015426,-95.50541,-110.315969,84.07671,391.369079,-273.641167,-66.678002
93,2.218437,-0.03211,-0.39505,2.751814,-35.704193,-62.95578,-85.268269,-102.961178,-55.387344,-84.589691,-100.76437,-112.395458,-38.897552,-71.036224,-89.794521,-103.36544,-23.250046,-52.582855,-70.939293,-84.010162,-10.527992,-31.495972,-44.779587,-55.574455,-5.846591,4.768305,24.030729,40.971769,39.552621,72.409212,89.123876,100.409504,55.641999,89.827336,105.979762,116.019823,65.200655,97.722744,111.406882,119.100798,69.313726,98.103559,109.583887,116.113931,-18.99004,-23.286209,-15.84938,-5.053711,-34.247246,-4.915466,3.036289,-1.193161,-16.682739,11.714745,16.567383,11.719093,3.039036,28.012848,32.062569,27.235165,23.324318,39.171295,50.570984,59.381332,-19.115643,-43.017622,-65.293867,-76.578662,-63.019723,-94.632645,-83.600795,-73.718167,-58.937989,-89.290262,-76.280562,-65.535311,-52.824328,-80.259419,-68.658461,-59.438199,-46.994997,-78.970317,-95.204701,-109.784653,87.236738,391.266372,-273.094625,-63.996784
94,-1.086617,-0.604722,2.066917,2.593733,-35.662651,-62.387581,-84.687653,-101.848526,-54.388046,-83.293533,-99.249229,-110.496826,-37.785759,-69.579506,-88.095131,-101.334515,-22.13459,-51.197891,-69.146461,-81.644669,-9.707108,-31.251984,-44.622459,-55.358276,-5.233903,5.424094,24.929382,42.293413,40.086144,73.802425,90.700425,101.79895,55.956433,91.261119,107.476777,117.293179,65.502058,99.139792,112.388837,119.583625,69.658417,99.073658,110.369043,116.533031,-18.441353,-22.760754,-14.600258,-2.625217,-33.103237,-5.537281,3.30265,0.265846,-16.231499,10.502872,16.875629,12.953224,3.028679,26.945572,32.043571,28.171349,23.028603,39.175758,50.687542,59.357529,-19.317937,-43.58341,-65.544265,-76.65869,-62.032611,-94.437252,-84.320188,-73.811811,-57.810797,-90.616754,-78.232523,-67.310388,-51.907952,-81.409952,-70.369843,-61.04266,-46.109341,-78.078147,-93.9786,-108.109781,87.305231,390.766348,-269.872599,-61.298353
95,-0.48912,0.181114,2.894325,2.351641,-35.347595,-62.460709,-84.800148,-101.856766,-54.182281,-83.078156,-98.991394,-110.523319,-37.294579,-69.481544,-87.881641,-100.947075,-21.815414,-51.479988,-69.379349,-81.922646,-10.003395,-32.49115,-46.332092,-57.441673,-5.560007,5.59292,24.997864,42.217336,39.976908,73.430811,90.203705,101.056649,56.100373,91.630757,107.56119,116.576627,65.661745,99.58384,112.643558,119.223126,69.754377,99.219759,110.107901,115.893358,-17.436275,-20.385475,-9.820061,2.948399,-32.226048,-2.168484,6.947308,3.281536,-15.759373,12.84874,19.636173,15.848465,3.173618,29.298134,33.750801,29.067936,23.225155,40.272617,51.656914,60.212002,-18.547601,-44.628134,-67.576162,-78.144282,-62.127151,-94.522869,-83.64084,-72.88713,-57.030674,-90.457932,-77.715641,-66.806443,-50.734509,-80.867815,-69.118595,-59.597546,-44.655582,-75.685535,-91.180442,-105.018833,87.937059,391.050817,-265.857325,-58.843357
96,-0.413017,-1.772731,2.583733,4.203536,-36.474838,-63.380814,-85.635166,-102.309265,-53.192024,-82.246971,-98.179893,-109.889145,-36.339684,-68.335648,-86.66914,-99.925117,-21.16024,-50.584831,-68.613052,-81.460762,-10.106163,-32.841568,-47.12986,-58.679123,-4.178156,7.060789,27.064032,44.494012,39.644814,73.285883,90.056369,101.293523,55.870167,92.006076,107.740205,116.586322,65.793273,100.832309,114.089135,120.77794,70.393741,100.595373,110.997724,116.218968,-13.648396,-13.381977,-0.192089,12.906704,-29.835262,5.716667,13.8727,7.667141,-14.498806,21.088428,26.500969,20.456085,4.37582,35.238304,38.095722,31.393261,24.816113,43.068237,55.235367,64.370441,-19.280609,-46.294747,-68.835068,-76.373805,-63.752484,-93.930466,-81.604435,-71.803317,-55.718539,-88.06146,-75.185326,-65.315449,-47.039611,-76.029361,-63.511348,-54.814729,-39.631692,-69.619792,-84.093718,-97.977171,88.505402,389.163554,-262.292233,-54.754353
97,-0.590401,-1.375182,3.95834,8.761859,-37.762756,-65.148697,-86.533871,-102.871056,-55.292816,-82.002869,-96.704578,-108.288231,-39.415398,-68.907967,-86.231976,-99.71117,-24.63501,-51.537781,-68.921127,-82.250347,-12.867279,-34.333649,-48.409424,-60.586853,-3.923374,7.315571,27.289483,44.042185,38.668664,71.339695,88.115985,100.285695,54.844369,89.194765,104.901168,115.057937,65.319956,98.770895,112.985161,121.387046,71.02273,99.623607,110.516874,117.321275,-10.645466,-6.268959,12.987442,30.110035,-24.413223,15.341606,22.993412,16.751347,-12.044964,30.055218,36.469116,31.451797,6.525879,42.518864,44.705429,37.908554,27.695675,45.326729,58.199387,68.880043,-27.036924,-57.615172,-77.370734,-76.40008,-66.223859,-94.519318,-81.484979,-71.897919,-53.156175,-84.295858,-73.036905,-63.413381,-40.468132,-70.060443,-59.790114,-52.51042,-29.771603,-60.521795,-75.878443,-90.086812,88.532324,387.791136,-257.71657,-45.989731
98,-2.933235,-4.28764,6.948795,4.967728,-37.085609,-64.707069,-83.814754,-98.419304,-59.07589,-81.800766,-93.589897,-103.304214,-44.621773,-68.411522,-82.922688,-94.23214,-29.743309,-51.487541,-65.77343,-77.148628,-15.777626,-33.66703,-45.011787,-55.414581,-1.789033,9.957316,29.864784,46.149541,38.11254,70.180331,86.14059,98.365875,51.884363,84.8145,101.784933,114.710282,61.642966,93.3891,109.520345,120.858709,67.657765,94.702284,107.189638,116.564771,-2.829266,12.404709,37.29435,54.734573,-17.530231,18.111134,34.009438,35.919971,-11.521511,28.785896,45.015221,45.457478,1.34943,38.062077,51.097755,49.982185,15.714397,38.824081,50.038891,52.121201,-29.225266,-52.402418,-65.024388,-67.879634,-56.591103,-86.249579,-76.241813,-63.909762,-46.027553,-79.423997,-70.681961,-58.72069,-34.55164,-64.129779,-59.731822,-52.37108,-22.618157,-47.104573,-50.205833,-48.942666,85.735903,383.522778,-250.63096,-41.002721
99,-3.424873,-8.910831,20.225258,27.617007,-37.018776,-64.493065,-81.079559,-94.748211,-62.455101,-83.181095,-94.023457,-102.854233,-50.02121,-69.683304,-82.859287,-93.743248,-35.729485,-55.252991,-68.705406,-79.441223,-20.09079,-37.157593,-47.930603,-57.740364,-3.614684,8.287646,27.066255,41.875671,36.846039,65.352746,80.087259,91.574873,49.415644,78.72208,94.850485,107.216932,58.901865,86.422048,100.948586,111.514452,65.422894,89.753051,100.824282,108.9917,13.245106,31.115713,47.3174,53.673734,3.858089,27.85778,39.424782,41.456308,-2.908259,24.472046,37.146377,37.885322,-4.429465,20.979395,32.214947,32.226963,-4.102307,12.335672,22.904749,25.499439,-24.222695,-46.453785,-59.760196,-63.202488,-67.752706,-85.179877,-71.070324,-59.135513,-61.176179,-78.367262,-64.897429,-52.291391,-50.346701,-64.784225,-55.165888,-45.766055,-37.034593,-49.525065,-44.974847,-39.273802,83.463135,374.624435,-229.253597,-13.373225
100,-3.6549,-9.991402,20.225258,27.617007,-35.51239,-62.439308,-78.830395,-92.675743,-59.903297,-83.303089,-96.142845,-105.287189,-49.976463,-72.387028,-86.03817,-95.135937,-38.461533,-59.069023,-73.211632,-83.146706,-24.83654,-40.981979,-51.260147,-59.202347,0.270096,10.676029,22.355255,34.31316,37.091373,61.049236,73.731597,82.760063,46.247354,70.260792,84.42541,94.765826,51.172011,74.798089,87.95562,97.365518,52.048002,73.376656,84.410467,91.654593,29.319477,49.826717,57.34045,52.612896,25.24641,37.604427,44.840126,46.992645,5.704994,20.158195,29.277534,30.313168,-10.208359,3.896713,13.332138,14.471741,-23.91901,-14.152737,-4.229393,-1.122322,-19.220124,-40.505152,-54.496004,-58.525342,-78.91431,-84.110174,-65.898836,-54.361265,-76.324806,-77.310528,-59.112898,-45.862093,-66.141762,-65.438671,-50.599955,-39.161031,-51.45103,-51.945558,-39.743862,-29.604938,81.000051,365.703184,-207.836523,15.313932
101,-11.368732,-31.479033,-0.007182,37.333065,-31.35458,-61.489134,-80.459833,-91.189242,-73.498192,-97.872133,-98.58902,-97.031708,-67.24082,-89.08267,-90.374966,-90.203333,-57.101069,-77.187252,-79.838391,-80.032597,-44.090824,-62.029867,-65.168867,-65.307799,16.225045,33.37159,47.196828,58.126034,40.694726,66.630208,77.192832,80.918419,38.061071,65.152675,76.472699,79.904385,34.347123,59.588654,69.529359,71.872787,28.862143,51.833698,61.028766,63.091292,28.84286,46.961518,57.290726,59.463816,27.222748,38.93818,44.899378,46.645375,11.191493,22.590495,31.575337,33.864699,-1.702651,10.168534,18.298073,19.713936,-11.47602,-2.218694,5.655785,7.776318,-27.152274,-52.319118,-68.563119,-75.267068,-67.642096,-74.02766,-63.017083,-56.987788,-57.886288,-60.916643,-49.801831,-41.654158,-43.900823,-43.950655,-34.773541,-28.030072,-27.089181,-26.062781,-17.998517,-10.783938,70.676022,334.580343,-206.799002,53.003189
102,-11.368733,-31.479032,-0.007181,37.333064,-27.19677,-60.53896,-82.089272,-89.70274,-87.093086,-112.441177,-101.035194,-88.776226,-84.505177,-105.778313,-94.711761,-85.270729,-75.740604,-95.305481,-86.465149,-76.918488,-63.345108,-83.077755,-79.077587,-71.41325,32.179992,56.067151,72.038401,81.938906,44.298078,72.211179,80.654066,79.076775,29.874788,60.044557,68.519986,65.042944,17.522235,44.379218,51.103097,46.380055,5.676283,30.290738,37.647065,34.52799,28.366241,44.096317,57.241001,66.314735,29.199085,40.271931,44.95863,46.298103,16.67799,25.022793,33.873138,37.416229,6.803055,16.440353,23.264008,24.956131,0.966969,9.715347,15.540962,16.674957,-35.084423,-64.133083,-82.630233,-92.008793,-56.369882,-63.945145,-60.13533,-59.614311,-39.447769,-44.522757,-40.490764,-37.446222,-21.659883,-22.462639,-18.947126,-16.899112,-2.72733,-0.180002,3.74683,8.037063,60.232372,302.67724,-205.8811,89.912181
