,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
143,0.737457,-1.907717,3.636932,1.402228,-35.944519,-65.393372,-79.105568,-81.56908,-60.150375,-91.947441,-109.57346,-122.825832,-46.455231,-80.512733,-98.770866,-111.666012,-34.633598,-63.866043,-77.694511,-84.152756,-24.885635,-49.083481,-61.700134,-67.869816,-7.759742,5.05742,18.801086,22.485239,44.575646,57.772759,59.207345,58.340122,55.690968,62.352293,59.641635,56.90566,57.382311,61.741335,56.073882,48.709775,53.571323,57.201568,53.150556,47.71936,41.349564,66.057301,76.064129,70.336533,65.305481,83.01424,81.804943,76.28706,48.809566,69.888153,71.951523,67.339954,33.213043,53.126049,55.892715,50.910015,19.351444,37.039146,40.074692,36.550999,-2.507375,10.692578,27.113,36.956572,56.526142,51.916535,39.416214,33.504106,68.395744,61.456851,50.522705,44.01909,71.324752,68.402599,58.256697,51.317124,69.103157,71.365754,61.953139,53.979184,57.729721,474.10614,-100.205784,451.481098
144,1.029854,-0.629237,3.503265,2.42006,-35.798149,-65.081635,-78.619137,-81.010494,-59.397926,-91.516914,-109.934235,-123.995476,-46.189728,-80.51405,-99.687653,-113.711128,-34.955177,-64.821968,-80.43869,-88.633003,-25.899239,-50.89016,-64.741402,-72.24678,-8.199343,5.208956,19.839543,23.331467,44.044963,57.17483,59.145903,59.036914,55.456378,63.507767,62.140304,60.578698,57.517606,63.353453,58.906929,52.40634,53.715572,57.369653,54.482327,50.423657,39.480801,62.916698,72.048397,67.172813,64.630909,77.932491,74.271183,67.820549,47.996292,64.254341,63.34465,56.915016,31.659966,47.797508,48.191814,41.824322,17.15229,32.581387,34.006462,29.476891,-3.136612,9.151164,25.376023,33.916167,54.173822,46.181219,34.819637,29.783273,66.461289,55.956494,45.421627,38.796919,69.797479,63.579274,54.354256,48.01323,67.881672,68.125339,59.195303,52.058808,58.541679,473.470867,-96.920414,453.895122
145,-0.884514,-0.725691,4.090805,3.909851,-35.464211,-64.638062,-78.156223,-80.442123,-56.604195,-88.512039,-107.130203,-121.230812,-43.806839,-78.281307,-97.816315,-112.060261,-33.061638,-63.218651,-79.24593,-87.812805,-24.805641,-50.057945,-64.2976,-72.175713,-8.173532,5.710987,22.050269,26.563792,43.780919,57.714405,59.914202,59.53209,55.140648,65.093085,64.364183,62.811346,57.271222,65.111796,60.931972,54.377228,53.557738,58.924651,56.691571,52.774125,36.388435,58.589458,66.718884,61.16003,63.904381,73.58408,67.866497,60.761433,47.623272,59.323997,56.752567,49.697914,30.931549,42.739964,42.172852,36.006031,15.613575,27.438927,28.142738,24.190578,-4.801156,5.64195,20.701208,28.90722,49.4275,40.347657,30.112774,25.752454,61.656613,52.469572,42.825948,36.026981,65.128098,60.162253,51.90295,46.031598,63.64053,64.868005,57.093937,50.423163,57.212248,472.6693,-93.274527,457.729097
146,-1.094513,1.370365,4.409695,2.2613,-34.761543,-62.983589,-76.63147,-81.33419,-55.96962,-88.065491,-106.167583,-119.705257,-43.172264,-77.29969,-95.277958,-107.599983,-32.3909,-62.073555,-77.335167,-85.316505,-23.88588,-48.605804,-62.503967,-70.263062,-9.157586,4.112207,20.481253,25.56572,42.622172,57.300677,58.7034,57.762323,54.450464,64.240559,62.074355,59.658617,56.804821,65.12569,60.438277,53.642274,53.224409,59.98151,57.927938,53.739284,33.500061,54.683475,62.924938,58.743095,58.369102,66.917381,62.02795,56.146145,42.79295,53.935432,52.126236,45.78392,26.755428,38.802338,38.418388,32.557068,11.740665,23.335934,24.435883,20.823212,-5.934091,3.319393,17.881129,27.009136,47.021951,36.782127,26.881004,22.862843,59.332575,49.70445,40.257008,33.87887,63.126643,57.819875,49.423609,43.575907,61.942888,62.491232,55.057779,48.327787,55.921698,474.176381,-89.060869,460.127113
147,-0.288963,1.107494,-11.838398,-8.198911,-34.904594,-63.280792,-76.646748,-80.925579,-56.890755,-88.689194,-106.646175,-120.140133,-43.738403,-77.310562,-95.21347,-107.565479,-32.595978,-61.798668,-76.792145,-84.561081,-23.60218,-48.688774,-62.206078,-69.566517,-9.118869,4.470298,20.31922,24.636994,43.352247,56.463897,57.855505,57.067137,55.064201,62.788745,60.632421,58.424226,57.058369,63.041613,57.93331,51.125513,53.096771,57.993826,55.075192,50.494979,45.682125,74.353867,85.538177,82.337551,63.484726,97.287083,98.850918,92.626247,46.565552,84.59547,86.095104,76.344566,31.978283,65.856285,68.184128,59.191532,19.959297,46.688576,48.599625,40.879555,-4.896993,13.232187,30.787829,36.46226,64.194185,57.434552,37.212404,28.102674,75.009707,64.465331,45.378278,36.185618,77.118855,70.192434,51.558939,41.727285,74.437713,69.217889,54.185863,45.627318,55.301456,475.360708,-101.230545,452.005035
148,0.266762,0.065702,-0.430126,1.040433,-35.355377,-63.837204,-76.888733,-81.261292,-57.996597,-89.549675,-107.066975,-119.689236,-44.278793,-77.415733,-93.57439,-103.784695,-32.773933,-61.387253,-74.607239,-80.336037,-23.400993,-48.085785,-60.391846,-66.248703,-8.982894,4.682163,19.605818,23.708083,44.444612,57.207372,57.84371,56.74869,55.526464,61.328163,56.786173,53.127214,56.82594,61.202624,54.690981,47.495144,52.450121,56.486807,52.237267,46.70091,42.547359,67.811279,77.094784,70.170422,66.456127,86.054935,83.751354,76.53368,50.028419,73.744526,74.38488,68.187218,34.725666,56.777058,58.525085,52.144947,21.348209,40.832634,43.063602,38.020477,-3.743989,9.653133,25.710957,33.521273,58.630225,51.137245,37.488058,31.65709,70.616413,61.571212,49.308815,42.607784,72.771132,67.593792,56.934436,50.2904,70.059918,70.568309,60.687379,52.921338,55.278482,475.495926,-101.950407,453.114983
149,0.485573,0.07762,4.681606,1.805212,-36.124306,-64.549141,-77.334881,-81.749725,-59.899178,-91.446362,-108.663769,-120.806122,-46.17897,-78.837833,-94.431095,-104.138374,-34.41124,-62.309189,-75.352478,-80.930386,-24.578018,-48.533249,-60.757256,-66.474552,-9.046991,4.612509,19.330905,23.07298,44.649685,57.050526,57.00619,55.46564,55.550053,61.219791,56.30983,52.790674,56.721088,61.25752,54.622871,47.659462,52.305192,56.461242,52.052325,46.549313,39.146004,62.738056,72.15826,66.810379,64.547653,78.66972,75.348415,68.938293,47.78904,65.288429,64.909744,58.560333,31.524982,48.520489,49.635029,43.511524,16.927757,32.230797,34.073467,30.081825,-3.329582,8.504822,24.323426,33.616616,54.214639,48.054356,36.941999,32.00036,66.194157,58.254104,47.916714,41.541972,69.513674,65.875154,56.943019,50.457805,67.872595,69.895971,61.263572,54.093484,55.51775,475.670123,-97.515106,455.016772
150,0.609856,-2.626183,3.477802,3.193917,-36.277199,-65.231438,-77.960529,-81.681461,-58.271713,-89.685745,-106.539059,-117.910652,-44.357986,-76.778297,-92.686214,-102.807941,-32.674141,-60.749245,-74.489193,-80.374947,-23.192139,-46.706429,-59.586182,-65.705566,-7.700894,6.97261,21.91306,25.142915,47.432344,59.5663,58.946882,56.992604,57.990429,64.507012,60.166143,56.951479,59.124846,63.923347,57.643454,50.548517,54.77206,58.785342,54.667763,49.295724,37.185402,59.702568,68.103561,63.489647,61.523495,75.143337,70.140667,62.815475,45.658836,61.772919,59.95697,52.577133,29.646435,46.018524,45.936184,39.148979,15.011501,30.157413,31.071281,26.283073,-4.462085,6.976253,22.959606,31.375014,50.765816,41.586124,30.634379,26.506364,63.373769,53.525319,43.111729,36.442129,67.278803,62.235029,53.198227,47.129211,66.130183,66.75695,58.361179,51.932343,55.867567,473.073642,-94.297342,458.24039
151,0.152435,0.644983,3.38768,2.811435,-36.722946,-64.956093,-77.057304,-80.428219,-60.245247,-90.654716,-106.285973,-117.022762,-46.283798,-77.853413,-92.464142,-101.414223,-34.371986,-61.33976,-73.935585,-79.225216,-24.549179,-47.407608,-59.092369,-64.535522,-8.288079,6.029248,21.516808,25.708179,47.169102,59.58112,58.717479,56.719976,58.07231,64.243832,59.237108,55.533442,59.121697,63.627995,57.368418,50.555248,54.56217,58.588482,54.380068,49.007597,34.457016,56.16394,65.023327,60.848637,60.001202,70.773983,65.040894,58.005123,44.681511,57.105045,54.370937,47.276917,28.334827,41.559334,40.324001,33.591499,12.898636,25.589733,25.693016,20.957222,-5.911552,3.715646,18.633743,27.736433,47.103832,37.486946,27.737791,23.836832,59.880486,49.497895,39.724349,33.463907,64.191529,57.751394,49.104792,43.675696,63.97213,63.306769,55.215675,48.968756,55.780449,473.728907,-91.149216,461.062106
152,0.330162,-0.788923,3.175564,3.086656,-36.8573,-65.234184,-77.58831,-80.733433,-60.185966,-91.111622,-106.888676,-117.524986,-46.265945,-78.384132,-93.963261,-103.809872,-34.341087,-61.911507,-75.330219,-81.0256,-24.443321,-47.493095,-59.827538,-65.620651,-7.647665,6.82163,21.915098,25.735472,47.849777,59.75291,58.553346,56.218316,58.394771,64.436987,59.984659,56.648655,59.381913,64.166891,58.331971,51.645019,54.833131,58.913722,55.008811,49.917119,32.569141,52.821579,62.2855,60.580902,57.832432,66.76569,61.907902,56.163025,43.86137,53.526764,51.140614,44.929562,28.082829,38.875122,37.83062,31.822929,12.594452,23.619118,23.603382,19.231396,-7.615925,0.284608,14.015059,22.585398,41.395006,33.454459,25.64686,22.265284,54.846654,46.048641,37.547523,31.851357,60.361954,55.175352,47.490636,42.811252,61.630184,61.81562,54.249342,48.26122,55.97929,472.93529,-88.104973,464.144069
153,0.102882,0.41521,-12.017727,-11.47829,-36.865883,-65.017891,-77.56834,-81.350956,-61.282997,-92.000198,-107.873211,-118.982964,-47.206535,-78.554935,-92.508087,-101.093388,-35.094109,-61.78997,-73.815193,-78.674583,-25.01152,-47.685356,-59.140778,-64.396133,-8.304875,5.880492,20.462111,24.216474,47.945799,60.20906,59.24915,56.958148,58.772128,64.179611,58.673574,54.659612,59.615824,63.429097,56.603392,49.469305,54.832575,58.305233,53.445414,47.648223,44.845104,71.371708,80.43766,75.98917,61.392288,94.212914,96.164474,90.407753,44.825649,82.638817,84.54895,74.903011,30.332851,63.783245,66.678886,57.98521,18.383217,44.943581,47.22599,39.301357,-2.97742,15.936299,32.732597,36.905195,64.854976,58.590211,37.820213,27.835912,74.964938,65.125751,45.621513,35.977951,76.903654,70.150444,50.713267,40.779231,74.505454,68.522209,53.06639,44.872975,55.976229,473.327822,-100.228643,452.643102
154,0.858421,0.518642,-1.919403,0.669004,-37.27993,-66.191597,-79.058132,-82.44421,-62.958641,-94.247189,-110.18755,-121.150761,-48.750687,-80.265884,-93.60014,-101.483059,-36.42334,-63.112564,-73.561535,-76.880379,-26.211777,-48.825073,-59.185638,-63.246231,-8.636227,5.648248,20.39542,24.018625,47.571282,59.574636,58.101642,55.411053,58.771016,63.375004,56.742145,51.776856,59.747476,62.266213,54.070019,46.098535,55.187825,57.582444,51.484282,44.677905,42.024021,66.599865,75.653172,68.832436,66.43095,85.039215,81.783142,73.946514,50.235157,72.66552,71.976013,64.970284,34.698372,55.859013,56.382637,49.223614,21.099186,40.062561,41.110039,35.213013,-3.120001,10.249333,25.978769,33.84571,59.021414,51.555048,38.095929,32.114475,71.221752,61.625306,49.379334,43.047571,73.702575,67.721306,57.013785,50.878573,71.305979,70.949247,60.966738,53.735332,56.62528,473.784976,-102.357416,453.250618
155,-0.776253,-1.043582,5.884151,2.273527,-37.662849,-66.558952,-79.059334,-81.344318,-62.866402,-93.768196,-109.903336,-121.537457,-48.459778,-79.850864,-93.915596,-102.373466,-35.857544,-62.39502,-72.804966,-75.792332,-25.434837,-47.581215,-58.127518,-62.166481,-7.682863,6.784518,22.402802,27.342588,48.198296,60.533991,60.210048,58.26948,59.421866,64.275633,58.230947,53.292767,60.447046,62.929845,54.704196,46.261371,55.940377,58.365625,52.034911,44.841482,38.462734,61.478634,69.058228,60.858021,65.84753,78.172245,73.873272,66.952171,49.092178,64.412041,63.147354,56.44289,32.042713,46.907215,47.357197,40.977173,16.572018,30.545597,31.954193,27.710896,-3.128338,8.512603,24.677811,33.27915,53.869269,48.067694,37.243588,31.876057,66.614862,59.151646,49.20631,42.150646,70.473399,66.836052,58.299614,51.94105,69.315887,70.950421,62.586327,55.651509,55.714016,472.738476,-96.608276,455.521226
156,0.973892,0.583356,3.950443,2.178122,-37.528381,-66.603241,-79.564991,-82.669544,-64.112091,-94.842911,-110.749168,-122.455616,-49.885368,-81.546764,-96.826401,-106.891136,-37.303047,-63.920975,-75.579243,-80.325222,-26.858025,-49.113808,-60.229912,-65.41317,-8.500438,5.68394,20.592404,25.265181,47.749926,59.667077,59.419457,57.751579,58.925392,63.64794,58.349014,54.000797,59.853439,62.385885,54.825103,46.788719,55.150528,57.471726,51.64187,44.829873,36.11515,58.013535,66.051922,60.023632,59.401131,71.955185,68.280144,62.027435,43.244877,58.202419,57.283115,50.854969,26.891899,41.543369,41.8606,35.572186,12.16856,26.242046,27.36248,22.859859,-3.904108,7.392451,22.728598,30.737009,51.002444,44.683463,33.91203,28.531222,63.433419,55.978169,45.501532,38.271485,67.150794,63.540556,54.432,47.824027,65.977598,67.529818,59.537154,52.929304,56.588974,473.315766,-92.756767,457.693282
157,-0.783234,-1.039877,2.179928,2.231289,-37.324791,-66.733246,-80.516682,-84.175873,-61.287117,-92.53727,-109.04314,-121.35561,-47.295685,-79.766693,-95.950127,-106.661053,-35.091705,-62.813873,-75.105457,-80.087929,-25.041618,-47.973747,-60.158844,-66.040421,-7.555966,7.135137,21.838404,26.031504,48.554966,61.144023,61.4353,59.87357,59.767359,65.267036,60.359916,55.960817,60.915299,63.741369,56.031398,47.683298,56.482978,58.659989,53.225088,46.863746,34.041538,55.892429,65.927868,63.007565,58.626137,69.568634,64.828205,58.260441,43.026524,54.949493,52.805386,46.17691,26.601105,38.815899,37.911987,31.880322,11.522713,23.306007,23.562756,19.387264,-4.844196,5.372471,20.693922,30.035462,48.047625,39.05553,29.486007,24.677441,60.601422,50.636758,41.038151,34.286052,64.498676,57.570527,48.935164,43.193178,63.680915,62.21212,53.619859,46.838552,55.616055,472.25264,-90.766525,459.901322
158,-0.388412,0.208161,2.092152,1.619466,-37.471619,-66.540413,-79.30687,-81.980209,-61.76857,-91.87088,-108.298302,-121.101837,-48.020668,-80.13382,-96.884823,-108.665028,-36.066513,-63.911133,-76.958885,-83.080502,-26.152725,-49.63726,-62.342262,-68.901043,-7.596783,7.024233,22.343152,26.725578,46.971254,60.073209,61.258693,60.603892,58.201616,65.010895,61.319394,58.150672,59.571796,64.001338,57.37416,49.831347,55.298605,58.209149,53.688155,48.191751,32.543221,53.665752,64.149971,62.942562,56.916962,66.099186,61.101665,55.109539,41.857452,51.754246,49.628334,43.451614,25.635509,36.812725,35.746651,30.073242,10.144157,20.670891,20.846386,16.980801,-5.387044,3.86644,18.520616,28.634469,45.21711,35.154448,26.688219,23.26138,57.499205,46.323924,37.516648,31.522474,61.448391,53.507102,45.288431,40.265653,60.922215,59.720305,51.74771,45.099475,55.030146,472.461912,-88.87187,461.5219
159,-1.100464,0.210692,-0.996573,-0.716289,-36.567535,-65.403671,-78.167553,-80.723362,-60.032616,-90.858936,-108.178825,-121.651726,-46.604118,-79.368725,-97.325706,-110.747108,-35.064354,-63.741417,-78.089275,-85.653248,-25.696793,-50.022125,-63.443527,-71.089439,-8.247138,6.655892,21.995188,25.830691,46.549066,59.602671,60.562087,59.48868,57.513716,65.251846,62.270783,59.644044,58.785898,64.09279,57.935101,50.741919,54.342586,57.527425,53.651166,49.113993,33.159936,54.86892,65.539781,64.454159,57.394374,68.962723,65.284757,60.011183,42.656894,55.360354,54.25611,48.493438,26.959645,40.529162,40.135224,34.591956,12.001476,24.291094,24.935714,21.033529,-4.88188,4.940612,19.645619,29.324672,47.01855,36.76557,27.210828,22.91892,58.937225,47.400928,37.413891,30.483812,62.377445,53.945152,44.680865,38.908707,61.29222,59.212678,50.628001,43.629545,53.882761,472.719473,-89.915364,460.852479
160,-0.193291,1.212408,-0.996573,-0.71629,-35.987091,-64.309959,-77.566795,-81.022797,-61.108818,-91.463642,-107.885799,-120.573292,-47.853355,-80.04673,-96.921272,-109.200268,-36.303635,-64.157867,-77.670078,-84.90097,-26.863747,-50.444298,-63.054657,-70.414124,-9.400327,4.691611,19.113049,23.595326,45.130597,58.220388,58.942683,58.057243,56.203743,63.800032,59.987499,56.975994,57.576146,62.233547,55.482375,48.142103,53.309007,56.218501,51.633286,46.37777,33.776651,56.072087,66.929591,65.965755,57.871785,71.82626,69.467848,64.912827,43.456335,58.966463,58.883887,53.535261,28.28378,44.245599,44.523797,39.11067,13.858795,27.911296,29.025042,25.086258,-4.376714,6.014784,20.770624,30.014877,48.819992,38.376693,27.733438,22.57646,60.375246,48.477933,37.311135,29.445152,63.3065,54.383202,44.073299,37.551761,61.662225,58.705052,49.508293,42.159616,53.635254,473.882804,-90.966153,460.087113
161,-0.835533,0.00494,-0.996573,-0.716289,-35.461922,-63.095398,-76.695957,-79.18745,-61.081123,-91.223316,-107.584705,-120.396652,-48.155136,-80.398464,-97.486954,-110.301018,-36.531258,-64.591827,-78.54063,-86.29303,-27.00016,-50.958023,-63.769569,-71.219559,-9.372354,3.261657,17.426337,23.043092,43.529841,57.496488,58.618925,57.999692,55.134226,63.689375,60.661876,58.261884,57.251524,63.01506,57.100112,50.102864,53.43856,56.9106,52.989511,48.374285,34.393366,57.275255,68.319401,67.477352,58.349197,74.689797,73.650938,69.814471,44.255777,62.572571,63.511663,58.577085,29.607915,47.962035,48.91237,43.629384,15.716114,31.531499,33.11437,29.138986,-3.87155,7.088955,21.895627,30.70508,50.621432,39.987815,28.256047,22.234,61.813266,49.554937,37.208378,28.40649,64.235554,54.821252,43.465733,36.194815,62.032229,58.197425,48.388584,40.689685,52.759008,473.861361,-92.003439,459.344441
162,-2.120132,0.705066,-0.996573,-0.716289,-34.744377,-62.314453,-75.491066,-77.297516,-61.192017,-92.515697,-109.795532,-123.439465,-48.715439,-82.207832,-99.04398,-110.933933,-37.703934,-66.731014,-79.4874,-85.533371,-28.663902,-52.939796,-65.175591,-71.800232,-9.635967,2.655885,17.325375,23.35308,43.03942,56.170274,57.393488,56.933015,55.348253,61.405474,56.988405,53.381317,57.66766,61.53725,54.471335,46.451377,53.937379,56.226591,51.379183,45.756314,35.010081,58.478422,69.709211,68.988948,58.826609,77.553334,77.834029,74.716115,45.055218,66.17868,68.139439,63.618908,30.93205,51.678472,53.300944,48.148098,17.573433,35.151701,37.203698,33.191715,-3.366386,8.163126,23.020631,31.395283,52.422873,41.598937,28.778656,21.89154,63.251286,50.631941,37.105622,27.367829,65.164607,55.259301,42.858166,34.837869,62.402234,57.689797,47.268875,39.219755,50.61799,474.556023,-93.020897,458.617747
163,-0.928001,-0.274604,-0.996573,-0.71629,-33.542061,-61.833916,-74.943867,-75.493584,-60.899391,-91.817322,-109.235859,-123.495827,-48.669777,-82.772884,-101.006584,-114.561024,-37.612038,-67.422867,-80.640335,-87.21508,-28.310394,-53.391266,-65.837059,-72.463531,-11.237587,-0.334564,13.870316,20.246787,41.463796,54.742913,57.265109,58.174199,55.263161,62.02057,59.554444,56.982107,58.917056,62.168277,55.975637,47.979267,55.801563,57.137656,52.433386,46.813975,35.626796,59.68159,71.099021,70.500545,59.304021,80.416872,82.01712,79.617759,45.854659,69.784788,72.767215,68.660732,32.256185,55.394908,57.689517,52.666812,19.430752,38.771904,41.293026,37.244443,-2.86122,9.237299,24.145635,32.085487,54.224315,43.21006,29.301266,21.54908,64.689307,51.708946,37.002866,26.329168,66.093662,55.697351,42.250601,33.480923,62.772239,57.182171,46.149167,37.749826,49.606962,474.313776,-94.100497,457.933815
164,0.092354,0.104482,-0.996573,-0.716289,-32.124138,-60.135498,-74.569073,-76.23333,-58.167686,-90.618153,-108.756523,-123.302994,-46.585579,-82.588921,-101.20966,-114.645481,-36.461449,-67.859802,-81.996231,-89.640427,-28.064117,-54.283218,-67.268944,-74.329491,-11.735481,-1.076927,12.960856,20.162436,38.946911,53.637581,56.615865,57.88249,53.046321,60.783092,58.53124,56.17046,57.498155,62.486477,57.132099,49.788369,55.471568,58.858455,54.67542,49.4656,36.243511,60.884757,72.48883,72.012141,59.781432,83.280409,86.200211,84.519403,46.654101,73.390897,77.394991,73.702555,33.58032,59.111345,62.07809,57.185526,21.288071,42.392106,45.382355,41.297171,-2.356056,10.31147,25.270638,32.775691,56.025755,44.821182,29.823874,21.20662,66.127328,52.78595,36.900109,25.290506,67.022716,56.135401,41.643034,32.123977,63.142243,56.674544,45.029458,36.279895,49.653053,474.421345,-95.143333,457.220613
165,-0.17189,0.140482,-0.996573,-0.716289,-31.873627,-59.834862,-73.29071,-74.065132,-55.530396,-87.817841,-106.415405,-121.263714,-45.05127,-81.298428,-100.885792,-115.377846,-35.977135,-68.133774,-83.2687,-91.369514,-28.5672,-54.993439,-68.529396,-75.958157,-12.102278,-1.661395,11.598086,16.468958,38.060916,51.976433,54.906676,56.120812,52.719352,60.943828,59.841954,58.292574,57.718789,63.202411,59.007829,52.361509,55.748148,58.937619,56.140943,52.114692,36.860226,62.087925,73.87864,73.523738,60.258844,86.143946,90.383302,89.421047,47.453542,76.997005,82.022767,78.744378,34.904455,62.827782,66.466663,61.70424,23.14539,46.012309,49.471683,45.3499,-1.850892,11.385641,26.395642,33.465894,57.827196,46.432303,30.346483,20.864159,67.565348,53.862954,36.797352,24.251845,67.95177,56.57345,41.035468,30.767031,63.512247,56.166916,43.909749,34.809965,49.488945,474.58327,-96.132124,456.525767
166,-0.180359,-0.636338,-0.996573,-0.71629,-31.427307,-59.823532,-73.120537,-73.181076,-53.456841,-85.455608,-104.507332,-119.623089,-43.442345,-79.701004,-100.021648,-115.349464,-34.914322,-67.37772,-83.409405,-92.481194,-28.135071,-54.609604,-68.594971,-76.461582,-12.190952,-1.256559,12.432704,16.930851,37.648238,52.16187,55.080379,56.057333,52.300685,61.634383,61.499397,60.506326,57.484941,64.016343,60.783401,54.885989,55.842009,59.50245,57.578492,54.418847,37.476941,63.291092,75.26845,75.035334,60.736256,89.007483,94.566393,94.322691,48.252983,80.603114,86.650544,83.786202,36.22859,66.544218,70.855236,66.222954,25.002709,49.632511,53.561011,49.402628,-1.345726,12.459813,27.520646,34.156098,59.628637,48.043426,30.869093,20.5217,69.003369,54.939959,36.694596,23.213184,68.880825,57.0115,40.427902,29.410085,63.882253,55.65929,42.790041,33.340036,49.278145,473.930213,-97.159138,455.792758
167,-0.105858,0.358708,-0.996573,-0.716289,-31.551476,-59.45858,-72.71347,-73.310795,-54.081459,-85.626011,-104.126987,-118.783722,-43.859367,-79.768639,-99.640789,-114.381752,-35.017204,-67.024841,-82.54097,-91.140976,-28.041687,-54.332314,-67.813511,-75.159931,-12.191693,-1.389817,11.335029,15.233827,37.890115,52.196326,55.55913,57.27079,51.991068,61.08042,60.528063,59.432919,56.754371,63.252059,59.686034,53.640483,54.807072,58.516172,56.388315,53.035268,38.093655,64.49426,76.65826,76.54693,61.213668,91.87102,98.749484,99.224335,49.052425,84.209222,91.27832,88.828025,37.552725,70.260655,75.24381,70.741668,26.860028,53.252714,57.650339,53.455357,-0.840562,13.533984,28.645649,34.846302,61.430078,49.654548,31.391702,20.17924,70.441389,56.016963,36.591839,22.174523,69.809879,57.44955,39.820336,28.053139,64.252257,55.151663,41.670332,31.870105,49.139557,474.250204,-98.188441,455.037752
168,-0.143967,0.318879,-0.996573,-0.716289,-31.064301,-58.561592,-72.306919,-73.748932,-53.849945,-84.996185,-103.363552,-117.739449,-43.519249,-78.879089,-98.259659,-112.551899,-34.579697,-66.173973,-81.191483,-89.525642,-27.514915,-53.655052,-67.138481,-74.627838,-12.268263,-1.782611,10.540425,14.691535,37.929017,52.453517,55.476941,56.820691,52.070664,60.994155,60.203008,58.969359,56.800808,62.941639,59.156771,53.061697,54.842702,58.456213,56.260986,52.927575,38.71037,65.697427,78.04807,78.058527,61.69108,94.734557,102.932575,104.125979,49.851866,87.81533,95.906096,93.869849,38.876861,73.977092,79.632383,75.260382,28.717347,56.872917,61.739667,57.508085,-0.335398,14.608156,29.770653,35.536505,63.231518,51.26567,31.914311,19.836779,71.879409,57.093967,36.489082,21.135861,70.738933,57.887599,39.212769,26.696193,64.622261,54.644035,40.550623,30.400175,48.939714,474.569052,-99.24089,454.321432
169,-0.474472,0.689567,-0.996573,-0.71629,-31.160316,-58.632774,-72.204838,-72.989788,-56.008186,-86.819115,-104.097862,-117.363853,-44.151878,-78.497829,-96.330757,-109.274883,-33.614845,-63.818035,-78.166809,-86.484661,-24.932785,-50.19001,-62.860451,-70.130024,-12.795612,-2.296313,11.305142,18.176481,38.082652,53.111529,55.992989,57.028605,51.543131,60.495891,58.929159,57.342729,55.687201,61.638273,57.131666,50.681033,53.514574,57.86273,54.494739,49.997271,39.327085,66.900595,79.43788,79.570123,62.168491,97.598094,107.115666,109.027623,50.651308,91.421439,100.533872,98.911672,40.200996,77.693528,84.020956,79.779096,30.574666,60.493119,65.828995,61.560814,0.169768,15.682328,30.895657,36.226709,65.03296,52.876793,32.436921,19.49432,73.31743,58.170973,36.386326,20.097201,71.667988,58.32565,38.605204,25.339247,64.992267,54.136409,39.430915,28.930246,48.383703,475.317343,-100.319002,453.663866
