,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
82,7.324677,-5.037784,8.885479,-10.929514,-2.767868,0.611572,3.023987,5.91053,-3.525581,13.328476,28.726387,41.48735,0.089264,16.66008,30.205994,41.47007,3.725967,19.00898,30.842514,39.814339,7.685852,17.75116,24.731827,29.623375,-37.824752,-68.336958,-91.150277,-115.394539,-63.30643,-79.242204,-89.028317,-98.320303,-48.849022,-63.220411,-75.985704,-88.339738,-31.27223,-43.245666,-56.4848,-68.307812,-10.981076,-15.084452,-23.189287,-30.39275,5.845499,12.488137,17.415076,21.274538,9.818087,13.919735,10.629473,7.903004,4.857788,8.642578,8.303232,7.303219,-0.051269,2.673826,4.391156,4.905768,-5.571184,-4.450721,-1.266975,1.088476,-15.406265,-29.899766,-39.667014,-50.068129,-16.128034,-9.102474,-7.016329,-5.272929,-5.916461,1.570128,3.897624,6.793935,3.345946,9.908656,13.099794,16.047635,11.591633,16.739518,21.707061,26.984158,76.412802,83.670527,-108.80971,224.323084
83,5.296326,-2.463965,8.885479,-10.929514,-4.674797,0.494156,7.279358,13.959961,8.909111,30.953636,45.061798,53.258972,11.984711,29.703712,39.197273,41.042175,12.239914,28.334084,37.799721,39.316177,11.96022,25.11795,35.124664,38.296165,-36.888461,-63.558588,-82.436584,-99.020244,-57.063309,-67.0988,-70.094159,-70.983241,-39.347671,-46.21302,-49.354079,-50.091502,-17.815642,-23.247733,-29.489681,-33.191217,3.856992,5.349531,0.591044,-4.065956,6.619949,12.958603,18.348484,22.725563,0.110722,18.308887,17.444,12.589817,-5.01749,16.078148,18.85025,15.450039,-8.230305,10.701771,15.839252,14.740906,-11.354942,0.332165,7.962284,11.46698,-14.881294,-28.12441,-38.428208,-53.346057,-15.275693,4.745828,4.53563,2.335895,-3.404053,19.639163,17.41022,14.852271,7.783145,28.733825,27.936874,26.015572,17.514208,33.219252,38.248946,42.77062,81.730471,81.264993,-99.902887,213.452001
84,10.300369,-14.078785,4.773159,-18.201737,-6.191025,-1.279564,10.174026,15.863571,7.735519,13.798256,20.318642,25.492401,13.215179,18.964577,25.424767,31.207581,15.107574,21.60759,28.099022,35.017319,17.002258,25.343857,33.1604,38.852577,-22.453469,-39.107184,-48.67643,-61.007338,-20.028437,-5.853291,2.313047,5.12621,-11.553409,4.880629,18.810102,27.084472,-5.630063,9.181206,21.835625,28.801751,-1.093816,7.529814,12.776901,14.368796,-0.485802,8.426285,15.86832,19.945564,15.229969,7.571697,0.039825,-1.923237,12.790661,5.53545,1.39286,2.192574,8.553772,4.092007,1.817436,3.492737,2.676315,7.18111,9.595585,12.628498,-18.220509,-36.889264,-50.87814,-67.787318,-31.669563,-11.479278,-6.184119,-6.659041,-15.967792,7.72652,8.942139,6.218575,-0.190438,20.914,21.919482,19.320592,14.825533,30.957334,36.744027,40.881243,92.385893,67.167714,-94.774675,195.23177
85,20.23613,80.551004,-0.786438,-25.37096,-18.538399,-24.300957,-16.683311,-5.329742,-18.792915,-8.347435,-2.974091,0.908432,1.423759,16.553764,11.870384,5.426674,20.001984,33.82988,26.099167,18.284225,36.752014,50.092964,41.970291,32.637863,-10.654787,-25.38473,-27.630345,-28.292557,-67.847277,-94.604472,-103.289945,-103.61784,-64.404476,-79.762884,-60.130143,-47.009786,-53.394315,-61.654946,-40.376896,-27.552787,-38.965035,-47.589993,-33.126688,-23.538454,1.689949,6.932201,16.529331,25.58527,2.956295,6.63826,6.30764,6.153488,3.177166,8.340454,6.607189,5.19413,2.523594,8.465366,8.566017,8.044338,1.42662,10.433521,12.015438,11.772366,-23.840414,-45.875307,-58.248978,-68.159796,-37.970822,-26.854204,-20.086977,-17.477157,-24.64743,-9.674684,-2.734987,1.818858,-11.749621,-2.733876,2.401041,6.204249,0.888588,2.452603,5.807873,8.995677,112.551384,148.416575,-95.631752,170.558667
86,-10.152397,14.646179,4.72744,-5.317143,-11.434536,-14.421787,-7.396316,1.511135,-7.136135,-0.644016,4.450607,8.22052,5.817375,17.865543,18.404789,16.408768,17.942677,30.044575,27.7034,23.948593,28.356056,39.95327,37.407475,32.704067,-16.937829,-28.536656,-32.976788,-37.824072,-29.474305,-37.167542,-40.056519,-38.876129,-19.03952,-17.492718,-2.532075,9.19476,-7.782821,-3.943381,10.50586,20.287264,3.166453,4.053112,14.283148,22.748327,0.286903,4.395332,8.078842,12.306347,3.491592,5.487156,5.14349,4.438019,2.05822,3.941116,3.933563,4.318771,0.749416,1.21748,0.703125,-0.082169,-0.773563,0.317974,0.180645,-0.706501,-5.857829,-14.793299,-19.462742,-26.313518,-34.927515,-50.231058,-61.280924,-72.676468,-34.613205,-50.387657,-62.163183,-73.814034,-30.699773,-44.400337,-55.503586,-66.865415,-24.229071,-33.381038,-40.672156,-49.48783,103.147402,163.223999,-90.155897,165.40277
87,-10.152397,14.646179,-31.842213,-35.116533,-4.330673,-4.542618,1.890678,8.352013,4.520645,7.059402,11.875305,15.532608,10.210991,19.177322,24.939194,27.390862,15.883369,26.25927,29.307632,29.612961,19.960098,29.813576,32.844658,32.770271,-23.220872,-31.688582,-38.323232,-47.355588,8.898667,20.269387,23.176906,25.86558,26.325436,44.777447,55.065992,65.399306,37.828673,53.768183,61.388616,68.127315,45.297941,55.696216,61.692984,69.035108,2.985134,14.380188,26.485233,30.335197,12.919178,30.455132,32.238636,30.605221,15.898075,33.877773,35.284653,33.332863,19.269218,38.979893,41.846752,39.608231,24.021893,43.205967,47.860851,47.337399,-37.88749,-67.896091,-88.778567,-104.390924,-51.461373,-63.035315,-66.065037,-67.44309,-34.912386,-41.917754,-45.314614,-46.203356,-16.060047,-21.610977,-25.095769,-25.745815,3.260916,4.337411,3.992535,4.354824,94.206762,178.125238,-120.786352,130.541297
88,-6.69239,45.216863,-5.245743,-14.916831,9.090271,5.009537,-3.588867,-10.45063,-10.798645,-16.334381,-9.810677,-5.041008,-15.730476,-20.354347,-13.726044,-8.805542,-17.9076,-21.300316,-14.997597,-10.317993,-18.589439,-21.308212,-16.429482,-12.148476,-25.933876,-44.501422,-54.866661,-57.165444,-47.346326,-63.141155,-58.618308,-51.222399,-41.139359,-57.755778,-54.408288,-47.06215,-34.31705,-49.339999,-48.082329,-42.912276,-27.817511,-40.211066,-41.269344,-37.984284,4.692879,13.765926,22.351398,25.998001,15.284615,28.515358,31.307545,32.03167,19.101677,30.146084,31.114712,30.846748,23.565331,37.490501,36.940269,34.263668,29.783363,43.017368,42.119522,40.132084,-36.552755,-64.051603,-85.549021,-104.744229,-48.322075,-61.191046,-69.819493,-74.821153,-32.340976,-41.651795,-48.504084,-53.645331,-14.99229,-19.564754,-25.543922,-30.121913,2.723039,3.757358,-1.122036,-3.824821,89.515572,223.430065,-124.030895,115.71243
89,-19.915581,-14.650316,-8.025684,-9.51827,-2.369328,-8.550225,-15.721665,-19.745121,-3.892765,-11.074505,-11.562767,-10.175629,0.380344,-8.150826,-10.936089,-10.062104,3.198108,-5.109101,-8.250675,-7.443524,4.762859,0.222015,-2.245102,-1.54644,-4.112207,-7.405449,-6.828917,-0.077034,-16.440029,-22.128816,-18.324188,-13.177353,-18.446824,-23.720587,-20.142985,-15.589077,-19.12225,-23.048002,-21.011041,-17.921668,-18.583169,-22.887111,-22.828078,-20.695466,8.982353,19.841022,28.823833,31.683483,10.474491,28.775425,30.742722,28.36544,12.107334,32.14119,32.574749,29.637508,16.022644,38.02494,36.894493,32.282181,21.644325,41.338062,43.154182,41.262074,-32.511993,-59.001315,-80.619702,-97.091593,-42.835057,-55.976656,-62.018316,-63.485784,-24.011401,-39.919727,-45.02732,-44.911661,-4.376066,-15.268283,-20.879512,-22.518307,14.438327,12.456571,8.73228,6.998051,70.496264,208.461966,-131.160307,105.876376
90,-19.915581,-14.650316,8.131542,12.196663,-13.828926,-22.109985,-27.854462,-29.039612,3.013115,-5.814629,-13.314857,-15.310249,16.491165,4.052696,-8.146133,-11.318665,24.303818,11.082115,-1.503754,-4.569054,28.115158,21.752243,11.939278,9.055595,17.709462,29.690524,41.208829,57.011377,14.466269,18.883523,21.969932,24.867694,4.245711,10.314604,14.122319,15.883997,-3.92745,3.243996,6.060247,7.06894,-9.348827,-5.563156,-4.386811,-3.406647,5.382957,13.215294,19.248676,21.62693,12.159061,18.445301,17.819824,15.651283,9.122829,15.763836,12.683773,10.39793,5.624313,15.836391,14.595051,12.812576,2.421455,12.143097,12.057266,11.364613,-37.470675,-65.83903,-84.229322,-102.477186,-52.349251,-58.556959,-65.71062,-71.685837,-35.285884,-44.069447,-52.299203,-57.902281,-17.535419,-25.624785,-36.787808,-43.628086,-0.220634,-4.169913,-11.161263,-16.932272,50.531187,193.06839,-123.07826,117.329781
91,0.192833,-24.767967,-1.514426,17.3686,-13.545685,-26.830444,-35.424271,-40.918236,-13.381348,-14.024048,-14.438553,-16.353951,-1.513367,-4.34967,-8.562584,-12.820244,6.477356,1.763306,-2.121849,-4.513321,13.201447,9.595184,1.672783,-3.131218,-7.789135,-12.531999,-13.631342,-10.627122,-3.911148,17.328895,20.541522,20.661009,4.618313,26.14426,26.151917,23.255699,11.969638,32.353758,34.691875,34.383185,18.889328,37.236178,42.748081,46.577471,11.775914,17.521591,20.922203,21.706209,11.106091,16.228409,18.085127,18.143921,6.180268,11.221934,11.260987,10.511942,1.701136,9.505291,10.447569,9.557419,-1.630554,5.212813,6.946564,6.830893,-35.131276,-60.050037,-76.258995,-90.932159,-52.204709,-58.538804,-60.196787,-59.883604,-37.171694,-38.833182,-38.207727,-36.677815,-21.352165,-20.939086,-21.426219,-21.038396,-6.678029,-5.346026,-5.024878,-4.106556,50.249605,167.117625,-125.067101,133.515583
92,5.101547,-19.998735,-1.514425,17.3686,-15.381203,-29.063759,-36.094666,-40.511856,-20.931244,-19.0131,-18.495941,-19.788437,-10.298309,-7.799034,-8.245926,-8.549309,-0.910034,-0.767326,-3.005676,-4.01825,8.028374,6.788864,0.536156,-3.300819,-15.117674,-27.051188,-32.86184,-33.861796,-18.313628,-11.882323,-6.53023,-3.344711,-7.86867,0.458126,3.96697,5.25848,1.158129,9.810844,14.709998,17.680934,9.845918,16.609441,21.096658,25.785181,18.168869,21.827888,22.59573,21.785488,10.05312,14.011517,18.35043,20.636559,3.237705,6.680031,9.8382,10.625954,-2.222042,3.174191,6.300087,6.302261,-5.682564,-1.717472,1.835861,2.297173,-32.791877,-54.261044,-68.288669,-79.387132,-52.060167,-58.520649,-54.682954,-48.081372,-39.057506,-33.596917,-24.116253,-15.453349,-25.168912,-16.253388,-6.064631,1.551294,-13.135424,-6.52214,1.111507,8.719158,54.878912,146.169971,-127.053766,149.935265
93,4.006119,-41.382039,-2.878361,26.834815,-7.455139,-15.797195,-25.078125,-30.695572,-3.032455,-10.370979,-16.132851,-24.02401,0.026894,-6.572914,-16.169357,-26.759262,0.151062,-7.692032,-18.320389,-27.772865,-1.342392,-9.383812,-19.923592,-28.233604,-27.425087,-42.962973,-56.214889,-71.859726,-12.931617,-0.392609,3.953755,4.84256,7.874073,26.892428,34.431412,36.491221,21.191259,40.378162,44.449923,44.515254,29.103834,45.459851,49.323389,51.061045,18.869133,25.145531,26.680069,26.894474,10.484734,19.138641,25.390091,26.776886,2.345181,12.013264,19.274311,20.795918,-3.52335,6.595745,13.103771,13.551865,-7.686138,1.344452,8.163471,9.803753,-25.576218,-44.065341,-56.852925,-64.982892,-52.024784,-62.655611,-57.231579,-49.352905,-42.416111,-44.165191,-35.383295,-26.605721,-29.929992,-29.083888,-22.235459,-15.418707,-17.936951,-17.633942,-13.619053,-8.069173,58.194036,104.878274,-130.623121,176.86042
94,7.713776,10.194808,16.3064,-5.953851,-8.530998,-15.326385,-18.068047,-19.555092,-7.004814,-11.972694,-14.650383,-15.76355,-2.935982,-9.15493,-11.943741,-13.13633,0.39299,-3.580284,-6.154976,-7.788277,4.601097,0.800972,-2.234459,-5.228348,-44.358594,-75.173747,-95.81231,-111.407654,-70.598412,-81.119077,-83.507151,-84.274708,-53.337011,-61.275922,-62.625631,-63.653313,-35.234168,-43.190739,-45.917174,-48.343626,-16.8218,-22.336359,-27.994241,-32.798176,10.221577,14.278507,17.03104,17.419395,3.359241,-2.497559,-2.880192,-2.006435,-6.868057,-14.162407,-12.193737,-9.028816,-15.408726,-21.578808,-17.340317,-13.411503,-21.724892,-25.967216,-22.736778,-20.347881,-11.431669,-20.377821,-27.071936,-31.890012,-0.738288,4.750768,10.451751,13.636405,7.535465,14.678937,21.885396,26.92812,12.388182,17.791343,23.674799,28.143738,15.896532,19.659046,25.273579,30.78326,65.826559,115.666271,-114.397974,171.499759
95,0.540619,-29.55526,1.333866,19.209565,-7.791824,-8.587189,-5.984688,-6.066742,-5.557938,3.896255,9.343987,12.541237,-1.308975,8.643951,12.699738,15.156097,3.129501,12.690239,16.4328,18.244057,8.598175,14.604034,15.947571,15.316887,-36.16169,-64.131384,-83.756067,-101.753224,-62.055953,-82.295978,-89.955746,-94.941073,-49.130573,-67.448617,-74.324957,-78.189823,-32.818985,-48.560215,-56.956913,-61.389018,-14.238194,-22.673485,-29.067679,-33.960689,11.4077,20.669632,26.707306,30.857391,0.897961,13.438854,16.949329,16.185608,-11.830387,3.01918,14.439411,18.434601,-18.912849,-5.77858,6.064281,10.981121,-21.711845,-11.906662,-3.628063,1.142635,-14.676097,-25.740783,-31.438246,-33.192637,-12.09882,-0.623,0.919649,2.888561,-1.202281,16.511751,24.240495,31.023345,7.319585,23.769957,30.197495,34.607216,13.476225,26.258683,29.813778,31.480978,66.236944,87.098323,-113.194342,191.696636
96,7.109184,-3.024257,12.915115,14.283982,-1.819382,0.427551,1.465073,1.400642,-2.902222,11.129494,23.218803,33.839836,1.787453,15.080452,24.915161,33.227234,6.001282,17.782631,27.231674,33.983688,10.377159,19.229965,24.23893,26.908722,-37.346834,-64.7701,-86.107553,-109.398141,-60.958432,-74.758383,-83.279693,-92.211458,-46.176217,-59.205678,-71.522013,-82.209651,-28.019249,-38.685738,-52.066002,-63.81902,-7.760699,-11.461278,-20.095591,-27.931039,12.062588,18.373032,25.95417,36.328239,-0.06134,11.384811,19.454212,24.044838,-10.713215,6.218605,21.715393,32.619724,-14.505672,2.707386,17.226505,28.305073,-13.223305,-0.325813,12.034321,23.773613,-22.087814,-31.648877,-36.468744,-41.970088,-21.128768,-7.218808,-0.417865,5.626451,-6.120639,15.693064,27.335302,36.802381,8.303084,31.526364,45.375067,57.61826,20.812915,39.89021,52.157177,63.010923,72.85778,84.660787,-100.767574,206.567339
97,7.828331,-0.307641,-4.370041,-12.620487,-5.579109,-0.074043,6.245155,10.154572,6.969223,27.411804,39.648857,46.177254,11.187057,29.774094,39.333801,41.863976,11.40873,28.462715,38.267899,40.938377,9.618301,23.42308,32.283783,35.335808,-34.470408,-59.982127,-77.386697,-93.704892,-52.463922,-65.087744,-71.444517,-76.346882,-34.77354,-42.610594,-51.497281,-57.96045,-14.003758,-20.584345,-29.331971,-35.209344,7.201055,10.348134,5.897411,1.214816,12.299824,25.926247,38.966045,53.461647,11.951694,27.25193,40.025711,49.249477,5.827045,26.328793,44.385395,57.55909,5.525379,25.964985,42.156086,54.219532,8.940468,27.635307,40.392494,51.011238,-26.172727,-35.474438,-38.502432,-41.664176,-21.314884,-6.116872,1.76106,7.304394,-0.576193,18.692282,27.800097,33.652369,17.3933,37.696836,49.532722,58.207359,31.334382,51.238392,63.415265,71.831784,80.721359,84.58644,-105.102367,194.180145
98,15.242386,-15.368319,13.673916,-15.263714,-0.937157,1.924896,8.545418,8.652992,3.229408,15.164337,22.7108,27.283173,4.864655,15.429955,22.459602,26.529465,4.56974,14.040184,20.451851,24.669571,5.095253,12.547188,18.219337,20.73349,-23.707743,-38.177748,-47.359849,-57.441283,-16.909424,-6.791094,3.251499,10.617057,-0.960528,12.728242,23.885399,32.96484,12.543238,28.497476,39.033856,47.510149,22.83521,36.494092,45.542967,53.297213,12.701283,26.04269,43.088207,58.088036,-4.723606,13.500137,35.209293,55.127163,-7.54961,10.240288,35.94944,57.372551,-4.317913,14.550648,37.266426,53.424797,2.33139,20.227432,34.685326,46.574192,19.736481,35.128698,47.045663,51.579625,22.410398,40.20452,45.965216,50.656395,5.54599,21.624377,23.738587,25.939187,-12.068995,-4.896128,-2.032577,3.653772,-27.416133,-32.457931,-37.499914,-39.170324,97.688284,69.340387,-89.703913,179.038697
99,17.002945,76.560816,-12.848682,-11.010592,11.259613,15.241241,18.457832,19.464912,-6.072464,-2.712364,4.342232,7.341614,-8.730698,-0.235748,6.816559,6.877441,-7.807388,3.543663,9.914589,9.551353,-4.503136,3.879776,8.863564,8.065109,-25.17484,-49.624484,-64.775009,-73.769111,-68.176438,-96.583819,-91.412933,-81.921678,-57.639533,-76.931998,-65.141065,-55.981719,-44.729775,-53.772321,-43.646766,-35.718229,-31.980971,-34.55411,-26.524581,-19.387962,8.581867,29.446278,50.077,64.356537,32.949314,64.341831,75.912838,81.630936,35.151272,73.176613,89.525814,93.798637,35.366936,71.822948,87.183838,92.824574,32.9496,61.303997,74.253445,80.125637,-30.986048,-48.627461,-54.351539,-60.69942,-32.573404,-32.473862,-29.711396,-26.834259,-6.332999,-3.901082,-2.668853,-2.163549,17.261834,19.925129,20.061659,19.453726,35.996847,40.032669,41.48405,41.366601,116.078367,146.039246,-101.165457,168.166147
100,0.638695,47.242029,-9.610004,-6.75284,-0.326271,0.080223,-0.34481,-0.562248,5.20649,0.666847,-4.646759,-8.615913,4.50943,-0.603676,-5.976219,-9.762955,2.758255,-1.765823,-6.998177,-10.005226,0.386925,-4.087601,-8.550797,-11.763611,-19.160597,-39.284501,-52.341687,-61.732813,-53.489133,-73.334295,-81.76406,-86.328187,-51.316877,-72.556364,-80.627204,-85.313258,-47.177871,-66.786899,-73.132804,-75.548974,-40.54353,-55.800883,-61.936589,-65.052577,14.326057,35.73349,55.118351,71.777802,35.156193,64.729443,85.428715,103.24625,37.253723,68.135204,89.26815,107.809181,38.604641,66.747894,86.187057,102.824707,37.640076,59.690094,73.578243,85.242062,-26.961156,-44.257261,-55.092544,-70.056059,-31.487029,-37.592848,-40.958801,-42.955624,-14.738835,-19.282184,-21.856373,-23.282993,1.824416,2.195536,-0.669992,-3.557503,17.419359,24.156885,24.156885,23.486831,116.790648,192.823488,-110.701876,160.955521
101,3.254128,-45.556366,-0.160789,-31.759595,4.041367,0.329819,-8.055267,-18.348885,4.856873,-0.055504,-6.384888,-10.110168,-0.832443,-6.58905,-12.270699,-14.085388,-7.726135,-15.447121,-18.384018,-17.467117,-15.093498,-20.43663,-21.629791,-21.503105,11.769443,21.606593,30.836921,37.396667,22.954419,37.132993,47.274139,52.583255,17.303021,31.057987,39.20441,41.979412,10.813979,18.76842,24.520286,24.941609,4.69192,8.323709,12.21664,13.87365,12.67828,35.827789,56.023808,65.639534,51.450062,82.291546,91.539745,94.796791,49.234142,80.105267,92.426205,99.066525,43.071442,71.600533,85.178604,94.641094,34.092693,54.257183,65.031681,74.073143,-29.496968,-47.748413,-58.551278,-73.286717,-41.290895,-34.077521,-28.292711,-26.024402,-25.428881,-18.742115,-16.486959,-14.760757,-7.253636,-0.84419,3.429309,4.817335,12.456972,21.881258,26.060094,28.083655,120.667677,146.396395,-110.239763,128.325198
102,9.242134,78.652179,0.114498,-15.543474,-16.90361,-36.054955,-51.826515,-62.780113,-19.681778,-39.733772,-54.489784,-67.046585,-14.907875,-35.424614,-51.28212,-65.153503,-12.020531,-31.680336,-45.589371,-57.900124,-9.23172,-24.728394,-34.480133,-43.370361,-19.145345,-23.299851,-14.297443,-0.265342,2.96754,18.900504,32.499427,44.686488,20.537817,41.223093,56.736217,70.772332,35.255657,54.606816,69.43803,81.93304,45.75934,65.653409,79.352305,90.412483,22.069473,45.248222,60.613518,68.276539,44.557171,73.599529,76.61253,75.48048,40.621262,73.04306,76.407852,74.554195,36.727695,65.71455,67.714119,66.139069,33.390198,55.69828,61.186409,62.564907,-19.720272,-34.166009,-48.458667,-64.463231,-27.033836,-18.631273,-20.4455,-24.809988,-18.18244,-10.994877,-11.566871,-13.446801,-8.85115,-2.168582,-2.789081,-6.508092,0.619418,4.383816,1.421062,-4.028967,130.024595,223.305452,-110.010481,111.038603
103,-5.543518,43.325015,10.651703,-17.492935,-23.304176,-42.240028,-56.871071,-65.717354,-53.289986,-76.655045,-78.132591,-74.085274,-46.74408,-71.636238,-73.011703,-70.239601,-38.339996,-60.133896,-60.821571,-57.03083,-28.454361,-45.860367,-49.760742,-46.919861,-21.476052,-25.480567,-16.510022,-2.100749,26.608067,49.530376,55.775627,54.535062,49.843451,73.988541,74.198307,68.234761,63.970154,84.539463,83.771103,79.34261,70.202129,90.144919,90.657941,85.428607,21.774559,34.206734,45.234547,52.081261,10.485821,35.618591,45.939789,49.317799,2.742634,32.301693,43.847923,47.994003,-0.535069,30.297375,43.026981,48.310089,1.138115,28.698578,45.231228,57.22229,-30.245722,-55.049165,-72.285835,-83.720992,-66.714466,-65.063105,-51.737922,-43.336902,-58.335985,-53.760464,-40.508332,-30.663989,-43.791972,-36.795465,-23.855327,-15.045766,-25.327518,-23.306242,-16.424961,-10.590906,124.599781,263.805757,-99.240074,90.720957
104,-4.295998,27.582612,8.481245,-22.976541,-24.239159,-42.597313,-59.813805,-70.931854,-35.779037,-67.969322,-80.126152,-84.04953,-29.519463,-63.800812,-75.92926,-80.260162,-24.764671,-56.422119,-68.043938,-71.262016,-20.585976,-43.269882,-54.42524,-56.827812,-19.006283,-19.675966,-6.181463,15.264702,20.494962,46.025114,56.574431,60.993969,44.83049,70.317726,77.641572,79.019964,60.29162,82.444766,85.647204,84.455112,68.233094,90.197715,92.628953,88.761215,23.406458,32.534723,36.949367,39.456196,7.874937,29.669466,38.911056,40.705204,-2.452412,26.186971,34.436617,34.645757,-8.608847,21.786804,30.862283,32.127914,-10.691157,15.751791,27.824764,32.990827,-30.464164,-57.833321,-77.40905,-92.677673,-72.347863,-82.377782,-67.344628,-56.366486,-66.630439,-69.516329,-53.033121,-41.150968,-55.92091,-55.563159,-40.236383,-28.871142,-41.643474,-46.562867,-36.742822,-27.378233,119.164982,289.73741,-91.89763,66.093457
105,4.421539,-1.148249,8.481245,-22.976541,-29.618454,-53.422966,-70.987015,-86.321754,-29.489365,-57.913742,-76.903152,-92.922935,-19.317856,-50.96981,-74.378471,-94.672394,-15.440483,-45.402145,-67.799263,-86.239586,-13.870468,-31.645775,-45.614548,-59.38076,-8.429487,0.906311,19.133674,36.243787,28.685413,57.126171,75.355819,91.667993,47.809515,78.0038,93.91404,107.227676,62.224717,90.866966,105.372015,116.44479,71.575458,98.176733,111.07201,121.324122,25.038357,30.862713,28.664188,26.831131,5.264053,23.720341,31.882324,32.092609,-7.647457,20.07225,25.025311,21.297512,-16.682625,13.276234,18.697586,15.94574,-22.520428,2.805004,10.418301,8.759365,-30.682606,-60.617477,-82.532266,-101.634355,-77.981261,-99.692459,-82.951335,-69.39607,-74.924893,-85.272194,-65.557912,-51.637948,-68.049849,-74.330854,-56.61744,-42.69652,-57.959431,-69.819493,-57.060684,-44.165562,122.164278,287.757059,-84.838629,42.284814
