,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
28,-0.577927,-0.077126,0.288734,0.20038,14.890709,21.70126,22.455654,14.795952,31.540031,58.788242,68.686466,74.331608,18.923149,44.978771,53.825283,56.594868,3.651752,20.697556,25.171909,24.831562,-14.508648,-11.686764,-13.019772,-16.654243,28.749757,55.950937,77.079767,94.847398,59.75785,77.017707,85.068232,92.929492,59.091933,78.605866,90.795706,103.66054,56.214241,77.46972,88.337793,99.05785,52.167613,71.590834,81.141276,88.513782,28.114986,54.675579,79.124393,96.214314,60.438023,90.580616,104.030285,112.240505,48.720818,79.91312,92.68404,97.572498,34.800968,63.638134,77.361202,84.431019,20.249748,41.522484,53.378792,62.060337,-14.248167,-17.612514,-17.485308,-21.136919,18.607375,38.843726,49.948673,56.022691,36.363274,60.19813,69.481131,71.910516,49.86494,73.496637,81.688817,84.365265,58.945894,80.077255,88.345079,92.411529,-44.087963,336.613753,-64.470234,354.249486
29,-0.903969,-0.018649,0.057678,0.152215,15.068207,22.467957,23.835354,16.391315,32.532921,59.778843,69.334202,74.735699,19.587307,45.944767,54.015026,55.906048,4.003716,20.652866,23.27425,21.544418,-14.300079,-11.802635,-14.115314,-18.571529,27.994549,55.524982,77.207899,95.297867,60.156572,77.549564,85.240145,92.619752,60.175221,79.640803,91.586976,104.295643,57.567871,79.432704,90.638922,101.496497,53.508832,73.408149,83.361759,91.204247,28.060055,54.671574,79.089832,96.143589,60.42635,90.787868,104.208469,112.335033,48.667316,80.060291,92.772961,97.564945,34.795818,63.901691,77.682323,84.739895,20.313606,41.939392,53.878498,62.512608,-14.292071,-17.744166,-17.793319,-21.435359,18.444416,38.79729,49.961703,56.08018,36.17617,60.039308,69.320642,71.662465,49.652704,73.333307,81.483621,84.122895,58.714762,79.953322,88.292777,92.436044,-44.998569,336.596957,-64.419193,354.403553
30,0.065517,-0.962998,0.153694,-0.108434,16.20203,24.283047,26.925831,20.588779,32.80117,59.617538,68.85807,74.308891,19.305897,45.035248,52.765274,54.488182,3.296928,19.211712,21.076012,18.610554,-15.314884,-13.528633,-16.346054,-21.303749,27.961883,55.455884,77.899688,96.350341,62.203351,79.422268,86.768715,93.318149,62.587995,82.141263,93.471228,105.087036,59.944212,82.304716,93.503771,104.018137,55.738577,76.393287,86.218333,93.787637,28.070984,54.646626,78.908558,95.88335,60.328503,90.671711,104.130764,112.21796,48.444958,79.731846,92.515697,97.226315,34.520016,63.531818,77.325039,84.240589,20.12455,41.660728,53.589191,62.08334,-14.322946,-17.70267,-17.77677,-21.361876,18.21279,38.69639,50.00678,56.181328,36.00191,60.313233,69.811064,72.078292,49.587557,73.632241,81.768167,84.2162,58.750515,80.159815,88.51903,92.570043,-44.945154,335.632447,-64.277601,354.293606
31,-2.926769,-0.933851,0.340862,0.823071,28.475189,47.146854,60.960903,65.444241,39.991207,65.336323,73.965168,78.974133,20.756435,42.147388,47.380543,47.320461,1.014004,10.531139,7.161999,0.775623,-18.668633,-21.079903,-26.070156,-32.216034,19.444896,40.695683,60.399189,75.47827,61.00879,78.598333,86.486516,92.000333,67.195131,89.288317,100.707574,110.774126,68.495965,92.46519,105.310326,117.453483,66.658705,88.065844,96.934191,104.461628,28.006954,54.36882,78.702049,95.973244,60.528259,90.842972,103.859825,111.677513,48.553448,79.575462,92.070465,96.772041,34.332504,62.702751,76.096458,83.107224,19.622383,40.339851,51.976719,60.56797,-14.074524,-18.274602,-19.177023,-23.289662,17.749909,38.156197,49.247559,55.06488,35.344516,59.408281,68.878694,71.292456,48.822531,72.58446,80.882048,83.427956,58.000495,79.041762,87.193249,90.979784,-47.802515,334.684886,-63.867331,355.102969
32,1.257477,-0.284855,-0.520649,-0.002532,23.73579,39.00919,50.151272,52.007618,38.239803,63.88464,72.262974,76.709576,20.627403,43.962078,48.984318,48.183117,1.793518,13.897247,10.755386,4.245129,-17.425232,-17.985363,-22.41045,-28.592548,17.320805,37.295149,56.420116,70.985433,58.987205,76.21736,84.071889,90.097865,66.706809,88.294135,98.760213,108.834237,69.968898,94.105528,105.974513,117.980893,69.891772,91.707081,101.123401,109.652306,28.209286,54.889698,79.213772,96.491375,61.180058,91.378269,104.572506,112.516537,49.283752,80.27956,92.796879,97.384357,34.98127,63.340702,76.605206,83.23019,20.123234,40.528736,52.166748,60.537128,-13.891249,-18.05088,-19.164734,-23.850788,17.538846,37.650955,48.644752,54.472879,35.31185,58.841968,67.979423,70.31575,48.957888,72.170918,79.901699,81.890124,58.303319,79.404855,87.485699,90.83288,-46.470423,334.391279,-64.313364,355.091684
33,0.675316,-0.900692,-0.698376,-0.23953,21.464882,35.352859,45.257778,46.237965,36.599522,61.710491,70.370464,75.100651,19.707699,42.77544,48.523579,48.341732,1.565781,13.676548,11.396255,5.537682,-17.327213,-17.408237,-21.275997,-27.19265,17.990427,38.110502,57.033051,71.559465,60.233328,78.530469,87.073268,93.507908,67.70556,89.437012,100.308975,110.403191,70.444129,94.903344,106.861496,118.459706,69.880101,91.801744,101.466116,110.096909,28.632832,55.86422,80.229149,97.6577,61.9701,92.331963,105.5159,113.423538,50.010681,81.159782,93.508644,97.888298,35.659275,64.276314,77.426376,83.94516,20.604515,41.159363,52.873135,61.363449,-13.536617,-17.543724,-18.496101,-23.131149,17.399784,37.60526,48.815491,54.839615,35.291842,58.972878,68.266562,70.752325,48.982279,72.231001,80.057865,82.189737,58.423362,79.641235,87.619944,90.960024,-45.760803,333.482992,-64.977436,354.844559
34,-0.28307,0.6611,0.023632,0.467574,21.215343,35.22234,45.632286,46.792259,36.205101,60.741806,69.235039,73.968201,19.868088,43.11058,49.435959,49.832153,2.178154,14.676876,13.878307,9.323959,-16.59708,-16.480293,-19.77562,-25.087509,19.033082,39.782394,59.319669,74.340395,59.733644,77.397164,85.281456,91.281497,66.558917,87.774012,98.133755,107.867657,68.723701,93.189646,104.621871,115.582075,67.84808,89.908662,99.854492,108.409764,28.517761,55.804882,80.094852,97.527523,61.736927,92.510433,105.550861,112.987461,49.911404,81.306667,93.463154,97.592525,35.727367,64.510632,77.456188,83.659344,20.800037,41.529007,53.124161,61.343822,-13.529207,-17.892491,-19.191843,-23.845971,17.001062,37.060004,48.361255,54.451884,34.856379,58.223105,67.602746,70.313589,48.648024,71.532233,79.332051,81.449287,58.308197,79.375647,87.199301,90.327762,-46.034575,334.142996,-64.944506,355.311037
35,-0.192146,0.113621,-0.202789,-0.223907,25.714989,43.976555,58.163681,62.848663,38.176804,63.241081,72.170792,77.363892,19.386749,41.299896,47.575378,48.212585,0.184307,10.509109,8.98653,3.941402,-19.600868,-21.139755,-25.291328,-31.245975,18.005185,38.478843,58.328945,73.652557,60.602287,77.113544,84.840991,90.324736,67.477269,87.611052,98.180747,108.077732,68.966133,92.610057,104.667566,116.260773,67.071815,88.946899,98.604293,106.996236,28.303356,55.350094,79.516239,96.921101,61.620312,92.754765,105.977497,113.406315,49.833183,81.766834,93.935909,97.726192,35.642166,64.995975,78.052654,84.089184,20.706768,41.85276,53.658142,61.827335,-13.643939,-17.82049,-18.860984,-23.250327,16.947092,37.217591,48.251216,54.052359,34.841497,58.448741,67.588419,69.873617,48.569601,71.659933,79.33767,81.299975,58.136099,79.325382,87.238389,90.438665,-46.193876,334.245687,-65.11445,355.0762
36,1.569328,-1.374873,0.467091,-0.265465,23.199348,34.683037,40.53978,38.728523,34.779167,58.796425,66.674881,71.033936,18.042183,39.384727,44.698105,44.706573,0.080738,11.259556,9.5648,3.799267,-18.877716,-19.87999,-24.075279,-30.384693,26.214594,51.059316,72.60317,89.993136,64.15627,82.748948,90.614901,96.164843,67.896183,89.419104,100.818539,110.731395,67.279235,91.298663,103.17722,114.114391,64.431862,85.921561,94.772433,101.694222,28.481026,55.240746,79.356422,96.796074,61.205864,92.127914,105.539818,113.103905,49.368095,81.279488,93.637161,97.598763,35.143547,64.596519,77.745781,83.920784,20.192871,41.497021,53.479729,61.985092,-13.639863,-17.966282,-19.177825,-23.333381,16.805128,37.436558,48.570157,54.269103,34.419988,58.252313,67.39866,69.516267,47.91375,71.352231,78.904368,80.703466,57.29901,78.643225,86.57803,89.804489,-44.613934,332.899744,-64.636745,354.839665
37,-3.554306,4.700812,0.742664,-0.808683,31.935539,56.927719,76.524811,86.456108,43.54351,70.092659,77.921562,81.942101,22.459774,43.557358,47.399483,46.148186,1.342163,8.070774,2.958984,-4.968624,-18.7607,-23.239174,-29.032974,-35.572758,11.661689,30.066893,48.391513,62.607322,54.301522,71.26862,80.22805,87.074132,63.334372,86.00196,98.085095,109.310024,66.617888,90.304049,102.677474,114.939438,65.449385,85.795652,94.490357,102.598248,28.257351,54.982738,79.196835,96.703091,61.225719,91.650295,104.632473,111.915035,49.51704,80.472507,92.502308,96.370068,35.301132,63.666859,76.401501,82.344532,20.227146,40.853634,52.344875,60.176296,-13.559341,-17.982646,-19.155472,-23.491709,16.836126,37.228582,48.323958,54.09651,34.593692,58.423917,67.793801,70.206884,48.261837,71.841911,79.640062,81.540369,57.780416,79.135808,87.003366,90.053219,-48.197851,337.609046,-63.923693,354.039472
38,0.886574,-1.542772,-0.256977,-1.209999,28.107147,48.013,61.991386,66.710358,40.972824,68.185158,76.622543,80.517311,21.116238,43.803062,48.645515,47.139244,1.074486,9.791164,5.726967,-2.375679,-18.84573,-22.198105,-27.631416,-35.058002,19.703383,42.446616,62.952507,80.177599,58.029703,75.971594,84.327165,90.492018,63.523699,85.226684,97.645741,107.929099,64.169176,88.003291,101.377874,113.118851,60.827737,82.781861,91.969767,99.417731,28.468494,55.637627,80.253754,97.602425,61.892967,92.172661,104.949417,112.015572,50.474453,81.661606,93.579712,97.151413,36.357536,64.914436,77.486229,83.259544,21.225758,41.887836,53.361511,61.231041,-13.845677,-17.38589,-17.711068,-21.688227,17.440539,37.428777,48.290181,53.883162,35.381936,59.094527,68.357027,70.822412,49.17068,72.639356,80.342782,82.2865,58.703523,80.213662,87.942467,90.858445,-47.325869,336.023975,-64.195261,352.787174
39,7.986603,1.903765,0.506573,-0.276889,15.270481,22.497826,23.466454,15.100079,27.485046,53.638115,62.76535,68.189163,12.815037,38.21537,44.936829,46.082954,-3.211155,9.300213,6.773071,0.613518,-20.511589,-22.588978,-28.407555,-36.20945,29.795315,60.276553,87.838603,111.96103,59.749699,75.830679,84.005013,90.561302,58.838263,77.317629,91.031346,102.819376,55.083467,76.545564,90.749702,103.067551,49.394278,69.429878,79.186752,85.769346,28.470154,55.421047,79.884281,97.25275,61.100063,91.43549,104.366856,111.416645,49.621925,80.940228,93.021183,96.649303,35.536366,64.144535,76.947498,82.884121,20.603199,41.064548,52.596874,60.695972,-13.952197,-17.318088,-17.687912,-21.787521,17.346432,37.705851,48.423253,53.745644,35.051695,59.237726,68.452246,70.673285,48.651668,72.520672,80.115417,81.905623,58.045881,79.898302,87.79229,90.880984,-39.367704,337.875299,-63.717127,352.457844
40,-0.911179,-0.002161,-0.182934,-0.492398,16.603718,24.444351,26.235008,18.491135,28.781605,55.45269,63.497314,67.259674,13.641472,40.019302,46.237335,46.100922,-2.828236,10.340996,7.567177,0.603161,-20.24786,-22.497597,-28.397141,-36.542301,28.36956,58.576132,85.902418,109.142248,59.16202,75.644687,83.1092,88.928868,58.858084,78.057584,90.076499,100.577651,56.279387,78.831873,92.023613,103.473436,52.039851,73.363874,83.609626,90.719198,28.614864,55.616798,80.182228,97.545776,61.691666,91.652298,104.697189,112.197762,50.204716,80.869102,93.06633,96.998177,36.024342,64.020996,76.819267,82.827873,20.987892,41.369019,52.850132,60.798569,-13.565084,-16.661126,-17.029467,-21.253504,18.162587,38.248576,48.926642,54.417859,35.772261,59.599769,68.625085,70.839764,49.16716,72.606505,80.194704,82.077845,58.328945,79.895832,87.681139,90.887467,-40.299625,337.848036,-63.920803,351.940344
41,-0.990715,3.37571,0.403061,0.089909,19.148254,28.654175,31.485901,25.413895,33.276329,62.089806,71.204224,75.140648,16.418095,42.084274,46.512451,45.035248,-1.406651,9.621563,4.244843,-4.37748,-19.316139,-22.937794,-29.64283,-38.358307,24.659286,52.899478,78.389369,99.939028,53.689143,69.573633,76.955586,83.222883,54.847951,74.333911,87.449266,99.635031,53.76843,76.289114,91.001212,104.478918,51.114089,71.5967,82.070744,90.817319,28.536644,55.372581,79.726295,96.881561,61.6856,91.070023,104.101295,111.826057,50.000896,80.123405,92.459679,96.827316,35.727367,63.308945,76.290436,82.832222,20.586262,40.787201,52.383156,60.841141,-13.581077,-17.048609,-17.540205,-21.914789,18.398535,38.128965,48.804685,54.478992,35.929662,59.190981,68.017894,70.23072,49.330243,72.305348,80.033721,82.135643,58.415643,79.378858,87.301744,90.810279,-41.300669,341.181014,-63.52807,351.987522
42,3.2234,-3.081037,-0.111065,-0.155364,18.424931,26.148205,27.682686,20.619278,28.64233,54.493961,60.391674,61.827564,12.84811,36.354618,38.525333,34.823399,-4.491405,6.374245,0.948257,-8.370953,-22.147064,-24.465008,-30.085888,-38.26252,26.910274,56.029854,81.88154,102.742497,60.95976,77.417974,83.551457,87.670024,61.372993,82.543505,92.309888,100.656568,59.463177,82.924875,95.104033,106.524709,55.816691,77.690602,87.85651,96.253269,28.861084,55.631504,79.812069,96.685696,61.648235,91.404018,104.535542,112.309628,49.828262,80.449619,93.060551,97.483349,35.45351,63.61639,77.021084,83.786602,20.337181,40.873432,52.82135,61.584034,-13.651287,-16.885033,-17.102332,-21.377622,18.47807,38.380289,48.969744,54.435088,36.268919,59.641882,68.180853,69.970565,49.708958,72.781876,80.315056,82.198073,58.555816,79.549845,87.312921,90.544629,-38.058929,338.040249,-63.620796,351.77243
43,-5.544548,3.794131,0.415649,0.574649,26.237984,40.980778,49.016361,48.275127,37.283077,66.734219,76.081295,78.988552,18.865757,43.690052,46.030483,41.633549,-0.084457,9.21936,1.735096,-9.078712,-18.111992,-22.505493,-29.352036,-38.478756,19.486886,44.756205,67.449728,86.41822,53.084791,70.4939,76.449604,80.585584,57.652655,80.292455,89.697722,98.274793,58.037977,82.736475,94.253791,105.731031,54.934402,75.460794,84.436834,93.004025,28.550262,55.237141,79.38303,96.47295,61.359844,90.802975,103.853588,111.568279,49.628849,79.759197,92.337399,97.098942,35.432682,63.0546,76.436405,83.318653,20.603828,40.921612,52.80138,61.527386,-13.6863,-17.471538,-18.367413,-23.104658,18.689133,38.266236,48.631907,53.943987,36.308995,59.309974,67.597991,69.587095,49.682035,72.402111,79.756832,81.672947,58.527843,79.301238,87.030537,90.256131,-43.50812,341.761021,-63.109789,352.273719
44,-2.521477,-4.196187,0.393734,0.541675,24.182396,38.021793,45.432186,44.683056,38.348408,66.480045,77.279835,83.396702,20.497341,43.869267,49.486256,49.490376,1.533451,11.308823,6.621895,-0.93544,-17.110519,-20.105553,-25.326805,-31.902809,23.813491,50.855046,75.023478,95.759822,59.030615,74.669771,79.74689,83.303591,62.804862,83.236591,93.587072,102.468881,61.81278,85.235329,98.398479,110.625616,57.998889,78.320641,88.055779,96.583572,28.497906,54.900055,78.874741,96.149597,61.601143,90.141563,103.153038,111.100731,49.873581,79.320946,91.643829,96.602554,35.800323,63.040924,76.139145,83.005943,21.127052,41.239185,52.985001,61.661911,-13.755584,-18.13554,-19.343687,-24.784516,19.013199,38.056532,48.187675,53.208724,36.909827,59.675042,67.723282,69.235365,50.333378,72.723028,79.636542,80.950776,59.051178,79.283453,86.817992,89.773613,-45.935669,337.52414,-62.622128,352.774701
45,-2.868519,-2.99366,-0.047951,1.150842,29.777699,50.119171,64.108887,70.153427,43.4618,70.579147,79.046402,83.023567,23.759022,45.823975,49.301376,46.627007,3.315754,12.337303,6.755676,-2.128487,-16.162834,-19.717197,-24.825439,-31.461582,18.359138,41.895432,63.168325,79.968451,61.048495,79.85378,84.752502,87.28643,67.819551,90.410384,98.923851,105.459021,68.65559,93.427015,104.685535,114.570479,64.819099,85.608919,94.329374,101.668781,28.553009,55.289268,79.495354,97.392654,61.778412,90.603333,103.717117,111.438789,50.113678,80.014915,92.530289,97.084465,36.035728,63.706284,76.639023,82.768135,21.445713,41.609116,53.432693,61.852226,-13.693648,-18.392484,-20.309587,-26.118757,18.617564,37.691278,47.711826,52.7937,36.771506,59.183509,66.548542,67.534017,50.434402,72.632687,78.718499,79.263446,59.284656,79.819138,86.748029,88.835748,-48.669634,334.508759,-62.535524,353.903822
46,-0.614548,0.726308,-0.208683,-0.158205,33.202744,59.025764,78.848419,91.784592,44.318161,68.636284,75.85865,79.707527,23.17709,39.034996,40.168533,37.066555,2.772446,6.351986,-1.183662,-10.65136,-15.783691,-21.050549,-27.067337,-33.744278,10.262239,29.902328,48.809749,64.397837,59.987376,80.31203,87.11038,90.261009,69.753018,94.637076,104.191347,111.815794,72.077427,96.463159,106.606838,116.984921,68.262919,87.678422,96.409004,104.8388,28.987198,55.601749,79.931316,97.883892,61.814861,91.369343,104.607182,112.42178,49.734707,80.641994,93.583202,98.424969,35.614471,64.201527,77.728901,84.313831,21.215401,41.94849,54.118938,62.657604,-13.654745,-17.89669,-19.666395,-25.926157,18.242986,38.489155,48.630487,53.239661,36.662022,60.154349,67.383779,67.390695,50.521902,73.731783,79.671493,79.681003,59.568029,80.764537,87.6988,89.599601,-49.210939,335.251462,-62.670965,353.762012
47,0.191574,0.567919,-0.139103,0.134678,32.887802,58.721008,78.512993,91.190186,43.950119,69.044495,77.11441,81.451378,22.758522,39.685364,41.472702,38.607044,2.4753,6.605701,-0.355568,-9.610004,-15.928116,-21.154976,-26.990776,-33.681107,9.89927,29.47378,48.822469,65.124331,58.720011,79.921829,87.182813,90.4935,68.71592,93.726134,103.782497,111.732677,71.207179,95.749139,105.758881,115.915959,67.647329,87.052149,95.702456,103.78824,28.554039,55.207901,79.720001,97.693634,61.838722,91.262856,104.480553,112.316322,50.064354,81.050262,93.653755,98.1847,36.095295,64.764748,78.036461,84.378777,21.729126,42.344799,54.274864,62.435646,-13.74663,-17.975607,-19.813299,-25.976237,18.315419,38.287417,48.261652,52.679276,36.740878,60.279949,67.151782,66.813761,50.620703,73.625881,79.222259,78.855708,59.649663,80.898597,87.587031,89.041377,-48.96369,335.822159,-62.754393,353.899469
48,-0.034618,3.502545,0.038338,0.41379,32.038593,56.435108,75.029697,85.405025,43.282185,71.03548,80.549526,85.567989,22.202396,43.68021,47.834415,46.141033,1.761475,9.482288,4.404888,-3.937168,-16.815033,-21.421337,-26.227341,-32.512665,10.111753,29.559366,49.590274,66.490682,54.096263,73.880725,80.32296,83.509528,64.014614,86.966934,96.061473,103.019694,67.114609,91.038385,101.599929,112.057917,64.878935,84.513899,93.886376,102.912743,28.127518,54.700012,79.154434,96.932144,61.940002,91.536827,104.704628,112.339668,50.050278,80.993156,93.637848,98.075294,35.951672,64.434586,77.829208,84.236526,21.552715,41.99295,54.035683,62.318001,-13.675925,-17.95455,-19.781003,-25.993465,18.119732,37.803849,47.808095,52.256718,36.776446,60.377886,67.177903,66.387806,50.594274,73.905734,79.49995,78.807358,59.273912,80.292517,87.045604,88.442769,-48.975134,339.557488,-62.692881,354.546042
49,1.408825,-1.416184,-0.323067,0.051129,29.098606,49.780426,64.755707,71.837082,40.167961,67.066154,78.274956,84.810104,20.241737,42.453804,49.062881,49.28112,0.45536,8.008518,3.832798,-3.811913,-17.854671,-22.363644,-27.416382,-34.345093,15.315399,38.40326,59.058279,76.045879,57.814749,76.733161,82.489103,85.811892,65.035657,87.837738,96.473842,103.539386,66.340999,91.047339,102.188472,113.0345,63.583226,83.674649,93.120115,101.900777,27.96627,54.525032,79.095154,96.979866,62.209396,91.597939,104.740562,112.300644,50.141773,80.435944,93.043671,97.547836,35.768223,63.637848,77.020798,83.43235,21.043911,41.653519,53.780365,61.993675,-13.947936,-18.262376,-20.024238,-26.027799,18.875989,38.572889,48.355142,52.656985,37.224445,60.780622,67.97578,67.720071,50.748959,74.080673,80.024211,79.815804,59.200923,79.919977,86.649598,88.218615,-47.531233,338.367249,-62.980871,354.823116
50,0.593491,-0.070642,0.615749,0.314557,29.607296,49.401054,62.960815,69.030304,40.718079,65.810165,73.368874,77.239723,20.538254,39.174843,41.600533,38.558578,0.363922,6.174316,-0.425949,-9.719696,-18.421898,-23.529625,-29.392033,-36.415615,16.128096,39.301482,60.676881,78.02393,59.687207,78.67126,84.654813,87.613028,66.676366,90.010735,99.087984,106.339026,67.073668,91.724679,102.56021,113.80428,63.012529,83.24431,92.674524,102.037245,28.058395,54.252033,78.739758,96.514263,61.655331,91.251812,104.264889,111.803341,49.801025,80.43005,92.860851,97.151814,35.613098,63.936481,77.080135,83.208675,21.064796,41.601334,53.579121,61.604862,-13.986901,-18.436574,-20.037329,-26.02045,18.398782,38.146996,47.930423,52.116854,36.89902,60.207022,67.4304,67.446023,50.611008,73.474283,79.241834,79.074614,59.410071,80.133201,86.635087,87.993287,-46.77495,338.53257,-62.20233,355.373636
51,-1.662998,0.157031,-0.007668,-0.243914,30.965595,53.965588,70.620518,79.749355,42.501011,67.949924,77.834988,82.912159,22.281017,39.592953,42.812977,40.320911,2.200356,6.064396,-0.29726,-9.406414,-16.105785,-22.04916,-28.079681,-34.594574,13.402865,33.834162,53.501236,68.548762,58.207729,78.189421,83.004595,84.425596,67.089291,90.919331,100.482185,108.206852,69.065119,92.914239,103.187038,113.642247,65.536453,84.741511,92.977966,101.281791,27.781448,54.532871,79.513607,97.094479,61.819096,91.827335,104.558544,111.724491,50.25959,81.24052,93.28783,96.875782,36.33585,65.022984,77.797909,83.163586,22.10741,42.931252,54.615841,61.694813,-14.485967,-18.592246,-19.635396,-24.508492,18.022969,37.744507,47.457168,51.684848,36.533149,59.740436,66.828025,66.655741,50.426621,73.057962,78.567828,78.012939,59.474354,80.25207,86.312812,87.028746,-48.255901,339.082025,-62.02795,355.522146
