,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
122,0.338402,1.284717,-0.591831,4.861919,-30.317459,-63.352375,-92.586365,-115.799961,-76.12484,-111.332359,-129.872246,-143.722515,-69.33609,-108.904438,-130.526848,-146.333542,-59.811516,-96.954403,-117.844162,-132.76125,-49.15844,-78.306084,-94.165993,-106.960487,-20.130696,-20.636247,-11.267289,-7.635809,13.801032,28.299164,34.002185,37.248775,33.407652,46.038143,50.573711,53.384034,47.380103,60.57666,63.853014,65.200655,56.093086,68.715611,72.88679,75.07825,27.921467,48.476372,58.530521,67.926693,22.968922,22.274609,21.996002,21.449604,5.126896,3.866558,2.685699,1.356869,-11.142082,-14.406567,-16.763477,-18.386536,-26.248283,-34.38755,-39.415569,-43.78624,-13.578792,-37.123082,-57.909567,-74.588168,-63.711482,-94.412922,-112.232454,-129.024769,-61.780021,-93.718786,-113.509021,-131.774144,-53.958992,-82.43575,-101.413381,-119.291823,-41.124663,-60.593703,-72.866937,-84.943002,54.506979,365.717911,-120.461569,125.841952
123,1.857033,1.246,-0.778542,6.549743,-31.763535,-64.404144,-92.256031,-114.774742,-75.016193,-109.772129,-128.371296,-142.65707,-68.069973,-106.844616,-128.740082,-145.442619,-58.670425,-95.209522,-116.399746,-131.874619,-48.211555,-76.365852,-92.50185,-105.721436,-18.31122,-17.101715,-5.559451,0.357658,17.680563,32.226182,37.395185,40.418732,36.878952,50.211607,54.545806,57.464316,50.201665,64.223084,67.552604,69.039554,58.384335,72.217724,76.752613,79.034661,27.528591,49.340687,61.71999,71.383095,26.387386,26.320095,26.117706,26.45668,8.992367,6.707897,5.907497,5.230808,-6.859646,-10.937977,-12.457809,-12.840214,-21.477013,-29.825249,-34.411812,-37.234383,-11.438832,-33.466686,-51.524451,-67.505489,-59.006996,-89.495397,-106.243498,-122.376442,-56.035936,-86.833985,-105.25157,-121.954655,-47.235391,-72.997756,-90.228899,-106.212438,-33.467365,-50.610452,-61.345823,-71.484778,56.360378,366.921334,-121.243744,132.349118
124,-0.041885,3.560405,0.315571,5.236682,-31.614761,-64.535408,-92.939186,-115.615654,-72.258625,-107.486343,-126.427174,-140.531445,-64.87112,-105.142536,-127.440376,-143.617172,-55.765343,-93.255329,-114.392452,-129.635239,-46.074486,-74.69696,-90.469494,-103.082256,-17.502969,-15.348435,-3.249615,3.507917,19.347886,34.88818,40.527289,43.493964,38.6791,53.038973,57.46481,59.92859,51.713315,66.586828,70.163226,71.373967,59.357151,73.715604,78.167747,80.440718,27.220516,49.001656,62.465973,73.72427,29.316387,29.551964,29.083786,30.457077,11.274662,10.784512,9.887352,9.019833,-5.142174,-6.834354,-8.115406,-8.213139,-19.738541,-26.239643,-30.177097,-32.725239,-6.899312,-25.372689,-40.748726,-54.96574,-48.474166,-76.622196,-90.919176,-105.58422,-44.392495,-71.87927,-88.887341,-103.761409,-34.873669,-56.790156,-72.025835,-85.504993,-21.260543,-35.025698,-44.593863,-53.18245,56.243362,370.003868,-121.003304,137.107929
125,1.030769,4.358159,1.785793,7.518977,-31.404877,-64.520073,-92.673054,-115.312443,-71.718864,-107.247963,-126.680889,-141.117668,-63.597107,-104.019413,-126.391754,-142.679386,-54.325333,-91.531048,-112.987976,-128.364429,-45.189972,-73.687363,-89.4631,-101.731625,-17.991909,-14.881355,-2.175344,4.637024,20.526948,37.189371,43.024353,46.150158,39.6408,54.850236,59.885488,63.146898,52.170144,67.89112,71.901315,73.595314,59.149732,73.95501,78.634457,81.504369,28.022633,47.230053,58.788185,70.801105,31.152477,32.191601,31.509476,33.298359,14.614677,13.922997,11.844978,10.731812,-0.50806,-2.662697,-3.853512,-2.589855,-13.167629,-19.500103,-23.156433,-23.750267,-5.38056,-17.686491,-28.206662,-38.90276,-46.264891,-72.548799,-82.339759,-86.375241,-41.264775,-67.463282,-75.743117,-77.589578,-30.376757,-51.249075,-60.765369,-64.687354,-16.362192,-26.9133,-33.508182,-37.157569,57.15414,373.566682,-119.337502,143.83156
126,1.410713,2.329102,-2.605534,-2.49237,-32.001572,-65.157852,-92.561989,-114.701042,-70.434437,-105.649109,-125.412827,-140.037746,-62.055588,-102.646408,-125.534134,-142.435341,-52.958679,-90.386467,-112.342587,-127.996616,-44.231758,-72.637825,-88.833961,-101.374569,-16.801484,-12.613016,1.200737,9.229464,23.97293,41.43959,48.217315,52.219112,42.630076,58.122205,63.749396,67.408417,54.436878,70.354159,75.076027,77.199007,60.77105,75.854206,80.934104,84.096466,26.878338,46.649895,60.558472,72.331581,35.682907,40.946159,43.074646,42.201004,23.548965,27.789116,31.183376,30.706272,12.786427,16.91431,21.014671,22.297897,5.946407,7.370396,8.121815,7.821407,5.356045,-0.232861,-6.106745,-11.397644,-24.554743,-38.022384,-37.795822,-34.890156,-27.969911,-41.36975,-42.502994,-41.438355,-29.007256,-42.88103,-46.464653,-48.3452,-29.243266,-40.932804,-42.781426,-43.014596,58.56185,375.340509,-121.946039,140.783915
127,1.133537,2.836937,-25.619717,26.59936,-32.539101,-65.535164,-92.242126,-113.669243,-67.665882,-102.360821,-122.748299,-138.342133,-58.83213,-99.165001,-122.733994,-140.401611,-50.022926,-87.563152,-109.43161,-125.109959,-41.929779,-70.575428,-86.74736,-99.330196,-15.63329,-10.047286,4.827585,13.343338,26.1245,46.521649,55.497812,61.363669,44.304192,63.613175,71.475731,76.516294,55.694673,74.556151,81.023148,84.515998,61.569051,78.456121,84.258869,88.023977,33.208008,64.171085,86.812592,99.407673,58.922768,80.759182,84.980793,85.938778,45.407181,71.021633,83.021049,89.385967,31.449795,53.688698,53.920727,51.032524,17.695827,33.418808,33.930817,30.813847,-15.416484,-15.67596,-5.115095,4.353589,-21.731884,-5.406496,0.978312,1.569078,-10.35715,7.801362,12.561269,14.089036,3.611905,23.669365,24.676144,21.335817,18.276763,32.209077,31.281277,27.185063,59.641399,377.628361,-147.619743,166.834191
128,1.172676,3.282158,-4.127769,12.734046,-32.33654,-65.631409,-91.824932,-113.819962,-65.933075,-98.847656,-118.946514,-134.978428,-56.516533,-94.885597,-118.240185,-136.613903,-47.636719,-83.365574,-105.386753,-121.784363,-39.332542,-66.259918,-82.514076,-96.03487,-14.271261,-7.867188,7.300566,15.194059,29.13088,51.631866,63.233348,72.149428,46.793104,68.850474,78.377884,85.595148,57.882798,78.888374,87.085803,92.812907,63.459416,82.137249,89.238114,94.894081,36.384315,70.225639,91.637363,105.657749,64.211826,93.176479,102.712097,105.071926,52.283821,82.742901,88.131008,83.507195,38.109856,66.265697,70.953541,69.187546,22.21693,43.442974,49.269791,49.324436,-8.490249,0.850612,18.005926,32.16511,6.790137,25.550591,35.852042,40.662461,23.288303,56.994766,66.764422,66.802028,36.993437,70.181998,74.808772,71.508953,48.111475,73.465638,73.766919,68.222534,60.480738,379.856594,-152.080851,178.514312
129,0.262756,2.868492,1.811199,9.261203,-33.280449,-65.84507,-90.912952,-112.437286,-63.803215,-94.991055,-114.005756,-128.830662,-53.384056,-89.618454,-112.337379,-129.863777,-43.651886,-77.239609,-98.835011,-114.887295,-34.877357,-60.420799,-76.383762,-89.90427,-12.426468,-3.661305,13.052555,21.523291,32.742477,59.117313,73.139781,84.666237,48.99253,74.69441,87.986248,98.549644,59.188511,83.01324,94.52821,102.931515,64.221108,84.560644,93.349703,100.401168,39.250088,66.599979,82.382812,94.611511,62.857819,85.594425,99.58437,111.66647,47.516098,65.971184,79.05756,91.440525,30.764809,47.050552,60.146599,72.770061,13.192005,24.175129,33.797264,43.96368,-0.529386,14.248537,33.056972,48.485559,21.354527,41.489237,56.119392,71.029276,30.789249,58.953427,80.101276,100.229193,38.415981,67.833198,88.271349,106.985059,44.347046,68.830344,84.286657,98.338828,60.131006,381.529505,-150.882139,186.579935
130,-0.292282,2.514045,13.435535,22.961767,-33.241768,-65.379295,-90.118389,-112.074051,-58.76358,-87.56979,-105.498505,-119.805393,-47.348557,-80.508099,-101.491756,-118.121452,-37.634811,-67.807732,-88.610172,-105.03788,-29.657478,-54.139709,-70.12928,-84.008732,-10.011471,1.366969,19.492197,29.51929,38.990075,68.598471,84.467709,98.122207,53.87779,83.485198,98.929038,111.054473,62.777877,89.675245,103.221865,112.514808,66.74812,88.592328,97.853655,104.44335,41.575069,69.130211,87.083588,103.179474,68.707237,89.203892,90.344067,85.546017,51.705608,71.944084,74.99897,72.782192,31.339188,49.246216,55.207844,57.784081,7.983055,23.009033,31.888103,38.273277,12.054051,37.54987,61.924548,77.426619,58.74576,100.184856,116.285041,121.617683,67.906496,114.067955,131.672071,138.007416,72.528267,115.534836,130.667145,136.108097,73.51226,106.207189,118.717761,123.760917,59.421329,383.605925,-137.863998,209.104077
131,1.566811,3.496432,-0.087204,7.065482,-32.747841,-65.128098,-90.430756,-113.469543,-54.699669,-82.442722,-99.904175,-113.864479,-43.202477,-76.001129,-96.50053,-112.731285,-34.106369,-64.854126,-85.56118,-101.372337,-26.953468,-52.570038,-69.082603,-82.635212,-10.269773,1.912781,19.872147,28.918891,40.601822,72.381486,89.328825,103.910815,55.249143,86.666271,103.118618,116.287203,63.773726,92.055415,106.598501,117.054143,67.344691,90.73093,100.625199,108.212904,43.891582,68.72097,83.786831,100.088768,61.592731,77.393589,85.026855,88.320122,44.218025,61.689262,69.881229,74.216995,24.99321,42.259083,51.329956,57.455292,4.600296,16.95179,26.171894,34.012756,18.913842,46.7944,74.011821,92.974817,64.641628,104.477807,129.156853,148.730993,69.141319,113.794338,141.347434,163.405484,71.685312,115.299628,139.418598,157.006104,71.640296,105.948516,124.557065,138.206438,60.868492,386.713545,-138.07085,215.780748
132,0.250626,2.332807,8.831635,30.805552,-32.945938,-64.23214,-89.639969,-112.160912,-51.026115,-79.158154,-95.74379,-108.949585,-39.307137,-72.844791,-93.075485,-108.518772,-31.206551,-62.738457,-83.250504,-98.453236,-25.906334,-52.495193,-68.77224,-81.610451,-9.379517,2.392273,20.418391,32.610825,41.499117,74.631795,91.399934,105.066782,56.050911,89.650236,105.768452,117.398525,64.37604,94.36593,108.604031,117.869186,67.555568,92.6271,103.061129,110.254558,37.515335,60.467834,75.000286,89.74268,54.904461,73.077679,81.162071,84.61441,38.668671,57.626953,65.600281,69.149837,19.719486,36.971054,46.47686,53.158035,-0.656662,12.980347,22.052135,30.112381,15.910488,43.139147,70.665381,85.927798,60.569806,103.568223,125.67413,141.634079,67.93416,116.963987,143.398103,161.481773,70.513475,116.63776,140.513248,155.973266,70.226521,106.388859,124.298825,137.208489,61.031599,388.626156,-129.326735,246.166103
133,1.581459,-1.182397,-2.345924,13.30462,-34.77562,-66.255226,-90.848465,-111.142502,-51.612511,-77.584305,-93.296356,-106.044331,-39.258728,-70.238342,-88.930092,-103.795223,-30.178528,-59.786224,-78.352146,-92.699547,-23.893776,-49.036789,-64.203415,-76.124897,-7.655013,5.612001,24.102977,36.612684,43.148965,78.220544,96.437656,111.16797,56.958889,92.269936,110.282716,123.524042,64.767167,95.909011,112.036428,122.736416,67.623679,93.547428,105.32422,113.278723,40.253391,62.764893,77.3279,93.722076,65.151443,78.1814,84.814911,88.340321,47.492065,62.981529,68.875294,72.162895,27.134571,42.833576,49.235859,53.248215,5.702477,18.830395,26.838799,34.305725,13.845616,42.150893,70.902626,87.092596,61.010827,103.122385,129.108194,149.028938,68.306206,113.643297,142.06059,162.961869,72.769773,115.952886,140.821074,158.236172,74.657977,107.401504,125.290721,139.709134,62.321806,386.774663,-131.963911,258.801627
134,0.181274,-1.466881,2.780972,11.981865,-34.902992,-64.456787,-86.256351,-100.147991,-51.965904,-77.202759,-91.951046,-103.91613,-39.400864,-69.273834,-87.660599,-102.896404,-29.823761,-59.354782,-77.710533,-91.933651,-23.238487,-47.19223,-62.306786,-75.039654,-7.013735,5.326035,22.987394,37.62749,41.892035,77.641572,95.407104,108.781996,56.715283,93.513404,111.669816,124.683097,65.457042,97.878355,114.500454,125.425152,69.00979,95.673001,107.223045,114.983651,40.739765,63.521061,76.525097,92.032642,63.732204,76.312695,83.442879,87.287121,45.46463,59.621658,66.024055,70.422821,25.254421,40.390434,47.661037,53.200893,4.588566,17.286415,25.198631,33.216076,14.922234,43.776411,72.399579,90.780577,63.289912,104.111689,129.802762,150.015957,70.770542,115.935596,145.121063,167.764013,75.579108,118.618281,143.084597,160.566879,76.972444,109.905792,127.561902,141.693854,62.247562,384.746918,-129.438457,270.222628
135,0.247879,-2.08315,3.017979,12.881815,-35.261421,-65.889587,-88.332195,-98.526363,-52.596931,-78.838863,-93.900661,-105.885143,-39.86412,-71.629944,-90.503712,-106.419754,-30.194893,-61.503983,-80.74585,-96.126938,-23.619003,-48.659706,-64.421196,-77.9603,-6.268161,5.641394,23.899015,41.706475,41.484359,76.622999,95.237846,109.212334,56.808835,92.265243,110.678968,123.814084,65.926098,97.590845,114.270002,124.850194,70.063067,96.232398,108.027282,115.874031,40.521355,62.99509,75.493755,90.852013,64.461594,76.36179,82.976189,86.433048,46.276646,61.04805,67.622452,72.619286,26.550922,42.398071,50.013027,55.818043,5.881233,20.380554,29.472942,37.7952,15.229566,43.606597,72.242795,91.749256,62.862846,103.251073,129.492899,150.965369,70.801108,115.103571,144.241614,167.717515,76.252002,117.886724,142.716811,161.222916,78.644707,111.320246,129.206439,143.695432,62.272854,382.158866,-126.643066,282.599541
136,0.593491,-1.466572,3.28989,12.71441,-35.77343,-65.535278,-86.32267,-96.952686,-55.501328,-82.055511,-97.522259,-110.027847,-43.700867,-76.134968,-95.874939,-112.505207,-33.807678,-65.672836,-85.421448,-101.54068,-26.174583,-51.500702,-67.667542,-82.077141,-7.089071,3.829081,21.421156,37.308364,39.181871,72.393466,90.055813,102.922623,54.779717,88.808887,106.433689,119.30476,64.488055,95.35511,111.147778,121.097436,69.934626,95.584451,106.822779,114.76629,42.562981,65.183601,74.815807,83.237343,67.460232,76.870422,82.23896,84.842091,48.71521,62.572289,69.892387,75.505943,28.105717,44.243546,52.792282,58.709793,6.727581,22.031593,31.475773,39.85611,14.561859,44.504139,74.135507,94.657454,65.152674,103.78966,128.617648,147.821224,73.191899,115.44258,141.407023,161.476154,78.331447,117.766742,140.242225,156.238916,79.996115,110.472228,127.147001,140.545234,62.751904,380.073909,-123.467617,294.695567
137,-1.503639,0.656777,4.487457,10.862206,-35.406532,-64.775963,-83.116779,-90.958328,-58.552322,-84.452534,-100.603352,-114.153786,-47.181015,-79.452782,-99.569206,-116.628685,-37.058372,-68.387604,-88.344097,-104.46476,-28.567772,-53.531342,-69.483948,-83.676109,-9.943731,0.335058,17.964553,30.983207,35.741262,67.119116,84.275913,96.792845,52.623145,84.897369,101.345208,113.72172,63.202102,92.852118,107.172286,116.321042,69.178616,93.011496,102.74509,110.117842,41.973152,63.819122,71.63269,76.421356,67.602825,79.246788,84.064465,86.105804,49.756508,66.200752,74.021702,79.254742,30.00864,48.609924,57.753296,63.2967,9.590263,26.158848,35.443268,43.212891,12.392999,40.059098,68.730926,86.870047,62.680929,100.266182,123.053689,139.115465,72.987258,113.502197,138.471285,156.097878,79.666985,117.280334,138.788991,152.719822,82.734622,112.502767,128.430668,140.047464,61.082554,380.293278,-119.14587,305.120364
138,-3.017349,-1.562471,3.985634,13.502654,-36.440964,-65.729027,-82.084465,-84.340782,-59.343224,-89.214077,-106.608467,-120.991631,-48.073311,-82.412567,-103.263245,-120.129204,-37.103348,-69.229431,-89.732094,-105.766697,-27.109566,-52.264938,-68.415527,-82.357235,-9.483505,1.149669,20.626058,34.379727,32.979043,62.767997,78.636309,90.361354,50.557409,80.784544,96.950864,109.000036,61.75035,89.680309,103.823685,112.845605,68.157635,91.385237,101.473464,109.086919,41.223793,63.225632,71.556301,73.256092,63.731632,80.069962,82.997589,79.86969,49.821682,70.101814,74.974136,74.022961,34.609852,56.887379,63.515339,64.073296,19.259605,39.472218,48.436546,53.351612,11.064933,37.736912,62.442449,79.773134,60.3932,98.035325,115.452275,123.089566,70.302165,110.791786,129.918544,138.568666,77.591122,116.848761,133.287523,140.571355,82.265381,113.742406,127.884362,135.983361,57.819042,378.518602,-115.406399,318.410812
139,-3.417549,-0.481097,6.968079,9.255522,-35.407448,-62.976036,-78.982372,-82.312145,-61.534653,-94.194202,-111.974201,-125.980911,-50.783386,-86.368446,-107.173233,-123.446789,-39.193153,-71.465034,-91.520748,-106.546555,-27.905617,-52.410622,-67.546806,-80.320473,-10.770816,-2.217457,14.820963,26.806471,30.515201,55.715174,69.920485,80.701366,48.453881,76.343084,91.054008,101.833098,60.365782,85.996526,99.779774,108.71265,67.002408,89.226443,99.538021,107.350065,41.472416,62.730904,68.386803,66.680889,73.414021,83.63863,76.682911,66.131916,57.770977,72.089481,66.779652,55.971565,39.354973,55.810089,53.809319,45.768185,19.601212,37.902031,42.402191,41.418972,14.050009,41.958726,68.218891,86.213393,59.318125,95.377772,119.968453,136.222891,67.878708,107.961703,134.412986,149.654038,75.558483,113.345598,135.662444,148.637935,81.130038,110.20843,126.847511,137.946839,54.196959,377.962493,-108.642855,327.591323
140,-2.057076,0.174136,0.779343,9.90878,-34.21669,-61.567268,-79.521389,-87.170563,-63.570957,-97.770939,-116.672058,-131.623878,-53.077354,-89.595222,-111.926193,-128.597488,-41.374054,-74.14896,-96.196232,-112.380867,-30.175781,-54.625053,-70.180607,-83.023224,-12.273821,-4.965783,9.758973,21.095793,26.762443,51.847807,65.450682,74.765546,45.257803,73.04413,86.71314,95.397717,57.633759,82.743206,95.647251,102.763554,64.401481,85.896367,95.000662,100.863185,37.018948,58.702354,63.026047,63.927784,85.689697,88.742695,76.54953,61.740646,74.287548,75.093155,62.658634,46.550732,57.761364,60.251083,49.599609,34.181385,38.388863,43.318634,39.789848,32.452812,18.246444,46.816754,72.38655,91.114215,53.652216,93.328523,120.517909,139.851222,59.994416,101.883178,125.766138,139.101695,66.494634,105.17466,126.237355,136.982297,72.641394,100.686023,117.608908,128.098698,51.806917,378.02659,-108.196478,337.390064
141,-0.296631,-1.937296,0.106716,5.405816,-33.932304,-61.795235,-78.656673,-84.352512,-64.539242,-100.476379,-120.802116,-136.241283,-54.540024,-92.412987,-115.751266,-132.440472,-43.168488,-76.225319,-97.652378,-113.256283,-32.021027,-52.782898,-65.081921,-73.956013,-10.314233,-2.406908,13.271213,25.048499,28.318862,49.480729,60.719798,67.779722,47.114762,71.254109,82.645763,89.177537,59.311085,82.890357,94.215876,99.6777,65.517372,85.878953,92.209235,94.24669,23.375988,45.267105,58.151608,72.387428,75.17355,88.406067,87.214737,84.26405,75.463772,75.976696,60.624619,43.592606,71.738663,68.475323,50.431023,31.734066,64.078331,60.97538,47.176323,31.391315,43.375465,69.331263,88.16588,106.249673,69.664901,95.371782,117.933098,135.603349,63.589895,96.868859,116.571131,126.855353,57.153773,88.789682,106.265666,113.166152,49.670549,76.404711,89.850616,96.505643,51.046629,376.081359,-108.553419,342.787945
142,0.203247,0.143384,-1.811714,1.758281,-35.256386,-62.863369,-79.820652,-85.564556,-65.22543,-101.106949,-120.730476,-135.040741,-54.305305,-92.308502,-115.228443,-131.59996,-42.42691,-76.13657,-96.860046,-111.66647,-31.233444,-53.059959,-65.262108,-73.641357,-9.395325,-0.554704,14.938104,26.617021,30.738552,53.209774,63.555377,70.060041,49.185006,73.218204,82.959332,88.650188,61.265363,84.415036,93.889711,97.993211,67.517098,87.404312,92.867124,94.171663,20.676212,42.372665,55.781193,70.176029,70.707607,90.560875,95.649433,98.293762,73.430328,77.622986,64.318199,48.931904,72.653046,73.493328,56.253605,37.47797,68.152199,69.288769,56.081944,39.926434,42.008744,66.322536,83.183362,97.909292,68.672571,92.920044,114.061224,131.044254,61.984076,94.327645,114.903685,124.617271,55.266433,86.589824,104.104587,109.142618,46.882704,73.134471,85.959538,90.155293,50.906954,376.230147,-110.708055,344.55163
143,1.098633,-0.096701,-2.598438,3.739111,-36.331558,-64.409294,-80.484123,-85.878067,-66.879673,-101.109581,-120.522652,-134.515457,-55.252647,-92.265244,-114.388332,-130.188732,-42.553825,-75.426178,-96.398277,-111.367149,-30.908203,-51.074066,-63.400269,-72.501297,-8.914475,0.525187,16.445308,27.605089,32.064519,54.571741,63.640222,68.488123,50.19549,73.981687,83.003545,87.975812,61.650438,83.646676,92.264378,95.640582,67.241753,86.326026,92.202072,94.0615,26.8927,51.083965,64.127712,76.342793,80.076427,95.870361,96.87212,96.494293,79.326725,81.571369,67.034569,51.536407,74.161377,72.629128,55.035095,36.624928,64.341717,63.212128,50.590839,36.08448,35.032985,57.038609,74.326624,89.90403,57.375395,87.005589,109.429511,124.856184,54.663688,90.129111,109.754812,116.596696,52.130068,85.518578,102.681487,106.916516,48.5872,76.033838,88.865512,93.081768,51.641121,376.110938,-113.670959,348.268233
144,2.235374,1.924081,-0.374336,0.194884,-36.62487,-66.460819,-83.858242,-90.997181,-67.559967,-102.840443,-122.219582,-136.596165,-55.804253,-94.497814,-116.29446,-132.00737,-43.848152,-79.029522,-99.877853,-115.256367,-33.571815,-57.389717,-71.076164,-81.324635,-10.573585,-1.202157,15.487065,27.03149,31.984923,53.445784,61.018917,64.83466,50.686529,71.77485,77.599458,80.373719,62.191495,81.583348,86.758526,88.100671,67.576069,84.080225,86.907036,86.52653,22.099571,45.337772,59.216595,71.801434,76.203575,95.616875,99.760609,103.366241,79.356709,80.509701,64.710159,48.572674,78.588295,74.820385,56.268539,38.325119,73.434448,70.455322,55.827026,40.763741,40.78485,60.265994,74.954009,86.147568,60.191708,86.17659,105.975069,119.295806,55.338064,90.734635,106.978019,108.093787,50.150288,85.323261,98.672712,97.141302,43.722997,73.424636,84.711623,85.150298,53.510571,377.994078,-114.411221,348.422176
145,0.44117,1.477687,1.748142,1.579576,-35.590782,-66.73439,-85.811977,-94.082451,-67.868271,-104.458809,-123.36668,-137.257462,-55.638885,-95.512161,-116.62096,-132.486935,-43.80043,-80.606632,-100.544529,-115.641518,-34.048576,-61.486359,-76.81921,-88.698864,-12.490935,-3.531136,13.045763,25.625001,31.36711,52.647537,59.960947,63.530738,50.271196,69.988967,74.650258,76.467511,61.585106,79.363976,83.219795,83.218128,66.837102,81.681407,83.488286,82.346027,17.029896,39.681244,53.19088,68.153629,75.169487,95.379925,102.548733,108.468761,80.490704,82.939854,62.380943,42.286777,82.460117,80.028248,55.380535,33.251266,80.882492,79.187908,61.376953,42.772522,48.914354,71.170746,85.414714,97.831239,64.472308,88.519216,106.215649,118.366648,54.815038,89.23058,105.055852,106.289317,45.553402,80.426083,93.176555,91.996814,34.585665,64.703008,76.784353,78.954694,53.763227,379.453349,-112.851591,349.983335
146,-0.609627,0.853082,-1.803246,-1.070011,-34.710388,-65.625916,-83.725548,-91.160145,-68.26458,-104.148731,-123.109932,-136.827793,-56.485977,-95.265827,-116.365471,-132.024479,-44.646835,-80.055885,-99.73978,-114.279499,-34.688072,-60.573578,-75.659351,-87.078552,-13.915641,-5.608605,9.088302,19.337636,31.927248,52.433263,58.798928,61.271723,50.596497,69.657799,73.078896,73.74191,61.375587,78.172934,81.454351,80.896683,65.941412,79.820373,81.311707,79.903428,20.710258,44.132538,58.608055,72.140865,77.685471,95.095024,93.82164,91.46101,81.24527,82.737408,65.075455,47.857304,81.152859,77.942276,57.867908,38.779278,77.430267,75.224361,60.112667,44.95697,47.613273,67.863703,81.852085,92.546948,62.892239,88.314636,105.916653,116.470231,55.735737,89.661289,104.39679,105.665391,48.529155,82.483792,95.373388,94.739829,39.990184,69.37171,81.766499,84.478145,53.015156,380.300873,-114.793282,348.907766
147,-1.12175,-0.385261,-0.086575,2.309465,-35.884323,-67.647572,-86.593151,-96.082878,-67.012882,-102.427998,-121.556225,-135.647964,-55.033264,-93.603973,-115.512085,-131.309109,-43.048096,-78.292065,-98.227615,-112.459717,-33.051682,-57.892113,-72.097092,-82.095966,-12.662045,-2.335401,15.210114,26.942137,33.492744,54.618795,60.50256,62.38218,52.407451,71.748668,75.090045,75.690135,63.014566,80.453192,82.855715,81.603231,67.051685,81.206547,81.584459,78.530716,19.697857,43.346672,58.454819,72.896519,77.539272,97.378292,103.501167,109.052124,81.670074,83.997231,64.762917,46.454773,82.418976,80.839806,58.661671,38.487854,79.257603,80.246429,64.989624,48.555164,46.942169,67.207913,79.617832,88.227568,61.966785,86.348503,103.034144,113.541347,53.170686,87.659526,102.86538,103.520861,44.480427,78.111122,91.64496,90.627128,34.372996,63.111021,76.695864,79.566888,51.843252,379.803936,-114.93001,351.105556
148,-0.644989,1.862084,0.075645,1.964775,-35.719299,-67.502117,-86.639042,-96.152287,-65.214329,-101.965427,-120.659065,-134.185581,-53.028717,-93.551102,-114.829102,-130.316048,-41.650085,-79.156952,-99.07299,-113.121243,-32.581673,-60.028152,-75.789757,-87.39275,-13.819248,-3.791475,13.536184,25.058379,32.293736,53.751449,59.660716,61.533483,51.256115,70.796353,72.770761,71.990668,61.765232,78.754685,80.356429,78.348552,65.77975,79.56343,80.198718,77.714375,20.988693,46.800156,64.18602,82.482948,80.426273,100.317593,102.504959,102.374268,84.323387,87.025795,66.581612,47.274342,84.169807,82.980995,59.563522,38.136463,80.263996,80.062809,63.778324,46.574192,48.914107,68.692949,80.71736,90.487386,59.108297,83.863296,101.936407,112.872405,49.374086,84.912745,100.619765,101.380036,40.566871,76.112323,89.66765,88.834884,30.966782,61.518045,75.021996,78.340278,51.118526,381.598002,-114.934101,353.002313
